"COMID"	"Value"
1	3.8
2	6.4
3	1.2
4	0.9
5	2.6
6	0
7	2.5
8	6.5
9	5.6
10	0
11	0.9
12	5.6
13	0
14	7.3
15	6.5
16	4.8
17	7.5
18	1.2
19	3.2
20	1.8
21	7
22	1.6
23	0
24	5.6
25	5.7
26	0.4
27	5.4
28	1.9
29	3.7
30	0
31	2.4
32	2.1
33	7.9
34	5.6
35	0.5
36	5.6
37	5.9
38	0
39	5.6
40	50.6
41	7.5
42	6.7
43	136.5
44	3.6
45	6.4
46	0
47	1.7
48	7.8
49	5.5
50	7.5
51	5.6
52	0.4
53	5.6
54	5.1
55	5.5
56	7.6
57	86.5
58	5.6
59	6.6
60	5.6
61	5.6
62	5.6
63	1.8
64	5.2
65	5.6
66	0.4
67	6.9
68	1.6
69	1.2
70	1
71	0
72	6
73	5.6
74	1.6
75	1
76	1
77	0
78	1.1
79	5.2
80	1
81	0.2
82	0
83	5.5
84	0
85	4
86	1.7
87	5.6
88	5.6
89	1
90	5.2
91	7.5
92	6.9
93	3.9
94	5.6
95	3.7
96	7.5
97	6.3
98	0
99	1
100	5.1
101	0.8
102	3.6
103	5.6
104	0
105	7.5
106	6.4
107	1
108	0
109	7.5
110	7.5
111	0
112	7.3
113	1
114	6.9
115	3.3
116	1.7
117	2.6
118	3.5
119	0
120	3.1
121	0.4
122	3.6
123	0
124	2.4
125	2.2
126	4.8
127	1.1
128	4.2
129	5.6
130	1
131	1.4
132	1
133	2.8
134	3.3
135	3.8
136	2.2
137	4.8
138	1
139	1
140	3.3
141	3.3
142	1
143	0
144	3.1
145	1
146	3.9
147	1.9
148	5.5
149	5.2
150	2.1
151	0
152	2.4
153	1
154	3
155	0
156	1
157	3
158	1
159	1.5
160	3.8
161	1
162	1
163	0.4
164	1
165	0
166	1
167	1.6
168	0
169	2.6
170	3.6
171	1.8
172	1
173	1
174	7.5
175	0.4
176	6.2
177	1.5
178	1.5
179	2.5
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.1
187	1.3
188	1
189	1
190	3.3
191	1
192	1.7
193	1
194	6.8
195	0
196	1
197	1.5
198	1
199	2.1
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	6.3
209	2.3
210	1.9
211	1.8
212	1.1
213	2
214	1
215	1
216	1.2
217	1.4
218	0.9
219	0.9
220	1
221	0
222	1
223	5.1
224	0
225	1
226	0.7
227	0
228	2.6
229	1
230	0
231	1.5
232	1.1
233	4.7
234	0.3
235	0
236	1.7
237	0.4
238	0.9
239	0.4
240	2.4
241	0.4
242	0
243	0
244	4.4
245	2.4
246	4
247	0
248	0
249	0
250	4.2
251	0.4
252	17.1
253	1.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	2.3
262	0.2
263	0
264	0
265	0
266	1.7
267	4
268	9.9
269	4.2
270	0
271	1.7
272	0.2
273	3.8
274	0
275	0.2
276	0
277	1
278	0.2
279	0
280	0.2
281	0.2
282	3.6
283	1
284	1
285	0
286	0.1
287	18.1
288	1
289	1
290	1
291	8.6
292	1
293	0
294	10.2
295	1
296	3.2
297	3.6
298	0
299	0
300	3.6
301	1
302	3.6
303	3.1
304	1
305	3.5
306	1
307	3.5
308	0.4
309	1
310	3.1
311	3.4
312	3.4
313	3.2
314	1
315	1
316	1
317	0
318	1
319	0
320	3.4
321	1
322	3.1
323	3.3
324	1
325	0
326	8.9
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.4
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.6
367	0
368	8
369	0
370	0.4
371	0
372	5.6
373	5.6
374	0
375	7.2
376	8.3
377	0.4
378	5.6
379	0
380	0.4
381	0
382	0
383	0.7
384	0
385	0
386	0
387	26.8
388	0.4
389	1.4
390	27
391	5.6
392	1.4
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.5
402	0
403	0
404	0
405	0
406	13.6
407	0
408	0
409	0
410	20.3
411	0.4
412	0
413	22.8
414	0
415	0
416	0
417	0
418	0
419	5.9
420	0
421	0
422	0
423	0.8
424	7.6
425	5.7
426	0
427	55.4
428	6.8
429	0.4
430	42.1
431	0
432	5.6
433	5.7
434	5.6
435	5.6
436	5.6
437	0
438	8.6
439	0
440	0.3
441	34.9
442	4.8
443	6.4
444	5.6
445	25.1
446	5.6
447	25.7
448	14.7
449	5.6
450	5.8
451	0
452	2.5
453	0
454	5.6
455	5.7
456	5.6
457	1
458	1.4
459	6.5
460	5.6
461	8.2
462	18.6
463	7.5
464	1
465	9.2
466	0
467	16.3
468	1
469	5
470	1
471	1
472	0.4
473	1.1
474	1
475	0
476	0
477	25.4
478	1
479	6
480	0.8
481	0
482	0
483	1.6
484	5.6
485	4.9
486	0
487	6.2
488	0.4
489	0
490	0.4
491	10.7
492	1.2
493	0
494	12.7
495	0
496	0
497	5.8
498	5.9
499	0
500	3.4
501	42.9
502	14.9
503	5.6
504	5.6
505	2.9
506	3.6
507	5.4
508	2.9
509	3.3
510	55.4
511	8.1
512	9.7
513	0
514	3
515	0
516	5.6
517	4.2
518	5.6
519	5.6
520	0
521	14.5
522	5.6
523	0
524	1.3
525	6.3
526	5.6
527	16.2
528	5.6
529	0
530	41.4
531	16.9
532	3.1
533	27.1
534	1.1
535	45.8
536	1.3
537	0
538	0
539	0.6
540	5.6
541	15.2
542	16.9
543	1.5
544	0
545	0
546	22
547	7.8
548	0
549	0
550	0.6
551	14.9
552	13.1
553	0.4
554	0
555	5.6
556	15.2
557	5.6
558	0
559	6.7
560	16.4
561	0.5
562	21.9
563	0
564	14
565	7.1
566	19
567	5.6
568	18.9
569	5.8
570	0
571	0.5
572	14.8
573	5.6
574	11
575	5.6
576	0
577	0
578	7.1
579	16.6
580	15.9
581	0
582	5
583	5.6
584	5.6
585	0
586	7.1
587	17.5
588	0.2
589	30
590	0
591	1.7
592	27.8
593	15.2
594	5.8
595	1.3
596	5.6
597	0
598	5.6
599	18.4
600	5.6
601	5.6
602	0
603	0
604	0.8
605	0
606	0.5
607	5.6
608	5.6
609	0
610	5.6
611	0.4
612	0
613	0
614	4.7
615	0
616	0
617	30.4
618	0
619	6.2
620	5.7
621	0.2
622	10.8
623	14.9
624	5.4
625	5.6
626	5.6
627	16.3
628	5.6
629	5.9
630	37.3
631	5.6
632	0
633	7
634	0
635	6.6
636	5.9
637	5.8
638	5.6
639	0
640	0
641	24.7
642	0
643	3.3
644	0
645	0
646	7.1
647	5.6
648	0.1
649	2.8
650	5.6
651	54.2
652	5.6
653	0
654	5.6
655	0
656	5.6
657	5.2
658	0.4
659	3
660	0
661	0.5
662	6.9
663	3
664	5.6
665	5.6
666	5.6
667	0.5
668	34.2
669	0.5
670	5.6
671	5.6
672	5.6
673	6.9
674	0
675	8.2
676	1.1
677	29.2
678	5.7
679	5.6
680	0
681	7.4
682	4.2
683	31.5
684	1.7
685	5.6
686	28.8
687	0
688	9.7
689	5.6
690	6.9
691	0.4
692	23.9
693	5.6
694	0
695	0.4
696	10.9
697	5.6
698	2.2
699	12.5
700	7.2
701	0
702	10.3
703	7.5
704	14.3
705	9.8
706	5.6
707	35.4
708	8.7
709	11.7
710	1.2
711	0
712	0.1
713	1.8
714	5.6
715	1.7
716	0
717	0.1
718	9.4
719	2.2
720	7.3
721	5.6
722	9.9
723	8.8
724	29.2
725	5.6
726	0
727	0
728	23.5
729	0
730	1.2
731	5.6
732	0
733	2
734	6.7
735	0.1
736	5.6
737	17.1
738	7.3
739	13.4
740	24.1
741	11
742	0.5
743	1.4
744	0
745	0
746	6.6
747	7.8
748	0
749	2.1
750	5.6
751	6.6
752	3.7
753	7.8
754	8.4
755	1.1
756	6.4
757	1.7
758	1.2
759	5.6
760	6.6
761	5.6
762	3.3
763	4
764	31.1
765	7.4
766	0
767	1
768	2.9
769	9
770	4
771	0.8
772	0.9
773	6.5
774	6.5
775	0.4
776	5.6
777	5
778	6.5
779	0
780	9
781	2.1
782	283.2
783	228.7
784	346.4
785	323.1
786	171.1
787	317.9
788	118.1
789	175.5
790	176.6
791	174.3
792	143.4
793	153.5
794	304.1
795	312.7
796	126.8
797	327.5
798	94
799	139.6
800	216.5
801	161.8
802	168
803	159.8
804	99.4
805	111.4
806	107.9
807	57.3
808	150.4
809	222.4
810	332.5
811	96
812	232.5
813	123.3
814	157.3
815	168.2
816	95
817	76
818	220.9
819	333.9
820	114.7
821	70.8
822	175.6
823	107.8
824	243.1
825	62
826	242.7
827	215.6
828	208.7
829	76.4
830	227.1
831	90.5
832	221.7
833	74.3
834	144.6
835	150.6
836	205.7
837	30.2
838	112.5
839	100.1
840	154.7
841	114.2
842	63.7
843	11
844	149.4
845	106.2
846	120.5
847	148.1
848	90.4
849	65.2
850	168.6
851	154.5
852	68.5
853	92
854	121.8
855	93.9
856	89.4
857	89.3
858	144.4
859	73.1
860	59.7
861	128.2
862	6.8
863	90.8
864	69.4
865	113.4
866	58.5
867	48.3
868	154.3
869	76.8
870	20.9
871	72.5
872	68.7
873	7.4
874	85.8
875	116.3
876	95.4
877	93.4
878	79.7
879	101.9
880	94
881	94.7
882	68.2
883	41.1
884	90.1
885	100.2
886	6.4
887	62.3
888	72.1
889	100.1
890	86
891	114.5
892	63.3
893	98.1
894	6.5
895	81
896	123.8
897	104.9
898	76.5
899	108.9
900	99.6
901	121.2
902	125.9
903	117.1
904	103.5
905	119.7
906	124.3
907	74.9
908	62
909	107.1
910	0
911	108.2
912	88
913	81
914	77
915	0
916	101.9
917	103.7
918	100.5
919	69.6
920	110.3
921	40
922	92.6
923	10.3
924	96.8
925	90.6
926	189.8
927	109.1
928	0.4
929	69.1
930	71.6
931	103.2
932	0.8
933	103.7
934	0
935	100.4
936	132.4
937	118.8
938	105.9
939	90.3
940	69.2
941	64.2
942	75.3
943	0
944	100.8
945	207.6
946	139
947	0
948	106.1
949	161.9
950	159
951	67.3
952	75.3
953	0.7
954	1
955	71.1
956	116.7
957	75.5
958	0.6
959	76
960	89.8
961	71.3
962	164.2
963	105.5
964	0
965	124.7
966	71.1
967	0
968	80
969	80.5
970	18.1
971	142.8
972	177.7
973	98.2
974	80.1
975	86.8
976	82.6
977	144.8
978	0.7
979	70.6
980	86
981	104.9
982	103.6
983	123
984	78.9
985	144.2
986	131.1
987	1.1
988	136.6
989	111.2
990	0
991	100.4
992	0
993	150.8
994	109.4
995	115.8
996	116.5
997	136.7
998	1.9
999	116.9
1000	0
1001	1.8
1002	107.5
1003	0
1004	104.6
1005	0.7
1006	207.8
1007	0
1008	1.1
1009	0
1010	89.5
1011	134.7
1012	180.6
1013	1.4
1014	144.2
1015	1.7
1016	0
1017	157.6
1018	2.3
1019	1.5
1020	98.3
1021	133.4
1022	96
1023	181.8
1024	151
1025	69.5
1026	118.8
1027	127.3
1028	116.2
1029	1.3
1030	0.2
1031	0
1032	0
1033	0.2
1034	87.7
1035	0.1
1036	125
1037	70.1
1038	78
1039	0.5
1040	1.1
1041	67
1042	1.1
1043	0
1044	0.3
1045	1.5
1046	2
1047	153.8
1048	160.3
1049	128.2
1050	0
1051	133.4
1052	128.6
1053	1.7
1054	91.1
1055	169.2
1056	80.2
1057	0.2
1058	111.9
1059	0.2
1060	99.9
1061	0
1062	76.8
1063	150.8
1064	0
1065	0.3
1066	158.4
1067	0.2
1068	0.3
1069	0.1
1070	130.9
1071	89.3
1072	0.1
1073	0.1
1074	131.9
1075	0
1076	137
1077	0.3
1078	91.4
1079	114.4
1080	1.4
1081	0.3
1082	151
1083	0.2
1084	113.2
1085	121
1086	130
1087	0
1088	0.2
1089	0.6
1090	87.2
1091	142.6
1092	0.2
1093	1.1
1094	0
1095	2.8
1096	2.4
1097	127.6
1098	2
1099	0
1100	0
1101	0
1102	85.4
1103	0.1
1104	1.1
1105	2.3
1106	0.6
1107	0.2
1108	1.2
1109	91
1110	0.1
1111	0.2
1112	139.7
1113	113.8
1114	104.6
1115	0.8
1116	0.5
1117	122.1
1118	0.7
1119	1.4
1120	2.1
1121	1.1
1122	1.7
1123	1.6
1124	88.3
1125	0.8
1126	124.3
1127	0.5
1128	123.3
1129	135.1
1130	1.5
1131	0.1
1132	114.4
1133	126.6
1134	1
1135	0
1136	0.1
1137	1.3
1138	0.9
1139	0.7
1140	94.6
1141	1.7
1142	0
1143	128.1
1144	1.7
1145	1.8
1146	1.2
1147	1.1
1148	115
1149	0.9
1150	0.5
1151	1.3
1152	122.9
1153	108.6
1154	0
1155	0
1156	75.8
1157	0.5
1158	0
1159	69.4
1160	2.6
1161	0
1162	2.1
1163	1.5
1164	109.7
1165	0
1166	118.1
1167	118
1168	94.1
1169	125.8
1170	88.4
1171	1.9
1172	77.1
1173	1.1
1174	107.8
1175	1
1176	49.7
1177	0
1178	0.9
1179	146.1
1180	0.9
1181	2
1182	1.4
1183	0
1184	0
1185	117.3
1186	94.5
1187	0.5
1188	1.1
1189	2.4
1190	0.7
1191	102.6
1192	0.9
1193	104
1194	1.7
1195	122.5
1196	0.8
1197	0
1198	0.1
1199	83.5
1200	25.9
1201	2
1202	1.7
1203	0
1204	0.8
1205	1.5
1206	0
1207	1
1208	0.1
1209	1.7
1210	113.5
1211	136.1
1212	0
1213	85.3
1214	84.6
1215	1.9
1216	114.4
1217	112.3
1218	0.1
1219	0.1
1220	81.8
1221	1.4
1222	1.1
1223	2.7
1224	1.5
1225	125.2
1226	88.8
1227	101.1
1228	1.7
1229	2
1230	111.3
1231	0.1
1232	104.5
1233	1
1234	2
1235	1.4
1236	0.1
1237	100.2
1238	125.4
1239	0
1240	1.3
1241	92
1242	115.7
1243	1.2
1244	1.9
1245	89.7
1246	92.7
1247	65.8
1248	27.2
1249	162.1
1250	89.2
1251	1.6
1252	0
1253	1.1
1254	1.4
1255	0
1256	69.2
1257	1.7
1258	1.8
1259	0
1260	79.9
1261	103.6
1262	0.1
1263	1.7
1264	1.2
1265	154.4
1266	93.1
1267	0
