"COMID"	"Value"
1	6.8
2	8.9
3	10.5
4	3.7
5	5
6	0
7	18
8	10.6
9	5.6
10	0
11	4.9
12	5.6
13	0
14	19.5
15	9.8
16	12.6
17	10.5
18	8.4
19	10.9
20	7.5
21	11.4
22	9.2
23	0
24	5.6
25	9
26	0.5
27	6.4
28	6.8
29	11.9
30	0
31	7.1
32	4.2
33	21
34	5.6
35	0.8
36	5.6
37	15.2
38	0
39	5.6
40	25.2
41	19
42	8.5
43	22.4
44	5.3
45	7.2
46	0
47	4.6
48	19.4
49	7
50	7.6
51	5.6
52	0.4
53	5.6
54	15.2
55	16.4
56	14.2
57	23.9
58	5.6
59	7.8
60	5.6
61	5.6
62	5.6
63	7.2
64	6
65	5.6
66	1.1
67	16.8
68	4.6
69	1.1
70	1
71	0
72	14.4
73	5.6
74	9.2
75	1
76	1
77	0.1
78	1.1
79	13.3
80	1
81	0.4
82	0
83	7.5
84	0
85	11.2
86	6.7
87	5.6
88	5.6
89	1
90	5.8
91	7.6
92	15.1
93	12.7
94	5.6
95	12.3
96	7.5
97	14.8
98	0
99	1
100	12.9
101	4.6
102	7.9
103	5.6
104	0.1
105	7.5
106	14.2
107	1.1
108	0
109	7.5
110	7.5
111	0
112	12.4
113	1
114	12.3
115	4.2
116	7.1
117	5.1
118	8.1
119	0
120	3.6
121	0.4
122	10.8
123	0
124	8.1
125	12.2
126	12.9
127	1.1
128	5.6
129	5.6
130	1
131	1.5
132	1
133	5
134	6.2
135	7.5
136	9.2
137	5.8
138	1
139	1
140	5.3
141	4
142	1
143	0
144	3.2
145	1
146	7.8
147	8.3
148	6.1
149	7.7
150	6.3
151	0.1
152	7.1
153	1
154	6.8
155	0
156	1
157	6.9
158	1
159	2.3
160	10
161	1
162	1
163	0.3
164	1
165	0
166	1
167	5
168	0
169	5.3
170	8
171	4.1
172	1
173	1
174	7.5
175	0.4
176	15.3
177	2.4
178	5.7
179	7.7
180	1
181	0
182	3.5
183	0
184	1
185	1
186	4.3
187	3.9
188	1
189	1
190	6.3
191	1
192	7.8
193	1
194	11.8
195	0
196	1
197	1.8
198	1
199	7.6
200	1
201	1
202	1
203	1
204	1
205	1
206	0.8
207	1
208	11
209	7.9
210	4.3
211	7.1
212	4.6
213	8
214	1
215	4.2
216	5.7
217	1.4
218	1.3
219	1.5
220	1
221	0
222	3.4
223	8.6
224	0
225	2.5
226	2.6
227	0
228	7.7
229	1
230	0
231	1.6
232	5.3
233	7.7
234	0.3
235	0
236	7.3
237	0.4
238	1.3
239	1.7
240	8.7
241	2
242	0
243	0
244	6.7
245	6.4
246	5.9
247	0
248	0
249	0
250	6.5
251	1.8
252	15.6
253	4.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	5.1
262	1.5
263	0
264	0
265	0
266	4.2
267	6.2
268	14.3
269	7
270	0
271	2.4
272	1.6
273	5.3
274	0
275	0.8
276	0
277	1
278	1.2
279	0
280	0.6
281	1.5
282	4.9
283	1
284	1
285	0
286	0.9
287	17.7
288	1
289	1
290	1
291	10.9
292	1
293	0
294	15.3
295	1
296	4.7
297	4.7
298	0
299	0
300	5
301	1
302	6.4
303	4.4
304	1
305	4.6
306	1
307	5
308	0.3
309	1
310	4.2
311	5.5
312	4.9
313	4.8
314	1
315	1
316	1
317	0
318	1.1
319	0
320	5.1
321	1
322	3.6
323	5.1
324	1
325	0
326	14.3
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.5
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.3
366	5.7
367	0
368	13.3
369	0
370	0.7
371	0
372	5.6
373	6
374	0
375	14.6
376	24.8
377	0.5
378	5.9
379	0
380	0.4
381	0
382	0
383	4.4
384	0
385	0
386	0
387	33.4
388	0.4
389	1.4
390	31.6
391	5.6
392	2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	0.7
402	0
403	0
404	0
405	0
406	19.6
407	0
408	0
409	0
410	27.8
411	0.5
412	0
413	21.9
414	0
415	0
416	0
417	0
418	0
419	7.1
420	0
421	0
422	0
423	2.1
424	17.4
425	5.8
426	0
427	21.3
428	17.2
429	0.3
430	23.9
431	0
432	5.6
433	5.8
434	5.7
435	5.6
436	5.6
437	0
438	12.5
439	0
440	0.3
441	20.2
442	4.8
443	14.4
444	5.6
445	38.5
446	5.6
447	47.4
448	29.5
449	5.6
450	7
451	0
452	5.2
453	0
454	5.6
455	6.9
456	5.6
457	4.2
458	6.5
459	5.7
460	5.6
461	15.5
462	25.1
463	7.5
464	1
465	14.2
466	0
467	19.3
468	1
469	6.8
470	1
471	1
472	0.7
473	4.1
474	1
475	0
476	0
477	27.5
478	1
479	11.6
480	3
481	0
482	0
483	11
484	5.6
485	5.2
486	0
487	12
488	0.6
489	0
490	0.5
491	17.3
492	4
493	0
494	22.2
495	0
496	0
497	15.3
498	11.6
499	0
500	12.3
501	12.9
502	21.6
503	5.6
504	5.6
505	5.1
506	11
507	11.7
508	6
509	11.3
510	12.8
511	13.6
512	16.2
513	0
514	3.6
515	0
516	5.6
517	8.4
518	5.6
519	6
520	0
521	10.1
522	5.6
523	0
524	3.4
525	9.1
526	5.8
527	10.2
528	5.6
529	0
530	32.8
531	21.5
532	11.9
533	10.9
534	2.4
535	38.5
536	6.8
537	0
538	0
539	0.6
540	5.6
541	23.2
542	22.1
543	6.1
544	0
545	0.1
546	27.2
547	34
548	0.1
549	0.3
550	0.6
551	20
552	35.1
553	2.3
554	0
555	5.6
556	32
557	5.8
558	0
559	14
560	21.6
561	6.5
562	28.1
563	0
564	15.2
565	14.8
566	28.8
567	5.6
568	26.2
569	6.9
570	0
571	4.5
572	18.9
573	5.7
574	31.4
575	5.6
576	0
577	0
578	12.2
579	15.5
580	21.6
581	0
582	25.6
583	5.6
584	5.6
585	0
586	23.8
587	25
588	8.2
589	40.5
590	0
591	23.5
592	20.3
593	20.1
594	6.4
595	17.2
596	5.6
597	0
598	5.6
599	26.7
600	5.7
601	5.6
602	0
603	1.7
604	10
605	0
606	9.3
607	5.6
608	5.6
609	0
610	5.6
611	0.5
612	0
613	0
614	5.4
615	0
616	0
617	59.8
618	0.5
619	7.4
620	5.7
621	4.9
622	9.1
623	13.2
624	6.8
625	5.6
626	5.6
627	24.1
628	5.6
629	8.1
630	44.3
