"COMID"	"Value"
1	1.7
2	7.6
3	2.1
4	2.1
5	1.3
6	0
7	4.8
8	8.3
9	5.7
10	0
11	2.4
12	5.8
13	0.9
14	8.6
15	8.2
16	5.7
17	6.1
18	3.6
19	3.4
20	1.6
21	9.2
22	2
23	0
24	5.6
25	7.4
26	1.4
27	6.9
28	1.8
29	5.3
30	0
31	1.5
32	1.6
33	8.8
34	5.6
35	2
36	6.1
37	8.4
38	0
39	5.6
40	10.9
41	8.5
42	9
43	11.2
44	1.8
45	7.5
46	0.9
47	4.9
48	8.7
49	7.2
50	7.7
51	5.6
52	2.9
53	6.2
54	6.4
55	6.6
56	5.6
57	10.7
58	5.6
59	8.3
60	5.6
61	5.8
62	5.7
63	3.2
64	6.8
65	5.6
66	1.6
67	8.1
68	5.1
69	2
70	1
71	0
72	7.7
73	5.6
74	4.2
75	1
76	1
77	0.1
78	1.8
79	6.4
80	1
81	1.7
82	0
83	7.4
84	0
85	5.6
86	5.2
87	5.6
88	5.6
89	1.2
90	7
91	8.2
92	8.1
93	5.7
94	5.7
95	4.7
96	7.5
97	6.1
98	0
99	1.4
100	6.3
101	2.8
102	5.4
103	5.6
104	0.2
105	7.5
106	6
107	2.3
108	0
109	7.5
110	7.5
111	0
112	5.8
113	1
114	5.8
115	5.3
116	5.2
117	1
118	3.5
119	0
120	4.7
121	2.8
122	5.4
123	0
124	3.4
125	5.7
126	5.9
127	1.7
128	1
129	5.6
130	1.1
131	4.4
132	1
133	1
134	4.6
135	3.3
136	5.6
137	1
138	1
139	1
140	5
141	5
142	1
143	0
144	4.3
145	1
146	3.3
147	3.2
148	1.1
149	3.3
150	1.1
151	0.8
152	3.2
153	1
154	3.1
155	0
156	1.1
157	1.1
158	1
159	4.5
160	5.5
161	1
162	1
163	2.9
164	1
165	0
166	1
167	0.9
168	0.1
169	0.9
170	5.4
171	4.9
172	1
173	1.1
174	7.5
175	2.9
176	6.5
177	4.5
178	3
179	3.1
180	1
181	0
182	4.1
183	0.1
184	1
185	1
186	4.9
187	2.8
188	1
189	1
190	5.4
191	1
192	3.1
193	1
194	6.5
195	0.3
196	1
197	4.6
198	1
199	3.1
200	1
201	1
202	1
203	1
204	1
205	1
206	2.3
207	1.5
208	6.2
209	3.2
210	4.9
211	3
212	0.9
213	3.2
214	1
215	0.8
216	3.1
217	4.4
218	2.5
219	3
220	1
221	0.1
222	0.8
223	5.7
224	0
225	2.8
226	0.7
227	0
228	3.2
229	1
230	0
231	4.6
232	3.2
233	5.5
234	1.6
235	0
236	3.2
237	2.9
238	2.6
239	0.7
240	5.7
241	0.7
242	0
243	0
244	5.2
245	3.1
246	5.2
247	0
248	0
