"COMID"	"Value"
1	1.1
2	7
3	1.6
4	1.6
5	1
6	0
7	3
8	7.6
9	5.6
10	0
11	2
12	5.6
13	0.9
14	8.3
15	7.6
16	4.9
17	6.4
18	2.4
19	2.5
20	1.4
21	8.5
22	1.6
23	0
24	5.6
25	7.1
26	0.9
27	6.7
28	1.5
29	4.7
30	0
31	1.2
32	1.2
33	8.1
34	5.6
35	1.5
36	5.6
37	8.1
38	0
39	5.6
40	10.4
41	7.9
42	8.3
43	11
44	1.3
45	7.1
46	1
47	4.1
48	7.8
49	7
50	7.6
51	5.6
52	2.7
53	5.7
54	5.6
55	5.9
56	5.5
57	10.4
58	5.6
59	7.4
60	5.6
61	5.6
62	5.6
63	2.3
64	6.4
65	5.6
66	0.8
67	7.4
68	4.1
69	1.8
70	1
71	0
72	7.2
73	5.6
74	2.6
75	1
76	1
77	0.1
78	1.5
79	5.9
80	1
81	0.9
82	0
83	7
84	0
85	5.2
86	4.1
87	5.6
88	5.6
89	1.1
90	6.5
91	7.7
92	7.6
93	5.3
94	5.6
95	2.9
96	7.5
97	5.9
98	0
99	1.3
100	5.7
101	1.7
102	4.9
103	5.6
104	0
105	7.5
106	5.7
107	1.5
108	0
109	7.5
110	7.5
111	0
112	5.9
113	1
114	6
115	4.9
116	4
117	1
118	3.2
119	0
120	4.4
121	2.6
122	4.7
123	0
124	3
125	4
126	5.7
127	1.6
128	1.1
129	5.6
130	1
131	3.9
132	1
133	1
134	4.3
135	3.1
136	4
137	1.3
138	1
139	1
140	4.6
141	4.7
142	1
143	0
144	4.5
145	1
146	3.1
147	2.1
148	1.6
149	3.2
150	1.4
151	0.1
152	3
153	1
154	3
155	0
156	1
157	1.5
158	1
159	3.8
160	5.4
161	1
162	1
163	2.5
164	1
165	0
166	1
167	0.9
168	0.1
169	1
170	5.3
171	3.7
172	1
173	1.1
174	7.5
175	2.5
176	7.5
177	3.8
178	2.8
179	3.1
180	1
181	0
182	4
183	0
184	1
185	1
186	4.3
187	2.5
188	1
189	1
190	4.9
191	1
192	3
193	1
194	7.4
195	0
196	1
197	3.8
198	1
199	3.2
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1.3
208	6.9
209	3.5
210	3.7
211	2
212	1.1
213	3.5
214	1
215	0.9
216	2.9
217	3.8
218	1.4
219	1.9
220	1
221	0.1
222	0.9
223	6.2
224	0
225	1.9
226	0.8
227	0
228	3.5
229	1
230	0
231	3.8
232	2.7
233	5.3
234	2.1
235	0
236	3.3
237	2.4
238	1.5
239	0.8
240	4
241	0.8
242	0
243	0
244	5
245	3.4
246	5.6
247	0
248	0
249	0
250	5.2
251	0.8
252	10.1
253	2.7
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	3.3
262	0.8
263	0
264	0
265	0
266	3.2
267	5.1
268	9.8
269	5.2
270	0
271	3.9
272	0.8
273	5.3
274	0
275	0.7
276	0.1
277	1
278	0.8
279	0
280	0.6
281	0.7
282	5
283	1
284	1.2
285	0
286	0.6
287	10.5
288	1
289	1
290	1
291	9.7
292	1
293	0
294	10.1
295	1
296	4.9
297	4.9
298	0
299	0.8
300	5
301	1
302	5.1
303	4.3
304	1
305	4.9
306	1.1
307	5
308	2.4
309	1
310	3.8
311	4.9
312	4.5
313	4.2
314	1
315	1
316	1
317	0.1
318	1.4
319	0.1
320	4.7
321	1
322	3.9
323	4.7
324	1
325	0.1
326	10.1
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.7
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0.1
343	1
344	0
345	1
346	0.2
347	1
348	1.1
349	1
350	1
351	1
352	1
353	2.3
354	1
355	0
356	1
357	0
358	1
359	0.1
360	1
361	1
362	1
363	1
364	0
365	2.2
366	5.8
367	0
368	8.1
369	0
370	2.2
371	0
372	5.6
373	5.9
374	0
375	7.6
376	0.5
377	2.1
378	5.8
379	0
380	2.2
381	0
382	0
383	2.6
384	0
385	0
386	0
387	27.1
388	2.7
389	4
390	26.3
391	5.6
392	3.8
393	0
394	5.6
395	0
396	0.1
397	0.1
398	5.6
399	0.5
400	5.6
401	2.5
402	0
403	0
404	0
405	0
406	7.8
407	0.3
408	0
409	0
410	15.4
411	2.7
412	0
413	8.2
414	0
415	0.1
416	0
417	0
418	0
419	6.2
420	0
421	0.2
422	0
423	1.5
424	7.8
425	12.4
426	0
427	9.8
428	7.9
429	2.6
430	9.9
431	0.1
432	5.6
433	9
434	5.6
435	5.6
436	7.9
437	0.9
438	11.5
439	0
440	2.2
441	7.3
442	4.8
443	7.7
444	5.6
445	19.6
446	5.6
447	20.4
448	15
449	5.6
450	6.2
451	0
452	1.8
453	0
454	5.6
455	6.1
456	5.6
457	2.5
458	1.5
459	1
460	5.6
461	8.5
462	3.5
463	7.5
464	1
465	5.9
466	0
467	7
468	1
469	5.5
470	1
471	1
472	1.8
473	2.6
474	1
475	0
476	0
477	3.4
478	1
479	6.2
480	2.2
481	0
482	0
483	2.5
484	5.6
485	5
486	0.1
487	6.6
488	1.1
489	0
490	1.1
491	7.1
492	2
493	0
494	8.1
495	0.2
496	0
497	5.1
498	6.7
499	0
500	5.1
501	3
502	7.9
503	5.6
504	5.6
505	4.5
506	5
507	5.1
508	4.5
509	5
510	3.1
511	7.5
512	7.7
513	0
514	4.4
515	0
516	5.6
517	5.1
518	5.6
519	5.8
520	0.2
521	2.6
522	5.6
523	0
524	2.3
525	2.6
526	5.7
527	2.7
528	5.6
529	0
530	15.7
531	14.9
532	2.6
533	2.7
534	1.5
535	16
536	2.1
537	0
538	0
539	0.5
540	5.6
541	15.2
542	14.8
543	2.3
544	0
545	0.1
546	15.3
547	0.7
548	0.1
549	0.2
550	0.6
551	14.9
552	0.9
553	2.5
554	0
555	5.6
556	0.9
557	5.7
558	0.1
559	7.6
560	15
561	2.7
562	14.9
563	0
564	14.2
565	7.8
566	14.7
567	5.6
568	15
569	6.1
570	0
571	2.7
572	14.5
573	5.6
574	0.6
575	5.6
576	0
577	0
578	7.5
579	7.6
580	14.5
581	0
582	0.4
583	5.6
584	5.6
585	0
586	0.5
587	14.6
588	0.3
589	31
590	0
591	0.4
592	7.8
593	14.4
594	6.1
595	0.3
596	5.6
597	0
598	5.6
599	14.8
600	5.9
601	5.6
602	0
603	1.7
604	0.3
605	0
606	0.3
607	5.6
608	5.6
609	0
610	5.6
611	2.5
612	0
613	0
614	3.9
615	1
616	0
617	31.5
618	1.1
619	6.6
620	5.9
621	0.3
