"COMID"	"Value"
1	6.9
2	6.3
3	5
4	0.9
5	4.2
6	0
7	5.1
8	6.4
9	5.6
10	0
11	1
12	5.6
13	0
14	16.6
15	6.4
16	7.3
17	9.2
18	1.7
19	5.5
20	6.2
21	7.2
22	9.5
23	0
24	5.6
25	6.7
26	0.3
27	5.8
28	4.6
29	4.6
30	0
31	6.1
32	4.5
33	16.2
34	5.6
35	0.4
36	5.6
37	8.6
38	0
39	5.6
40	101.1
41	12.6
42	6.8
43	152.6
44	8
45	6.3
46	0
47	1.8
48	16.6
49	6.4
50	7.5
51	5.6
52	0.3
53	5.6
54	19.6
55	13.9
56	10.5
57	105.6
58	5.6
59	6.5
60	5.6
61	5.6
62	5.6
63	2.6
64	5.3
65	5.6
66	0.5
67	10.9
68	2
69	1.1
70	1
71	0
72	7.3
73	5.6
74	1.6
75	1
76	1
77	0
78	1
79	9.3
80	1
81	0.2
82	0
83	6.1
84	0
85	4.7
86	2.1
87	5.6
88	5.6
89	1
90	5.3
91	7.5
92	10.1
93	4.8
94	5.6
95	5.1
96	7.5
97	9.2
98	0
99	1
100	8.8
101	1
102	3.9
103	5.6
104	0
105	7.5
106	9.2
107	1
108	0
109	7.5
110	7.5
111	0
112	11.4
113	1
114	10.9
115	3.3
116	2.2
117	5.2
118	5.1
119	0
120	3.1
121	0.4
122	3.8
123	0
124	3.3
125	2.5
126	7.1
127	1
128	8.2
129	5.6
130	1
131	1.8
132	1
133	5.5
134	3.4
135	5.2
136	2.4
137	11.5
138	1
139	1
140	3.3
141	3.2
142	1
143	0
144	3
145	1
146	5.8
147	2.3
148	13.9
149	6.7
150	7.2
151	0
152	3.3
153	1
154	3.6
155	0
156	1
157	10.8
158	1
159	2.1
160	4.4
161	1
162	1
163	0.4
164	1
165	0
166	1
167	3.5
168	0
169	7.5
170	3.6
171	2.2
172	1
173	1
174	7.5
175	0.4
176	12.4
177	2
178	1.7
179	3.4
180	1
181	0
182	3.1
183	0
184	1
185	1
186	3.2
187	1.4
188	1
189	1
190	3.4
191	1
192	2.4
193	1
194	20.7
195	0
196	1
197	2
198	1
199	3.5
200	1
201	1
202	1
203	1
204	1
205	1
206	0.5
207	1
208	14.9
209	5.1
210	2.2
211	2.2
212	8
213	4.9
214	1
215	4.3
216	1.8
217	1.9
218	1
219	1.1
220	1
221	0
222	6.7
223	10.9
224	0
225	1.2
226	6.2
227	0
228	9.7
229	1
230	0
231	2.1
232	1.8
233	8.4
234	0.3
235	0
236	4.5
237	0.5
238	1.2
239	2.8
240	2.6
241	2.9
242	0
243	0
244	8.3
245	7.7
246	5.6
247	0
248	0
249	0
250	7.5
251	2.6
252	16.2
253	1.9
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	7.7
262	1.4
263	0
264	0
265	0
266	6.2
267	6.8
268	10.7
269	8
270	0
271	2.2
272	1.5
273	5.2
274	0
275	1
276	0
277	1
278	0.7
279	0
280	0.9
281	1.3
282	4.9
283	1
284	1
285	0
286	0.7
287	16.7
288	1
289	1
290	1
291	8.8
292	1
293	0
294	11.7
295	1
296	4
297	4.8
298	0
299	0
300	4.8
301	1
302	5.1
303	3.4
304	1
305	4.4
306	1
307	4.6
308	0.7
309	1
310	3.2
311	4.5
312	4
313	3.4
314	1
315	1
316	1
317	0
318	1
319	0
320	4.1
321	1
322	3.2
323	4
324	1
325	0
326	9.5
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0
347	1
348	1
349	1
350	1
351	1
352	1
353	0.9
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	0.4
366	5.6
367	0
368	7.2
369	0
370	0.9
371	0
372	5.6
373	5.6
374	0
375	8.9
376	23.5
377	0.8
378	5.6
379	0
380	0.7
381	0
382	0
383	1
384	0
385	0
386	0
387	27.8
388	0.4
389	1.6
390	27
391	5.6
392	2
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.2
402	0
403	0
404	0
405	0
406	21
407	0
408	0
409	0
410	18.4
411	1.1
412	0
413	35.3
414	0
415	0
416	0
417	0
418	0
419	5.7
420	0
421	0
422	0
423	1
424	16.3
425	6.7
426	0
427	94.6
428	15.9
429	0.8
430	34
431	0
432	5.6
433	6.2
434	5.6
435	5.6
436	5.6
437	0
438	9.8
439	0
440	0.6
441	57.6
442	4.8
443	12.3
444	5.6
445	31.4
446	5.6
447	30.2
448	15.5
449	5.6
450	5.8
451	0
452	12
453	0
454	5.6
455	5.7
456	5.6
457	1.1
458	4.3
459	4.5
460	5.6
461	9.4
462	22.3
463	7.5
464	1
465	11.2
466	0
467	24.8
468	1
469	6.1
470	1
471	1
472	0.4
473	1.4
474	1
475	0
476	0
477	25.4
478	1
479	11.2
480	0.9
481	0
482	0
483	1.5
484	5.6
485	5
486	0
487	7.8
488	0.4
489	0
490	0.3
491	14.2
492	1
493	0
494	14.7
495	0
496	0
497	3.8
498	6
499	0
500	3.4
501	50.5
502	17.3
503	5.6
504	5.6
505	3
506	3.5
507	4.5
508	3
509	3.4
510	63.7
511	7.8
512	11.1
513	0
514	2.9
515	0
516	5.6
517	4.6
518	5.6
519	5.6
520	0
521	22.5
522	5.6
523	0
524	1.3
525	13.1
526	5.6
527	34
528	5.6
529	0
530	27.9
531	17
532	2.5
533	53.9
534	1.2
535	32.4
536	1.1
537	0
538	0
539	0.5
540	5.6
541	15.2
542	17.2
543	2.6
544	0
545	0
546	21
547	18.5
548	0
549	0
550	0.5
551	15
552	28.4
553	0.6
554	0
555	5.6
556	34.6
557	5.6
558	0
559	7.8
560	16.6
561	1
562	24.1
563	0
564	14.1
565	8.1
566	20.4
567	5.6
568	20
569	5.7
570	0
571	1
572	15
573	5.6
574	28.3
575	5.6
576	0
577	0
578	7.5
579	18.4
580	16.1
581	0
582	19.4
583	5.6
584	5.6
585	0
586	22.9
587	16.5
588	1.2
589	31.2
590	0
591	8.2
592	39.6
593	14.9
594	5.8
595	6.2
596	5.6
597	0
598	5.6
599	16.9
600	5.6
601	5.6
602	0
603	0.1
604	4.7
605	0
606	3.3
607	5.6
608	5.6
609	0
610	5.6
611	0.4
612	0
613	0
614	20.9
615	0
616	0
617	34.2
618	0
619	6.3
620	5.7
621	1
622	32.3
623	32.7
624	23.2
625	5.6
626	5.6
627	16
628	5.6
629	5.7
630	33.1
631	5.6
632	0.1
633	6.7
634	0
635	7
636	5.6
637	5.7
638	5.6
639	0
640	0
641	23.7
642	0
643	12.4
644	0
645	0
646	6.8
647	5.6
648	0.3
649	11.5
650	5.6
651	54
652	5.6
653	0
654	5.6
655	0
656	5.6
657	13.9
658	0.9
659	10.6
660	0
661	0.6
662	6.9
663	8.8
664	5.6
665	5.6
666	5.6
667	0.8
668	46.5
669	0.9
670	5.6
671	5.6
672	5.6
673	7.3
674	0
675	10.8
676	3.8
677	32
678	5.6
679	5.6
680	0
681	7.3
682	10.8
683	39.9
684	6.1
685	5.6
686	32.2
687	0
688	12.9
689	5.6
690	7.4
691	0.7
692	26.9
693	5.6
694	0
695	0.6
696	15.7
697	5.6
698	3.7
699	20.8
700	9.1
701	0
702	15.8
703	8.9
704	17.3
705	16.3
706	5.6
707	44.6
708	11.1
709	14
710	4.7
711	0
712	0.1
713	4.4
714	5.6
715	2.8
716	0
717	0.1
718	12.1
719	2.9
720	8
721	5.6
722	6.8
723	10.8
724	44.8
725	5.6
726	0
727	0
728	34.9
729	0
730	4.7
731	5.6
732	0
733	2.2
734	6.8
735	0.1
736	5.6
737	20.1
738	7.5
739	17
740	38.1
741	13.8
742	1.6
743	5
744	0
745	0
746	6.7
747	8.2
748	0
749	4.3
750	5.6
751	6.6
752	5.3
753	8.1
754	9.9
755	4.1
756	6.5
757	2.9
758	1.5
759	5.6
760	6.5
761	5.6
762	5.5
763	7.7
764	46.8
765	7.2
766	0
767	1.4
768	4.3
769	25.9
770	5.7
771	0.7
772	1
773	6.4
774	6.4
775	0.4
776	5.6
777	6.7
778	6.5
779	0
780	18.4
781	3.6
782	451.1
783	353.1
784	571.1
785	511.5
786	244.9
787	514.3
788	205.9
789	298
790	247.8
791	243.2
792	193.8
793	214.5
794	460.7
795	527.1
796	164.7
797	546.4
798	108.3
799	194.2
800	304.7
801	222.6
802	213.4
803	227.5
804	185.9
805	129.1
806	147.2
807	96.7
808	182
809	416.6
810	516.8
811	104.3
812	324.7
813	165.7
814	185.4
815	213.7
816	105
817	140.9
818	299.5
819	541
820	126.2
821	85.9
822	196
823	118.5
824	338.2
825	74.2
826	441.5
827	273.9
828	240.6
829	88.6
830	308.5
831	105.8
832	277.5
833	90.3
834	248.3
835	163.6
836	255.5
837	55.2
838	127.1
839	118
840	177.7
841	126.2
842	81.2
843	16.8
844	262
845	127.5
846	137.1
847	171.1
848	108.3
849	80.5
850	248.9
851	221.5
852	129.9
853	116.9
854	172.4
855	109.7
856	109.2
857	106.8
858	219.5
859	96.7
860	85.9
861	183.8
862	7.5
863	111
864	88.4
865	168
866	76.7
867	92.1
868	255.9
869	90.4
870	37.8
871	94.3
872	90.4
873	8.9
874	101.7
875	202.9
876	115
877	116.4
878	120.6
879	154.5
880	116.6
881	109.7
882	106.5
883	78.4
884	140.6
885	142.2
886	6.6
887	92.6
888	99.8
889	130.7
890	103.9
891	145.9
892	98.4
893	119.1
894	6.9
895	123.3
896	204.4
897	136.7
898	99.3
899	140.4
900	128
901	161.4
902	224.8
903	185.2
904	160.6
905	162.6
906	213.8
907	123.6
908	90.4
909	149.3
910	0
911	162.4
912	114.4
913	136.2
914	102.5
915	0
916	136.1
917	165.2
918	136.1
919	112.5
920	141.5
921	72
922	145.5
923	14.5
924	151.2
925	132.9
926	263.5
927	166.4
928	1.2
929	106.2
930	107.8
931	151.4
932	2.4
933	149
934	0
935	130.3
936	172
937	204.4
938	160.8
939	140.8
940	109.4
941	103.7
942	125.1
943	0
944	164.8
945	303
946	177.1
947	0
948	162.7
949	225.6
950	217.4
951	95.5
952	121.4
953	2.4
954	2.7
955	99.2
956	156.6
957	125.4
958	2
959	123.4
960	126.9
961	99.7
962	205.7
963	160.9
964	0
965	172.1
966	104.5
967	0
968	123.3
969	130.2
970	28.2
971	200.8
972	232.3
973	144.1
974	124.7
975	136
976	119.8
977	191
978	2.3
979	108.2
980	126.1
981	141.8
982	153.5
983	167.5
984	113.8
985	194
986	161.6
987	2.7
988	172.1
989	159.2
990	0
991	129.3
992	0
993	200.6
994	159.6
995	189.2
996	149.3
997	172.4
998	3.4
999	169.7
1000	0
1001	2.7
1002	158.8
1003	0
1004	132.1
1005	2
1006	242.1
1007	0
1008	2.3
1009	0
1010	130
1011	169.8
1012	213.8
1013	2.4
1014	181
1015	3.1
1016	0
1017	205.8
1018	3.8
1019	2.6
1020	135.2
1021	172
1022	126.9
1023	232.2
1024	186.4
1025	93.7
1026	158.8
1027	154.8
1028	133.3
1029	2.5
1030	0.7
1031	0
1032	0
1033	0.8
1034	114
1035	0.4
1036	174.8
1037	99.8
1038	101.8
1039	1.2
1040	2.3
1041	90.5
1042	2.4
1043	0
1044	0.8
1045	3.3
1046	3.2
1047	180.6
1048	210.1
1049	147.3
1050	0
1051	182.8
1052	181.6
1053	3
1054	116.7
1055	228.8
1056	106.3
1057	0.6
1058	142.9
1059	0.8
1060	127.1
1061	0
1062	105.9
1063	175.1
1064	0.1
1065	0.6
1066	212
1067	0.6
1068	0.9
1069	0.2
1070	161.8
1071	115.4
1072	0.2
1073	0.1
1074	179.7
1075	0
1076	198
1077	0.7
1078	134.2
1079	154.4
1080	2.5
1081	0.9
1082	206.5
1083	0.3
1084	161.1
1085	176.2
1086	149.6
1087	0
1088	0.4
1089	1.3
1090	119.4
1091	163.6
1092	0.6
1093	2.4
1094	0.1
1095	4.7
1096	4.1
1097	155.1
1098	3.4
1099	0
1100	0
1101	0.1
1102	105.6
1103	0.2
1104	2.4
1105	5.2
1106	1.7
1107	0.3
1108	2.3
1109	133.4
1110	0.3
1111	0.5
1112	200.8
1113	146.1
1114	154.3
1115	3
1116	1.3
1117	158.4
1118	2.4
1119	2.7
1120	3
1121	2.3
1122	2.4
1123	2.5
1124	125
1125	1.8
1126	174.4
1127	1.5
1128	183.8
1129	205.2
1130	2.6
1131	0.1
1132	154.5
1133	177.7
1134	1.8
1135	0
1136	0.1
1137	2.6
1138	2.3
1139	1.7
1140	126.9
1141	2.6
1142	0.1
1143	203.5
1144	3
1145	3.5
1146	1.9
1147	1.6
1148	151.5
1149	2.1
1150	1.2
1151	1.9
1152	193.6
1153	179.4
1154	0
1155	0
1156	98.4
1157	1.3
1158	0
1159	103.1
1160	4
1161	0.1
1162	4.1
1163	3
1164	146.9
1165	0
1166	185.5
1167	156.7
1168	128.5
1169	176.1
1170	112.6
1171	3.6
1172	111.6
1173	2.6
1174	154.5
1175	3.3
1176	67.4
1177	0
1178	2.5
1179	199
1180	3.1
1181	3.4
1182	2.5
1183	0.1
1184	0
1185	179.2
1186	144.7
1187	1.2
1188	2.6
1189	4.7
1190	1.9
1191	164.6
1192	2.2
1193	151.7
1194	3
1195	158.7
1196	2
1197	0
1198	0.1
1199	116.7
1200	26.7
1201	3.5
1202	4.8
1203	0
1204	1.6
1205	2.9
1206	0.1
1207	2.7
1208	0.3
1209	3.1
1210	165.5
1211	188.5
1212	0
1213	124.6
1214	120.1
1215	4.1
1216	159
1217	152.8
1218	0.1
1219	0.3
1220	111.9
1221	2.9
1222	2.4
1223	4.8
1224	3.4
1225	159.5
1226	123.3
1227	149.7
1228	3.9
1229	3.9
1230	160.7
1231	0.1
1232	139.9
1233	2.5
1234	4.8
1235	2.9
1236	0.2
1237	131.4
1238	172.8
1239	0.1
1240	3
1241	115.1
1242	155.4
1243	3
1244	4
1245	110.2
1246	127.8
1247	96.5
1248	29.9
1249	219.7
1250	126.7
1251	4.2
1252	0.1
1253	2.5
1254	3.7
1255	0
1256	97.6
1257	3.3
1258	3.3
1259	0.1
1260	116
1261	150.8
1262	0.3
1263	3.6
1264	2.3
1265	208
1266	131
1267	0
1268	152.6
1269	30
1270	132.1
1271	5.7
1272	1
1273	2.2
1274	139.2
1275	3.3
1276	97.2
1277	143.2
1278	156.7
1279	26.8
1280	0.1
1281	4.3
1282	0.1
1283	273.5
1284	34.3
1285	1.6
1286	251.3
1287	3.5
1288	2.5
1289	159.7
1290	4.1
1291	144.1
1292	3.2
1293	26
1294	2
1295	192.4
1296	0.3
1297	32
1298	114
1299	4.6
1300	4.1
1301	0.1
1302	3.2
1303	4.2
1304	38.7
1305	315.4
1306	0
1307	181.2
1308	5.8
1309	0
1310	162.8
1311	135
1312	134.5
1313	5.2
1314	190
1315	0.1
1316	137.3
1317	107.5
1318	4.9
1319	120.1
1320	110.9
1321	0.1
1322	0.1
1323	0
1324	2.3
1325	135.7
1326	0.1
1327	0.2
1328	148.9
1329	34.9
1330	175.4
1331	106.7
1332	25.8
1333	81.2
1334	174.2
1335	7.9
1336	137.3
1337	0.3
1338	0.2
1339	5.5
1340	1.6
1341	189.1
1342	167.1
1343	0.1
1344	0
1345	5.8
1346	0.1
1347	157.8
1348	96
1349	2.9
1350	0
1351	100.1
1352	30.5
1353	180.2
1354	0.1
1355	106.3
1356	27.4
1357	87.5
1358	111.8
1359	2.9
1360	0.3
1361	2.5
1362	120
1363	0.1
1364	1
1365	157.9
1366	0.1
1367	0.1
1368	105.3
1369	0.1
1370	3.7
1371	0.2
1372	1
1373	88.7
1374	0.9
1375	180
1376	32.3
1377	1.3
1378	2.5
1379	3
1380	138
1381	0.1
1382	101.8
1383	0.4
1384	0.9
1385	29.5
1386	117.8
1387	0.3
