"COMID"	"Value"
1	2.3
2	6.3
3	2.9
4	0.5
5	2.3
6	0
7	33.7
8	6.4
9	5.6
10	0
11	0.6
12	5.6
13	0.2
14	9.6
15	6.4
16	6.6
17	5.6
18	18.4
19	8
20	2.8
21	6.4
22	3.2
23	0
24	5.6
25	5.1
26	0.2
27	4.9
28	2.6
29	5.5
30	0
31	2.4
32	1.6
33	10.6
34	5.6
35	0.2
36	5.6
37	6.6
38	0
39	5.6
40	14.4
41	8.7
42	6.3
43	14.1
44	2.5
45	6.3
46	3
47	37.1
48	9.3
49	4.9
50	7.5
51	5.6
52	17.9
53	5.6
54	7.7
55	7.4
56	7.1
57	13.2
58	5.6
59	6.3
60	5.6
61	5.6
62	5.6
63	3.9
64	4.9
65	5.6
66	0.6
67	6.9
68	39.5
69	1
70	1
71	0
72	5.6
73	5.6
74	27.2
75	1
76	1
77	0
78	1
79	6.8
80	1
81	0.1
82	0
83	5
84	0
85	3.4
86	39
87	5.6
88	5.6
89	1
90	4.9
91	7.5
92	7.5
93	3.5
94	5.6
95	22.6
96	7.5
97	6.5
98	0
99	1
100	6.6
101	1.4
102	3.2
103	5.6
104	0
105	7.5
106	6.4
107	1
108	0
109	7.5
110	7.5
111	0
112	6
113	1
114	6
115	3.1
116	33.2
117	1.4
118	3.2
119	0
120	3
121	14.5
122	3.3
123	0
124	2.4
125	35.1
126	4.6
127	1
128	2.3
129	5.6
130	1
131	22.5
132	1
133	1.2
134	3.2
135	2.1
136	30.1
137	2.5
138	1
139	1
140	3.1
141	3.1
142	1
143	0
144	3
145	1
146	2.3
147	2.8
148	2.5
149	1.8
150	2.2
151	0
152	1.8
153	1
154	1.5
155	0
156	1
157	2.3
158	1
159	19.7
160	3.4
161	1
162	1
163	16.8
164	1
165	0
166	1
167	1.1
168	0
169	1.7
170	3.2
171	17.7
172	1
173	1
174	7.5
175	16
176	8.3
177	21.1
178	1.2
179	1.8
180	1
181	0
182	3
183	0
184	1
185	1
186	3.1
187	1.1
188	1
189	1
190	3.1
191	1
192	1.3
193	1
194	8.1
195	0
196	1
197	21.2
198	1
199	1.7
200	1
201	1
202	1
203	1
204	1
205	1
206	0.4
207	1
208	7.7
209	1.7
210	18.2
211	3
212	1.4
213	1.5
214	1
215	0.7
216	1.2
217	18.6
218	0.9
219	1
220	1
221	0
222	0.8
223	6.2
224	0
225	1
226	0.7
227	0
228	1.5
229	1
230	0
231	19.7
232	1.2
233	5.6
234	3.2
235	0
236	1.3
237	13.7
238	0.9
239	0.7
240	27.8
241	0.3
242	0
243	0
244	5.3
245	1.5
246	4.6
247	0
248	0
249	0
250	5.1
251	0.6
252	13.6
253	1.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.4
262	0.3
263	0
264	0
265	0
266	1.2
267	4.4
268	10.1
269	5.2
270	0
271	21.7
272	0.1
273	4
274	0
275	0.2
276	0
277	1
278	0.1
279	0
280	0.2
281	0.1
282	3.6
283	1
284	1
285	0
286	0.1
287	15.4
288	1
289	1
290	1
291	8.6
292	1
293	0
294	9.7
295	1
296	3.1
297	3.4
298	0
299	4.2
300	3.3
301	1
302	3.2
303	3.1
304	1
305	3.3
306	1
307	3.2
308	11.2
309	1
310	3.1
311	3.1
312	3.2
313	3.1
314	1
315	1
316	1
317	0
318	1
319	0
320	3.2
321	1
322	3
323	3.1
324	1
325	0
326	8.8
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	1.1
336	1
337	0.1
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	6.6
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	2.8
366	5.6
367	0
368	7.5
369	0
370	2.3
371	0
372	5.6
373	5.6
374	0
375	6.9
376	78.2
377	1.3
378	5.6
379	0
380	1.2
381	0
382	0
383	41.3
384	0
385	0
386	0
387	26.1
388	22.6
389	27.7
390	25.8
391	5.6
392	20.4
393	0.1
394	5.6
395	0
396	0
397	0
398	5.6
399	0
400	5.6
401	1.5
402	0
403	0
404	0
405	0
406	10.4
407	0
408	0
409	0
410	19.7
411	1.1
412	0
413	12.4
414	0
415	0.3
416	0
417	0
418	0
419	5.6
420	0
421	0
422	0.1
423	1.2
424	8
425	6.6
426	0
427	13.6
428	6.9
429	0.5
430	15.4
431	0
432	5.6
433	6.6
434	5.6
435	5.6
436	5.7
437	0
438	16.6
439	0
440	1.1
441	12.1
442	4.8
443	6.1
444	5.6
445	34.6
446	5.6
447	50
448	37
449	5.6
450	5.6
451	0
452	3
453	0
454	5.6
455	5.6
456	5.6
457	10.8
458	2.2
459	2.5
460	5.6
461	7
462	17.6
463	7.5
464	1
465	6.6
466	0
467	11.6
468	1
469	4.9
470	1
471	1
472	1.8
473	1.1
474	1
475	0
476	0
477	19.1
478	1
479	6
480	8.6
481	0
482	0
483	12.4
484	5.6
485	4.8
486	0
487	5.9
488	1.3
489	0
490	0.9
491	8.5
492	4
493	0
494	11
495	0.1
496	0
497	8.6
498	5.2
499	0
500	13.3
501	9.7
502	12.2
503	5.6
504	5.6
505	7.4
506	7
507	5.1
508	5.3
509	9.1
510	10.1
511	5.9
512	6.3
513	0
514	4.4
515	0
516	5.6
517	4.2
518	5.6
519	5.6
520	0
521	4.7
522	5.6
523	0
524	1
525	2.8
526	5.6
527	3.3
528	5.6
529	0
530	24.2
531	16.5
532	3.4
533	3.1
534	0.8
535	30.1
536	1.4
537	0
538	0
539	0.5
540	5.6
541	16.6
542	16.8
543	0.9
544	0
545	0
546	20
547	101.6
548	0
549	0
550	0.5
551	15.6
552	105
553	64.8
554	0
555	5.6
556	95.6
557	5.6
558	0
559	5.8
560	16.9
561	90.2
562	20.8
563	0
564	14.1
565	5.8
566	22
567	5.6
568	20
569	5.6
570	0
571	114.2
572	15.8
573	5.6
574	93.4
575	5.6
576	0
577	0
578	5.7
579	5.7
580	17.1
581	0
582	93.6
583	5.6
584	5.6
585	0
586	74.1
587	17.9
588	100.5
589	99.8
590	0
591	103.6
592	5.7
593	16.3
594	5.6
595	102.6
596	5.6
597	0
598	5.6
599	18.7
600	5.6
601	5.6
602	0
603	31
604	120
605	0
606	82.3
607	5.6
608	5.6
609	0
610	5.6
611	47.7
612	0
613	0
614	3.1
615	10.3
616	0
617	178.1
618	18.9
619	5.6
620	5.6
621	68.6
622	3.8
623	4.1
624	3.5
625	5.6
626	5.6
627	18.5
628	5.6
629	5.6
630	28
631	5.6
632	17.8
633	6.4
634	0
635	5.6
636	5.6
637	5.6
638	5.6
639	45.6
640	7.6
641	23.7
642	0
643	3.3
644	0
645	19.8
646	6.4
647	5.6
648	27.6
649	3
650	5.6
651	31.8
652	5.6
653	0
654	5.6
655	0
656	5.6
657	3.6
658	44.1
659	3
660	0
661	38.1
662	6.4
663	2.7
664	5.6
665	5.6
666	5.6
667	38.9
668	110.5
669	56.1
670	5.6
671	5.6
672	5.6
673	6.4
674	0.6
675	6.4
676	2.4
677	24.7
678	5.6
679	5.6
680	0
681	6.4
682	3.1
683	169
684	2.3
685	5.6
686	25.9
687	0
688	6.4
689	5.6
690	6.4
691	29.8
692	25.7
693	5.6
694	0
695	30.2
696	8.5
697	5.6
698	2.3
699	7.6
700	6.4
701	14.1
702	7.8
703	6.4
704	6.5
705	3
706	5.6
707	25.8
708	6.6
709	3.2
710	2.4
711	0
712	0.1
713	2.6
714	5.6
715	2
716	0
717	25.9
718	7.9
719	2.3
720	6.4
721	5.6
722	2.8
723	6.9
724	10
725	5.6
726	0
727	0.2
728	3.2
729	17.4
730	2.2
731	5.6
732	0
733	2
734	6.4
735	0.2
736	5.6
737	7.8
738	6.4
739	8.9
740	10.2
741	2.8
742	10.9
743	2.2
744	0
745	0
746	6.4
747	6.5
748	0
749	2.9
750	5.6
751	6.4
752	2.2
753	6.5
754	7.7
755	2.7
756	6.3
757	53
758	0.7
759	5.6
760	6.4
761	5.6
762	2.3
763	2.2
764	22.8
765	6.4
766	0.2
767	1
