"COMID"	"Value"
1	42.7
2	14.8
3	111
4	31.5
5	46.2
6	0
7	121.4
8	20.7
9	5.6
10	0
11	49.1
12	5.6
13	0.3
14	307.3
15	25.1
16	51.6
17	25.7
18	56.3
19	130
20	64
21	118.4
22	134.7
23	0
24	5.6
25	79.1
26	4
27	29.5
28	63.8
29	48.4
30	0
31	59.8
32	33.7
33	383.1
34	5.6
35	17.3
36	5.9
37	204.5
38	0
39	5.6
40	203.2
41	252
42	59.1
43	183.7
44	43.3
45	16.7
46	0.5
47	26.9
48	336.7
49	57.5
50	8.2
51	5.6
52	2.8
53	6.1
54	150.7
55	125.6
56	86.1
57	169.8
58	5.6
59	27.2
60	5.6
61	5.7
62	5.7
63	77.7
64	35.6
65	5.6
66	3.7
67	176.9
68	27.6
69	4.8
70	1
71	0
72	125.4
73	5.6
74	83.1
75	1
76	1
77	0.5
78	2.4
79	137.3
80	1
81	3.2
82	0
83	79.3
84	0
85	71.9
86	37.8
87	5.6
88	5.6
89	1.1
90	31.1
91	9
92	151.2
93	66.2
94	5.7
95	110.2
96	7.5
97	117.5
98	0
99	1.5
100	153.8
101	29
102	45.6
103	5.6
104	0.2
105	7.5
106	98.1
107	2.8
108	0
109	7.5
110	7.5
111	0
112	71.6
113	1
114	75
115	23.8
116	61.2
117	74.9
118	86.3
119	0.1
120	8.8
121	1.4
122	38.7
123	0
124	69.7
125	151.1
126	116.8
127	1.6
128	93.6
129	5.6
130	1
131	8.1
132	1
133	65.9
134	23.1
135	58.2
136	71.7
137	91.7
138	1
139	1
140	28.1
141	20.7
142	1
143	0.2
144	7.9
145	1
146	53.9
147	64.2
148	83
149	69.7
150	104.4
151	0.2
152	43.3
153	1
154	51.3
155	0
156	1
157	97.1
158	1
159	6.6
160	70.6
161	1
162	1
163	1.6
164	1
165	0.2
166	1
167	70.3
168	0.2
169	78.1
170	43.8
171	5.2
172	1
173	1
174	7.5
175	1.9
176	153.1
177	2.9
178	51.7
179	60
180	1
181	0
182	10.3
183	0
184	1
185	1
186	14.4
187	27.9
188	1
189	1
190	29
191	1
192	71.7
193	1
194	122.3
195	0
196	1
197	2.4
198	1
199	78.6
200	1
201	1
202	1
203	1
204	1
205	1
206	3.1
207	1.2
208	121.4
209	83
210	7.7
211	75.4
212	72.2
213	85.6
214	1
215	80.2
216	50.3
217	2.8
218	4.3
219	8.2
220	1
221	0.2
222	81.5
223	76.8
224	0
225	15.9
226	72.5
227	0
228	103.5
229	1
230	0
231	3.4
232	52.1
233	75.4
234	1.1
235	0
236	83.8
237	1.8
238	13.4
239	50.9
240	51.6
241	74.3
242	0
243	0.2
244	54.5
245	99.4
246	69.3
247	0
248	0
249	0
250	59.7
251	64.2
252	177.6
253	39.1
254	0
255	0
256	0
257	0
258	0.3
259	0
260	0
261	89.7
262	72.9
263	0
264	0
265	0
266	53.8
267	74.8
268	102.7
269	72
270	0
271	13.7
272	74
273	67.4
274	0.2
275	57.1
276	0.2
277	1
278	82.1
279	0
280	39.7
281	65.7
282	54.5
283	1
284	1.1
285	0
286	59.2
287	227
288	1
289	1
290	1
291	47.4
292	1
293	0.2
294	146.5
295	1
296	24.3
297	58.5
298	0
299	0.3
300	76.6
301	1
302	81.3
303	19.7
304	1
305	51.6
306	1.1
307	69.5
308	1.9
309	1
310	12
311	64
312	43.1
313	23.4
314	1
315	1
316	1
317	0.2
318	1.4
319	0.2
320	49.7
321	1
322	11.2
323	41.7
324	1
325	0.2
326	96.7
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.3
336	1
337	0.2
338	1
339	1
340	1
341	1
342	0.2
343	1
344	0
345	1
346	0.2
347	1
348	1.1
349	1
350	1
351	1
352	1
353	5.8
354	1
355	0.2
356	1
357	0.2
358	1
359	0.2
360	1
361	1
362	1
363	1
364	0.2
365	1.3
366	7.3
367	0.2
368	88.9
369	0.2
370	10.8
371	0.2
372	5.6
373	10.1
374	0.2
375	99
376	197.9
377	13.6
378	8.6
379	0.2
380	16.8
381	0.2
382	0.1
383	63
384	0.2
385	0.2
386	0.2
387	115.2
388	2.1
389	5.6
390	104.4
391	5.6
392	14.7
393	0.2
394	5.6
395	0.1
396	0.2
397	0.2
398	5.6
399	1
400	5.6
401	38.3
402	0.2
403	0.1
404	0.1
405	0
406	210.8
407	0.5
408	0.1
409	0.2
410	174
411	59.3
412	0
413	212.7
414	0
415	0.2
416	0
417	0.1
418	0.1
419	15.6
420	0
421	0.3
422	0.2
423	13.7
424	151.4
425	76.6
426	0.1
427	200.3
428	139.1
429	32.1
430	155.3
431	0.2
432	5.7
433	39.8
434	6.8
435	5.6
436	12.1
437	2.6
438	79.9
439	0.1
440	7.5
441	134.8
442	4.8
443	83.4
444	6
445	158.4
446	5.6
447	192.6
448	122
449	5.6
450	12.8
451	0.1
452	31.3
453	0.1
454	5.6
455	12.9
456	5.6
457	51.7
458	63.1
459	41.4
460	5.8
461	126
462	113.1
463	7.5
464	1
465	91.2
466	0.2
467	162.8
468	1
469	13.8
470	1
471	1
472	6.9
473	33.3
474	1
475	0
476	0
477	114.7
478	1
479	40.6
480	56.1
481	0.1
482	0
483	87.5
484	5.6
485	7
486	0.4
487	58.4
488	7.9
489	0.1
490	5
491	116.1
492	25.4
493	0.1
494	192.6
495	2
496	0
497	85.4
498	48.7
499	0
500	72.3
501	107.1
502	149.9
503	5.6
504	5.6
505	28.1
506	69.3
507	64.7
508	19.6
509	66.3
510	85.4
511	83.3
512	107.5
513	0
514	15.1
515	0
516	5.6
517	73.7
518	5.7
519	7.4
520	1.8
521	84.1
522	5.6
523	0
524	50.7
525	81.8
526	7.5
527	105.8
528	5.6
529	0
530	247.1
531	95.5
532	117.6
533	124.6
534	14.3
535	289.5
536	42.4
537	0.2
538	0
539	0.7
540	5.6
541	105.4
542	101.9
543	38.7
544	0
545	0.5
546	142.8
547	180.3
548	0.3
549	1.6
550	0.7
551	73.4
552	171.4
553	38.2
554	0
555	5.6
556	199.6
557	7.4
558	0.4
559	85.4
560	82.8
561	134.4
562	117.6
563	0
564	24
565	118.1
566	77
567	5.6
568	104
569	22.2
570	0
571	97.9
572	39.6
573	6.6
574	219.6
575	5.6
576	0
577	0
578	122.4
579	189.3
580	36.5
581	0
582	229.2
583	5.6
584	5.6
585	0
586	228
587	44.3
588	59.3
589	114.4
590	0
591	185.1
592	257.9
593	25
594	21.7
595	126.5
596	5.6
597	0
598	5.6
599	46.4
600	12.7
601	5.6
602	0
603	52.9
604	93.8
605	0
606	125.2
607	5.6
608	7.3
609	0
610	5.6
611	9
612	0
613	0
614	25.5
615	0.9
616	0
617	321.1
618	21.1
619	66.8
620	26
621	145.5
622	56.4
623	65.1
624	45.7
625	5.6
626	5.6
627	49.3
628	5.6
629	46.2
630	183.2
631	5.6
632	32.7
633	63.4
634	0
635	86.2
636	33.8
637	32.7
638	5.6
639	42
640	1.3
641	159.3
642	0
643	53.5
644	0
645	35.6
646	77.9
647	5.6
648	42.4
649	37.1
650	5.6
651	275.5
652	5.6
653	0
654	5.6
655	0
656	5.7
657	68.4
658	127.6
659	84.9
660	0.1
661	48.9
662	38.9
663	73
664	5.6
665	5.6
666	5.6
667	116.4
668	191.2
669	120.7
670	5.6
671	5.6
672	5.6
673	46.4
674	2
675	144.6
676	25.2
677	197.7
678	10.3
679	5.6
680	0.2
681	75.8
682	28.5
683	315.6
684	66.2
685	5.6
686	208.8
687	0
688	131
689	5.6
690	74.5
691	32.8
692	220.7
693	7.6
694	0.5
695	24.4
696	157
697	5.6
698	81.8
699	33.8
700	116.2
701	10.1
702	220.4
703	104.7
704	19.7
705	37.7
706	7.4
707	202.8
708	170.9
709	47
710	42.3
711	0.2
712	4.3
713	30.9
714	5.8
715	29.7
716	0
717	55.3
718	150
719	28.9
720	93.1
721	5.6
722	47.7
723	158.2
724	69.8
725	5.6
726	0
727	1.4
728	53.1
729	4.8
730	47.7
731	9
732	0.5
733	38
734	70.2
735	6.6
736	7.4
737	34.7
738	90.7
739	63.9
740	85
741	52.8
742	31.1
743	64.6
744	0.2
745	0
746	62.3
747	135.5
748	0
749	120.4
750	5.6
751	38.4
752	41.8
753	141
754	169.5
755	81.2
756	20
757	163
758	63.4
759	5.6
760	45.5
761	5.6
762	52.1
763	52.2
764	165.4
765	113
766	0.2
767	68.8
768	78.1
769	436.4
770	55
771	28.4
772	99.5
773	24.6
774	24.1
775	6.4
776	6.9
777	38.6
778	25.5
779	0.2
780	403.6
781	51.2
782	401.3
783	343.4
784	412.5
785	416.5
786	284.9
787	413.1
788	201.4
789	253.3
790	378.1
791	278.9
792	379.5
793	336.3
794	352.1
795	393.6
796	224.4
797	390.7
798	247.6
799	346.2
800	330.9
801	266.4
802	269.8
803	304.8
804	156.7
805	260
806	213.9
807	114.8
808	322.8
809	331.6
810	442.6
811	300.7
812	377.8
813	267.1
814	317.9
815	328.8
816	423.6
817	179.2
818	327.2
819	455.7
820	311.9
821	207.5
822	339.7
823	370.1
824	343.2
825	283.8
826	431.8
827	278.8
828	380.4
829	374.7
830	363.5
831	183.3
832	313.2
833	216
834	263.6
835	297.3
836	264.5
837	64.4
838	328
839	260.6
840	330.3
841	232.7
842	171.6
843	17.7
844	250.2
845	229.9
846	360.9
847	337
848	370.3
849	268.7
850	293.1
851	248.2
852	110.6
853	159.1
854	203.8
855	204.4
856	296.9
857	247.8
858	273.5
859	214.5
860	158.4
861	222.3
862	8.1
863	182.9
864	219.1
865	216.2
866	163.7
867	88.9
868	314
869	242.9
870	40.1
871	203.1
872	204.4
873	9.7
874	238
875	220.2
