"COMID"	"Value"
1	1.4
2	6.8
3	2.7
4	1.2
5	1
6	0
7	6.4
8	6.9
9	5.6
10	0
11	1.4
12	5.6
13	0.1
14	16.2
15	6.8
16	5.3
17	6.4
18	2.8
19	8.1
20	1.3
21	7.1
22	5.5
23	0
24	5.6
25	6.9
26	0.7
27	5.9
28	1.3
29	4.1
30	0
31	1.3
32	1.2
33	14.5
34	5.6
35	1
36	5.6
37	8.9
38	0
39	5.6
40	46.3
41	12.8
42	7.1
43	72.5
44	1.5
45	6.7
46	0.1
47	2.4
48	13.2
49	6.4
50	7.6
51	5.6
52	0.9
53	5.6
54	11.2
55	10.7
56	6.1
57	71
58	5.6
59	6.9
60	5.6
61	5.6
62	5.6
63	3.5
64	5.6
65	5.6
66	0.7
67	9
68	2.4
69	1.7
70	1
71	0
72	7.3
73	5.6
74	2.8
75	1
76	1
77	0.1
78	1.6
79	7.5
80	1
81	0.8
82	0
83	6.9
84	0
85	4.9
86	2.4
87	5.6
88	5.6
89	1.1
90	5.6
91	7.7
92	8.7
93	5
94	5.6
95	10
96	7.5
97	8.5
98	0
99	1.4
100	7.1
101	1.3
102	4.8
103	5.6
104	0
105	7.5
106	8.1
107	1.5
108	0
109	7.5
110	7.5
111	0
112	9.6
113	1
114	8.3
115	4
116	2.4
117	2
118	3.6
119	0
120	3.7
121	0.7
122	4.3
123	0
124	2.7
125	2.8
126	6.1
127	1.5
128	2.3
129	5.6
130	1
131	2.1
132	1
133	2.3
134	3.9
135	3.8
136	2.7
137	2.2
138	1
139	1
140	4
141	4
142	1
143	0
144	3.7
145	1
146	4.8
147	3.4
148	2.1
149	4.5
150	2.4
151	0.1
152	2.7
153	1
154	2.9
155	0
156	1
157	2.2
158	1
159	2.2
160	4.4
161	1
162	1
163	0.7
164	1
165	0
166	1
167	1.1
168	0
169	1.3
170	3.9
171	2.8
172	1
173	1.1
174	7.5
175	0.8
176	8.7
177	2.3
178	1.9
179	2.4
180	1
181	0
182	3.7
183	0
184	1
185	1
186	3.8
187	1.8
188	1
189	1
190	3.9
191	1
192	2.1
193	1
194	6.4
195	0
196	1
197	2.3
198	1
199	2.1
200	1
201	1
202	1
203	1
204	1
205	1
206	0.9
207	1.2
208	5.2
209	2.2
210	2.7
211	3
212	1.6
213	2.1
214	1
215	0.8
