"COMID"	"Value"
1	0.7
2	6.4
3	1.2
4	1.1
5	0.5
6	0
7	2.7
8	6.8
9	5.6
10	0
11	1.4
12	5.6
13	0.1
14	7.4
15	7
16	5
17	3.9
18	2.3
19	2.5
20	0.9
21	7.8
22	1.3
23	0
24	5.6
25	6.4
26	0.4
27	5.8
28	0.5
29	5
30	0
31	0.8
32	0.4
33	7.4
34	5.6
35	0.8
36	5.6
37	7.1
38	0
39	5.6
40	9.5
41	7.2
42	7.4
43	9.3
44	0.5
45	6.6
46	0.1
47	3.2
48	7.2
49	6.2
50	7.5
51	5.6
52	1.2
53	5.6
54	5.2
55	5.1
56	4.7
57	9.2
58	5.6
59	7
60	5.6
61	5.6
62	5.6
63	2.3
64	5.8
65	5.6
66	1.1
67	6.9
68	3.3
69	1.2
70	1
71	0
72	6.7
73	5.6
74	2.5
75	1
76	1
77	0.2
78	1.1
79	4.9
80	1
81	0.5
82	0.1
83	6.5
84	0
85	4.7
86	3.4
87	5.6
88	5.6
89	1
90	6
91	7.6
92	6.8
93	4.8
94	5.6
95	2.6
96	7.5
97	4.8
98	0
99	1.1
100	4.9
101	2
102	4.4
103	5.6
104	0.1
105	7.5
106	4.8
107	1.3
108	0
109	7.5
110	7.5
111	0
112	4.8
113	1
114	4.8
115	4.2
116	3.5
117	0.6
118	2.5
119	0
120	3.4
121	1
122	4.4
123	0
124	2.5
125	4
126	5.2
127	1.2
128	0.7
129	5.6
130	1
131	2.9
132	1
133	0.6
134	4
135	2.5
136	3.7
137	0.7
138	1
139	1
140	4
141	3.9
142	1
143	0
144	3.4
145	1
146	2.5
147	2.4
148	0.7
149	2.6
150	0.7
151	0.2
152	2.5
153	1
154	2.4
155	0
156	1
157	0.8
158	1
159	3.2
160	4.7
161	1
162	1
163	1.1
164	1
165	0
166	1
167	0.6
168	0
169	0.6
170	4.2
171	3.3
172	1
173	1
174	7.5
175	1.3
176	5.8
177	3.2
178	2.2
179	2.4
180	1
181	0
182	3.4
183	0
184	1
185	1
186	3.7
187	1.8
188	1
189	1
190	3.9
191	1
192	2.3
193	1
194	5.1
195	0
196	1
197	3.2
198	1
199	2.4
200	1
201	1
202	1
203	1
204	1
205	1
206	1.4
207	1
208	4.8
209	2.4
210	3.4
211	2.3
212	0.6
213	2.4
214	1
215	0.5
216	1.9
217	3.1
218	1
219	1.2
220	1
221	0
222	0.5
223	4.7
224	0
225	1.3
226	0.5
227	0
228	2.5
229	1
230	0
231	3.3
232	1.8
233	4.4
234	0.5
235	0
236	2.2
237	1.5
238	1.2
239	0.5
240	3.8
241	0.4
242	0
243	0
244	4.3
245	2.5
246	4.5
247	0
248	0
249	0
250	4.4
251	0.4
252	10.3
253	1.6
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	2.5
262	0.4
263	0
264	0
265	0
266	2.2
267	4.3
268	10
269	4.5
270	0
271	3.6
272	0.4
273	4.3
274	0
275	0.3
276	0
277	1
278	0.4
279	0
280	0.3
281	0.4
282	4
283	1
284	1
285	0
286	0.3
287	10.5
288	1
289	1
290	1
291	9.8
292	1
293	0
294	10.1
295	1
296	3.6
297	3.9
298	0
299	0.4
300	4.1
301	1
302	4.3
303	3.7
304	1
305	4
306	1
307	4.2
308	1.9
309	1
310	3.5
311	4.2
312	3.8
313	3.6
314	1
315	1
316	1
317	0
318	1.1
319	0
320	3.9
321	1
322	3.4
323	3.9
324	1
325	0
326	10
327	1
328	1
329	1
330	0
331	1
332	1
333	1
334	1
335	0.2
336	1
337	0
338	1
339	1
340	1
341	1
342	0
343	1
344	0
345	1
346	0.1
347	1
348	1
349	1
350	1
351	1
352	1
353	2
354	1
355	0
356	1
357	0
358	1
359	0
360	1
361	1
362	1
363	1
364	0
365	1.2
366	6
367	0
368	8.5
369	0
370	2
371	0
372	5.6
373	6.3
374	0
375	7.6
376	0.5
377	1.9
378	6.2
379	0
380	1.7
381	0
382	0
383	2.1
384	0
385	0
386	0
387	27
388	1.4
389	2.7
390	26.5
391	5.6
392	3.1
393	0
394	5.6
395	0
396	0
397	0
398	5.6
399	0.1
400	5.6
401	1.8
402	0
403	0
404	0
405	0
406	7.8
407	0
408	0
409	0
410	15.5
411	1.7
412	0
413	7.9
414	0
415	0
416	0
417	0
418	0
419	6.6
420	0
421	0
422	0
423	1.7
424	7.6
425	10.7
426	0
427	7.3
428	7.5
429	1.5
430	7.6
431	0
432	5.6
433	8.6
434	5.8
435	5.6
436	6.2
437	0.1
438	14.1
439	0
440	1.3
441	6.9
442	4.8
443	7.3
444	5.7
445	26.3
446	5.6
447	27.1
448	19.3
449	5.6
450	6.7
451	0
452	0.9
453	0
454	5.6
455	6.1
456	5.6
457	2.2
458	1
459	0.6
460	5.7
461	8.1
462	4.1
463	7.5
464	1
465	4.8
466	0
467	6.6
468	1
469	5.8
470	1
471	1
472	1.3
473	1.6
474	1
475	0
476	0
477	4
478	1
479	6
480	1.9
481	0
482	0
483	2.6
484	5.6
485	5.2
486	0.1
487	6.2
488	1
489	0
490	0.7
491	6.4
492	2.2
493	0
494	7.3
495	0.1
496	0
497	4.9
498	6.1
499	0
500	4.8
501	2.5
502	7.3
503	5.6
504	5.6
505	4.3
506	4.7
507	4.9
508	4.3
509	4.7
510	2.8
511	6.8
512	7.1
513	0
514	4.1
515	0
516	5.6
517	4.9
518	5.6
519	5.7
520	0.2
521	2.3
522	5.6
523	0
524	2.3
525	2.4
526	5.7
527	2.6
528	5.6
529	0
530	15.9
531	15.2
532	2.6
533	2.6
534	1.8
535	16.2
536	2.1
537	0.1
538	0
539	0.7
540	5.6
541	15.2
542	15.2
543	2.2
544	0
545	0.2
546	15.5
547	0.7
548	0.2
549	0.4
550	0.8
551	15
552	0.9
553	1.7
554	0
555	5.6
556	0.9
557	5.9
558	0.2
559	7.4
560	15.3
561	2.1
562	15.6
563	0
564	14.4
565	7.6
566	15.6
567	5.6
568	15.4
569	6.4
570	0
571	2.1
572	15
573	5.7
574	0.6
575	5.6
576	0
577	0
578	7.4
579	7.5
580	15.1
581	0
582	0.4
583	5.6
584	5.6
585	0
586	0.4
587	15.4
588	0.2
589	30.4
590	0
591	0.3
592	7.7
593	14.9
594	6.4
595	0.3
596	5.6
597	0
598	5.6
599	15.3
600	6.1
601	5.6
602	0
603	0.7
604	0.2
605	0
606	0.2
607	5.6
608	5.7
609	0
610	5.6
611	1.7
612	0
613	0
614	0.9
615	0.3
616	0
617	30.9
618	0.4
619	6.9
620	6.3
621	0.2
622	1.2
623	1.3
624	1.1
625	5.6
626	5.6
627	15.1
628	5.6
629	6.5
630	15.9
631	5.6
632	0.7
633	7.7
634	0
635	6.9
636	6.4
637	6.4
638	5.6
