"COMID"	"Value"
1	27.2
2	114.9
3	1
4	2.1
5	5.7
6	0
7	7.7
8	7
9	58.2
10	0
11	3.8
12	22.6
13	0
14	44.9
15	4.6
16	7.5
17	15.8
18	7.8
19	3.9
20	19.5
21	5.6
22	3.5
23	0
24	0.5
25	7.1
26	12
27	2
28	3
29	0.5
30	0
31	74.8
32	0.9
33	4.3
34	28.1
35	0.9
36	3.9
37	67.2
38	0
39	3.2
40	48.5
41	33
42	2.9
43	62.2
44	2
45	88
46	118.9
47	2.5
48	5.9
49	13.6
50	126.6
51	1.1
52	21
53	2.4
54	2.7
55	3.6
56	84.4
57	56.7
58	60
59	15.9
60	32.8
61	0.8
62	0.7
63	2.8
64	106.3
65	3.2
66	11.7
67	21.9
68	0.8
69	13.7
70	0.1
71	8
72	5.9
73	0.7
74	0.8
75	0.3
76	0.1
77	0
78	0.2
79	7.8
80	0.1
81	0.3
82	0
83	89.8
84	0
85	2.6
86	0.8
87	0.6
88	4.8
89	0.6
90	2.4
91	1.4
92	9.8
93	7.1
94	3.6
95	4.9
96	2.1
97	20.4
98	8
99	0.1
100	7.8
101	0.4
102	1.8
103	0.8
104	12.1
105	0.6
106	2.6
107	0.5
108	0
109	0.7
110	3.1
111	0
112	1.8
113	123.4
114	2
115	1.8
116	1.7
117	4.2
118	19.9
119	0
120	0.8
121	0.1
122	24.9
123	12.1
124	5.5
125	3
126	13.4
127	0.3
128	17.5
129	1
130	2.6
131	14.6
132	0.1
133	4.3
134	25.5
135	29.8
136	2.9
137	34.3
138	0.5
139	0.2
140	2.3
141	4
142	0.2
143	0
144	1
145	124.4
146	5.5
147	2.4
148	40.1
149	9.4
150	104.5
151	0
152	19.5
153	0.1
154	52.2
155	0
156	5.3
157	69.8
158	0.8
159	7.5
160	15.9
161	5.1
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	13.1
168	0
169	5
170	3.7
171	1.4
172	0.2
173	0.1
174	239.2
175	0.1
176	8.2
177	6.5
178	64.7
179	10.3
180	0.2
181	0
182	42.9
183	0
184	0.2
185	0.3
186	6.1
187	2.4
188	0.1
189	0.1
190	0.9
191	0.2
192	5.8
193	49.6
194	3
195	0
196	0.4
197	4.9
198	0.3
199	15.2
200	124.9
201	125.2
202	0.1
203	0.1
204	55.3
205	3.2
206	4.5
207	6.4
208	3.1
209	20.1
210	1
211	1.9
212	31.3
213	26.3
214	0.1
215	28.3
