"COMID"	"Value"
1	6.3
2	27.9
3	0.8
4	0.8
5	2.3
6	0
7	3.8
8	2.4
9	17.9
10	0
11	1.5
12	11.1
13	0.7
14	15.4
15	1.2
16	4.1
17	8.3
18	4
19	0.9
20	11.8
21	1.7
22	1.2
23	0
24	0.5
25	3.1
26	3.5
27	1
28	1.2
29	0.9
30	0
31	27
32	0.5
33	1.4
34	12.6
35	0.7
36	1.5
37	20.5
38	0
39	3.2
40	8.3
41	12.7
42	1.4
43	11
44	0.3
45	25.1
46	90.9
47	4.2
48	2.1
49	6
50	35.8
51	1.2
52	24.8
53	0.8
54	1.6
55	2.2
56	27
57	10
58	19.7
59	7.9
60	14.9
61	0.6
62	0.6
63	2.1
64	40.5
65	1.5
66	6.1
67	9.4
68	1.2
69	5.4
70	0.1
71	5
72	3
73	0.7
74	0.9
75	0.3
76	0.1
77	0.1
78	0.4
79	5.1
80	0.1
81	0.6
82	0
83	32.5
84	0
85	1.3
86	1
87	0.7
88	2.9
89	1.1
90	1.8
91	1.7
92	4.9
93	4.1
94	2.8
95	2.5
96	2.4
97	13.9
98	5
99	0.2
100	5.1
101	1.2
102	1.2
103	0.9
104	7.3
105	0.6
106	1.2
107	0.6
108	0
109	0.7
110	3.5
111	0
112	0.9
113	49.3
114	1.1
115	2.2
116	1.3
117	0.4
118	2.1
119	0
120	0.8
121	0.5
122	10.5
123	7.4
124	1.4
125	0.9
126	3.9
127	1
128	1.2
129	1
130	3.1
131	14.3
132	0.1
133	0.4
134	11
135	4
136	1.6
137	2.3
138	0.5
139	0.2
140	1.2
141	2.8
142	0.2
143	0
144	0.7
145	50.4
146	1.4
147	2.6
148	2.8
149	0.9
150	10.1
151	0
152	3.6
153	0.1
154	8.1
155	0
156	3.8
157	5.2
158	0.8
159	8.8
160	5.1
161	3.6
162	0.1
163	0.5
164	0.2
165	0
166	0.1
167	0.9
168	0
169	0.4
170	1.8
171	2.5
172	0.2
173	0.1
174	78.2
175	0.4
176	2.1
177	7.3
178	9.8
179	1.2
180	0.2
181	0
182	17.6
183	0
184	0.3
185	0.3
186	4
187	0.6
188	0.1
189	0.1
190	0.9
191	0.2
192	0.9
193	22.4
194	1.3
195	0
196	0.4
197	4.5
198	0.3
199	0.9
200	50.9
201	51.3
202	0.1
203	0.1
204	26.6
205	4.4
206	5.6
207	4.5
208	1
209	1.1
210	1.2
211	2.5
212	4.6
213	4.1
214	0.1
215	2.2
216	6.2
217	0.8
218	0.4
219	0.6
220	31.7
221	0
222	0.8
223	7.2
224	0
225	18.9
226	2.7
227	5.6
228	3.2
229	0.4
230	20.3
231	2.9
232	0.4
233	3.5
234	26.1
235	20.3
236	0.7
237	2.1
238	1.4
239	0.5
240	1.2
241	0.3
242	5.7
243	0
244	0.8
245	1.7
246	0.9
247	0
248	0
249	5.7
250	1.1
251	2.1
252	2.4
253	0.9
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	0.6
262	1.5
263	0
264	0
265	0
266	0.6
267	1.9
268	1.9
269	3.5
270	0
271	1.2
272	0.2
273	0.8
274	26.1
275	1.2
276	0
277	0.2
278	0.7
279	21.3
280	0.2
281	0.4
282	1.1
283	0.2
284	0.3
285	0
286	0.2
287	1.9
288	0.2
289	0.5
290	0.4
291	8.9
292	0.3
293	26.1
294	8
295	0.1
296	2.9
297	0.9
298	0
299	0.4
300	4.3
301	0.2
302	4.1
303	1.1
304	0.1
305	1.7
306	0.5
307	6
308	0.7
309	0.6
310	1.2
311	1
312	8
313	1.4
314	4.2
315	0.4
316	1
317	0
318	2.2
319	0
320	1.2
321	1.5
322	0.7
323	1.1
324	0.1
325	0
326	1.3
327	0.1
328	0.3
329	1.5
330	0
331	5
332	0.1
333	5.1
334	0.3
335	1.2
336	0.4
337	0
338	5.2
339	3.8
340	0.1
341	5.7
342	26.1
343	3.8
344	10.2
345	0.3
346	0.1
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	1
354	0.4
355	0
356	0.4
357	3.2
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	3.3
365	2
366	1.4
367	26.1
368	4.8
369	0
370	0.7
371	3.3
372	12.2
373	0.5
374	29.4
375	1.7
376	3.7
377	1.1
378	7.2
379	0
380	1.7
381	0
382	0
383	10.5
384	91.6
385	0
386	29.4
387	15.5
388	19.7
389	17.9
390	16
391	9.1
392	14
393	0
394	1
395	0
396	0
397	29.4
398	33.6
399	2.1
400	32.1
401	0.8
402	0
403	0
404	0
405	15.9
406	1.6
407	2.1
408	0
409	0
410	12.9
411	1
