"COMID"	"Value"
1	2.6
2	12.9
3	0.2
4	0.1
5	0.5
6	0
7	0.7
8	1.2
9	9.5
10	0
11	0.2
12	7
13	0
14	6.5
15	0.6
16	1.7
17	5.2
18	0.7
19	0.2
20	2.8
21	0.8
22	0.2
23	0
24	0.5
25	0.7
26	0.5
27	0.5
28	0.2
29	0.4
30	0
31	11.2
32	0.1
33	0.6
34	8.4
35	0.1
36	1.4
37	8.5
38	0
39	3.2
40	19.8
41	5.4
42	0.6
43	29.6
44	0.1
45	12.4
46	42
47	1.1
48	0.9
49	2
50	18.2
51	1.2
52	5.9
53	0.7
54	0.7
55	0.9
56	36.3
57	24.9
58	11.3
59	4.2
60	10.6
61	0.6
62	0.6
63	0.5
64	16.4
65	1.4
66	1.6
67	4
68	0.3
69	1
70	0.1
71	2.1
72	1.2
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	2.1
80	0.1
81	0.1
82	0
83	13.4
84	0
85	0.5
86	0.2
87	0.7
88	2.8
89	0.2
90	0.7
91	1.4
92	2.1
93	1.4
94	2.8
95	0.5
96	2.1
97	5.7
98	2.1
99	0.1
100	2
101	0.3
102	0.4
103	0.9
104	1.9
105	0.6
106	0.5
107	0.3
108	0
109	0.7
110	3.2
111	0
112	0.4
113	18.7
114	0.6
115	0.7
116	0.3
117	0.1
118	0.6
119	0
120	0.3
121	0.1
122	3.8
123	1.9
124	0.4
125	0.2
126	1.4
127	0.3
128	0.3
129	1
130	1
131	3.5
132	0.1
133	0.1
134	4
135	1.1
136	0.4
137	0.4
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.4
145	19.5
146	0.5
147	0.6
148	0.5
149	0.2
150	1.3
151	0
152	1.2
153	0.1
154	2.4
155	0
156	1.8
157	0.8
158	0.8
159	2.3
160	2
161	1.6
162	0.1
163	0.1
164	0.2
165	0
166	0.1
167	0.1
168	0
169	0.1
170	0.6
171	0.7
172	0.2
173	0.1
174	43.8
175	0.1
176	0.8
177	1.9
178	2.8
179	0.4
180	0.2
181	0
182	6.7
183	0
184	0.3
185	0.3
186	1.5
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.8
194	0.9
195	0
196	0.4
197	1.1
198	0.3
199	0.3
200	20
201	20.4
202	0.1
203	0.1
204	11
205	1.6
206	1.3
207	1.8
208	0.6
209	0.4
210	0.3
211	0.5
212	0.5
213	1.4
214	0.1
215	0.3
216	2.1
217	0.2
218	0.1
219	0.1
220	13.3
221	0
222	0.1
223	3.8
224	0
225	5.7
226	0.1
227	1.3
228	1.1
229	0.4
230	6.2
231	0.7
232	0.1
233	1.7
234	6.2
235	6.2
236	0.2
237	0.3
238	0.5
239	0.1
240	0.3
241	0
242	1.3
243	0
244	0.5
245	0.6
246	0.4
247	0
248	0
249	1.3
250	0.6
251	0.1
252	1.4
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.9
268	1
269	1.7
270	0
271	0.3
272	0
273	0.4
274	6.2
275	0
276	0
277	0.2
278	0
279	6.4
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1.2
288	0.1
289	0.3
290	0.4
291	5.1
292	0.3
293	6.2
294	4.6
295	0.1
296	1.5
297	0.4
298	0
299	0
300	1.8
301	0.2
302	1.7
303	0.5
304	0.1
305	0.7
306	0.3
307	2.5
308	0.1
309	0.4
310	0.5
311	0.4
312	3.3
313	0.6
314	2.1
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.5
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.7
332	0.1
333	2.8
334	0.3
335	0.1
336	0.4
337	0
338	2.9
339	1.8
340	0.1
341	3.4
342	6.2
343	1.8
344	5.8
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.6
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.6
365	0.5
366	1.2
367	6.2
368	2.3
369	0
370	0.2
371	0.6
372	7.6
373	0.4
374	6.8
375	0.8
376	4.7
377	0.2
378	3.7
379	0
380	0.3
381	0
382	0
383	1.9
384	42
385	0
386	6.8
387	11.4
388	4.7
389	4.3
390	12.7
391	5.5
392	3.4
393	0
394	1
395	0
396	0
397	6.8
398	26.2
399	0.3
400	24.7
401	0.2
402	0
403	0
404	0
405	5.6
406	0.8
407	0.3
408	0
409	0
410	8.8
411	0.2
412	0
413	0.9
414	0
415	0
416	0.3
417	0
418	0
419	3.8
420	0
421	0.7
422	0
423	1.1
424	2.7
425	1.2
426	0.7
427	6.9
428	0.6
429	0.1
430	1.9
431	0
432	0.6
433	21.6
434	5.8
435	0.6
436	23.1
437	23.2
438	18.5
439	0
440	0.1
441	9.7
442	18.7
443	0.7
444	0.5
445	14.2
446	7.4
447	4
448	2.2
449	1.6
450	0.6
451	0
452	3.7
453	23.3
454	8.3
455	7.7
456	5.5
457	0.5
458	0.8
459	1.7
460	0.4
461	4.1
462	1.2
463	37.9
464	18.4
465	2.6
466	0.6
467	1
468	19.6
469	0.7
470	11
471	8.6
472	0.1
473	5.1
474	11.6
475	6.4
476	6.4
477	2.9
478	2.8
479	12.7
480	0.1
481	0
482	0.6
483	4.4
484	2.4
485	13.4
486	0
487	0.5
488	5.4
489	0
490	5.5
491	1.4
492	0.9
493	5.5
494	0.6
495	0
496	0
497	0.4
498	1.4
499	0
500	0.3
501	0.7
502	0.9
503	0.9
504	1.3
505	0.8
506	1.7
507	1.1
508	4.4
509	3.9
510	1.1
511	2.4
512	1.1
513	0
514	0.4
515	0
516	1.4
517	1.9
518	0.5
519	0.8
520	0
521	2.3
522	0.8
523	0
524	0.7
525	0.4
526	6.9
527	0.2
528	7.4
529	0.7
530	2.3
531	1.9
532	0.2
533	0.2
534	2.8
535	5.1
536	0.2
537	0
538	0
539	0.1
540	0.6
541	14.6
542	2.2
543	0.7
544	0.4
545	0.4
546	1.5
547	0.9
548	0
549	0
550	3.6
551	17.1
552	1.6
553	0.5
554	0.4
555	5.1
556	1.1
557	0.5
558	0
559	1.2
560	1.2
561	0.1
562	1.7
563	0
564	19.9
565	0.8
566	1.4
567	1.1
568	4.7
569	2.1
570	0
571	0.2
572	44.1
573	3.7
574	0.7
575	1.1
576	44.1
577	0
578	0.8
579	1.2
580	37.8
581	64
582	5.8
583	4.9
584	3.7
585	0
586	0.5
587	2.4
588	6
589	5.7
590	0
591	0.1
592	0.6
593	36.5
594	0.9
595	6
596	0.6
597	64
598	7
599	1.5
600	0.5
601	2
602	0
603	0
604	6
605	0
606	0
607	9
608	1.1
609	0
610	1.6
611	0.3
612	0
613	0
614	0.5
615	0
616	0
617	28.4
618	28.5
619	4.4
620	4.4
621	0
622	0.6
623	1.1
624	0.8
625	11.1
626	0.5
627	30.2
628	0.9
629	1
630	2.3
631	1.5
632	28.5
633	1.2
634	0
635	1.3
636	0.8
637	2
638	7.9
639	38.7
640	0
641	19.1
642	0
643	1.4
644	0
645	0
646	0.7
647	13.3
648	0.1
649	0.3
650	0.8
651	2.7
652	0.6
653	0
654	1.4
655	0
656	3.1
657	1.4
658	0.2
659	0.3
660	0
661	0.3
662	0.8
663	0.7
664	12.5
665	4
666	14
667	38.9
668	15.9
669	0.6
670	2.5
671	14.6
672	9.8
673	0.9
674	0
675	1.3
676	4.2
677	16.4
678	1.1
679	0.8
680	0
681	3.3
682	1.7
683	9.8
684	0.8
685	9.6
686	2
687	0
688	0.9
689	17.8
690	0.8
691	40.9
692	5.9
693	1
694	0
695	41.5
696	1.6
697	3.8
698	0.2
699	0.9
700	0.8
701	0.3
702	0.9
703	2.4
704	0.5
705	0.9
706	1
707	1.4
708	2.8
709	0.6
710	3.2
711	0
712	0.1
713	0.2
714	1
715	7.5
716	0
717	10.2
718	0.7
719	0.3
720	4.3
721	4.5
722	0.1
723	0.6
724	1.7
725	24.8
726	0
727	0
728	0.4
729	41.8
730	2
731	0.5
732	0
733	0.6
734	1.3
735	0.1
736	2.8
737	1
738	1.7
739	2.6
740	2.5
741	0.1
742	0.1
743	0.1
744	0
745	0.2
746	0.6
747	1.1
748	0.2
749	0.6
750	1.5
751	9
752	0.1
753	2
754	2.3
755	0.2
756	1.5
757	0.9
758	0.2
759	1.2
760	2
761	0.7
762	0.2
763	0.1
764	3.8
765	7.7
766	0
767	0.1
768	0.2
769	1.1
770	0.4
771	0.4
772	0.2
773	2.8
774	3.9
775	0.2
776	1
777	2.4
778	5.2
779	0
780	0.9
781	11.1
782	103.5
783	28.7
784	26.6
785	57.3
786	139
787	33.1
788	27.8
789	29.3
790	85.3
791	32.9
792	27.1
793	375.4
794	26.5
795	51
796	7.9
797	25.4
798	8.6
799	38.5
800	22
801	388.4
802	431.7
803	86.2
804	33.6
805	449.2
806	337.7
807	15.8
808	377.8
809	44.8
810	59.5
811	476.6
812	213.7
813	358
814	10.1
815	11.2
816	911.1
817	13.5
818	28.5
819	160.6
820	410.8
821	9.1
822	22.4
823	902.7
824	258.2
825	8.5
826	45.8
827	20.4
828	32.9
829	934.1
830	36.4
831	1019.6
832	293.5
833	60.4
834	65.9
835	91.2
836	77.7
837	12.3
838	65.5
839	8.8
840	48.7
841	143
842	1105.2
843	3.4
844	23
845	561.1
846	17.8
847	401.6
848	13.7
849	33.5
850	154.2
851	42.5
852	33.3
853	8.3
854	28.5
855	28.2
856	17.8
857	16.1
858	23.9
859	579.7
860	17.7
861	81.4
862	2.3
863	781.2
864	10.3
865	126.3
866	1155.4
867	20.8
868	38.6
869	884.3
870	3.2
871	591.6
872	13.1
873	0.9
874	852
875	28.2
876	10.2
877	10.8
878	12.2
879	46.8
880	624
881	63.6
882	13.9
883	10.3
884	11.3
885	58.4
886	0.8
887	1199.4
888	25.9
889	90.6
890	68.2
891	151.8
892	32.3
893	50.6
894	1
895	93.5
896	30.9
897	9.2
898	921.8
899	21
900	76.6
901	699.4
902	16.9
903	28.3
904	44.8
905	14
906	41.7
907	58.6
908	1239.7
909	32.5
910	0
911	11.2
912	182.3
913	15.5
914	194.1
915	0
916	1109.3
917	21.6
918	23
919	12.6
920	19.7
921	13.5
922	38.6
923	2.5
924	715.4
925	11.4
926	24.6
927	8.8
928	0.3
929	1440.7
930	58
931	8.4
932	0.6
933	12.4
934	0
935	25.3
936	70.5
937	23.6
938	70
939	17.3
940	1532.1
941	35.3
942	87.4
943	0
944	108.3
945	14.8
946	103.4
947	0
948	1290.7
949	13.8
950	21.1
951	16.5
952	1520.2
953	17.8
954	0.4
955	36.8
956	171.7
957	9.4
958	17.1
959	1546.3
960	64.3
961	20.3
962	25.5
963	10.7
964	0
965	40.7
966	161.8
967	0
968	1557
969	8.3
970	10.1
971	62
972	29.6
