"COMID"	"Value"
1	45
2	197.2
3	9.2
4	3.8
5	17.3
6	0
7	106.6
8	7.5
9	113.8
10	0
11	7.7
12	38.8
13	84.5
14	207.4
15	3.8
16	37.7
17	20.1
18	110
19	16
20	98.8
21	16.6
22	24.1
23	0
24	0.5
25	15
26	24.1
27	2.4
28	11.4
29	3.8
30	0
31	212.8
32	3.6
33	31
34	41.5
35	4.8
36	2.3
37	284.1
38	0
39	3.2
40	92.1
41	153.1
42	10.8
43	112.6
44	3.4
45	155.7
46	3112.3
47	236.3
48	44.3
49	24
50	229
51	1.1
52	1468.5
53	1.3
54	22.5
55	20.4
56	232.7
57	105.4
58	115.6
59	45.8
60	44.6
61	0.7
62	0.6
63	32.6
64	372.5
65	2
66	67.8
67	98.4
68	99.6
69	30.7
70	0.1
71	41.5
72	16.3
73	0.7
74	27.4
75	0.3
76	0.1
77	0
78	0.5
79	51.5
80	0.1
81	3
82	0
83	342.6
84	0
85	5.6
86	63.9
87	0.6
88	3.5
89	3.6
90	6.6
91	2.2
92	32.9
93	16.5
94	3.2
95	71
96	2.9
97	116.1
98	41.5
99	0.1
100	45.4
101	18.3
102	4.9
103	0.8
104	86.2
105	0.6
106	5.4
107	1.5
108	0
109	0.7
110	3.9
111	0
112	2.9
113	413.8
114	3.7
115	7.2
116	100.7
117	4.4
118	13.2
119	0
120	1.8
121	26.4
122	43.4
123	86.2
124	7.9
125	59.4
126	18.6
127	0.7
128	13.3
129	1
130	9.1
131	748.5
132	0.1
133	4.3
134	44.4
135	23.7
136	76
137	25.3
138	0.5
139	0.2
140	3.5
141	8.6
142	0.2
143	0
144	1.3
145	415.8
146	7.2
147	29.1
148	29.6
149	5.3
150	93.8
151	2.9
152	17.7
153	0.1
154	43.6
155	0
156	10.2
157	54.4
158	0.8
159	326.8
160	23.3
161	10
162	0.1
163	41.2
164	0.2
165	0
166	0.1
167	9.4
168	0
169	3.6
170	9
171	60.3
172	0.2
173	0.1
174	440.1
175	37.4
176	12.3
177	219.6
178	52.8
179	6.1
180	0.2
181	2.9
182	69.7
183	0
184	0.3
185	0.3
186	15.3
187	2.7
188	0.1
189	0.1
190	4.8
191	0.2
192	5.7
193	85.9
194	8.1
195	0.2
196	0.4
197	143.6
198	0.3
199	5.6
200	416.3
201	416.7
202	0.1
203	0.1
204	96.5
205	10.1
206	62.1
207	15.9
208	5.7
209	7.2
210	35.4
211	25.3
212	35.5
213	27.5
214	0.1
215	22.3
216	42.4
217	49.6
218	1
219	3.9
220	107.2
221	0.1
222	7.7
223	24
224	0
225	109.9
226	19.7
227	62.3
228	18.4
229	0.4
230	121.8
231	88.6
232	5.1
233	8.3
234	1499.5
235	121.8
236	7
237	194.7
238	11.9
239	2.7
240	40.6
241	3.2
242	63.2
243	0
244	2.4
245	9.7
246	2.2
247	0
248	0
249	63.2
250	3.1
251	16.1
252	18.6
253	6.3
254	0
255	0
256	0
257	0
258	0.9
259	0
260	0
261	3.2
262	10.9
263	0
264	0
265	0
266	3.2
267	3.9
268	14.2
269	8.3
270	0
271	31.5
272	1.9
273	1.8
274	1499.7
275	8.7
276	0.1
277	0.2
278	6.2
279	126.7
280	0.7
281	3.4
282	2.1
283	0.2
284	0.3
285	0
286	1.3
287	20.2
288	0.2
289	0.5
290	0.4
291	86.8
292	0.3
293	1499.7
294	77.5
295	0.1
296	5.1
297	2.2
298	0
299	16
300	15.2
301	0.2
302	14.6
303	2.3
304	0.1
305	3.2
306	0.3
307	19.8
308	14.8
309	0.4
310	2.1
311	3.1
312	23.6
313	3.3
314	7.5
315	0.4
316	1
317	0
318	4.8
319	0
320	3.1
321	1.5
322	1.4
323	3.1
324	0.1
325	0.3
326	19.2
327	0.1
328	0.3
329	1.5
330	0
331	8
332	0.1
333	8.1
334	0.3
335	33.4
336	0.4
337	0.3
338	8.2
339	7.3
340	0.1
341	8.7
342	1499.7
343	7.3
344	106
345	0.3
346	2.5
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	47.4
