"COMID"	"Value"
1	44
2	16.3
3	1.1
4	0.2
5	7.1
6	0
7	1.9
8	1.2
9	9.3
10	0
11	0.3
12	6.5
13	0
14	17.8
15	0.6
16	2.2
17	27.6
18	1.9
19	0.9
20	24.4
21	0.8
22	3.1
23	0
24	0.5
25	0.8
26	0.9
27	0.5
28	3
29	0.4
30	0
31	120.3
32	1.2
33	1.8
34	7.9
35	0.1
36	1.4
37	23.9
38	0
39	3.1
40	61.9
41	13.3
42	0.6
43	92.3
44	1.3
45	19
46	47.7
47	0.8
48	2.9
49	2.2
50	21.9
51	1.1
52	4.9
53	0.7
54	2.8
55	3.2
56	111.4
57	79.1
58	11.1
59	4.1
60	10
61	0.5
62	0.5
63	1.1
64	32.7
65	1.3
66	4.7
67	9.5
68	0.2
69	1.5
70	0.1
71	2.6
72	1.7
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	7.2
80	0.1
81	0.1
82	0
83	29.5
84	0
85	0.7
86	0.2
87	0.6
88	2.6
89	0.3
90	0.7
91	1.3
92	4.3
93	2
94	2.7
95	1.2
96	2
97	16.4
98	2.6
99	0.1
100	4.7
101	0.3
102	0.5
103	0.8
104	5
105	0.6
106	1.1
107	0.2
108	0
109	0.7
110	3
111	0
112	1.1
113	35.6
114	1.4
115	0.7
116	0.3
117	1.1
118	1.8
119	0
120	0.3
121	0.1
122	5.7
123	5
124	0.8
125	0.2
126	2.7
127	0.3
128	4.2
129	1
130	1
131	2.9
132	0.1
133	1.6
134	5.9
135	3.1
136	0.3
137	8
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.4
145	36.3
146	2.1
147	1.2
148	10
149	0.9
150	22.6
151	0
152	3.4
153	0.1
154	6.8
155	0
156	1.7
157	15.9
158	0.8
159	1.9
160	2.1
161	1.5
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	2.6
168	0
169	1.6
170	0.6
171	0.5
172	0.2
173	0.1
174	53.6
175	0.1
176	2.9
177	1.5
178	7.9
179	0.7
180	0.2
181	0
182	8.7
183	0
184	0.2
185	0.3
186	1.5
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	10.8
194	3.8
195	0
196	0.4
197	0.9
198	0.3
199	0.4
200	36.8
201	37.1
202	0.1
203	0.1
204	12.9
205	1.6
206	2.4
207	1.8
208	2.3
209	0.5
210	0.2
211	1
212	5.1
213	2.8
214	0.1
215	4.7
216	3.6
217	0.2
218	0.1
219	0.1
220	15.1
221	0
222	1.5
223	8.8
224	0
225	12.3
226	0.8
227	2.4
228	2.4
229	0.4
230	12.6
231	0.6
232	0.1
233	2.4
234	5.2
235	12.6
236	0.3
237	0.3
238	0.3
239	0.3
240	0.3
241	0.2
242	2.4
243	0
244	0.9
245	1.4
246	0.5
247	0
248	0
249	2.4
250	1
251	0.4
252	3.8
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.1
263	0
264	0
265	0
266	0.4
267	1.2
268	1.3
269	2.4
270	0
271	0.2
272	0
273	0.5
274	5.2
275	0
276	0
277	0.2
278	0
279	12.8
280	0
281	0
282	0.7
283	0.2
284	0.2
285	0
286	0
287	3.3
288	0.1
289	0.3
290	0.4
291	10.1
292	0.3
293	5.2
294	9.6
295	0.1
296	1.4
297	0.5
298	0
299	0
300	1.8
301	0.2
302	1.7
303	0.5
304	0.1
305	0.9
306	0.3
307	2.7
308	0.1
309	0.4
310	0.5
311	0.4
312	3.7
313	0.6
314	2
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.5
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.5
332	0.1
333	2.6
334	0.3
335	0.1
336	0.4
337	0
338	2.7
339	1.8
340	0.1
341	3.2
342	5.2
343	1.8
344	10.8
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	5.2
368	2.8
369	0
370	0.1
371	0.3
372	12.6
373	0.4
374	5.5
375	1.1
376	4.1
377	0.1
378	4.5
379	0
380	0.2
381	0
382	0
383	3
384	47.7
385	0
386	5.5
387	12.9
388	4
389	3.7
390	13.4
391	6.3
392	2.8
393	0
394	1
395	0
396	0
397	5.5
398	28.3
399	0.2
400	26.8
401	0.2
402	0
403	0
404	0
405	8.3
406	1
407	0.2
408	0
409	0
410	12.8
411	0.2
412	0
413	1.3
414	0
415	0
416	0.2
417	0
418	0
419	3.6
420	0
421	0.6
422	0
423	3.6
424	3.3
425	1
426	0.6
427	10.3
428	0.6
429	0.1
430	4
431	0
432	0.6
433	18
434	6.4
435	0.6
436	19.3
437	19.4
438	15.4
439	0
440	0.1
441	16.3
442	25.8
443	0.7
444	0.5
445	12.1
446	8.2
447	3
448	1.8
449	1.6
450	0.6
451	0
452	36.1
453	19.5
454	9.1
455	7.6
456	5.5
457	0.5
458	9
459	30.2
460	0.4
461	9.5
462	0.9
463	48
464	35.2
465	7.3
466	0.6
467	1.4
468	36.4
469	0.6
470	12.9
471	10.6
472	0.1
473	11.8
474	13.4
475	12.8
476	12.8
477	2
478	2.8
479	19.5
480	0.1
481	0
482	0.6
483	3.2
484	2.3
485	20.2
486	0
487	0.5
488	4.1
489	0
490	4.2
491	1.8
492	0.9
493	4.2
494	0.8
495	0
496	0
497	1.2
498	1.4
499	0
500	0.3
501	4.4
502	1.6
503	0.9
504	1.2
505	0.7
506	3.9
507	2.4
508	7.2
509	6.7
510	7.8
511	3.3
512	1.2
513	0
514	0.4
515	0
516	1.3
517	2.5
518	0.4
519	0.8
520	0
521	14.9
522	0.8
523	0
524	0.7
525	1.5
526	7.7
527	1.8
528	8.2
529	0.7
530	5.1
531	2.2
532	0.4
533	2.7
534	16.5
535	13.6
536	0.1
537	0
538	0
539	0.1
540	0.6
541	27.2
542	2.5
543	4.8
544	0.5
545	0.5
546	2
547	0.6
548	0
549	0
550	21.4
551	30.2
552	1
553	0.5
554	0.5
555	22.9
556	1
557	0.5
558	0
559	1.2
560	1.4
561	0.1
562	2.6
563	0
564	33.1
565	0.8
566	1.8
567	1
568	6.6
569	2
570	0
571	0.2
572	80.1
573	3.6
574	1
575	1
576	80.1
577	0
578	0.8
579	1.8
580	71.8
581	113.2
582	6.9
583	4.7
584	3.5
585	0
586	1.2
587	2.6
588	8.2
589	5.6
590	0
591	0.3
592	1.1
593	70.4
594	0.9
595	7.7
596	0.6
597	113.2
598	6.8
599	1.7
600	0.5
601	1.9
602	0
603	0
604	8
605	0
606	0.2
607	8.7
608	1.1
609	0
610	1.6
611	0.3
612	0
613	0
614	5.8
615	0
616	0
617	32.1
618	32.1
619	5.4
620	5.4
621	0.1
622	9.4
623	22.7
624	6.2
625	10.8
626	0.5
627	63.7
628	0.8
629	0.9
630	4.6
631	1.5
632	32.1
633	1.2
634	0
635	1.3
636	0.8
637	1.9
638	8.8
639	43.5
640	0
641	49.4
642	0
643	25.2
644	0
645	0
646	0.7
647	13
648	0
649	1.9
650	0.7
651	7.7
652	0.6
653	0
654	1.4
655	0
656	2.9
657	22.9
658	0.2
659	2.2
660	0
661	0.3
662	0.8
663	5.4
664	13.1
665	3.8
666	14.6
667	43.6
668	19.8
669	0.5
670	2.4
671	14.2
672	9.8
673	0.9
674	0
675	1.7
676	39.1
677	44.9
678	1.1
679	0.8
680	0
681	3.3
682	21
683	11
684	6.4
685	9.6
686	5.2
687	0
688	1.5
689	17.3
690	0.8
691	46.7
692	16.9
693	1
694	0
695	47.2
696	4.7
697	3.8
698	2.4
699	3.7
700	0.9
701	0.3
702	2.2
703	3
704	2.3
705	8.5
706	1
707	4.6
708	4.8
709	16.6
710	50.7
711	0
712	0
713	1.3
714	1
715	90.5
716	0
717	11.4
718	1.2
719	1.6
720	5.7
721	4.5
722	3.8
723	1
724	9.1
725	25.3
726	0
727	0
728	13.3
729	47.5
730	19.3
731	0.4
732	0
733	3.2
734	1.2
735	0
736	2.8
737	5.9
738	2.1
739	16.7
740	16.1
741	3.3
742	0.2
743	1.1
744	0
745	0
746	0.5
747	1.4
748	0
749	6.3
750	1.5
751	12.5
752	1.1
753	2.4
754	3.2
755	1.1
756	1.4
757	2.1
758	0.4
759	1.2
760	1.9
761	0.7
762	2.9
763	0.9
764	10.8
765	14
766	0
767	0.1
768	0.7
769	4.7
770	1.7
771	0.6
772	0.2
773	3.2
774	3.8
775	0.2
776	1
777	41.2
778	4.8
779	0
780	3.8
781	119.3
782	82.3
783	17.6
784	31.4
785	51.9
786	104.7
787	39.8
788	36.9
789	40.7
790	89.8
791	27.3
792	20.7
793	329.8
794	25.2
795	63.4
796	8
797	32.3
798	7.5
799	36.4
800	18.7
801	343.7
802	382
803	100.3
804	41.4
805	398.8
806	349.3
807	16.5
808	386
809	47
810	55.4
811	422
812	219.5
813	366.8
814	9.4
815	10.6
816	857
817	15
818	22.5
819	164.2
820	414.8
821	8.4
822	17.6
823	849.2
824	228.4
825	8.2
826	44.9
827	18.4
828	25.4
829	879.1
830	28.8
831	956.4
832	260.9
833	62.7
834	65.1
835	72.3
836	65.7
837	12.7
838	57.9
839	11.4
840	38.7
841	113.3
842	1049.9
843	3.8
844	22.1
845	478.6
846	20.6
847	352
848	13.8
849	39.3
850	124.3
851	25
852	34.6
853	5.8
854	21.4
855	23.3
856	17.2
857	12.9
858	15.3
859	494.3
860	22.1
861	58.8
862	2.3
863	563.4
864	9.3
865	85.4
866	1106.9
867	21.9
868	31.3
869	642.4
870	3.4
871	505.3
872	12.8
873	0.9
874	615.8
875	23.4
876	8.9
877	7.1
878	8.5
879	37
880	539.1
881	61.3
882	18.3
883	10.9
884	8.3
885	38.3
886	0.8
887	1152.4
888	20.2
889	64
890	60.9
891	115.7
892	37.7
893	42.4
894	1
895	69.7
896	23.4
897	8.4
898	676.5
899	17.7
900	64.5
901	614.1
902	12.5
903	19.4
904	29.1
905	18.1
906	30.6
907	74.5
908	1185
909	25.2
910	0
911	7.4
912	141.9
913	24.6
914	163
915	0
916	824.9
917	13.9
918	27.5
919	14.3
920	16.2
921	12.9
922	49.4
923	3
924	634.5
925	7.1
926	25.5
927	6
928	0.3
929	1354.6
930	79.1
931	6
932	0.7
933	11.9
934	0
935	20
936	70.7
937	16.9
938	50.5
939	11.3
940	1442.1
941	32.4
942	116.1
943	0
944	78
945	18.6
946	97.8
947	0
948	1001.9
949	11.7
950	15.3
951	16.6
952	1431.3
953	18.2
954	0.4
955	33.7
956	162.8
957	11.5
958	17.3
959	1459.5
960	61.4
961	20.1
962	22.8
963	13.9
964	0
965	31.8
966	215.7
967	0
968	1477
969	14.1
970	9.9
971	43.9
972	31.6
973	17.1
974	1500
975	42.6
976	31.7
977	11.6
978	19.5
979	14.8
980	234
981	79.7
982	52.4
983	40.1
984	7.7
985	30.9
986	9.1
987	22.2
988	11.1
989	70.7
990	0
991	18.9
992	0
993	37.8
994	12.9
995	41.6
996	182.9
997	16.4
998	23.2
999	32.9
1000	0
1001	1.1
1002	22
1003	0
1004	211.9
1005	53.8
1006	20.1
1007	0
1008	0.5
1009	0
1010	154.5
1011	48.9
1012	17.4
1013	25.8
1014	9.1
1015	0.6
1016	0
1017	56.8
1018	24.6
1019	1
1020	47.5
1021	174.1
1022	15.5
1023	66.5
1024	16.9
1025	220.9
1026	50.3
1027	29.3
1028	261.1
1029	27.1
1030	0
1031	0
1032	0
1033	0
1034	65.9
1035	0
1036	728.3
1037	1563.5
1038	26.7
1039	285.7
1040	33.8
1041	15.5
1042	0.7
1043	0
1044	236.5
1045	1
1046	2.4
1047	49.8
1048	294.7
1049	12.9
1050	0
1051	833.4
1052	465.7
1053	30.2
1054	1827.2
1055	382.8
1056	93.8
1057	0
1058	1032.1
1059	0
1060	35.3
1061	0
1062	26.4
1063	21.8
1064	0
1065	1800.4
1066	16
1067	0
1068	0
1069	0
1070	11.9
1071	11
1072	0
1073	0
1074	48.2
1075	0
1076	22.9
1077	0
1078	142.1
1079	2047.6
1080	3.3
1081	0
1082	33.8
1083	0
1084	60.1
1085	30.2
1086	125.2
1087	0
1088	0
1089	0.3
1090	1992.8
1091	21.5
1092	0
1093	0.9
1094	0
1095	1.2
1096	0.5
1097	11.6
1098	0.4
1099	0
1100	0
1101	0
1102	1116.8
1103	0
1104	40
1105	0.6
1106	1
1107	0
1108	0.7
1109	2056.8
1110	0
1111	0
1112	183
1113	22.1
1114	50.4
1115	0.5
1116	0.3
1117	98.5
1118	0.7
1119	40
1120	0.7
1121	0.4
1122	2.7
1123	3.2
1124	24
1125	43.7
1126	21.4
1127	43.1
1128	323.5
1129	101.8
1130	1.4
1131	0
1132	118.4
1133	135.7
1134	2087.5
1135	2080.8
1136	0
1137	0.8
1138	1.8
1139	42.9
1140	1325.6
1141	0.5
1142	0
1143	15.6
1144	4.4
1145	0.6
1146	0.2
1147	2164.7
1148	16.1
1149	2157.5
1150	43.1
1151	2165.1
1152	381.7
1153	400.2
1154	0
1155	0
1156	13
1157	43.4
1158	202.2
1159	36.8
1160	1.1
1161	0
1162	0.5
1163	2.9
1164	27.8
1165	2131.2
1166	43.3
1167	10.1
1168	126.6
1169	21.5
1170	16.1
1171	2096.5
1172	55.3
1173	1.8
1174	24.3
1175	1.2
1176	13.9
1177	0
1178	0.5
1179	33.6
1180	2.8
1181	2095.1
1182	2169.9
1183	0
1184	3518.2
1185	28.4
1186	414.9
1187	2112.8
1188	2171.2
1189	2096.8
1190	2113.3
1191	22.3
1192	2171.8
1193	15.2
1194	2164.4
1195	19.8
1196	2112.9
1197	3720.4
1198	0
1199	20.1
1200	5.9
1201	2162.8
1202	4.6
1203	3720.4
1204	2100.5
1205	0.3
1206	0
1207	2092
1208	0
1209	2160.9
1210	35.4
1211	29.5
1212	0
1213	16.4
1214	454.8
1215	2098.1
1216	13.1
1217	2.6
1218	0
1219	0
1220	12.8
1221	2170.9
1222	2169.9
1223	0.8
1224	2171.5
1225	21.9
1226	19.8
1227	7.8
1228	0.5
1229	2097.7
1230	18.5
1231	0
1232	29.4
1233	0.2
1234	5.3
1235	0.4
1236	0
1237	90.5
1238	11.7
1239	0.1
1240	2172.4
1241	240.7
1242	52.4
1243	1.4
1244	2172.8
1245	40
1246	12.1
1247	68.6
1248	46.5
1249	109.1
1250	7.2
1251	0.5
1252	3720.4
1253	2190.7
1254	8
1255	0
1256	25.3
1257	11.5
1258	0.4
1259	0
1260	7.1
1261	16.3
1262	0
1263	1.4
1264	12.3
1265	23.9
1266	534.4
1267	3720.4
1268	22.7
1269	4.7
1270	63.8
1271	0.8
1272	2190.8
1273	10.7
1274	20.5
1275	2190
1276	25.3
1277	15.7
1278	138.7
1279	3.3
1280	133.1
1281	9.2
1282	0.1
1283	14.3
