"COMID"	"Value"
1	5.6
2	28.7
3	1.1
4	0.5
5	1.3
6	0
7	9.8
8	1.7
9	17.2
10	0
11	1.2
12	10.1
13	0.1
14	19.1
15	0.9
16	6
17	7
18	10.1
19	1.8
20	13.8
21	1.7
22	1.9
23	0
24	0.5
25	2.8
26	2.8
27	0.7
28	0.6
29	1.3
30	0
31	31.1
32	0.2
33	1.9
34	11.5
35	0.3
36	1.4
37	26.2
38	0
39	3.1
40	9.1
41	15.2
42	1.1
43	11.9
44	0.2
45	27.7
46	124.4
47	4.5
48	2.7
49	5.1
50	36
51	1.1
52	29.4
53	0.7
54	1.9
55	2.4
56	28.9
57	10.9
58	19
59	6.7
60	13.6
61	0.5
62	0.5
63	4.1
64	44.9
65	1.3
66	11.3
67	10.8
68	1.4
69	3.6
70	0.1
71	7.3
72	3.3
73	0.7
74	2.1
75	0.3
76	0.1
77	0.1
78	0.2
79	5.5
80	0.1
81	0.1
82	0
83	38.2
84	0
85	1.3
86	1.3
87	0.6
88	2.6
89	0.3
90	1.4
91	1.4
92	5.3
93	3.8
94	2.7
95	6.6
96	2.1
97	14.8
98	7.3
99	0.1
100	5.5
101	2.2
102	1
103	0.8
104	13.5
105	0.6
106	1.3
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.9
113	50.6
114	1.2
115	1.3
116	1.7
117	0.7
118	1.9
119	0
120	0.4
121	0.2
122	10.2
123	13.6
124	1.4
125	1.9
126	4.4
127	0.3
128	1.9
129	1
130	1.7
131	19
132	0.1
133	0.5
134	10.6
135	3.8
136	2.5
137	3.5
138	0.5
139	0.2
140	0.9
141	1.8
142	0.2
143	0
144	0.4
145	51.4
146	1.4
147	5.5
148	4.1
149	0.9
150	13.3
151	0.1
152	3.4
153	0.1
154	7.6
155	0
156	2.3
157	7.4
158	0.8
159	12
160	5.1
161	2.2
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	1.2
168	0
169	0.5
170	1.2
171	3.1
172	0.2
173	0.1
174	79.1
175	0.3
176	2.8
177	10.4
178	9.1
179	1.1
180	0.2
181	0.1
182	16.6
183	0
184	0.2
185	0.3
186	2.5
187	0.4
188	0.1
189	0.1
190	0.5
191	0.2
192	0.8
193	19.6
194	1.7
195	0
196	0.4
197	7
198	0.3
199	0.9
200	51.9
201	52.2
202	0.1
203	0.1
204	22.3
205	2.3
206	11.1
207	2.7
208	1.2
209	1.1
210	1.7
211	4.6
212	5.4
213	4.6
214	0.1
215	2.9
216	6.4
217	0.8
218	0.1
219	0.2
220	25.2
221	0
222	1.1
223	7.7
224	0
225	17.2
226	2.7
227	11.1
228	3.8
229	0.4
230	17.9
231	4.8
232	0.3
233	3.2
234	30
235	17.9
236	0.6
