"COMID"	"Value"
1	13.5
2	30.6
3	1.5
4	0.9
5	4
6	0
7	8.1
8	1.7
9	17.6
10	0
11	2
12	12.1
13	0
14	23.6
15	0.9
16	5.3
17	12.6
18	8.4
19	1.8
20	21.7
21	1.6
22	2.4
23	0
24	0.5
25	4.1
26	4.3
27	0.9
28	2
29	1
30	0
31	56.3
32	0.7
33	2.2
34	13.5
35	0.3
36	1.4
37	30.6
38	0
39	3.1
40	14
41	19.4
42	1
43	18.7
44	0.5
45	30.7
46	124.8
47	6
48	3.3
49	6.9
50	38.8
51	1.1
52	31.1
53	0.7
54	2.7
55	3.8
56	46.2
57	17
58	19.4
59	6.9
60	15.6
61	0.5
62	0.5
63	3.9
64	51.3
65	1.3
66	11.7
67	14.3
68	1.8
69	5
70	0.1
71	6.3
72	3.5
73	0.7
74	1.7
75	0.3
76	0.1
77	0.1
78	0.1
79	8.7
80	0.1
81	0.2
82	0
83	42.8
84	0
85	1.6
86	1.5
87	0.6
88	2.6
89	0.3
90	1.1
91	1.5
92	7.7
93	4.9
94	2.7
95	5.1
96	2.2
97	23.9
98	6.3
99	0.1
100	8.8
101	1.9
102	1.3
103	0.8
104	13.6
105	0.6
106	2.1
107	0.6
108	0
109	0.7
110	3.2
111	0
112	1.4
113	58.1
114	1.8
115	1.5
116	1.9
117	1
118	3.7
119	0
120	0.6
121	0.1
122	13.9
123	13.7
124	2.4
125	1.6
126	6.2
127	0.3
128	2.7
129	1
130	2.1
131	18.9
132	0.1
133	0.9
134	14.5
135	7
136	2.8
137	5.1
138	0.5
139	0.2
140	1.2
141	2.6
142	0.2
143	0
144	0.6
145	59.2
146	2.3
147	5.7
148	6.1
149	1.4
150	17.2
151	0
152	5.5
153	0.1
154	13.1
155	0
156	3.5
157	10.5
158	0.8
159	12.5
160	6.9
161	3.3
162	0.1
163	0.2
164	0.2
165	0
166	0.1
167	1.9
168	0
169	0.8
170	1.8
171	3.5
172	0.2
173	0.1
174	85.2
175	0.2
176	3
177	10.7
178	15.3
179	1.6
180	0.2
181	0
182	22.5
183	0
184	0.3
185	0.3
186	3.7
187	0.5
188	0.1
189	0.1
190	0.7
191	0.2
192	1
193	26.8
194	1.7
195	0
196	0.4
197	6.8
198	0.3
199	1.2
200	59.7
201	60.1
202	0.1
203	0.1
204	30.7
205	2.7
206	10.4
207	4
208	1.3
209	1.5
210	1.8
211	4.2
212	6.1
213	5.7
214	0.1
215	3.9
216	8.2
217	0.8
218	0.1
219	0.2
220	34
221	0
222	1.3
223	7.7
224	0
225	26.1
226	2.9
227	10.4
228	4.5
229	0.4
230	27.7
231	4.4
232	0.5
233	3.1
234	31.4
235	27.7
236	0.9
237	1
238	1.6
239	0.5
240	2.2
241	0.4
242	10.4
243	0
244	0.8
245	2.4
246	0.8
247	0
248	0
249	10.4
250	1.1
251	2.3
252	3.7
253	0.9
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.8
262	1.6
263	0
264	0
265	0
266	0.8
267	1.6
268	2.2
269	3.1
270	0
271	1.6
272	0.3
273	0.7
274	31.4
275	1.3
276	0
277	0.2
278	0.9
279	28
280	0.1
281	0.5
282	0.9
283	0.2
284	0.2
285	0
286	0.2
287	3.3
288	0.1
289	0.3
290	0.4
291	12.2
292	0.2
293	31.4
294	11.4
295	0.1
296	2.9
297	0.7
298	0
299	0.1
300	4.2
301	0.2
302	4
303	0.9
304	0.1
305	1.3
306	0.3
307	5.6
308	0.4
309	0.4
310	0.7
311	1
312	7.2
313	0.9
314	3.9
315	0.4
316	0.7
317	0
318	1.3
319	0
320	1.1
321	1.2
322	0.4
323	1.2
324	0.1
325	0
326	1.3
327	0.1
328	0.3
329	1.2
330	0
331	4.4
332	0.1
333	4.5
334	0.3
335	0.5
336	0.4
337	0
338	4.6
339	2.4
340	0.1
341	5.1
342	31.4
343	2.4
344	13.5
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	1.3
354	0.4
355	0
356	0.3
357	2.9
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	2.9
365	2.4
366	1.2
367	31.4
368	6.9
369	0
370	1
371	2.9
372	15.3
373	0.4
374	34.3
375	2.4
376	11.3
377	1
378	9.9
379	0
380	1.5
381	0
382	0
383	21.1
384	124.8
385	0
386	34.3
387	18.2
388	24.9
389	22.9
390	19.2
391	11.7
392	18.6
393	0
394	1
395	0
396	0
397	34.3
398	39.4
399	1.5
400	37.9
401	1.2
402	0
403	0
404	0
405	22.9
406	2.7
407	1.5
408	0
409	0
410	24.1
411	1.7
412	0.4
413	2.8
414	0
415	0
416	1.5
417	0
418	0
419	5.8
420	0
421	4.4
422	0
423	7.8
424	8.7
425	2.6
426	4.4
427	9.2
428	1.7
429	0.7
430	5
431	0
432	0.6
433	50
434	14.2
435	0.6
436	53
437	53.7
438	41.8
439	0
440	0.4
441	17.3
442	35.4
443	1.9
444	0.5
445	31.8
446	14.8
447	9.1
448	6.6
449	1.6
450	0.9
451	0
452	12.6
453	54.1
454	16.2
455	15.8
456	5.7
457	4.7
458	8.4
459	6.3
460	0.4
461	12.6
462	3.2
463	79.4
464	57.7
