"COMID"	"Value"
1	2.3
2	14
3	0.2
4	0.2
5	0.8
6	0
7	1
8	1.2
9	9.4
10	0
11	0.3
12	6.7
13	0
14	8.1
15	0.6
16	1.7
17	5.1
18	1
19	0.2
20	3
21	0.9
22	0.3
23	0
24	0.5
25	0.9
26	0.8
27	0.5
28	0.4
29	0.3
30	0
31	8.3
32	0.1
33	0.7
34	8.1
35	0.1
36	1.5
37	11.1
38	0
39	3.2
40	5.3
41	6.6
42	0.7
43	7.6
44	0.1
45	13.4
46	43.6
47	1.1
48	1.1
49	2.3
50	19.6
51	1.2
52	5.8
53	0.8
54	0.7
55	1
56	15.3
57	6.7
58	11.2
59	4.4
60	10.4
61	0.6
62	0.6
63	0.5
64	20.3
65	1.5
66	1.4
67	4.8
68	0.4
69	1.5
70	0.1
71	2
72	1.5
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	2.3
80	0.1
81	0.1
82	0
83	16.9
84	0
85	0.6
86	0.3
87	0.7
88	2.9
89	0.3
90	0.8
91	1.3
92	2.4
93	1.8
94	2.8
95	0.6
96	2
97	6.5
98	2
99	0.1
100	2.3
101	0.2
102	0.5
103	0.9
104	1.6
105	0.6
106	0.7
107	0.2
108	0
109	0.7
110	3.1
111	0
112	0.7
113	23.3
114	0.8
115	0.8
116	0.4
117	0.5
118	0.7
119	0
120	0.3
121	0
122	4.8
123	1.6
124	0.6
125	0.3
126	1.8
127	0.3
128	1.5
129	1
130	1.1
131	3.3
132	0.1
133	0.4
134	5.1
135	1.5
136	0.5
137	2.2
138	0.5
139	0.2
140	0.6
141	1.2
142	0.2
143	0
144	0.4
145	24
146	1.8
147	0.5
148	2.6
149	0.3
150	6
151	0
152	2.7
153	0.1
154	4.4
155	0
156	1.9
157	3.9
158	0.8
159	2.2
160	2.4
161	1.7
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.3
168	0
169	0.2
170	0.8
171	0.6
172	0.2
173	0.1
174	46.3
175	0
176	2.7
177	1.8
178	5
179	0.5
180	0.2
181	0
182	8.3
183	0
184	0.2
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	0.3
193	10.8
194	1.3
195	0
196	0.4
197	1.1
198	0.3
199	0.4
200	24.5
201	24.8
202	0.1
203	0.1
204	13.1
205	1.7
206	1
207	2.2
208	0.8
209	0.5
210	0.3
211	0.4
