"COMID"	"Value"
1	95.9
2	38.2
3	11.3
4	1.3
5	37.7
6	0
7	6
8	1.9
9	17.7
10	0
11	3.4
12	8.7
13	0
14	134.5
15	1
16	5.7
17	32
18	6.1
19	3.4
20	137.5
21	3.4
22	23.4
23	0
24	0.5
25	6.3
26	7.5
27	1.1
28	20.1
29	0.9
30	0
31	296.8
32	4.9
33	19
34	10.2
35	0.5
36	1.5
37	176
38	0
39	3.1
40	96.9
41	102.8
42	1.6
43	123.4
44	3
45	62.3
46	60
47	1
48	29.5
49	9.7
50	46.6
51	1.1
52	9.3
53	0.8
54	15.2
55	8.8
56	217.1
57	112.3
58	19.5
59	9.7
60	12.4
61	0.5
62	0.5
63	2.8
64	211.4
65	1.4
66	11.9
67	70.3
68	0.2
69	8.7
70	0.1
71	6.6
72	10.6
73	0.7
74	1.1
75	0.3
76	0.1
77	0
78	0.2
79	29.3
80	0.1
81	0.1
82	0
83	199.4
84	0
85	2.9
86	0.3
87	0.6
88	2.7
89	0.3
90	1.7
91	1.4
92	24.1
93	6.7
94	2.8
95	4.5
96	2.1
97	81.6
98	6.6
99	0.1
100	33.8
101	0.5
102	1.2
103	0.8
104	12.4
105	0.6
106	5.5
107	0.2
108	0
109	0.7
110	3.1
111	0
112	2.6
113	222.5
114	3.4
115	1.1
116	0.4
117	5.2
118	8.9
119	0
120	0.3
121	0.1
122	19.7
123	12.4
124	4.7
125	1.1
126	10.9
127	0.3
128	16
129	1
130	1.4
131	6.9
132	0.1
133	3.6
134	20.1
135	14.6
136	1.3
137	26.5
138	0.5
139	0.2
140	0.8
141	1.6
142	0.2
143	0
144	0.4
145	223.2
146	4.1
147	3.4
148	30.3
149	1.6
150	66.5
151	0
152	7.3
153	0.1
154	22.5
155	0
156	2.1
157	44.9
158	0.8
159	4
160	7.3
161	2
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	6.9
168	0
169	2.9
170	1.2
171	1.3
172	0.2
173	0.1
174	127.3
175	0.1
176	11.2
177	3.6
178	24.7
179	1.9
180	0.2
181	0
182	28.1
183	0
184	0.2
185	0.3
186	2.2
187	0.4
188	0.1
189	0.1
190	0.4
191	0.2
192	0.8
193	30.8
194	6.2
195	0
196	0.4
197	2.2
198	0.3
199	1.2
200	223.7
201	224
202	0.1
203	0.1
204	33.3
205	2
206	8.2
207	2.4
208	5.1
209	1.5
210	0.6
211	4.6
212	16.6
213	5
214	0.1
215	11.3
216	6.9
217	0.2
218	0.1
219	0.1
220	35.9
221	0
222	3.8
223	15.4
224	0
225	33.2
226	5.9
227	8.2
228	4.2
229	0.4
230	33.6
231	1.5
232	0.1
233	4.6
234	9.6
235	33.6
236	0.6
237	0.3
238	0.4
239	1.2
240	1.1
241	0.9
242	8.2
243	0
244	1.5
245	2.4
246	1.1
247	0
248	0
249	8.2
250	1.8
251	4.3
252	7.4
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.7
262	2.6
263	0
264	0
265	0
266	0.7
267	2.2
268	3.3
269	4.6
270	0
271	0.3
272	0.3
273	1
274	9.6
275	2
276	0
277	0.2
278	1.1
279	33.8
280	0.3
281	0.6
282	1.2
283	0.2
284	0.2
285	0
286	0.4
287	8.6
288	0.1
289	0.3
290	0.4
291	24.1
292	0.2
293	9.6
294	23.3
295	0.1
296	1.5
297	1.1
298	0
299	0
300	4.4
301	0.2
302	4.2
303	0.6
304	0.1
305	1.6
