"COMID"	"Value"
1	14.3
2	12.9
3	0.3
4	0.1
5	2.5
6	0
7	1.5
8	1.2
9	9
10	0
11	0.2
12	6.3
13	0
14	7.8
15	0.6
16	2.2
17	12
18	1.5
19	0.7
20	11.7
21	0.7
22	0.6
23	0
24	0.5
25	0.6
26	0.4
27	0.4
28	1.1
29	0.4
30	0
31	65.4
32	0.4
33	0.8
34	7.7
35	0
36	1.4
37	10.7
38	0
39	3.1
40	18.7
41	6
42	0.6
43	27.4
44	0.5
45	12.6
46	50.6
47	0.7
48	1.1
49	1.8
50	17.9
51	1.1
52	3.8
53	0.7
54	0.9
55	1.1
56	35
57	22.7
58	10.8
59	3.9
60	9.8
61	0.5
62	0.5
63	1
64	17.9
65	1.3
66	4.1
67	4.2
68	0.2
69	0.8
70	0.1
71	2.6
72	1.2
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	2.5
80	0.1
81	0
82	0
83	15.2
84	0
85	0.4
86	0.2
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	2
93	1.3
94	2.7
95	1
96	2
97	6.3
98	2.6
99	0.1
100	2
101	0.3
102	0.4
103	0.8
104	4.4
105	0.6
106	0.5
107	0.2
108	0
109	0.7
110	3
111	0
112	0.4
113	19.9
114	0.5
115	0.5
116	0.2
117	0.1
118	0.5
119	0
120	0.3
121	0
122	3.3
123	4.4
124	0.3
125	0.2
126	1.2
127	0.2
128	0.2
129	1
130	0.8
131	2.3
132	0.1
133	0
134	3.5
135	0.9
136	0.3
137	0.4
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0
144	0.3
145	20.6
146	0.5
147	1.9
148	0.4
149	0.2
150	0.7
151	0
152	1
153	0.1
154	2
155	0
156	1.3
157	0.5
158	0.8
159	1.5
160	1.7
161	1.2
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0
170	0.6
171	0.5
172	0.2
173	0.1
174	43
175	0
176	1
177	1.3
178	2.4
179	0.3
180	0.2
181	0
182	5.8
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	7.7
194	0.9
195	0
196	0.4
197	0.8
198	0.3
199	0.2
200	21.1
201	21.4
202	0.1
203	0.1
204	9.4
205	1.3
206	4.6
207	1.6
208	0.7
209	0.3
210	0.2
211	2.6
212	0.1
213	1
214	0.1
215	0.1
216	1.5
217	0.1
218	0.1
219	0.1
220	11.3
221	0
222	0
223	3.5
224	0
225	4.5
226	0
227	4.6
228	0.7
229	0.4
230	4.8
231	0.5
232	0.1
233	1.4
234	4
235	4.8
236	0.2
237	0.1
238	0.3
239	0
240	0.2
241	0
242	4.6
243	0
244	0.4
245	0.4
246	0.3
247	0
248	0
249	4.6
250	0.5
251	0
252	5.5
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.1
262	0
263	0
264	0
265	0
266	0.1
267	0.8
268	1.8
269	1.4
270	0
271	0.2
272	0
273	0.3
274	4
275	0
276	0
277	0.2
278	0
279	5
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	4.4
288	0.1
289	0.3
290	0.4
291	14.1
292	0.2
293	4
294	13.5
295	0.1
296	1.2
297	0.4
298	0
299	0
300	1.5
301	0.2
302	1.4
303	0.4
304	0.1
305	0.7
306	0.3
307	2.2
308	0
309	0.4
310	0.5
311	0.3
312	3
313	0.5
314	1.7
315	0.4
316	0.7
317	0
318	0.8
319	0
320	0.4
321	1.2
322	0.3
323	0.4
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.2
330	0
331	2.2
332	0.1
333	2.3
334	0.3
335	0
336	0.4
337	0
338	2.4
339	1.7
340	0.1
341	2.9
342	4
343	1.7
344	14.9
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.2
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.2
365	0.2
366	1.2
367	4
368	3.3
369	0
370	0.1
371	0.2
372	16.7
373	0.4
374	4.2
375	1.4
376	12.8
377	0.1
378	5.3
379	0
380	0.2
381	0
382	0
383	2.4
384	50.6
385	0
386	4.2
387	14.1
388	3
389	2.8
390	14.1
391	7.1
392	2.2
393	0
394	1
395	0
396	0
397	4.2
398	30.2
399	0.2
400	28.7
401	0.1
402	0
403	0
404	0
405	10.8
406	2.9
407	0.2
408	0
409	0
410	17.7
411	0.1
412	0
413	4.8
414	0
415	0
416	0.2
417	0
418	0
419	3.6
420	0
421	0.4
422	0
423	3.1
424	9.5
425	0.9
426	0.4
427	33.6
428	0.8
429	0
430	6
431	0
432	0.6
433	21.2
434	12.9
435	0.6
436	22.4
437	22.4
438	18.5
439	0
440	0.1
441	43.7
442	55.5
443	0.8
444	0.5
445	14.3
446	7.8
447	3.9
448	2
449	1.6
450	0.6
451	0
452	14.4
453	22.5
454	7.8
455	7.3
456	5.5
457	0.4
458	3.3
459	10.1
460	0.4
461	4.7
462	2
463	37.4
464	19.7
465	2.8
466	0.5
467	2.7
468	20.7
469	0.7
470	9.4
471	7.5
472	0.1
473	4.1
474	9.9
475	5
476	5
477	5.5
478	2.7
479	48.6
480	0.1
481	0
482	0.5
483	7.9
484	2.3
485	49.3
486	0
487	0.6
488	8.8
489	0
490	8.9
491	2.3
492	0.9
493	8.9
494	0.8
495	0
496	0
497	1.2
498	1.4
499	0
500	0.4
501	3.6
502	1.3
503	0.9
504	1.2
505	0.7
506	4.9
507	3.3
508	9.7
509	9.1
510	6.1
511	3
512	1.1
513	0
514	0.4
515	0
516	1.3
517	3.9
518	0.4
519	0.8
520	0
521	10.8
522	0.8
523	0
524	1
525	0.5
526	7.3
527	0.3
528	7.8
529	1
530	7.6
531	2.5
532	0.5
533	0.2
534	11.4
535	17.7
536	0.2
537	0
538	0
539	0.1
540	0.6
541	36.3
542	3.2
543	0.8
544	0.7
545	0.7
546	3.7
547	2
548	0
549	0
550	12.3
551	41.1
552	3.1
553	0.3
554	0.7
555	13.8
556	3.2
557	0.5
558	0
559	1.1
560	1.8
561	0.1
562	4.6
563	0
564	44.5
565	0.7
