"COMID"	"Value"
1	43.1
2	31.4
3	1.7
4	0.6
5	8
6	0
7	4.3
8	1.2
9	10.7
10	0
11	0.7
12	6.8
13	0
14	37.3
15	0.6
16	2.4
17	27.6
18	4.3
19	1.1
20	29.2
21	1.1
22	5.4
23	0
24	0.5
25	1.8
26	2.6
27	0.8
28	3.9
29	0.4
30	0
31	106.7
32	1.6
33	3.8
34	8.2
35	0.2
36	1.4
37	56
38	0
39	3.1
40	81.5
41	25.5
42	0.8
43	120.5
44	2
45	46
46	66.1
47	1
48	5.4
49	4.2
50	39.6
51	1.1
52	6
53	0.7
54	4
55	4.5
56	146.5
57	104.3
58	12.5
59	4.8
60	10.3
61	0.5
62	0.5
63	1.2
64	72
65	1.3
66	6
67	16.2
68	0.3
69	3.4
70	0.1
71	2.8
72	3.7
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.2
79	10.2
80	0.1
81	0.1
82	0
83	66.6
84	0
85	1.3
86	0.2
87	0.6
88	2.6
89	0.3
90	0.9
91	1.3
92	6.4
93	3.7
94	2.7
95	3
96	2
97	23.5
98	2.8
99	0.1
100	6.8
101	0.3
102	1
103	0.8
104	6.3
105	0.6
106	1.9
107	0.3
108	0
109	0.7
110	3
111	0
112	1.7
113	77
114	2
115	0.8
116	0.3
117	1.9
118	4.4
119	0
120	0.3
121	0.1
122	10.7
123	6.3
124	1.5
125	0.2
126	5.8
127	0.4
128	7.2
129	1
130	1.1
131	3.6
132	0.1
133	2.2
134	11
135	8
136	0.4
137	13.9
138	0.5
139	0.2
140	0.5
141	1.3
142	0.2
143	0
144	0.4
145	77.8
146	3.4
147	1.7
148	17.9
149	7.2
150	45
151	0
152	7.3
153	0.1
154	17.2
155	0
156	2
157	30.7
158	0.8
159	2.4
160	4.4
161	1.8
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	4.2
168	0
169	3.1
170	0.9
171	0.7
172	0.2
173	0.1
174	99
175	0.1
176	4.1
177	2
178	25.1
179	2.1
180	0.2
181	0
182	16.1
183	0
184	0.2
185	0.3
186	1.9
187	0.4
188	0.1
189	0.1
190	0.4
191	0.2
192	1.1
193	18.6
194	3.6
195	0
196	0.4
197	1.2
198	0.3
199	1.5
200	78.3
201	78.6
202	0.1
203	0.1
204	21
205	1.8
206	3.8
207	2.2
208	2.1
209	2
210	0.3
211	1.9
212	11.3
213	9.2
214	0.1
215	10.6
216	11.8
217	0.2
218	0.1
219	0.2
220	23.4
221	0
222	3.1
223	10.4
224	0
225	39
226	4
227	3.8
228	7.9
229	0.4
230	39.7
231	0.8
232	0.2
233	3
234	6.5
235	39.7
236	0.8
237	0.4
238	0.7
239	0.7
240	0.4
241	0.9
242	3.8
243	0
244	1.1
245	4.1
246	0.6
247	0
248	0
249	3.8
250	1.3
251	3
252	4.3
253	0.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.6
262	1.7
263	0
264	0
265	0
266	1.6
267	1.5
268	1.4
269	3
270	0
271	0.3
272	0.3
273	0.6
274	6.5
275	1.4
276	0
277	0.2
278	0.9
279	40
280	0.2
281	0.5
282	0.9
283	0.2
284	0.2
285	0
286	0.2
287	3.6
288	0.1
289	0.3
290	0.4
291	11.2
292	0.3
293	6.5
294	10.6
295	0.1
296	1.7
297	0.9
298	0
299	0
300	3.4
301	0.2
302	3.2
303	0.6
304	0.1
305	1.5
306	0.3
307	5
308	0.1
309	0.4
310	0.6
311	0.7
312	6.7
313	0.7
314	2.4
315	0.4
316	0.8
317	0
318	1.1
319	0
320	0.7
321	1.3
322	0.4
323	0.6
