"COMID"	"Value"
1	1.4
2	14.2
3	0.1
4	0.2
5	0.5
6	0
7	1.4
8	1.4
9	10.3
10	0
11	0.4
12	7.1
13	0
14	7.1
15	0.7
16	1.8
17	4.5
18	1.4
19	0.3
20	2
21	0.9
22	0.2
23	0
24	0.5
25	1
26	0.8
27	0.5
28	0.2
29	0.4
30	0
31	5.2
32	0.1
33	0.6
34	8.5
35	0.2
36	1.4
37	9.3
38	0
39	3.1
40	4.2
41	6
42	0.7
43	5.5
44	0.1
45	13.1
46	60.7
47	1.2
48	1
49	2.4
50	19.6
51	1.1
52	7.4
53	0.7
54	0.6
55	0.8
56	11.9
57	5
58	12.1
59	4.5
60	10.6
61	0.5
62	0.5
63	0.6
64	18.4
65	1.3
66	1.8
67	4.5
68	0.3
69	1.6
70	0.1
71	2.2
72	1.4
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	1.9
80	0.1
81	0.2
82	0
83	14.9
84	0
85	0.6
86	0.3
87	0.6
88	2.6
89	0.4
90	0.9
91	1.4
92	2.3
93	1.7
94	2.7
95	0.9
96	2.1
97	5.5
98	2.2
99	0.1
100	2.1
101	0.3
102	0.5
103	0.8
104	2.1
105	0.6
106	0.5
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.4
113	21.7
114	0.5
115	0.8
116	0.4
117	0.1
118	0.6
119	0
120	0.4
121	0.2
122	4.4
123	2.1
124	0.4
125	0.3
126	1.5
127	0.5
128	0.3
129	1
130	1.2
131	4.4
132	0.1
133	0.1
134	4.7
135	1.2
136	0.4
137	0.4
138	0.5
139	0.2
140	0.6
141	1.3
142	0.2
143	0
144	0.4
145	22.5
146	0.5
147	0.7
148	0.4
149	0.3
150	1.1
151	0
152	1.2
153	0.1
154	2.6
155	0
156	2
157	0.7
158	0.8
159	2.8
160	2.2
161	1.8
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0
170	0.8
171	0.8
172	0.2
173	0.1
174	45.9
175	0.1
176	0.8
177	2.3
178	3.2
179	0.4
180	0.2
181	0
182	7.7
183	0
184	0.2
185	0.3
186	1.9
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.3
193	10.3
194	0.6
195	0
196	0.4
197	1.4
198	0.3
199	0.3
200	23
201	23.3
202	0.1
203	0.1
204	12.7
205	2
206	1.6
207	2.3
208	0.5
209	0.4
210	0.4
211	0.7
212	0.4
213	1.6
214	0.1
215	0.3
216	2.4
217	0.3
218	0.2
219	0.2
220	15.3
221	0
222	0.1
223	3.3
224	0
225	6.7
226	0.2
227	1.6
228	1.2
229	0.4
230	7.3
231	0.9
232	0.2
233	1.8
234	8.1
235	7.3
236	0.3
237	0.6
238	0.6
239	0.1
240	0.4
241	0
242	1.6
243	0
244	0.4
245	0.6
246	0.4
247	0
248	0
249	1.6
250	0.5
251	0.1
252	2
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0.1
263	0
264	0
265	0
266	0.2
267	1
268	1.1
269	1.8
270	0
271	0.3
272	0
273	0.4
274	8.1
275	0.1
276	0
277	0.2
278	0.1
279	7.7
280	0
281	0.1
282	0.6
283	0.2
284	0.2
285	0
286	0
287	1.5
288	0.1
289	0.3
290	0.4
291	6.2
292	0.3
293	8.1
294	5.6
295	0.1
296	1.6
297	0.5
298	0
299	0.1
300	2
301	0.2
302	1.9
303	0.6
304	0.1
305	0.8
306	0.4
307	2.9
308	0.2
309	0.5
310	0.6
311	0.5
312	3.9
313	0.7
314	2.3
315	0.4
316	0.8
317	0
318	1.1
319	0
320	0.6
321	1.3
322	0.4
323	0.6
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.9
332	0.1
333	3
334	0.3
335	0.3
336	0.4
337	0
338	3.1
339	2.1
340	0.1
341	3.6
342	8.1
343	2.1
344	6.9
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0
356	0.4
357	0.9
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	0.9
365	0.6
366	1.2
367	8.1
368	2.6
369	0
370	0.2
371	0.9
372	8.7
373	0.4
374	9
375	0.9
376	3
377	0.3
378	4.1
379	0
380	0.5
381	0
382	0
383	2.9
384	60.7
385	0
386	9
387	11.9
388	5.9
389	5.5
390	12.7
391	5.9
392	4.3
393	0
394	1
395	0
396	0
397	9
398	26.6
399	0.6
400	25.1
401	0.4
402	0
403	0
404	0
405	7.5
406	0.8
407	0.6
408	0
409	0
410	10
411	0.4
412	0
413	0.8
414	0
415	0
416	0.6
417	0
418	0
419	3.8
420	0
421	1.4
422	0
423	1.2
424	2.7
425	1.5
426	1.4
427	6.3
428	0.6
429	0.2
430	2.8
431	0
432	0.6
433	22.2
434	5.9
435	0.6
436	24
437	24.2
438	18.7
439	0
440	0.2
441	10.7
442	20.4
443	0.8
444	0.5
445	14.3
446	7.6
447	4
448	2.5
449	1.6
450	0.7
451	0
452	1.4
453	24.4
454	8.9
455	8.5
456	5.7
457	0.6
458	0.7
459	0.6
460	0.4
461	4.5
462	1
463	40.2
464	21.2
465	2.4
466	0.8
467	1.3
468	22.6
469	0.7
470	12.7
471	10.1
472	0.2
473	6
474	13.2
475	7.7
476	7.7
477	2.3
478	3.1
479	14.1
480	0.2
481	0
482	0.8
483	3.7
484	2.4
485	14.8
486	0
487	0.6
488	4.9
489	0
490	5.2
491	1.6
492	1.1
493	5.2
494	0.6
495	0
496	0
497	0.6
498	1.5
499	0
500	0.4
501	0.8
502	1
503	0.9
504	1.2
505	0.9
506	2.4
507	1.5
508	6.1
509	5.5
510	1.4
511	2.6
512	1.3
513	0
514	0.5
515	0
516	1.3
517	2.8
518	0.4
519	0.8
520	0
521	2.9
522	0.8
523	0
524	1
525	0.6
526	7.1
527	0.2
528	7.6
529	1
530	3.1
531	2
532	0.5
533	0.2
534	3.7
535	10.4
536	0.2
537	0
538	0
539	0.1
540	0.6
541	21.1
542	2.3
543	0.7
544	0.7
545	0.7
546	1.7
547	0.3
548	0
549	0
550	4.5
551	23.8
552	0.8
553	0.8
554	0.7
555	6
556	0.8
557	0.5
558	0
559	1.2
560	1.3
561	0.2
562	2
563	0
564	26.6
565	0.9
566	1.5
567	1
568	5.4
569	2.3
570	0
571	0.3
572	41.1
573	3.9
574	0.9
575	1
576	41.1
577	0
578	0.9
579	1.4
580	34.1
581	67.7
582	4.4
583	4.7
584	3.5
585	0
586	1
587	2.4
588	4.9
589	5.6
590	0
591	0.1
592	0.7
593	32.8
594	1
595	4.6
596	0.6
597	67.7
598	7.1
599	1.4
600	0.5
601	2
602	0
603	0.2
604	4.7
605	0
606	0.1
607	9.1
608	1.1
609	0
610	1.6
611	0.6
612	0
613	0
614	0.1
615	0.1
616	0
617	42
618	42.5
619	4.9
620	4.9
621	0.1
622	0.2
623	0.4
624	0.2
625	11.2
626	0.5
627	26.6
628	0.8
629	1
630	1.8
631	1.5
632	42.3
633	1.3
634	0
635	1.4
636	0.9
637	2.1
638	8.6
639	55.3
640	0.1
641	16.2
642	0
643	0.5
644	0
645	0.1
646	0.8
647	13.4
648	0.2
649	0.1
650	0.7
651	1.7
652	0.6
653	0
654	1.5
655	0
656	3.1
657	0.5
