"COMID"	"Value"
1	31.9
2	176.7
3	4.4
4	1.8
5	7.9
6	0
7	47.3
8	5.4
9	49.9
10	0
11	5.6
12	18.7
13	0.1
14	110.4
15	2.3
16	23
17	17.4
18	48.7
19	5.8
20	59.3
21	12.2
22	10.3
23	0
24	0.5
25	12.1
26	19.5
27	1.4
28	4
29	3
30	0
31	166.1
32	1.3
33	14.2
34	20.2
35	2
36	1.4
37	149.5
38	0
39	3.1
40	43.5
41	84.2
42	8.6
43	56
44	1
45	185.4
46	592
47	31.3
48	20.6
49	18.1
50	207.2
51	1.1
52	331.5
53	0.7
54	9.8
55	7.2
56	117.5
57	50.3
58	51.7
59	32.5
60	22.3
61	0.5
62	0.5
63	7.5
64	220.7
65	1.3
66	22.6
67	55.3
68	18.8
69	23.2
70	0.1
71	26
72	13.2
73	0.7
74	10
75	0.3
76	0.1
77	0
78	0.5
79	21
80	0.1
81	2
82	0
83	198.3
84	0
85	5.2
86	11.1
87	0.6
88	2.6
89	2.6
90	4.9
91	2.1
92	21
93	15.4
94	2.7
95	29.9
96	2.8
97	54.7
98	26
99	0.1
100	24.4
101	1.9
102	4.7
103	0.8
104	24.5
105	0.6
106	3.1
107	1.7
108	0
109	0.7
110	3.8
111	0
112	1.8
113	251.8
114	2.6
115	6.5
116	22
117	4.3
118	10.8
119	0
120	1.3
121	0.7
122	42.8
123	24.5
124	5.3
125	21.4
126	19.3
127	0.4
128	14.6
129	1
130	7.8
131	235.2
132	0.1
133	3
134	44.1
135	18.7
136	33.8
137	26.1
138	0.5
139	0.2
140	3.2
141	7.7
142	0.2
143	0
144	1
145	254
146	4.4
147	10.2
148	30.7
149	6.3
150	97
151	0
152	14.8
153	0.1
154	36.4
155	0
156	9
157	57.8
158	0.8
159	116.9
160	24.2
161	8.8
162	0.1
163	2.9
164	0.2
165	0
166	0.1
167	7.6
168	0
169	3.6
170	7.4
171	19.9
172	0.2
173	0.1
174	434.6
175	4.1
176	14.9
177	74.1
178	48.9
179	6.4
180	0.2
181	0
