"COMID"	"Value"
1	50.1
2	181.4
3	8.6
4	2.4
5	7.2
6	0
7	17.5
8	2.7
9	43.1
10	0
11	5.2
12	21.2
13	0
14	133
15	1.5
16	12.5
17	20.5
18	17.8
19	5.5
20	106.3
21	10.8
22	21
23	0
24	0.5
25	12.7
26	19.2
27	1.7
28	3.3
29	0.7
30	0
31	217.7
32	1
33	12.2
34	23
35	1.4
36	1.6
37	195.6
38	0
39	3.4
40	96.3
41	83.8
42	4.2
43	128.4
44	1.2
45	169.9
46	151.1
47	2.3
48	14.9
49	22.9
50	196.3
51	1.2
52	52.5
53	0.8
54	17.1
55	19.8
56	242.4
57	118.5
58	44.9
59	24.3
60	25.4
61	0.6
62	0.6
63	8.7
64	311.4
65	1.5
66	22.3
67	50.7
68	0.5
69	21.5
70	0.1
71	13.2
72	20.5
73	0.7
74	3.5
75	0.3
76	0.1
77	0
78	0.3
79	45.6
80	0.1
81	0.7
82	0
83	284.4
84	0
85	9.2
86	0.6
87	0.7
88	3
89	1.1
90	3.9
91	1.7
92	24
93	28.4
94	3
95	13.6
96	2.5
97	108.5
98	13.2
99	0.1
100	36.9
101	1.9
102	11.3
103	0.9
104	24.2
105	0.7
106	8.5
107	0.7
108	0
109	0.8
110	3.7
111	0
112	6.4
113	338.3
114	7.9
115	9.7
116	1.6
117	8.2
118	14.5
119	0
120	2.9
121	0.1
122	61.6
123	24.2
124	11.7
125	6.9
126	21.4
127	0.7
128	24.8
129	1
130	12.7
131	47
132	0.1
133	8
134	62.5
135	30.1
136	8.1
137	51.2
138	0.6
139	0.2
140	5.8
141	27.9
142	0.2
143	0
144	6.2
145	339.5
146	13.8
147	9.3
148	63.8
149	7
150	171.6
151	0
152	33.8
153	0.1
154	68
155	0
156	34.4
157	111.8
158	0.8
159	31.3
160	18.2
161	34.2
162	0.1
163	0.1
164	0.2
165	0
166	0.1
167	20
168	0
169	10.2
170	3.2
171	10.1
172	0.2
173	0.1
174	400.3
175	0.1
176	22
177	29.9
178	78.8
179	11.9
180	0.2
181	0
182	82.9
183	0
184	0.3
185	0.3
186	6.6
187	1.9
188	0.1
189	0.1
190	1.4
191	0.2
192	7.8
193	90.2
194	6.2
195	0
196	0.4
197	18.8
198	0.3
199	9.5
200	340
201	340.4
202	0.1
203	0.1
204	125
205	13.7
206	22.6
207	7
208	3.8
209	11.9
210	6.2
211	12.8
212	52.1
213	29.8
214	0.1
215	41.5
216	48
217	0.4
218	0.4
219	1.2
220	139.5
221	0
222	11.7
223	30.6
224	0
225	139.6
226	25
227	22.6
228	18.7
229	0.4
230	152
231	11.1
232	4.5
233	14.3
234	52.9
235	152
236	8.1
237	0.3
238	12.4
239	4.9
240	9
241	2.9
242	22.6
243	0
244	3
245	9.6
246	3.3
247	0
248	0
249	22.6
250	4.7
251	18.9
252	19.2
253	7.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	3
262	12.6
263	0
264	0
265	0
266	3
267	6.3
268	8.2
269	14.3
270	0
271	1.2
272	2
273	2.9
274	52.9
275	10.1
276	0
277	0.2
278	6.8
279	153.6
280	1.2
281	4.1
