"COMID"	"Value"
1	39.6
2	27.1
3	2.2
4	0.1
5	9.6
6	0
7	13.7
8	1.5
9	15
10	0
11	0.5
12	8.3
13	0.1
14	40.3
15	0.8
16	3.6
17	18.9
18	13.9
19	1.4
20	39.3
21	1
22	5.7
23	0
24	0.5
25	1.8
26	1.1
27	0.5
28	5
29	0.4
30	0
31	127.2
32	1.6
33	4.1
34	9.9
35	0
36	1.6
37	55.9
38	0
39	3.4
40	24.9
41	28.2
42	0.7
43	32.7
44	1.8
45	35
46	217.6
47	6.4
48	5.2
49	3.6
50	33.6
51	1.2
52	66.8
53	0.8
54	4.6
55	5.5
56	67.2
57	29.4
58	16.9
59	4.6
60	12.3
61	0.6
62	0.6
63	1.4
64	71.6
65	1.6
66	5
67	18.3
68	1.7
69	1.5
70	0.1
71	4
72	4.2
73	0.7
74	3.5
75	0.3
76	0.1
77	0
78	0.1
79	12.7
80	0.1
81	0
82	0
83	66.9
84	0
85	1.4
86	1.9
87	0.7
88	3.1
89	0.1
90	0.8
91	1.4
92	9
93	4.3
94	3
95	10.2
96	2.2
97	30.2
98	4
99	0.1
100	11
101	0.3
102	0.9
103	0.9
104	5.3
105	0.7
106	2.5
107	0.2
108	0
109	0.8
110	3.4
111	0
112	1.7
113	74.4
114	1.8
115	0.7
116	5.1
117	1.4
118	7.5
119	0
120	0.3
121	0.1
122	17.5
123	5.3
124	3.6
125	9.9
126	10.3
127	0.2
128	4.6
129	1.1
130	1
131	50.4
132	0.1
133	1.4
134	18
135	12.8
136	9.8
137	9.1
138	0.6
139	0.2
140	1
141	1.4
142	0.2
143	0
144	0.4
145	75.1
146	3.4
147	1.8
148	10.8
149	3.1
150	32.3
151	0
152	9
153	0.1
154	23
155	0
156	2.1
157	19.8
158	0.8
159	28.2
160	10.2
161	1.9
162	0.2
163	0.2
164	0.2
165	0
166	0.1
167	3.6
168	0
169	1.4
170	1.6
171	7.6
172	0.3
173	0.1
174	82.8
175	0.2
176	4.4
177	25.7
178	27.2
179	3.2
180	0.2
181	0
182	29.2
183	0
184	0.5
185	0.3
186	2.9
187	0.7
188	0.1
189	0.1
190	0.5
191	0.2
192	1.8
193	32.7
194	2.7
195	0
196	0.4
197	16.9
198	0.4
199	3.2
200	75.6
201	76.2
202	0.1
203	0.1
204	35.3
205	1.5
206	3.9
207	3.2
208	2.1
209	4.2
210	4.4
211	2
212	11.3
213	9.6
214	0.1
215	8.3
216	15.7
217	0.8
218	0.1
219	0.2
220	37.6
221	0
222	3
223	11.5
224	0
225	46.3
226	5.7
227	3.9
