"COMID"	"Value"
1	25.6
2	13.6
3	0.8
4	0.1
5	3.9
6	0
7	72.5
8	1.2
9	8.8
10	0
11	0.4
12	6.3
13	37.2
14	14.8
15	0.6
16	2.9
17	15.3
18	74
19	1.6
20	17.2
21	0.7
22	1.3
23	0
24	0.5
25	1.1
26	0.7
27	0.4
28	1.4
29	0.3
30	0
31	79.7
32	0.5
33	1.7
34	7.7
35	0
36	1.4
37	21.7
38	0
39	3.1
40	17.6
41	10.9
42	0.6
43	22.3
44	0.6
45	17.3
46	1314.9
47	98.6
48	2.3
49	2.3
50	18.7
51	1.1
52	663
53	0.7
54	1.6
55	2.2
56	34.8
57	19.7
58	10.6
59	3.8
60	9.8
61	0.5
62	0.5
63	1.8
64	29.8
65	1.3
66	7
67	7.3
68	34.8
69	1
70	0.1
71	3.2
72	1.6
73	0.7
74	11.9
75	0.3
76	0.1
77	0
78	0.1
79	4.7
80	0.1
81	0
82	0
83	26.6
84	0
85	0.5
86	31.3
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	3.1
93	1.4
94	2.7
95	42.5
96	2
97	10.5
98	3.2
99	0.1
100	3.5
101	0.3
102	0.4
103	0.8
104	7.3
105	0.6
106	0.8
107	0.2
108	0
109	0.7
110	3
111	0
112	0.7
113	32
114	0.8
115	0.5
116	55.3
117	0.3
118	1.2
119	0.2
120	0.3
121	11.1
122	3.9
123	7.3
124	0.6
125	37.3
126	1.7
127	0.2
128	0.9
129	1
130	0.8
131	367.4
132	0.1
133	0.3
134	4.1
135	2
136	43.4
137	1.4
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0.4
144	0.3
145	32.7
146	0.8
147	3
148	1.6
149	0.2
150	3.5
151	0
152	1.4
153	0.1
154	3.5
155	0
156	1.3
157	2.3
158	0.8
159	136.5
160	1.7
161	1.2
162	0.1
163	17.5
164	0.1
165	0.1
166	0.1
167	0.3
168	1
169	0.2
170	0.6
171	21.2
172	0.2
173	0.1
174	48.4
175	20
176	1.5
177	85.8
178	3.9
179	0.3
180	0.2
181	0
182	6.4
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.3
194	1.3
195	0
196	0.4
197	57.4
198	0.3
199	0.2
200	33.2
201	33.5
202	0.1
203	0.1
204	10
205	1.3
206	5.5
207	1.6
208	0.8
209	0.3
210	10.1
211	2.4
212	1
213	1.4
214	0.1
215	0.6
216	1.9
217	18.2
218	0.1
219	0.1
220	11.9
221	22.6
222	0.2
223	4.9
224	0
225	6.3
226	0.1
227	5.5
228	1.1
229	0.4
230	6.6
231	42.2
232	0.1
233	1.7
234	710.5
235	6.6
236	0.2
237	107.3
238	0.3
239	0.1
240	20.4
241	0
242	5.5
243	1.1
244	0.5
245	0.6
246	0.4
247	0
248	0
249	5.5
250	0.6
251	0.1
252	4.1
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.9
268	1.3
269	1.7
270	0
271	16.6
272	0
273	0.4
274	751.7
275	0
276	18.1
277	0.2
278	0
279	6.8
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	3.3
288	0.1
289	0.3
290	0.4
291	10.3
292	0.2
293	751.7
294	9.8
295	0.1
296	1.2
297	0.3
298	0
299	6.5
300	1.5
301	0.2
302	1.4
303	0.4
304	0.1
305	0.6
306	0.3
307	2.1
308	3.5
309	0.4
310	0.5
311	0.3
312	2.8
313	0.5
314	1.7
315	0.4
316	0.7
317	9.9
318	0.8
319	4.8
320	0.4
321	1.2
322	0.3
323	0.4
324	0.1
325	5.1
326	0.7
327	0.1
328	0.3
329	1.2
330	0
331	2.2
332	0.1
333	2.3
334	0.3
335	10
336	0.4
337	4.8
338	2.4
339	1.7
340	0.1
341	2.9
342	761.6
343	1.7
344	11
345	0.3
346	1.6
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	2.5
354	0.4
355	6.2
356	0.3
357	13.1
358	0.7
359	6.2
360	0.2
361	0.7
362	0.2
363	0.2
364	20.9
365	3.1
366	1.2
367	761.6
368	3.9
369	0
370	0.5
371	14.7
372	12.8
373	0.4
374	782.5
375	1.3
376	100.5
377	1.7
378	5.8
379	0
380	3.9
381	0
382	0
383	181.8
384	1353.8
385	0
386	782.5
387	13
388	544.2
389	501.7
390	13.2
391	7.6
392	354.1
393	0
394	1
395	0
396	0
397	782.5
398	28.2
399	4.5
400	26.7
401	5.4
402	0
403	0
404	0
405	59.2
406	2.3
407	4.5
408	0
409	0
410	28.9
411	10.7
412	0
413	3.8
414	0
415	0
416	4.5
417	0
418	0
419	3.5
420	0
421	20.6
422	0
423	5.2
424	7.7
425	3.6
426	20.6
427	18.5
428	0.7
429	3.3
430	10
431	0
432	0.6
433	59.3
434	10.8
435	0.6
436	63.3
437	66.6
438	52.2
439	0
440	0.5
441	33.5
442	47.5
443	0.7
444	0.5
445	40.6
446	9.7
447	10.9
448	5.7
449	1.6
450	0.6
451	0
452	26.4
453	67.2
454	9
455	7.1
456	5.5
457	8.2
458	5.1
459	17.6
460	0.4
461	7.9
462	7.4
463	42.8
464	31.8
465	3.8
466	8.8
467	4.4
468	32.8
469	0.6
470	10
471	8.1
472	0.6
473	6
474	10.5
475	6.8
476	6.8
477	16.4
478	2.7
479	39.8
480	1.9
481	0
482	8.8
483	30.9
484	2.3
485	40.5
486	0
487	0.5
488	36.2
489	0
490	38.1
491	3.2
492	5.2
493	38.1
494	1.6
495	0
496	0
497	6.7
498	1.4
499	0
500	6.3
501	3.4
502	2.4
503	0.9
504	1.2
505	2.3
506	15.5
507	4.3
508	51.1
509	44.1
510	5.6
511	4.9
512	1.1
513	0
514	5.8
515	0
516	1.3
517	23.8
518	0.4
519	0.8
520	0.3
521	10.5
522	0.8
523	0
524	8.3
525	1.1
526	9.2
527	1.2
528	9.7
529	8.6
530	14.2
531	3.7
532	4.1
533	2.1
534	11.7
535	36.9
536	0.6
537	0
538	0
539	0.1
540	0.6
541	67.2
542	3.7
543	3.6
544	4.7
545	4.7
546	3.2
547	20.5
548	0
549	0
550	15.4
551	71.8
552	20.7
