"COMID"	"Value"
1	18.1
2	16.2
3	0.7
4	0.3
5	1.7
6	0
7	30.5
8	1.2
9	9.4
10	0
11	0.3
12	6.4
13	3.6
14	18.1
15	0.6
16	9.1
17	17.2
18	30.8
19	1.9
20	25.3
21	0.8
22	1.3
23	0
24	0.5
25	0.9
26	1.1
27	0.5
28	0.5
29	0.5
30	0
31	85.4
32	0.2
33	2.1
34	7.8
35	0.1
36	1.4
37	26.9
38	0
39	3.1
40	34
41	11.2
42	0.6
43	51
44	0.1
45	17
46	524.9
47	16.5
48	2.1
49	2.5
50	22
51	1.1
52	36.4
53	0.7
54	1.2
55	1.8
56	62.5
57	43.5
58	11.2
59	4
60	9.9
61	0.5
62	0.5
63	2.6
64	36.8
65	1.3
66	11.2
67	6
68	5.9
69	1.6
70	0.1
71	9.6
72	1.5
73	0.7
74	1.6
75	0.3
76	0.1
77	0
78	0.2
79	3.8
80	0.1
81	0.1
82	0
83	33.2
84	0
85	0.5
86	2.1
87	0.6
88	2.6
89	0.3
90	0.8
91	1.3
92	2.4
93	1.6
94	2.7
95	21.9
96	2
97	9.7
98	9.6
99	0.1
100	2.7
101	0.4
102	0.5
103	0.8
104	11.6
105	0.6
106	0.8
107	0.2
108	0
109	0.7
110	3
111	0
112	0.8
113	39.9
114	1.1
115	0.7
116	2.4
117	0.5
118	1
119	0
120	0.3
121	0.2
122	4.5
123	11.6
124	0.6
125	0.6
126	1.9
127	0.3
128	1.5
129	1
130	1
131	5.6
132	0.1
133	0.5
134	4.7
135	1.9
136	0.4
137	2.4
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.3
145	40.6
146	1.2
147	1.9
148	2.9
149	0.6
150	10.1
151	0
152	2.1
153	0.1
154	4.2
155	0
156	1.5
157	5.1
158	0.8
159	3.9
160	1.9
161	1.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.6
168	0
169	0.4
170	0.6
171	0.6
172	0.2
173	0.1
174	51.6
175	0.1
176	2.3
177	3.6
178	5
179	0.5
180	0.2
181	0
182	7.3
183	0
184	0.2
185	0.3
186	1.5
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	9.3
194	2.3
195	0
