"COMID"	"Value"
1	2.2
2	13.9
3	0.2
4	0.1
5	0.7
6	0
7	1.6
8	1.2
9	10.1
10	0
11	0.3
12	6.7
13	0
14	7.8
15	0.6
16	2.3
17	5
18	1.7
19	0.3
20	3.6
21	0.8
22	0.4
23	0
24	0.5
25	0.9
26	0.5
27	0.4
28	0.3
29	0.5
30	0
31	10.1
32	0.1
33	0.7
34	8.1
35	0
36	1.4
37	10.4
38	0
39	3.1
40	5.1
41	6.4
42	0.6
43	7.1
44	0.1
45	13.1
46	53.4
47	1.9
48	1.1
49	2.1
50	19.1
51	1.1
52	10.9
53	0.7
54	0.8
55	1
56	14.8
57	6.3
58	11.9
59	3.9
60	10.2
61	0.5
62	0.5
63	0.8
64	18.5
65	1.3
66	2.4
67	4.7
68	0.5
69	0.8
70	0.1
71	2.8
72	1.4
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.1
79	2.4
80	0.1
81	0
82	0
83	15.5
84	0
85	0.5
86	0.4
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	2.4
93	1.6
94	2.7
95	1.1
96	2
97	6.6
98	2.8
99	0.1
100	2.4
101	0.4
102	0.5
103	0.8
104	2.8
105	0.6
106	0.6
107	0.2
108	0
109	0.7
110	3
111	0
112	0.4
113	20.5
114	0.6
115	0.6
116	0.6
117	0.1
118	0.8
119	0
120	0.3
121	0.1
122	4.4
123	2.8
124	0.5
125	0.4
126	1.7
127	0.2
128	0.3
129	1
130	0.9
131	6.4
132	0.1
133	0.1
134	4.6
135	1.5
136	0.7
137	0.6
138	0.5
139	0.2
140	0.5
141	1
142	0.2
143	0
144	0.3
145	21.2
146	0.6
147	0.9
148	0.8
149	0.3
150	2.3
151	0
152	1.4
153	0.1
154	3.1
155	0
156	1.4
157	1.4
158	0.8
159	4
160	2.3
161	1.3
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.1
170	0.7
171	1.2
172	0.2
173	0.1
174	44.7
175	0.2
176	1.1
177	3.3
178	3.7
179	0.5
180	0.2
181	0
182	7.6
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	9.7
194	0.7
195	0
196	0.4
197	2
198	0.3
199	0.4
200	21.7
201	22
202	0.1
203	0.1
204	11.5
205	1.4
206	1.9
207	1.8
208	0.6
209	0.5
210	0.6
211	0.8
212	0.8
213	1.7
214	0.1
215	0.5
216	2.6
217	0.4
218	0.1
219	0.1
220	13.5
221	0
222	0.2
223	3.9
224	0
225	7.3
226	0.4
227	1.9
228	1.3
229	0.4
230	7.8
231	1.2
232	0.2
233	1.7
234	11.3
235	7.8
236	0.3
237	0.9
238	0.5
239	0.1
240	0.5
241	0.1
242	1.9
243	0
244	0.5
245	0.7
246	0.4
247	0
248	0
249	1.9
250	0.6
251	0.3
252	1.4
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0.1
263	0
264	0
265	0
266	0.2
267	0.9
268	1.2
269	1.7
270	0
271	0.5
272	0
273	0.4
274	11.3
275	0.1
276	0
277	0.2
278	0.1
279	8
280	0
281	0.1
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1.1
288	0.1
289	0.3
290	0.4
291	5.4
292	0.2
293	11.3
294	4.8
295	0.1
296	1.5
297	0.5
298	0
299	0.1
300	2.1
301	0.2
302	2
303	0.5
304	0.1
305	0.8
306	0.3
307	3
308	0.3
309	0.4
310	0.6
311	0.5
312	3.9
313	0.7
314	2.1
315	0.4
316	0.7
317	0
318	1
319	0
320	0.6
321	1.2
322	0.3
323	0.6
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.2
330	0
331	2.6
332	0.1
333	2.7
334	0.3
335	0.4
336	0.4
337	0
338	2.8
339	2
340	0.1
341	3.3
342	11.3
343	2
344	6.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.5
354	0.4
355	0
356	0.3
357	1.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1.3
365	0.9
366	1.2
367	11.3
368	2.4
369	0
370	0.3
371	1.3
372	8
373	0.4
374	12.6
375	1
376	0.7
377	0.4
378	4
379	0
380	0.6
381	0
382	0
383	4.4
384	53.4
385	0
386	12.6
387	10.7
388	8.7
389	8
390	12.2
391	5.8
392	6.3
393	0
394	1
395	0
396	0
397	12.6
398	24.9
399	0.7
400	23.4
401	0.3
402	0
403	0
404	0
405	7.8
406	1
407	0.7
408	0
409	0
410	8.9
411	0.5
412	0.1
413	0.9
414	0
415	0
416	0.7
417	0
418	0
419	3.8
420	0
421	1.5
422	0
423	1.6
424	3.2
425	1.4
426	1.5
427	2.9
428	0.7
429	0.3
430	1.4
431	0
432	0.6
433	17
434	6.6
435	0.6
436	18.7
437	19
438	13.8
439	0
440	0.2
441	5.4
442	15.6
443	0.9
444	0.5
445	10.5
446	8
447	2.9
448	2.2
449	1.6
450	0.6
451	0
452	2.7
453	19.2
454	9
455	8.3
456	5.5
457	1.1
458	1.4
459	1
460	0.4
461	4.7
462	0.4
463	39.1
464	20.3
465	2.8
466	1.4
467	1.3
468	21.3
469	0.7
470	11.5
471	9.5
472	0.3
473	6.7
474	12
475	8
476	8
477	0.8
478	3
479	8.9
480	0.3
481	0
482	1.4
483	1.8
484	2.3
485	9.6
486	0
487	0.6
488	3.4
489	0
490	3.8
491	1.8
492	1.5
493	3.8
494	0.7
495	0
496	0
497	0.5
498	1.7
499	0
500	0.5
501	0.3
502	1.1
503	0.9
504	1.2
505	1.1
506	2.1
507	1.3
508	6.1
509	5.3
510	0.4
511	2.9
512	1.4
513	0
514	0.6
515	0
516	1.3
517	2.8
518	0.4
519	0.8
520	0.1
521	1.4
522	0.8
523	0
524	1.4
525	0.6
526	7.5
527	0.3
528	8
529	1.5
530	2.3
531	1.9
532	0.4
533	0.3
534	2.1
535	5
536	0.3
537	0
538	0
539	0.1
540	0.6
541	14.7
542	2.2
543	1.1
544	0.7
545	0.7
546	1.5
547	0.2
548	0
549	0.1
550	3.3
551	17.3
552	0.2
553	1.4
554	0.7
555	4.8
556	0.1
557	0.5
558	0.1
559	1.5
560	1.3
561	0.3
562	1.7
563	0.1
564	20.2
565	1
566	1.4
567	1
568	4.9
569	2.5
570	0
571	0.6
572	42.2
573	4.4
574	0.1
575	1
576	42.2
577	0
578	1
579	1.5
580	35.5
581	62.4
582	1.2
583	4.7
584	3.5
585	0
586	0.2
587	2.3
588	2.2
589	6
590	0
591	0.1
592	0.7
593	34.2
594	1
595	1.5
596	0.6
597	62.4
598	7.6
599	1.4
600	0.5
601	2
602	0
603	0.6
604	1.7
605	0
606	0.1
607	9.6
608	1.1
609	0
610	1.6
611	0.7
612	0
613	0
614	0.3
615	0.1
616	0
617	30
618	31.3
619	5
620	5
621	0.2
622	0.3
623	0.6
624	0.3
625	11.7
626	0.5
627	28
628	0.8
629	1
630	1.7
631	1.5
632	30.6
633	1.2
634	0
635	1.5
636	0.9
637	2
638	8.7
639	44.8
640	0.1
641	17.2
642	0
643	0.8
644	0
645	0.2
646	0.8
647	13.9
648	0.4
649	0.2
650	0.7
651	1.6
652	0.6
653	0
