"COMID"	"Value"
1	25.4
2	69.7
3	3.3
4	2.1
5	8.1
6	0
7	40.5
8	4
9	46.4
10	0
11	4.4
12	22
13	6
14	48.7
15	2
16	11.2
17	17.4
18	41.9
19	5.3
20	42
21	4.5
22	6
23	0
24	0.5
25	8.5
26	10.7
27	1.6
28	4.8
29	1.7
30	0
31	114.7
32	1.7
33	5.1
34	24.2
35	2
36	2.1
37	68
38	0
39	3.3
40	27.5
41	37.8
42	3.3
43	35.6
44	1.4
45	69.9
46	591.9
47	25.9
48	7.2
49	13.5
50	84
51	1.2
52	159.8
53	1.1
54	5.1
55	6.8
56	78.9
57	32.5
58	48.2
59	17
60	27.1
61	0.6
62	0.6
63	11.9
64	109.1
65	1.8
66	28.4
67	26.2
68	8.5
69	14.1
70	0.1
71	12.9
72	6.7
73	0.7
74	8.7
75	0.3
76	0.1
77	0
78	0.4
79	15.4
80	0.1
81	1.4
82	0
83	92.3
84	0
85	2.6
86	6.8
87	0.7
88	3.2
89	1.9
90	3
91	2
92	12.4
93	7.8
94	3.2
95	24.7
96	2.7
97	39.8
98	12.9
99	0.1
100	14.9
101	5.9
102	2.2
103	0.9
104	34.4
105	0.6
106	2.8
107	1
108	0
109	0.7
110	3.8
111	0
112	1.7
113	128.5
114	2.2
115	3.2
116	9
117	1.6
118	5.2
119	0
120	1.1
121	2.9
122	20.4
123	34.4
124	3.4
125	7.7
126	8.3
127	0.6
128	4.5
129	1
130	4.4
131	93.2
132	0.1
133	1.4
134	21.1
135	9.7
136	13.8
137	8.4
138	0.5
139	0.2
140	1.9
141	4.4
142	0.2
143	0
144	0.9
145	130
146	3.2
147	10.9
148	9.9
149	2
150	33.1
151	1.2
152	7.8
153	0.1
154	18.4
155	0
156	5.6
157	18.4
158	0.8
159	54.5
160	10.5
161	5.4
162	0.1
163	3.4
164	0.2
165	0
166	0.1
167	3.1
168	0
169	1.2
170	3.7
171	14.8
172	0.2
173	0.1
174	180.6
175	2.7
176	5.8
177	46.9
178	22
179	2.6
180	0.2
181	1.2
182	33.1
183	0
184	0.3
185	0.3
186	7.2
187	1.2
188	0.1
189	0.1
190	1.9
191	0.2
192	2.1
193	41.1
194	3.4
195	0.1
196	0.4
197	30.7
198	0.3
199	2.2
200	130.5
201	130.9
202	0.1
203	0.1
204	47.1
205	5.3
206	22.7
207	7.7
208	2.5
209	2.8
210	7
211	8.6
212	13.3
213	10.8
214	0.1
215	7.5
216	16.3
217	3.8
218	0.6
219	1.5
220	53.1
221	0.1
222	2.6
223	13.3
224	0
225	44.6
226	7.2
227	22.8
228	7.9
229	0.4
230	48.7
231	21.5
232	1.4
233	5.2
234	165.6
235	48.7
236	2.2
237	12.5
238	4.1
239	1.1
240	10.2
241	1.1
242	23.4
243	0
244	1.4
245	4.2
246	1.3
247	0
248	0
249	23.4
250	1.8
251	5.8
252	6.7
253	2.4
254	0
255	0
256	0
257	0
258	0.6
259	0
260	0
261	1.4
262	4
263	0
264	0
265	0
266	1.4
267	2.6
268	4.7
269	5.2
270	0
271	8.7
272	0.7
273	1.2
274	165.8
275	3.2
276	0.1
277	0.2
278	2.2
279	50.8
280	0.3
281	1.2
282	1.4
283	0.2
284	0.3
285	0
286	0.5
287	6.3
288	0.2
289	0.5
290	0.4
291	25.6
292	0.3
293	165.8
294	23.2
295	0.1
296	3.7
297	1.4
298	0
299	3.7
300	7.6
301	0.2
302	7.3
303	1.5
304	0.1
305	2.2
306	0.4
307	10.3
308	5
309	0.5
310	1.5
311	1.6
312	12.9
313	2
314	5.3
315	0.4
316	1
317	0
318	3.1
319	0
320	1.8
321	1.5
322	1
323	1.8
324	0.1
325	0.2
326	3.8
327	0.1
328	0.3
329	1.5
330	0
331	6
332	0.1
333	6.1
334	0.3
335	9.6
336	0.4
337	0.2
338	6.2
339	5
340	0.1
341	6.7
342	165.8
343	5
344	29.4
345	0.3
346	1.2
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	9.4
354	0.4
355	0.2
356	0.4
357	27.8
358	0.8
359	0.2
360	0.2
361	0.8
362	0.2
363	0.2
364	29.2
365	18.2
366	2.2
367	165.8
368	16.1
369	0
370	6.3
371	29
372	32.2
373	1
374	195
375	5.8
376	94.1
377	9.3
378	23.2
379	0
380	14.7
381	0
382	0
383	116.7
384	598.1
385	0
386	195
387	34.1
388	128.8
389	117
390	31.8
391	25.6
392	91.6
393	0
394	1.1
395	0
396	2.2
397	195
398	68.1
399	21.6
400	66.5
401	8.1
402	0
403	4.8
404	0
405	78.9
406	5.5
407	21.6
408	2.2
409	0
410	40.1
411	10.4
412	0.1
413	4.5
414	0
415	0.3
416	21.6
417	2.3
418	0.2
419	15.2
420	0.2
421	46.4
422	0.5
423	16.4
424	16.8
425	11.8
426	47.4
427	14.6
428	3.9
429	5.2
430	9.4
431	3.6
432	0.7
433	85.6
434	29.4
435	0.6
436	99.1
437	104.3
438	70.3
439	5.8
440	4.2
441	31
442	72
443	5.1
444	0.6
445	52.6
446	33.9
447	15.9
448	10.1
449	1.8
450	3.2
451	1
452	25.7
453	112.4
454	44
455	43.9
456	7.5
457	15.8
458	18.9
459	13.9
460	0.5
461	30.3
462	6.6
463	174.1
464	126.5
465	11.3
466	24.2
467	7.4
468	130.1
469	2.8
470	47.1
471	40.9
472	5
473	40.8
474	47.7
475	50.8
476	50.8
477	13.8
478	6
479	47.8
480	3.9
481	1.1
482	25.2
483	29.9
484	5.1
485	49.2
486	4.2
487	2.9
488	53.4
489	4.6
490	58.6
491	9.3
492	22.4
493	60.6
494	4.6
495	1.2
496	0
497	7
498	8.6
499	0
500	3.9
501	2.7
502	6.6
503	0.9
504	1.3
505	7.7
506	27.9
507	17.6
508	67
509	60.9
510	3.1
511	17.1
512	8.7
513	0
514	4.2
515	0
516	1.5
517	29.7
518	0.6
519	2.2
520	1
521	12.4
522	0.8
523	0
524	15.9
525	4.8
526	33.4
527	2.3
528	34
529	16.9
530	14.1
531	7.1
532	6.1
533	2.5
534	18.2
535	43.4
536	1.9
537	0
538	0
539	0.3
540	0.6
541	85.7
542	8
543	7.9
544	8
545	8
546	5.8
547	20.8
548	0
549	0.1
550	26.3
551	93.6
552	21.9
553	51.3
554	8
555	28
556	18.6
557	0.8
558	0.1
559	7.6
560	3.2
561	11.8
562	7.1
563	0.1
564	98.5
565	7.5
566	5.5
567	1.1
568	18.5
569	16.8
570	0
571	26.4
572	166
573	25
574	20
575	1.1
576	166
577	0
578	7.7
579	10.6
580	144.4
581	264.5
582	169.4
583	5
584	3.8
585	0
586	24.7
587	5.5
588	360.7
589	17.5
590	0
591	19.9
592	5.1
593	141.5
594	3.5
595	257.4
596	0.6
597	264.5
598	28.7
599	3.3
600	1
601	5.1
602	0
603	8.6
604	302.4
605	0
606	27.8
607	33.8
608	1.6
609	0
610	1.7
611	18.4
612	0
613	0
614	2.3
615	5.7
616	0
617	160
618	180.7
619	30.5
620	30.5
621	25.2
622	4.8
623	10.4
624	3.9
625	36.4
626	0.5
627	128.6
628	0.9
629	3.2
630	8.9
631	1.5
632	169.8
633	5.6
634	0
635	7.1
636	2.8
637	5.8
638	43.6
639	352.3
640	8.6
641	99.8
642	0
643	13
644	0
645	4.8
646	4.8
647	38.6
648	6
649	2
650	0.8
651	13.3
652	0.6
653	0.3
654	3.7
655	0.3
656	7.3
657	17.2
658	10.7
659	2.9
660	0.3
661	17.9
662	4.5
663	7.3
664	52.4
665	8.2
666	56.2
667	365.6
668	78.6
669	61.4
670	2.5
671	39.9
672	13.6
673	5.4
674	3.7
675	9.3
676	30.2
677	88.6
678	2.2
679	0.8
680	0.7
681	22
682	16.3
683	97.2
684	9
685	13.4
686	11.6
687	0
688	5.7
689	43.1
690	6.3
691	487.9
692	28.2
693	1.7
694	2.4
695	550.7
696	12.1
697	5.6
698	4.8
699	2.5
700	5.4
701	24.7
