"COMID"	"Value"
1	2.8
2	13.4
3	0.1
4	0.2
5	0.7
6	0
7	1.1
8	1.2
9	9.8
10	0
11	0.3
12	6.9
13	0
14	6.9
15	0.6
16	1.7
17	6.1
18	1.1
19	0.2
20	2.2
21	0.8
22	0.2
23	0
24	0.5
25	0.9
26	0.8
27	0.5
28	0.3
29	0.4
30	0
31	8
32	0.1
33	0.6
34	8.3
35	0.1
36	1.4
37	9.2
38	0
39	3.1
40	5.4
41	5.7
42	0.7
43	7.7
44	0.1
45	13
46	47.6
47	1.1
48	0.9
49	2.3
50	18.7
51	1.1
52	6.4
53	0.7
54	0.6
55	0.8
56	14.3
57	6.8
58	11.6
59	4.4
60	10.4
61	0.5
62	0.5
63	0.5
64	17.7
65	1.3
66	1.4
67	4.2
68	0.3
69	1.5
70	0.1
71	2.1
72	1.3
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	1.9
80	0.1
81	0.1
82	0
83	14.4
84	0
85	0.5
86	0.3
87	0.6
88	2.6
89	0.4
90	0.8
91	1.3
92	2.2
93	1.6
94	2.7
95	0.7
96	2
97	5.5
98	2.1
99	0.1
100	2
101	0.3
102	0.5
103	0.8
104	1.7
105	0.6
106	0.5
107	0.3
108	0
109	0.7
110	3
111	0
112	0.4
113	20.8
114	0.5
115	0.7
116	0.4
117	0.1
118	0.6
119	0
120	0.3
121	0.1
122	4.1
123	1.7
124	0.4
125	0.2
126	1.5
127	0.3
128	0.3
129	1
130	1
131	3.8
132	0.1
133	0.1
134	4.4
135	1.1
136	0.4
137	0.4
138	0.5
139	0.2
140	0.5
141	1.2
142	0.2
143	0
144	0.4
145	21.6
146	0.5
147	0.6
148	0.5
149	0.3
150	1.6
151	0
152	1.2
153	0.1
154	2.4
155	0
156	1.7
157	0.9
158	0.8
159	2.3
160	2.1
161	1.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0.1
170	0.8
171	0.7
172	0.2
173	0.1
174	44.7
175	0.1
176	1.1
177	1.9
178	3
179	0.4
180	0.2
181	0
182	7.3
183	0
184	0.2
185	0.3
186	1.8
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.3
193	9.7
194	0.7
195	0
196	0.4
197	1.1
198	0.3
199	0.3
200	22.1
201	22.4
202	0.1
203	0.1
204	11.8
205	1.6
206	1.3
207	2.1
208	0.6
209	0.4
210	0.3
211	0.5
212	0.6
213	1.7
214	0.1
215	0.3
216	2.5
217	0.2
218	0.1
219	0.2
220	14
221	0
222	0.1
223	3.9
224	0
225	6.6
226	0.3
227	1.3
228	1.3
229	0.4
230	7.3
231	0.7
232	0.2
233	1.8
234	6.7
235	7.3
236	0.3
237	0.6
238	0.7
239	0.1
240	0.3
241	0.1
242	1.3
243	0
244	0.5
245	0.7
246	0.4
247	0
