"COMID"	"Value"
1	7.4
2	13.7
3	0.2
4	0.2
5	1.7
6	0
7	1.2
8	1.3
9	10.4
10	0
11	0.3
12	7.1
13	0.3
14	6.9
15	0.7
16	1.8
17	7.9
18	1.2
19	0.2
20	3.3
21	0.8
22	0.2
23	0
24	0.5
25	0.8
26	0.8
27	0.5
28	0.8
29	0.4
30	0
31	16.8
32	0.3
33	0.6
34	8.5
35	0.2
36	1.5
37	9.2
38	0
39	3.1
40	8.5
41	5.7
42	0.7
43	12.3
44	0.2
45	13.1
46	48.3
47	1.3
48	1
49	2.2
50	19.1
51	1.1
52	7.7
53	0.8
54	0.7
55	0.9
56	19.6
57	10.6
58	12.2
59	4.4
60	10.7
61	0.5
62	0.5
63	0.6
64	17.5
65	1.4
66	1.7
67	4.2
68	0.3
69	1.6
70	0.1
71	2.2
72	1.3
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	2.1
80	0.1
81	0.2
82	0
83	14.3
84	0
85	0.5
86	0.3
87	0.6
88	2.7
89	0.4
90	0.8
91	1.4
92	2.1
93	1.6
94	2.8
95	0.8
96	2.1
97	5.9
98	2.2
99	0.1
100	2.1
101	0.4
102	0.5
103	0.8
104	2.1
105	0.6
106	0.6
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.5
113	20.7
114	0.6
115	0.7
116	0.4
117	0.1
118	0.6
119	0
120	0.4
121	0.2
122	4
123	2.1
124	0.4
125	0.3
126	1.4
127	0.3
128	0.3
129	1
130	1.1
131	4.6
132	0.1
133	0.1
134	4.2
135	1.1
136	0.5
137	0.5
138	0.5
139	0.2
140	0.5
141	1.2
142	0.2
143	0
144	0.4
145	21.5
146	0.7
147	0.7
148	0.5
149	0.2
150	1.4
151	0.1
152	1.4
153	0.1
154	2.6
155	0
156	1.8
157	0.9
158	0.8
159	2.9
160	2
161	1.6
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0
170	0.8
171	0.8
172	0.2
173	0.1
174	45.3
175	0.1
176	1.1
177	2.4
178	3
179	0.4
180	0.2
181	0.1
182	7
183	0
184	0.2
185	0.3
186	1.8
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.3
193	9.4
194	0.8
195	0
196	0.4
197	1.5
198	0.3
199	0.3
200	22
201	22.3
202	0.1
203	0.1
204	11.6
205	1.7
206	1.6
207	2.1
208	0.6
209	0.4
210	0.4
211	0.6
212	0.4
213	1.6
214	0.1
215	0.3
216	2.4
217	0.3
218	0.1
219	0.2
220	13.9
221	0
222	0.1
223	3.6
224	0
225	6.5
226	0.1
227	1.6
228	1.2
229	0.4
230	7.1
231	1
232	0.2
233	1.6
234	8.5
235	7.1
236	0.3
237	0.6
238	0.6
239	0.1
240	0.4
241	0
242	1.7
243	0
244	0.4
245	0.6
246	0.4
247	0
248	0
249	1.7
250	0.5
251	0.1
252	1.5
253	0.3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.9
268	1.1
269	1.6
270	0
271	0.4
272	0
273	0.4
274	8.5
275	0
276	0
277	0.2
278	0
279	7.4
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1.2
288	0.1
289	0.3
290	0.4
291	5.4
292	0.3
293	8.5
294	4.8
295	0.1
296	1.5
297	0.4
298	0
299	0.1
300	1.9
301	0.2
302	1.8
303	0.6
304	0.1
305	0.8
306	0.3
307	2.7
308	0.2
309	0.4
310	0.6
311	0.4
312	3.6
313	0.7
314	2.2
315	0.4
316	0.8
317	0
318	1.1
319	0
320	0.6
321	1.3
322	0.4
323	0.6
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.7
332	0.1
333	2.8
334	0.3
335	0.3
336	0.4
337	0
338	2.9
339	2.1
340	0.1
341	3.4
342	8.5
343	2.1
344	6.1
345	0.3
346	0.1
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.3
354	0.4
355	0
356	0.3
357	0.9
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1
365	0.6
366	1.3
367	8.5
368	2.4
369	0
370	0.2
371	1
372	8
373	0.5
374	9.5
375	0.8
376	1.5
377	0.3
378	3.8
379	0
380	0.5
381	0
382	0
383	2.8
384	48.6
385	0
386	9.5
387	11.4
388	6.1
389	5.7
390	12.4
391	5.7
392	4.5
393	0
394	1
395	0
396	0.1
397	9.5
398	25.8
399	0.6
400	24.3
401	0.3
402	0
403	0.1
404	0
405	6.6
406	0.8
407	0.6
408	0.1
409	0
410	9.5
411	0.3
412	0
413	0.7
414	0
415	0
416	0.6
417	0.1
418	0
419	4
420	0
421	1.3
422	0
423	1.1
424	2.5
425	2
426	1.3
427	5
428	0.6
429	0.2
430	2.4
431	0.1
432	0.6
433	27.3
434	5.8
435	0.6
436	29.7
437	29.9
438	23.2
439	0.2
440	0.2
441	8.5
442	17.7
443	0.8
444	0.5
445	17.9
446	7.9
447	4.8
448	2.9
449	1.6
450	0.7
451	0
452	6.8
453	30.2
454	8.7
455	8.6
456	5.7
457	0.7
458	1
459	4.2
460	0.4
461	4.5
462	1.2
463	39.6
464	20.2
465	3
466	1
467	1.1
468	21.6
469	0.7
470	11.6
471	9.2
472	0.2
473	5.8
474	12.1
475	7.4
476	7.4
477	2.6
478	3.1
479	11.6
480	0.2
481	0.1
482	1
483	4.2
484	2.4
485	12.3
486	0.1
487	0.5
488	5.4
489	0.1
490	5.7
491	1.5
492	1.1
493	5.8
494	0.6
495	0
496	0
497	0.5
498	1.5
499	0
500	0.3
501	2.2
502	1
503	0.9
504	1.2
505	0.9
506	2.1
507	1.3
508	5.2
509	4.7
510	3.8
511	2.6
512	1.2
513	0
514	0.5
515	0
516	1.3
517	2.3
518	0.5
519	0.9
520	0.1
521	7
522	0.8
523	0
524	1
525	0.8
526	7.4
527	0.3
528	7.9
529	1.1
530	3
531	1.9
532	0.3
533	0.3
534	8
535	8
536	0.2
537	0
538	0
539	0.1
540	0.6
541	18.2
542	2.2
543	0.9
544	0.5
545	0.5
546	1.4
547	0.2
548	0
549	0
550	9
551	20.6
552	0.4
553	0.8
554	0.5
555	10.5
556	0.4
557	0.6
558	0
559	1.2
560	1.2
561	0.2
562	1.8
563	0
564	23.3
565	0.8
566	1.4
567	1
568	4.9
569	2.2
570	0
571	0.3
572	41.8
573	3.8
574	0.4
575	1
576	41.8
577	0
578	0.9
579	1.3
580	35.3
581	65.1
582	2.3
583	4.7
584	3.5
585	0
586	0.5
587	2.3
588	2.6
589	5.6
590	0
591	0.1
592	0.6
593	34
594	1
595	2.5
596	0.6
597	65.1
598	7.1
599	1.4
600	0.5
601	2
602	0
603	0.2
604	2.5
605	0
606	0
607	9.1
608	1.1
609	0
610	1.6
611	0.6
612	0
613	0
614	0.7
615	0.1
616	0
617	30.4
618	31
619	4.7
620	4.7
621	0
622	1.2
623	2.2
624	1.4
625	11.2
626	0.5
627	28
628	0.8
629	1
630	1.9
631	1.5
632	30.7
633	1.3
634	0
635	1.4
636	0.9
637	2.1
638	8.4
639	43
640	0.2
641	17.3
642	0
643	2.5
644	0
645	0.1
646	0.8
647	13.4
648	0.2
649	0.5
650	0.7
651	1.9
652	0.6
653	0
654	1.5
655	0
656	3.1
657	1.6
658	0.3
659	0.3
660	0
661	0.5
662	1
663	0.6
664	12.9
665	4
666	14.5
667	43.2
668	18.1
669	0.9
670	2.4
671	14.6
672	10.1
673	1
674	0.1
675	1.4
676	7.6
677	14.6
678	1.1
679	0.8
680	0.1
681	3.7
682	3.7
683	10
684	0.8
685	9.9
686	1.7
687	0
688	0.9
689	17.7
690	0.9
691	46.2
692	5.5
693	1.1
694	0.1
695	47.1
696	1.7
697	3.9
698	0.3
699	1
700	0.9
701	0.6
702	1
703	2.6
704	0.6
705	2.2
706	1.1
707	1.2
708	3
709	1.4
710	4.4
711	0.2
712	0.1
713	0.2
714	1.1
715	12.1
716	0
717	11.6
718	0.7
719	0.5
720	4.6
721	4.6
722	0.3
723	0.7
724	2.1
725	25.5
726	0
727	0.1
728	0.7
729	47.8
730	2.4
731	0.5
732	0.1
733	0.8
734	1.3
735	0.1
736	2.9
737	1.5
738	1.7
739	3.6
740	3.3
741	0.2
742	0.4
743	0.2
744	0
745	0.2
746	0.6
747	1.1
748	0.2
749	0.7
750	1.5
751	9.6
752	0.3
753	2.1
754	2.4
755	0.2
756	1.5
757	1.4
758	0.3
759	1.2
760	2
761	0.7
762	0.7
763	0.3
764	3.6
765	8.3
766	0
767	0.1
768	0.2
769	1.3
770	0.4
771	0.5
772	0.2
773	2.9
774	4.1
775	0.4
776	1
777	6.6
778	5.3
779	0
780	1
781	16.5
782	59.8
783	12.7
784	22
785	38.8
786	76.7
787	26.3
788	28.4
789	29.9
790	62.4
791	23.9
792	17
793	248.1
794	13.9
795	36.4
796	7.5
797	18.5
798	8.2
799	31
800	12.5
801	261.4
802	295.7
803	75.9
804	32.1
805	312.6
806	240.9
807	18
808	279.3
809	46.9
810	39.5
811	340.1
812	140.4
813	260
814	9.2
815	10.9
816	677.1
817	15.6
818	18.3
819	146.1
820	312.4
821	11.4
822	19.4
823	668.4
824	200.7
825	10.1
826	39.7
827	18.7
828	25.9
829	701.6
830	25.8
831	791.4
832	233.8
833	78.7
834	76.1
835	79.7
836	64.7
837	15.1
838	65.6
839	10
840	46.3
841	129.1
842	904.3
843	4.3
844	23.5
845	475.9
846	16.4
847	330.4
848	15.7
849	34.9
850	136.2
851	25.4
852	43.5
853	6.6
854	22.1
855	28
856	20.5
857	18
858	17.4
859	497.4
860	24.4
861	69.4
862	2.6
863	631.8
864	13.5
865	96.8
866	961.1
867	28.7
868	37.6
869	723.1
870	4.1
871	513.1
872	18.3
873	1.1
874	690.1
875	29.2
876	11.8
877	8.4
878	12.1
879	44.6
880	554.2
881	68
882	19.4
883	14.8
884	10.5
885	41.5
886	0.8
887	1010.9
888	25.2
889	72.4
890	69.3
891	138.9
892	42.3
893	53.3
894	1
895	79.4
896	29.2
897	10.2
898	769.4
899	24.4
900	83.5
901	637.2
902	16.2
903	20.3
904	30.6
905	17.6
906	38.2
907	79.8
908	1050.3
909	34.4
910	0
911	8.8
912	173.5
913	20
914	201.1
915	0
916	948.5
917	14.5
918	28.1
919	18.5
920	20.3
921	16.2
922	42.6
923	3.8
924	657.8
925	7.2
926	29.2
927	7.5
928	0.4
929	1259.1
930	67.4
931	9.3
932	0.4
933	16.4
934	0
935	28.2
936	77.4
937	18.5
938	61.7
939	12
940	1368
941	41.6
942	121.3
943	0
944	90.2
945	17.2
946	110.1
947	0
948	1138.5
949	18
950	26.6
951	20.2
952	1351.4
953	21.5
954	0.3
955	38.5
956	176.9
957	13.3
958	20.9
959	1386.8
960	74.8
961	20.5
962	22.7
963	14.1
964	0
965	53.2
966	206.2
967	0
968	1400.2
969	10.8
970	13.5
971	62.6
972	29.4
973	17
974	1419.5
975	52.7
976	29.8
977	12.2
978	22.9
979	11.9
980	256.9
981	123
982	61.4
983	60.9
984	7.8
985	33.7
986	10.3
987	25.4
988	11.9
989	81.2
990	0
991	26.4
992	0
993	36.7
994	14.4
995	41.9
996	188.4
997	17.3
998	25.7
999	35.9
1000	0
1001	0.3
1002	19.8
1003	0
1004	220.6
1005	59
1006	16.4
1007	0
1008	0.2
1009	0
1010	157.1
1011	35.9
1012	15.2
1013	26.4
1014	9.7
1015	0.2
1016	0
1017	55.3
1018	26.1
1019	0.4
1020	46.5
1021	147.8
1022	13.9
1023	54.8
1024	18.9
1025	226.1
1026	41.4
1027	31.8
1028	277.7
1029	26.9
1030	0
1031	0
1032	0
1033	0
1034	73.5
1035	0
1036	795.7
