"COMID"	"Value"
1	4.7
2	18.8
3	0.4
4	0.4
5	1.6
6	0
7	2.9
8	1.6
9	14.7
10	0
11	0.7
12	9.3
13	0.6
14	10.3
15	0.8
16	2.8
17	6.6
18	3
19	0.5
20	5.8
21	1.2
22	0.6
23	0
24	0.5
25	1.6
26	1.8
27	0.6
28	0.9
29	0.6
30	0
31	19.6
32	0.4
33	0.9
34	10.9
35	0.4
36	1.6
37	13.7
38	0
39	3.1
40	5.5
41	8.5
42	1
43	7.4
44	0.2
45	17.8
46	73.4
47	2.7
48	1.5
49	3.4
50	25.3
51	1.1
52	17
53	0.8
54	1
55	1.4
56	17.6
57	6.7
58	16.5
59	5.9
60	13.3
61	0.6
62	0.6
63	1.3
64	25.9
65	1.5
66	3.6
67	6.3
68	0.8
69	3
70	0.1
71	3.4
72	1.9
73	0.7
74	0.7
75	0.3
76	0.1
77	0
78	0.3
79	3.2
80	0.1
81	0.4
82	0
83	21.1
84	0
85	0.8
86	0.7
87	0.6
88	2.9
89	0.8
90	1.1
91	1.5
92	3.2
93	2.4
94	2.8
95	2
96	2.2
97	8.8
98	3.4
99	0.1
100	3.3
101	0.8
102	0.7
103	0.8
104	4.4
105	0.6
106	0.8
107	0.5
108	0
109	0.7
110	3.2
111	0
112	0.5
113	31.2
114	0.7
115	1.1
116	0.9
117	0.2
118	1.1
119	0
120	0.5
121	0.4
122	6.2
123	4.4
124	0.8
125	0.6
126	2.2
127	0.4
128	0.6
129	1
130	1.6
131	9.9
132	0.1
133	0.2
134	6.5
135	2.2
136	1.1
137	1
138	0.5
139	0.2
140	0.8
141	1.7
142	0.2
143	0
144	0.5
145	32.2
146	0.8
147	1.6
148	1.1
149	0.4
150	4
151	0.2
152	2
153	0.1
154	4.4
155	0
156	2.5
157	2.1
158	0.8
159	6.1
160	3.1
161	2.3
162	0.1
163	0.4
164	0.1
165	0
166	0.1
167	0.3
168	0
169	0.1
170	1.1
171	1.8
172	0.2
173	0.1
174	57.8
175	0.3
176	1.4
177	5.1
178	5.2
179	0.7
180	0.2
181	0.2
182	10.5
183	0
184	0.2
185	0.3
186	2.5
187	0.4
188	0.1
189	0.1
190	0.6
191	0.2
192	0.5
193	13.7
194	1
195	0
196	0.4
197	3.1
198	0.3
199	0.5
200	32.7
201	33
202	0.1
203	0.1
204	16.6
205	2.3
206	3.6
207	2.9
208	0.8
209	0.6
210	0.8
211	1.3
212	1.7
213	2.7
214	0.1
215	0.9
216	4
217	0.5
218	0.2
219	0.4
220	19.5
221	0
222	0.3
223	5
224	0
225	11
226	1
227	3.6
228	2.1
229	0.4
230	12
231	2
232	0.3
233	2.2
234	18.5
235	12
236	0.5
237	1.5
238	1
239	0.2
240	0.9
241	0.1
242	3.8
243	0
244	0.6
245	1.1
246	0.5
247	0
248	0
249	3.8
250	0.7
251	0.8
252	1.7
253	0.6
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	0.4
262	0.6
263	0
264	0
265	0
