"COMID"	"Value"
1	12.1
2	36.7
3	2.1
4	1.2
5	4.1
6	0
7	18.9
8	2.9
9	20.8
10	0
11	2.5
12	13.2
13	0.4
14	25.4
15	1.4
16	5.5
17	11.5
18	19.4
19	1.9
20	27.2
21	2.4
22	3.1
23	0
24	0.5
25	5.1
26	5.6
27	1.2
28	2.1
29	1.2
30	0
31	59.8
32	0.8
33	2.4
34	14.7
35	1.3
36	1.4
37	33.1
38	0
39	3.1
40	15.3
41	20.9
42	1.9
43	20
44	0.5
45	36.9
46	229.6
47	6.5
48	3.6
49	8.9
50	46.9
51	1.1
52	39.6
53	0.8
54	3.1
55	4.3
56	48.9
57	18.3
58	22.6
59	10.8
60	16.8
61	0.5
62	0.5
63	3.9
64	61.7
65	1.4
66	11.2
67	15.4
68	1.9
69	9
70	0.1
71	6.7
72	4.3
73	0.7
74	4.2
75	0.3
76	0.1
77	0.1
78	0.6
79	9.8
80	0.1
81	1
82	0
83	50.1
84	0
85	1.9
86	1.7
87	0.6
88	2.7
89	1.7
90	2.1
91	1.8
92	7.9
93	5.9
94	2.8
95	13.2
96	2.5
97	25.5
98	6.7
99	0.2
100	9.2
101	1.9
102	1.7
103	0.8
104	13.1
105	0.6
106	2.1
107	0.7
108	0
109	0.7
110	3.5
111	0
112	1.4
113	75
114	1.9
115	2.5
116	2.3
117	1.1
118	3.5
119	0
120	1
121	0.2
122	15.9
123	13.2
124	2.4
125	2.2
126	6.4
127	0.7
128	2.9
129	1
130	3.5
131	25.7
132	0.1
133	0.9
134	16.6
135	6.8
136	3.7
137	5.6
138	0.5
139	0.2
140	1.8
141	4.1
142	0.2
143	0
144	1.1
145	76.2
146	2.4
147	5.1
148	6.7
149	1.6
150	27.5
151	0.1
152	6.1
153	0.1
154	13.7
155	0
156	5.5
157	13.2
158	0.8
159	18
160	8.4
161	5.3
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	2.1
168	0
169	0.9
170	2.7
171	5.3
172	0.2
173	0.1
174	103.8
175	0.2
176	4.5
177	16.3
178	16.6
179	2.1
180	0.2
181	0.1
182	27
183	0
184	0.2
185	0.3
186	5.7
187	1
188	0.1
189	0.1
190	1.3
191	0.2
192	1.5
193	33.4
194	2.8
195	0
196	0.4
197	10.6
198	0.3
199	1.7
200	76.7
201	77
202	0.1
203	0.1
204	39.3
205	4.5
206	10.7
207	6.1
208	2.3
209	2.1
210	2.8
211	4.7
212	13.4
213	8.8
214	0.1
215	5.8
216	12.6
217	0.7
218	0.4
219	0.8
220	44.4
221	0
222	2.4
223	14.3
224	0
225	33.7
226	7.6
227	10.7
228	7
229	0.4
230	36.3
231	7.1
232	0.8
233	6.2
234	40.3
235	36.3
236	1.4
237	0.8
238	2.6
239	1.4
240	3.7
241	1
242	10.8
243	0
244	1.5
245	3.7
246	1.7
247	0
248	0
249	10.8
250	2
251	5.9
252	3.6
253	1.6
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	1.3
262	4.1
263	0
264	0
265	0
266	1.3
267	3.3
268	2.4
269	6.2
270	0
271	2.5
272	0.6
273	1.5
274	40.3
275	3.3
276	0
277	0.2
278	2
279	37.5
280	0.4
281	1.1
282	1.8
283	0.2
284	0.3
285	0
286	0.6
287	3.1
288	0.1
289	0.4
290	0.4
291	12.4
292	0.3
293	40.3
294	11.4
295	0.1
296	4.7
297	1.5
298	0
299	0.1
300	7.7
301	0.2
302	7.4
303	1.9
304	0.1
305	2.6
306	0.4
307	10.5
308	0.7
309	0.5
310	1.9
311	1.8
312	13.5
313	2.4
314	6.7
315	0.4
316	0.9
317	0
318	3.6
319	0
320	1.7
321	1.4
322	1.1
323	1.9
324	0.1
325	0
326	1.5
327	0.1
