"COMID"	"Value"
1	8.8
2	11.7
3	0.6
4	0.1
5	2.5
6	0
7	20.4
8	1.2
9	8.7
10	0
11	0.2
12	6.5
13	0
14	11.7
15	0.6
16	3.5
17	8.5
18	21.1
19	1.7
20	9.8
21	0.7
22	1.1
23	0
24	0.5
25	0.6
26	0.4
27	0.4
28	1.2
29	0.6
30	0
31	28.5
32	0.4
33	1.3
34	7.9
35	0
36	1.4
37	15.7
38	0
39	3.2
40	8.9
41	8.7
42	0.6
43	11.7
44	0.4
45	12.9
46	683.5
47	59.7
48	1.7
49	1.7
50	16.8
51	1.2
52	254
53	0.7
54	1.4
55	1.7
56	23.9
57	10.6
58	10.5
59	3.9
60	10.1
61	0.6
62	0.6
63	1.6
64	22.7
65	1.4
66	5.9
67	6
68	27.9
69	0.7
70	0.1
71	4.1
72	1.2
73	0.7
74	5.1
75	0.3
76	0.1
77	0
78	0.1
79	4
80	0.1
81	0
82	0
83	20.1
84	0
85	0.4
86	15
87	0.7
88	2.8
89	0.1
90	0.7
91	1.3
92	3
93	1.3
94	2.8
95	10.7
96	2
97	10.2
98	4.1
99	0.1
100	3.6
101	0.3
102	0.4
103	0.9
104	6.2
105	0.6
106	0.9
107	0.2
108	0
109	0.7
110	3.1
111	0
112	0.6
113	24.6
114	0.8
115	0.5
116	15.7
117	0.3
118	1
119	0
120	0.3
121	4.7
122	3.7
123	6.2
124	0.5
125	9.1
126	1.6
127	0.2
128	0.9
129	1
130	0.8
131	97.1
132	0.1
133	0.2
134	3.9
135	1.6
136	13.7
137	1.6
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0
144	0.3
145	25.3
146	0.5
147	1.3
148	2
149	0.2
150	4.5
151	0
152	1.2
153	0.1
154	2.9
155	0
156	1.5
157	2.9
158	0.8
159	51.2
160	1.7
161	1.3
162	0.1
163	6.6
164	0.1
165	0
166	0.1
167	0.4
168	0
169	0.3
170	0.6
171	10.9
172	0.2
173	0.1
174	42.5
175	4.5
176	2
177	40.5
178	3.2
179	0.4
180	0.2
181	0
182	6.2
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	8.1
194	1.4
195	0
196	0.4
197	27.4
198	0.3
199	0.3
200	25.8
201	26.1
202	0.1
203	0.1
204	10
205	1.3
206	2.7
207	1.6
208	1.1
209	0.4
210	5.5
211	1.3
212	1.3
213	1.1
214	0.1
215	0.7
216	1.7
217	5.4
218	0.1
219	0.1
220	12
221	0
222	0.3
223	5.7
224	0
225	5.5
226	0.3
227	2.7
228	0.8
229	0.4
230	5.8
231	18.6
232	0.1
233	1.9
234	261.3
235	5.8
236	0.2
237	15.3
238	0.3
239	0.2
240	7.8
241	0
242	2.7
243	0
244	0.6
245	0.5
246	0.5
247	0
248	0
249	2.7
250	0.8
251	0.2
252	2.2
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.1
262	0
263	0
264	0
265	0
266	0.1
267	0.9
268	1.3
269	1.9
270	0
271	7.6
272	0
273	0.4
274	261.3
275	0
276	0
277	0.2
278	0
279	6
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	2.2
288	0.1
289	0.3
290	0.4
291	7.3
292	0.3
293	261.3
294	6.8
295	0.1
296	1.3
297	0.4
298	0
299	1.5
300	1.6
301	0.2
302	1.5
303	0.5
304	0.1
305	0.7
306	0.3
307	2.3
308	3.1
309	0.4
310	0.5
311	0.4
312	3.1
313	0.6
314	1.9
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.5
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.5
332	0.1
333	2.6
334	0.3
335	4.7
336	0.4
337	0
338	2.7
339	1.8
340	0.1
341	3.2
342	261.3
343	1.8
344	8
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	2
354	0.4
355	0
356	0.3
357	7.4
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	7.4
365	2.7
366	1.2
367	261.3
368	2.5
369	0
370	0.4
371	7.4
372	9.8
373	0.4
374	268.7
375	0.9
376	89.5
377	0.3
378	4
379	0
380	0.4
381	0
382	0
383	100.9
384	683.5
385	0
386	268.7
387	11.3
388	184.2
389	145.9
390	12.8
391	5.8
392	93.8
393	0
394	1
395	0
396	0
397	268.7
398	26.2
399	0.4
400	24.7
401	0.2
402	0
403	0
404	0
405	11.6
406	1.6
407	0.4
408	0
409	0
410	12.1
411	0.2
412	0
413	1.8
414	0
415	0
416	0.4
417	0
418	0
419	3.6
420	0
421	0.8
422	0
423	4.3
424	4.8
425	1
426	0.8
427	8.2
428	0.7
429	0.1
430	4.8
431	0
432	0.6
433	32.6
434	8
435	0.6
436	33.9
437	34
438	27.3
439	0
440	0.1
441	15.6
442	27.8
443	0.7
444	0.5
445	19.3
446	9.5
447	7.5
448	4.5
449	1.6
450	0.6
451	0
452	7.9
453	34.1
454	7.7
455	7
456	5.5
457	4.8
458	3.7
459	4.5
460	0.4
461	4.7
462	2.1
463	36.7
464	24.4
465	4.3
466	5.1
467	2.9
468	25.4
469	0.6
470	10
471	7.9
472	0.3
473	5.1
474	10.6
475	6
476	6
477	4.6
478	2.8
479	20.6
480	1.2
481	0
482	5.1
483	9.8
484	2.4
485	21.3
486	0
487	0.6
488	12.8
489	0
490	14.1
491	2.5
492	2.9
493	14.1
494	1.3
495	0
496	0
497	1.1
498	1.4
499	0
500	2
501	1.9
502	2.3
503	0.9
504	1.3
505	2.3
506	3.1
507	1.4
508	8.7
509	6.3
510	2.7
511	4.5
512	1.2
513	0
514	0.6
515	0
516	1.4
517	2.2
518	0.5
519	0.8
520	0
521	6.3
522	0.8
523	0
524	0.5
525	0.7
526	9
527	0.4
528	9.5
529	0.5
530	3.9
531	2.1
532	0.4
533	0.4
534	7.1
535	12
536	0.1
537	0
538	0
539	0.1
540	0.6
541	25
542	2.6
543	1
544	0.5
545	0.5
546	2.2
547	20.5
548	0
549	0
550	8.2
551	28.3
552	20.6
553	77
554	0.5
555	9.7
556	17.3
557	0.5
558	0
559	1.1
560	1.6
561	16
562	2.8
563	0
564	31.5
565	0.7
566	2.6
567	1.1
568	8.1
569	1.8
570	0
571	43.9
572	78.4
573	3.3
574	18.9
575	1.1
576	78.4
577	0
578	0.7
579	1.1
580	68.4
581	109.9
582	168
583	4.9
584	3.7
585	0
586	25.2
587	3.1
588	546.6
589	14.1
590	0
591	23.7
592	0.5
593	66.8
594	0.9
595	301.3
596	0.6
597	109.9
598	6.6
599	2
600	0.5
601	2
602	0
603	7.3
604	396.2
605	0
606	53.5
607	8.6
608	1.1
609	0
610	1.6
611	52.1
612	0
613	0
614	0.7
615	5.3
616	0
617	141.6
618	155.2
619	4
620	4
621	71.3
622	0.9
623	1.9
624	0.9
625	10.7
626	0.5
627	58.8
628	0.9
629	0.9
630	4.8
631	1.5
632	146.4
633	1.1
634	0
635	1.2
636	0.8
637	1.9
638	7.3
639	276.8
640	4.9
641	40.8
642	0
643	2.5
644	0
645	2.2
646	0.6
647	12.9
648	2.8
649	0.5
650	0.8
651	5.9
652	0.6
653	0
654	1.4
655	0
656	3
657	3.2
658	44.4
659	0.5
660	0
661	72.9
662	0.8
663	1.3
664	11.8
665	3.9
666	13.3
667	301
668	59.1
669	133.6
670	2.5
671	14.2
672	9.8
673	0.8
674	0.1
675	1.1
676	9
677	35.4
678	1.1
679	0.8
680	0
681	2.9
682	5.4
683	82.6
684	1.6
685	9.6
686	4.5
687	0
688	0.8
689	17.4
690	0.7
691	416.5
692	12.8
693	1
694	0
695	555
696	2
697	3.8
698	0.9
699	1.4
700	0.7
701	84.3
702	1
703	2.1
704	0.7
705	1.6
706	1
707	3.2
708	2.5
