"COMID"	"Value"
1	11.3
2	13.2
3	0.2
4	0.1
5	1.8
6	0
7	1.4
8	1.2
9	9
10	0
11	0.2
12	6.5
13	0
14	7
15	0.6
16	2
17	10.6
18	1.4
19	0.4
20	4.4
21	0.8
22	0.4
23	0
24	0.5
25	0.7
26	0.4
27	0.4
28	0.7
29	0.4
30	0
31	25
32	0.3
33	0.7
34	7.9
35	0.1
36	1.4
37	9.6
38	0
39	3.1
40	17.6
41	5.5
42	0.6
43	28.1
44	0.3
45	13.5
46	43.4
47	0.9
48	1
49	1.9
50	18.4
51	1.1
52	5.5
53	0.7
54	0.8
55	0.9
56	34.9
57	22.8
58	10.8
59	4
60	10
61	0.5
62	0.5
63	0.5
64	17
65	1.3
66	2.3
67	4
68	0.3
69	0.9
70	0.1
71	2.4
72	1.2
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	2.1
80	0.1
81	0.1
82	0
83	14.2
84	0
85	0.4
86	0.2
87	0.6
88	2.6
89	0.3
90	0.7
91	1.3
92	2
93	1.3
94	2.7
95	1
96	2
97	5.6
98	2.4
99	0.1
100	1.9
101	0.2
102	0.4
103	0.8
104	2.5
105	0.6
106	0.5
107	0.2
108	0
109	0.7
110	3
111	0
112	0.4
113	19.3
114	0.5
115	0.6
116	0.3
117	0.1
118	0.5
119	0
120	0.3
121	0.1
122	3.4
123	2.5
124	0.3
125	0.2
126	1.3
127	0.2
128	0.3
129	1
130	0.9
131	3.2
132	0.1
133	0.1
134	3.6
135	0.9
136	0.3
137	0.5
138	0.5
139	0.2
140	0.4
141	1
142	0.2
143	0
144	0.3
145	20
146	0.4
147	0.5
148	0.6
149	0.3
150	1.3
151	0
152	0.9
153	0.1
154	1.9
155	0
156	1.4
157	0.9
158	0.8
159	2.2
160	1.8
161	1.3
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0.1
170	0.6
171	0.6
172	0.2
173	0.1
174	44.5
175	0.1
176	0.9
177	1.8
178	2.4
179	0.3
180	0.2
181	0
182	6
183	0
184	0.2
185	0.3
186	1.4
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.2
193	7.9
194	0.7
195	0
196	0.4
197	1.1
198	0.3
199	0.2
200	20.5
201	20.8
202	0.1
203	0.1
204	9.7
205	1.4
206	0.9
207	1.6
208	0.5
209	0.3
210	0.3
211	0.3
212	0.3
213	1.3
214	0.1
215	0.2
216	1.8
217	0.2
218	0.1
219	0.1
220	11.7
221	0
222	0.1
223	3.3
224	0
225	4.9
226	0
227	0.9
228	1
229	0.4
230	5.2
231	0.7
232	0.1
233	1.4
234	5.9
235	5.2
236	0.2
237	0.3
238	0.3
239	0
240	0.3
241	0
242	0.9
243	0
244	0.4
245	0.5
246	0.3
247	0
248	0
249	0.9
250	0.5
251	0
252	1.5
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.8
268	1
269	1.4
270	0
271	0.3
272	0
273	0.3
274	5.9
275	0
276	0
277	0.2
278	0
279	5.4
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1.3
288	0.1
289	0.3
290	0.4
291	5.3
292	0.3
293	5.9
294	4.8
295	0.1
296	1.3
297	0.4
298	0
299	0
300	1.7
301	0.2
302	1.6
303	0.5
304	0.1
305	0.7
306	0.3
307	2.4
308	0.1
309	0.4
310	0.5
311	0.4
312	3.2
313	0.6
314	1.9
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.5
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.4
332	0.1
333	2.5
334	0.3
335	0.1
336	0.4
337	0
338	2.6
339	1.8
340	0.1
341	3.1
342	5.9
343	1.8
344	6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.2
367	5.9
368	1.9
369	0
370	0.1
371	0.5
372	7.8
373	0.4
374	6.4
375	0.8
376	7
377	0.2
378	3.2
379	0
380	0.3
381	0
382	0
383	2.4
384	43.4
385	0
386	6.4
387	10.7
388	4.4
389	4
390	12.1
391	5
392	3.1
393	0
394	1
395	0
396	0
397	6.4
398	24.8
399	0.3
400	23.3
401	0.1
402	0
403	0
404	0
405	5.8
406	1
407	0.3
408	0
409	0
410	11
411	0.2
412	0
413	1.4
414	0
415	0
416	0.3
417	0
418	0
419	3.5
420	0
421	0.6
422	0
423	1.8
424	3.4
425	1
426	0.6
427	17.4
428	0.5
429	0.1
430	3.4
431	0
432	0.6
433	12.2
434	6.3
435	0.6
436	13.5
437	13.6
438	10.3
439	0
440	0.1
441	22.2
442	31.1
443	0.7
444	0.5
445	8.2
446	7.5
447	1.9
448	1.1
449	1.6
450	0.6
451	0
452	8.2
453	13.7
454	8.1
455	7.3
456	5.5
457	0.3
458	1.4
459	8
460	0.4
461	5.3
462	0.7
463	38.9
464	18.9
465	2.9
466	0.4
467	1.2
468	20.1
469	0.6
470	9.7
471	7.7
472	0.1
473	4.4
474	10.2
475	5.4
476	5.4
477	2.3
478	2.8
479	25.2
480	0.1
481	0
482	0.4
483	3.2
484	2.3
485	25.9
486	0
487	0.5
488	3.8
489	0
490	3.9
491	1.5
492	0.6
493	3.9
494	0.6
495	0
496	0
497	0.5
498	1.3
499	0
500	0.3
501	2
502	1.1
503	0.9
504	1.2
505	0.6
506	2
507	1.3
508	4.8
509	4.3
510	3.4
511	2.6
512	1.2
513	0
514	0.4
515	0
516	1.3
517	2.1
518	0.4
519	0.8
520	0
521	7.2
522	0.8
523	0
524	0.5
525	0.9
526	7
527	1.2
528	7.5
529	0.5
530	4.4
531	2
532	0.2
533	1.9
534	8.2
535	10.7
536	0.1
537	0
538	0
539	0.1
540	0.6
541	22.4
542	2.2
543	3.4
544	0.3
545	0.3
546	1.5
547	1
548	0
549	0
550	11.7
551	24.9
552	1.7
553	0.5
554	0.3
555	13.2
556	1.8
557	0.5
558	0
559	1.2
560	1.2
561	0.1
562	2
563	0
564	27.6
565	0.8
566	1.6
567	1
568	5.4
569	2
570	0
571	0.2
572	59.3
573	3.6
574	1.7
575	1
576	59.3
577	0
578	0.8
579	1.4
580	52.3
581	86.9
582	11.8
583	4.7
584	3.5
585	0
586	1.9
587	2.5
588	13.8
589	5.5
590	0
591	0.4
592	0.7
593	51
594	0.9
595	12.9
596	0.6
597	86.9
598	6.8
599	1.6
600	0.4
601	1.8
602	0
603	0
604	13.3
605	0
606	0.2
607	8.6
608	1.1
609	0
610	1.6
611	0.4
612	0
613	0
614	1.1
615	0
616	0
617	28.8
618	28.9
619	4.5
620	4.5
621	0.2
622	2.5
623	5.2
624	1.6
625	10.7
626	0.5
627	44.6
628	0.8
629	0.9
630	3.5
631	1.5
632	28.9
633	1.1
634	0
635	1.3
636	0.8
637	1.8
638	7.8
639	39.6
640	0.1
641	31.7
642	0
643	5.8
644	0
645	0
646	0.6
647	12.9
648	0.1
649	0.6
650	0.7
651	4.8
652	0.6
653	0
654	1.4
655	0
656	2.9
657	3.7
658	0.2
659	0.4
660	0
661	0.3
662	0.8
663	0.9
664	12.1
665	3.8
666	13.6
667	39.7
668	16.4
669	0.6
670	2.4
671	14.1
672	9.7
673	0.9
674	0
675	1.4
676	9.1
677	28.4
678	1
679	0.8
680	0
681	3
682	4.6
683	10.3
684	1.1
685	9.5
686	3.1
687	0
688	1
689	17.2
690	0.8
691	42.2
692	11.3
693	1
694	0
695	42.8
696	2.2
697	3.7
698	0.4
699	1.5
700	0.8
701	0.4
702	1.2
703	2.5
704	0.9
705	2.2
706	1
707	2.7
708	3.1
709	4.4
710	10.1
711	0
712	0
713	0.3
714	1
715	19.3
716	0
717	10.7
718	0.8
719	0.4
720	4.5
721	4.5
722	1.1
723	0.7
724	3.5
725	24.2
726	0
727	0
728	3.6
729	43.2
730	3.3
731	0.4
732	0
733	0.8
734	1.2
735	0
736	2.8
737	2.2
738	1.7
739	6.2
740	6
741	1
742	0.2
743	0.2
744	0
745	0
746	0.5
747	1.1
748	0
749	0.9
750	1.5
751	9.4
752	0.2
753	2
754	2.5
755	0.3
756	1.4
757	1.6
758	0.2
759	1.2
760	1.9
761	0.7
762	0.8
763	0.2
764	7.8
765	9
766	0
767	0.1
768	0.3
769	1.7
770	0.9
771	0.3
772	0.1
773	2.8
774	3.8
775	0.2
776	1
777	10.7
778	4.8
779	0
780	1.2
781	24.8
782	75.1
783	15
784	29.9
785	48.6
786	93.8
787	36
788	31.2
789	35.5
790	80.7
791	20.9
792	16.1
793	288.2
794	22.9
795	60.3
796	6
797	29.8
798	6.1
799	28.8
800	15.7
801	298.7
802	327.8
803	85
804	33.3
805	340.6
806	305
807	12.8
808	333.9
809	37.6
810	47.7
811	359.6
812	196.4
813	318.8
814	7.3
815	8.5
816	732.7
817	11.7
818	18.1
