"COMID"	"Value"
1	7.8
2	19.7
3	0.8
4	0.2
5	2.1
6	0
7	5
8	1.8
9	11.7
10	0
11	0.6
12	7.5
13	0
14	18.3
15	0.8
16	2.6
17	7.6
18	5.1
19	1.4
20	12.3
21	1.3
22	1.5
23	0
24	0.5
25	1.6
26	1.3
27	0.5
28	1
29	0.5
30	0
31	32.5
32	0.3
33	1.8
34	8.9
35	0.1
36	1.5
37	24.8
38	0
39	3.1
40	8.3
41	14.7
42	0.8
43	10.9
44	0.2
45	21.4
46	74.2
47	1.6
48	2.6
49	3.3
50	27
51	1.1
52	11.4
53	0.8
54	1.9
55	2.2
56	27.5
57	9.9
58	13.5
59	5.5
60	11.1
61	0.6
62	0.5
63	2
64	39
65	1.4
66	6.5
67	10.5
68	0.5
69	1.8
70	0.1
71	3.1
72	2.8
73	0.7
74	0.8
75	0.3
76	0.1
77	0
78	0.1
79	5.4
80	0.1
81	0.1
82	0
83	34.4
84	0
85	1
86	0.4
87	0.6
88	2.8
89	0.2
90	1
91	1.4
92	5.2
93	2.9
94	2.8
95	3.2
96	2.1
97	14.5
98	3.1
99	0.1
100	5.7
101	0.6
102	0.8
103	0.8
104	7.1
105	0.6
106	1.1
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.8
113	42.4
114	1
115	1.2
116	0.7
117	0.5
118	2.3
119	0
120	0.5
121	0
122	8.4
123	7.1
124	1.4
125	1.1
126	3.8
127	0.3
128	1.4
129	1
130	1.7
131	7.7
132	0.1
133	0.4
134	8.7
135	4.1
136	1.5
137	2.7
138	0.5
139	0.2
140	0.7
141	1.6
142	0.2
143	0
144	0.4
145	43.2
146	1.3
147	2.8
148	3.2
149	0.7
150	9.4
151	0
152	3
153	0.1
154	7.4
155	0
156	2.1
157	5.7
158	0.8
159	4.5
160	4.2
161	2
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	1
168	0
169	0.4
170	1.2
171	1.2
172	0.2
173	0.1
174	62.6
175	0.1
176	2.1
177	4
178	8.4
179	0.9
180	0.2
181	0
182	14
183	0
184	0.2
185	0.3
186	3
187	0.2
188	0.1
189	0.1
190	0.6
191	0.2
192	0.5
193	17.6
194	1.3
195	0
196	0.4
197	2.7
198	0.3
199	0.6
200	43.7
201	44
202	0.1
203	0.1
204	20.1
205	2.3
206	5
207	3.3
208	1
209	0.8
210	0.7
211	2
212	3.3
213	2.9
214	0.1
215	2.2
216	4.1
217	0.2
218	0.1
219	0.3
220	23
221	0
222	0.7
223	6
224	0
225	13.7
226	1.6
227	5
228	2.4
229	0.4
230	14.5
231	1.8
232	0.2
233	2.4
234	11.6
235	14.5
236	0.4
237	0.3
238	0.8
239	0.3
240	1.1
241	0.2
242	5
243	0
244	0.7
245	1.3
246	0.6
247	0
248	0
249	5
250	0.9
251	1.2
252	2.4
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.8
263	0
264	0
265	0
266	0.4
267	1.3
268	1.5
269	2.4
270	0
271	0.5
272	0.1
273	0.6
274	11.6
275	0.6
276	0
277	0.2
278	0.4
279	14.9
280	0.1
281	0.2
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	2.3
288	0.1
289	0.3
290	0.4
291	8.4
292	0.3
293	11.6
294	7.8
295	0.1
296	1.8
297	0.6
298	0
299	0
300	2.7
301	0.2
302	2.6
303	0.6
304	0.1
305	1
306	0.3
307	3.8
308	0.1
309	0.4
310	0.6
311	0.6
312	5
313	0.7
314	2.5
315	0.4
316	0.8
317	0
318	1.1
319	0
320	0.7
321	1.3
322	0.4
323	0.7
324	0.1
325	0
326	1
327	0.1
328	0.3
329	1.3
330	0
331	3
332	0.1
333	3.1
334	0.3
335	0.1
336	0.4
337	0
338	3.2
339	2.1
340	0.1
341	3.7
342	11.6
343	2.1
344	9.4
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.4
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.4
365	0.3
366	1.2
367	11.6
368	4.3
369	0
370	0.1
371	0.4
372	11.2
373	0.4
374	12
375	1.5
376	7
