"COMID"	"Value"
1	35.3
2	39.3
3	6.6
4	0.5
5	11
6	0
7	3.4
8	1.2
9	18
10	0
11	1.8
12	7.5
13	0
14	99
15	0.6
16	7.3
17	18.7
18	3.4
19	5.4
20	78.1
21	1.5
22	14.1
23	0
24	0.5
25	4.3
26	5.4
27	0.6
28	5.3
29	0.7
30	0
31	163.1
32	1.4
33	14.2
34	8.9
35	0.1
36	1.4
37	132.7
38	0
39	3.1
40	70.1
41	72.6
42	0.7
43	87.4
44	1.1
45	82.9
46	50.5
47	0.7
48	19.9
49	6.2
50	47
51	1.1
52	5.1
53	0.7
54	12.1
55	11.6
56	166
57	80.1
58	19.8
59	4.9
60	11
61	0.5
62	0.5
63	6.7
64	150.1
65	1.3
66	20.1
67	48.1
68	0.2
69	5.9
70	0.1
71	8
72	4.9
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.1
79	30
80	0.1
81	0
82	0
83	142.8
84	0
85	1.5
86	0.2
87	0.6
88	2.6
89	0.1
90	0.8
91	1.3
92	19
93	4.3
94	2.7
95	2.3
96	2
97	72.5
98	8
99	0.1
100	29.4
101	1.2
102	0.8
103	0.8
104	21.3
105	0.6
106	3.5
107	0.2
108	0
109	0.7
110	3
111	0
112	1.8
113	157.3
114	2.4
115	0.6
116	0.2
117	2.3
118	12
119	0
120	0.3
121	0.1
122	21
123	21.3
124	5.3
125	0.4
126	15
127	0.2
128	6.8
129	1
130	0.9
131	3.3
132	0.1
133	1.9
134	21.4
135	18.8
136	0.4
137	12.4
138	0.5
139	0.2
140	0.7
141	1.2
142	0.2
143	0
144	0.4
145	158
146	3.4
147	10.3
148	14.4
149	2.3
150	35.3
151	0
152	8.1
153	0.1
154	27.8
155	0
156	1.7
157	23.7
158	0.8
159	2
160	7.8
161	1.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	4.2
168	0
169	1.6
170	0.8
171	0.6
172	0.2
173	0.1
174	143.4
175	0.1
176	6.9
177	1.7
178	30.7
179	2.5
180	0.2
181	0
182	29.9
183	0
184	0.2
185	0.3
186	1.7
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	1.2
193	32.1
194	3.2
195	0
196	0.4
197	1
198	0.3
199	1.9
200	158.5
201	158.8
202	0.1
203	0.1
204	34.2
205	1.4
206	21.2
207	1.9
208	2.5
209	2.4
210	0.3
211	10.7
212	9.5
213	7.3
214	0.1
215	8.1
216	10.3
217	0.2
218	0.1
219	0.1
220	36.2
221	0
222	2.5
223	12
224	0
225	42.7
226	4
227	21.2
228	5.9
229	0.4
230	43.3
231	0.6
232	0.2
233	3.7
234	5.5
235	43.3
236	1
237	0.3
238	0.6
239	0.7
240	0.3
241	0.7
242	21.2
243	0
244	1.4
245	3.4
246	0.9
247	0
248	0
249	21.2
250	1.6
251	3
252	10.2
253	0.4
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.9
262	1.8
263	0
264	0
265	0
266	0.9
267	1.7
268	4.2
269	3.7
270	0
271	0.2
272	0.3
273	0.8
274	5.5
275	1.4
276	0
277	0.2
278	0.9
279	43.5
280	0.2
281	0.5
282	0.9
283	0.2
284	0.2
285	0
286	0.2
287	9.4
288	0.1
289	0.3
290	0.4
291	29.2
292	0.2
293	5.5
294	28.3
295	0.1
296	1.9
297	0.6
298	0
299	0
300	2.9
301	0.2
302	2.8
303	0.6
304	0.1
305	1
306	0.3
307	4
308	0.1
309	0.4
310	0.5
311	0.6
312	5.2
313	0.6
314	2.6
315	0.4
316	0.7
317	0
318	0.9
319	0
320	0.7
321	1.2
322	0.3
323	0.8
324	0.1
325	0
326	2
327	0.1
328	0.3
329	1.2
330	0
331	3.1
332	0.1
333	3.2
334	0.3
335	0.1
336	0.4
337	0
338	3.3
339	1.8
340	0.1
341	3.8
342	5.5
343	1.8
344	31.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	5.5
368	9.7
369	0
370	0.1
371	0.3
372	33
373	0.5
374	5.8
375	5
376	5.2
377	0.1
378	15.3
379	0
380	0.2
381	0
382	0
383	4.8
384	50.5
385	0
386	5.8
387	24.7
388	4.3
389	4
390	25
391	17.2
392	3.2
393	0
394	1
395	0
396	0
397	5.8
398	51.7
399	0.2
400	50.2
401	0.1
402	0
403	0
404	0
405	10.5
406	9.9
407	0.2
408	0
409	0
410	22.4
411	0.1
412	0
413	9.7
414	0
415	0
416	0.2
417	0
418	0
419	4.9
420	0
421	0.4
422	0
423	13.4
424	28.9
425	1
426	0.4
427	34.2
428	5.5
429	0.1
430	14.1
431	0
432	0.6
433	25.6
434	40.3
435	0.6
436	26.9
437	27
438	22.8
439	0
440	0.1
441	60.8
442	122
443	4
444	0.5
445	18.3
446	56.8
447	4.2
448	2
449	1.6
450	0.8
451	0
452	27.7
453	27.1
454	39.1
455	16.2
456	5.7
457	0.4
458	38.5
459	16.7
460	0.4
461	46
462	2
463	137.8
464	157.1
465	13.8
466	0.5
467	18.5
468	158.1
469	1.1
470	34.2
471	31.9
472	0.1
473	42.2
474	34.7
475	43.5
476	43.5
477	5.6
478	2.8
479	86.1
480	0.1
481	0
482	0.5
483	8.3
484	2.5
485	86.9
486	0
487	2.9
488	9.9
489	0
490	10
491	21.8
492	1.6
493	10
494	14.7
495	0
496	0
497	2.2
498	8.5
499	0
500	0.4
501	10.6
502	17.3
503	0.9
504	1.2
505	0.7
506	4.8
507	2.2
508	9.4
509	8.8
510	11.8
511	39.4
512	13.4
513	0
514	0.4
515	0
516	1.3
517	3.7
518	0.4
519	0.9
520	0
521	37.6
522	0.8
523	0
524	1.6
525	11.6
526	56.3
527	6.5
528	56.8
529	1.6
530	9.3
531	3.2
532	1.9
533	7.3
534	49.9
535	25.3
536	0.4
537	0
538	0
539	0.1
540	0.6
541	49.1
542	3.7
543	18
544	2.3
545	2.3
546	3.3
547	0.8
548	0
549	0
550	68
551	53.9
552	1.2
553	0.3
554	2.3
555	69.5
556	1.3
557	0.6
558	0
559	6.8
560	1.8
561	0.1
562	3
563	0
564	57.3
565	5.9
566	1.9
567	1
568	7.6
569	12.6
570	0
571	0.1
572	111.8
573	19.8
574	1.5
575	1
576	111.8
577	0
578	6
579	11.3
580	102.4
581	169.1
582	8.2
583	4.7
584	3.5
585	0
586	1.6
587	3.1
588	8.8
589	5.6
590	0
591	0.3
592	6.8
593	101
594	1.8
595	8.7
596	0.6
597	169.1
598	23.1
599	2.1
600	0.7
601	3
602	0
603	0
604	8.8
605	0
606	0.1
607	26.1
608	1.2
609	0
610	1.6
611	0.2
612	0
613	0
614	2.7
615	0
616	0
617	31.8
618	31.8
619	28.6
620	28.6
621	0
622	4.7
623	10
624	4.6
625	28.3
626	0.5
627	93.3
628	0.8
629	2.5
630	6.9
631	1.5
632	31.8
633	3
634	0
635	5.8
636	1.7
637	4.2
638	38.8
639	44.9
640	0
641	73.9
642	0
643	13.2
644	0
645	0
646	2.5
647	30.5
648	0
649	2.6
650	0.7
651	9.4
652	0.6
653	0
654	2.3
655	0
656	5.4
657	20.4
658	0.1
659	5.2
660	0
661	0.2
662	1.4
663	12
664	45.6
665	6.3
666	48
667	45
668	19.4
669	0.3
670	2.4
671	31.7
672	10.3
673	1.5
674	0
675	6.7
676	33.4
677	66.2
678	1.3
679	0.8
680	0
