"COMID"	"Value"
1	78.2
2	149.2
3	7.2
4	2
5	30.8
6	0
7	34
8	4.3
9	28.2
10	0
11	5.5
12	15.8
13	20
14	144.5
15	2.3
16	22.6
17	27.7
18	34.8
19	11.6
20	90.9
21	11.9
22	16.4
23	0
24	0.5
25	13
26	15.2
27	2
28	15.8
29	4.3
30	0
31	199.7
32	3.8
33	18.4
34	17.3
35	2
36	1.5
37	203.1
38	0
39	3.1
40	76.4
41	107.7
42	5.6
43	102.2
44	3.2
45	152.2
46	827.4
47	80.6
48	25.9
49	22.1
50	186.2
51	1.1
52	394.3
53	0.8
54	14.9
55	14.1
56	207.8
57	93.1
58	30
59	26.5
60	19.5
61	0.5
62	0.6
63	11.9
64	291.2
65	1.5
66	39.8
67	72.1
68	36.2
69	18.7
70	0.1
71	26.9
72	16.5
73	0.7
74	6.7
75	0.3
76	0.1
77	0.1
78	0.3
79	36.4
80	0.1
81	0.7
82	0
83	263.3
84	0
85	5.3
86	19.4
87	0.6
88	2.8
89	1.1
90	4.4
91	1.6
92	30.3
93	14.7
94	2.8
95	22.1
96	2.3
97	96.3
98	26.9
99	0.1
100	38.3
101	2.1
102	4.5
103	0.8
104	41.9
105	0.6
106	5.2
107	0.5
108	0
109	0.7
110	3.3
111	0
112	3
113	315.8
114	4.3
115	8.5
116	33.2
117	5.6
118	17.7
119	0
120	2.1
121	16.7
122	47.8
123	42
124	10.4
125	25.8
126	26.1
127	0.6
128	17.8
129	1
130	10.6
131	168.9
132	0.1
133	5
134	48.8
135	32.5
136	31.4
137	38.5
138	0.5
139	0.2
140	4.1
141	14
142	0.2
143	0
144	3
145	316.8
146	9.9
147	8.8
148	46.7
149	7.8
150	187.7
151	0
152	37.6
153	0.1
154	74.4
155	0
156	17.3
157	113.4
158	0.8
159	60.7
160	24.9
161	17.1
162	0.1
163	14.2
164	0.1
165	0
166	0.1
167	16.2
168	0
169	6.9
170	6.3
171	11.9
172	0.2
173	0.1
174	373.8
175	8.8
176	19.5
177	40.3
178	88.6
179	18.1
180	0.2
181	0
182	76.1
183	0
184	0.2
185	0.3
186	10.6
187	2.1
188	0.1
189	0.1
190	3
191	0.2
192	14.3
193	87.4
194	9.8
195	0
196	0.4
197	25
198	0.3
199	16.8
200	317.3
201	317.6
202	0.1
203	0.1
204	105.1
205	11.5
206	18.4
207	11
208	6.2
209	21.2
210	5.9
211	9.2
212	65.9
213	74.3
214	0.1
215	61.8
216	104.4
217	6.1
218	0.2
219	0.8
220	117.2
221	0
222	18.2
223	24.4
224	0
225	211.7
