"COMID"	"Value"
1	11.7
2	25.6
3	1.3
4	0.6
5	3.5
6	0
7	6
8	1.3
9	13.2
10	0
11	1.5
12	8
13	0
14	19.3
15	0.7
16	4.2
17	11.1
18	6.2
19	1.3
20	18.3
21	1.3
22	2
23	0
24	0.5
25	3.2
26	3.3
27	0.7
28	1.7
29	0.9
30	0
31	50.8
32	0.6
33	1.9
34	9.4
35	0.2
36	1.4
37	26.1
38	0
39	3.1
40	9.4
41	15.7
42	0.8
43	12.3
44	0.4
45	27
46	69.9
47	1.3
48	3
49	5.4
50	32.7
51	1.1
52	8.7
53	0.7
54	2.4
55	2.9
56	33.3
57	11.2
58	15
59	4.9
60	11.5
61	0.5
62	0.5
63	2.4
64	42.6
65	1.3
66	7.1
67	11.4
68	0.4
69	4
70	0.1
71	5.1
72	2.9
73	0.7
74	0.9
75	0.3
76	0.1
77	0
78	0.2
79	6.9
80	0.1
81	0.1
82	0
83	36
84	0
85	1
86	0.4
87	0.6
88	2.6
89	0.3
90	0.9
91	1.3
92	5.6
93	2.8
94	2.7
95	3.7
96	2
97	18.4
98	5.1
99	0.1
100	6.9
101	0.9
102	0.7
103	0.8
104	8
105	0.6
106	1.5
107	0.2
108	0
109	0.7
110	3
111	0
112	1
113	48.2
114	1.2
115	0.8
116	0.7
117	0.6
118	2.5
119	0
120	0.3
121	0.1
122	8.6
123	8
124	1.7
125	0.8
126	4.5
127	0.3
128	1.7
129	1
130	1.1
131	5.4
132	0.1
133	0.5
134	8.9
135	4.7
136	1.1
137	3.1
138	0.5
139	0.2
140	0.6
141	1.2
142	0.2
143	0
144	0.4
145	48.9
146	1.6
147	3
148	3.7
149	0.9
150	12.1
151	0
152	3.9
153	0.1
154	9
155	0
156	1.7
157	6.9
158	0.8
159	2.9
160	4.5
161	1.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	1.1
168	0
169	0.5
170	0.9
171	0.8
172	0.2
173	0.1
174	73.2
175	0.1
176	2.8
177	2.5
178	10.4
179	1.3
180	0.2
181	0
182	14.1
183	0
184	0.2
185	0.3
186	1.8
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.8
193	16.4
194	1.7
195	0
196	0.4
197	1.6
198	0.3
199	1
200	49.4
201	49.7
202	0.1
203	0.1
204	18.5
205	1.7
206	6.1
207	2
208	1.2
209	1.3
210	0.4
211	2.8
212	4.7
213	5
214	0.1
215	2.9
216	6.8
217	0.2
218	0.1
219	0.1
220	20.8
221	0
222	1
223	7.1
224	0
225	18.6
226	2.4
227	6.1
228	4
229	0.4
230	19.3
231	1.1
232	0.2
233	2.5
234	9.2
235	19.3
236	0.8
237	0.3
238	0.7
239	0.4
240	0.7
241	0.4
242	6.1
243	0
244	0.7
245	2.2
246	0.7
247	0
248	0
249	6.1
250	0.9
251	1.9
252	2.8
253	0.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.7
262	1.2
263	0
264	0
265	0
266	0.7
267	1.3
268	2
269	2.5
270	0
271	0.3
272	0.2
273	0.6
274	9.2
275	1
276	0
277	0.2
278	0.7
279	19.5
280	0.1
281	0.4
282	0.7
283	0.2
284	0.2
285	0
286	0.1
287	2.4
288	0.1
289	0.3
290	0.4
291	9.8
292	0.3
293	9.2
294	9.1
295	0.1
296	2
297	0.6
298	0
299	0
300	3.1
301	0.2
302	3
303	0.6
304	0.1
305	0.8
306	0.3
307	4.1
308	0.1
309	0.4
310	0.6
311	0.6
312	5
313	0.7
314	2.7
315	0.4
316	0.8
317	0
318	1
319	0
320	0.5
321	1.3
322	0.3
323	0.6
324	0.1
325	0
326	1.1
327	0.1
328	0.3
329	1.3
330	0
331	3.2
332	0.1
333	3.3
334	0.3
335	0.1
336	0.4
337	0
338	3.4
339	2
340	0.1
341	3.9
342	9.2
343	2
344	10.9
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.4
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.4
365	0.3
366	1.2
367	9.2
368	4.7
369	0
370	0.1
371	0.4
372	12.7
373	0.4
374	9.6
375	1.8
376	7.7
377	0.2
378	7.1
379	0
380	0.3
381	0
382	0
383	10.6
384	69.9
385	0
386	9.6
387	14.9
388	7.3
389	6.8
390	16.1
391	8.9
392	5.3
393	0
394	1
395	0
396	0
397	9.6
398	33
399	0.3
400	31.5
401	0.2
402	0
403	0
404	0
405	10.7
406	2.2
407	0.3
408	0
409	0
410	12.2
411	0.2
412	0
413	2.2
414	0
415	0
416	0.3
417	0
418	0
419	4.3
420	0
421	0.7
422	0
423	4.7
424	6.9
425	1.3
426	0.7
427	8
428	1.4
429	0.1
430	4
431	0
432	0.6
433	21.3
434	11.6
435	0.6
436	22.9
437	23
438	18
439	0
440	0.1
441	14.7
442	29.3
443	1.5
444	0.5
445	13.9
446	12.7
447	3.8
448	2.4
449	1.6
450	0.6
451	0
452	11.8
453	23.1
454	13
455	11.5
456	5.5
457	0.8
458	7
459	5.6
460	0.4
461	11.5
462	1.3
463	67.6
464	47.8
465	6.7
466	0.9
467	2.6
468	49
469	0.7
470	18.5
471	16.2
472	0.1
473	18.1
474	19
475	19.5
476	19.5
477	3
478	3
479	20
480	0.2
481	0
482	0.9
483	5.4
484	2.3
485	20.7
486	0
487	0.9
488	7.2
489	0
490	7.4
491	3.4
492	1.8
493	7.4
494	1.7
495	0
496	0
497	1.1
498	2.4
499	0
500	0.7
501	1.2
502	2.7
503	0.9
504	1.2
505	0.7
506	3.7
507	2.1
508	9.6
509	8.7
510	1.6
511	6.2
512	2.8
513	0
514	0.4
515	0
516	1.3
517	4.5
518	0.4
519	0.8
520	0
521	5.1
522	0.8
523	0
524	3.2
525	1.6
526	12.2
527	0.7
528	12.7
529	3.2
530	3.9
531	2.2
532	1.6
533	0.8
534	6.9
535	11.2
536	0.6
537	0
538	0
539	0.1
540	0.6
541	24.4
542	2.6
543	2.4
544	2.2
545	2.2
546	2.2
547	1.5
548	0
549	0
550	9.4
551	27.8
552	1.9
553	1.3
554	2.2
555	10.9
556	1.7
557	0.5
558	0
559	2.4
560	1.6
561	0.4
562	2.4
563	0
564	31
565	1.7
566	2
567	1
568	6.8
569	3.8
570	0
571	0.6
572	63.4
573	6.6
574	1.8
575	1
576	63.4
577	0
578	1.6
579	3
580	54.7
581	94.4
582	12.2
583	4.7
584	3.5
585	0
586	1.8
587	2.8
588	18
589	6.3
590	0
591	0.8
592	1.5
593	53.2
594	1
595	14.7
596	0.6
597	94.4
598	9.8
599	1.8
600	0.5
601	2
602	0
603	0.2
604	15.8
605	0
606	0.6
607	11.8
608	1.1
609	0
610	1.6
611	0.3
612	0
613	0
614	1.1
615	0
616	0
617	37.5
618	38.1
619	7.8
620	7.8
621	0.9
622	1.6
623	3.7
624	1.6
625	13.9
626	0.5
627	46
628	0.8
629	1.3
630	3.5
631	1.5
632	37.9
633	1.6
634	0
635	2.1
636	1.1
637	2.6
638	12.7
639	57.4
640	0
641	31.5
642	0
643	4.6
644	0
645	0.1
