"COMID"	"Value"
1	2.7
2	17.9
3	0.3
4	0.3
5	0.8
6	0
7	3.7
8	1.6
9	12
10	0
11	0.5
12	8.8
13	1.1
14	8.6
15	0.8
16	2.8
17	4.8
18	3.8
19	0.4
20	4.5
21	1
22	0.4
23	0
24	0.5
25	1.3
26	1.3
27	0.5
28	0.4
29	0.6
30	0
31	11.2
32	0.1
33	0.8
34	10.4
35	0.2
36	1.7
37	11.4
38	0
39	3.1
40	5.1
41	7.1
42	0.8
43	6.8
44	0.1
45	16.3
46	97.2
47	3.7
48	1.2
49	2.8
50	24
51	1.1
52	21.1
53	1
54	0.9
55	1.1
56	15.3
57	6.2
58	13.8
59	5
60	12.9
61	0.6
62	0.6
63	1
64	21.7
65	1.8
66	3
67	5.2
68	1
69	2
70	0.1
71	3.4
72	1.6
73	0.7
74	0.9
75	0.3
76	0.1
77	0
78	0.2
79	2.6
80	0.1
81	0.1
82	0
83	17.8
84	0
85	0.6
86	0.8
87	0.6
88	3.2
89	0.3
90	0.9
91	1.4
92	2.6
93	1.9
94	3.1
95	2.5
96	2.1
97	7.3
98	3.4
99	0.1
100	2.7
101	0.6
102	0.6
103	0.9
104	3.6
105	0.6
106	0.7
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.5
113	25.3
114	0.6
115	0.8
116	1
117	0.1
118	0.9
119	0.4
120	0.3
121	0.5
122	5
123	3.6
124	0.6
125	0.7
126	1.9
127	0.3
128	0.3
129	1
130	1.1
131	11.8
132	0.1
133	0.1
134	5.2
135	1.7
136	1.2
137	0.6
138	0.5
139	0.2
140	0.6
141	1.4
142	0.2
143	0.2
144	0.4
145	26.1
146	0.6
147	1.2
148	0.7
149	0.4
150	2.8
151	0.1
152	1.5
153	0.1
154	3.4
155	0
156	1.9
157	1.4
158	0.8
159	7.3
160	2.5
161	1.8
162	0.1
163	0.6
164	0.1
165	0.2
166	0.1
167	0.2
168	0.4
169	0.1
170	0.7
171	2.2
172	0.2
173	0.1
174	54
175	0.4
176	1.2
177	6.1
178	4.1
179	0.5
180	0.2
181	0.1
182	8.4
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.4
193	10.5
194	0.9
195	0
196	0.4
197	3.7
198	0.3
199	0.4
200	26.6
201	26.9
202	0.1
203	0.1
204	12.8
205	1.7
206	2.9
207	1.8
208	0.7
209	0.5
210	1
211	1.1
212	1.3
213	2.1
214	0.1
215	0.6
216	3.1
217	0.6
218	0.1
219	0.1
220	15.1
221	0.4
222	0.2
223	4.4
224	0
225	8.4
226	0.7
227	2.9
228	1.6
229	0.4
230	9.1
231	2.4
232	0.2
233	1.9
234	24.1
235	9.1
236	0.4
237	1.8
238	0.7
239	0.1
240	1
241	0.1
242	3
243	0.9
244	0.5
245	0.8
246	0.5
247	0
248	0
249	3
250	0.7
251	0.6
252	1.5
253	0.4
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	0.3
262	0.4
263	0
264	0
265	0
266	0.3
267	1
268	1.4
269	1.9
270	0
271	1
272	0.1
273	0.4
274	25.1
275	0.3
276	0.3
277	0.2
278	0.2
279	9.3
280	0
281	0.1
282	0.6
283	0.2
284	0.2
285	0
286	0.1
287	1.2
288	0.1
289	0.3
290	0.4
291	6.1
292	0.3
293	25.2
294	5.4
295	0.1
296	1.5
297	0.5
298	0
299	0.5
300	2.2
301	0.2
302	2.1
303	0.6
304	0.1
305	0.8
306	0.3
307	3.1
308	0.7
309	0.4
310	0.6
311	0.5
312	4
313	0.7
314	2.2
315	0.4
316	0.8
317	0.7
318	1.1
319	0.3
320	0.6
321	1.3
322	0.4
323	0.5
324	0.1
325	0.4
326	0.9
327	0.1
328	0.3
329	1.3
330	0
331	2.7
332	0.1
333	2.8
334	0.3
335	1.4
336	0.4
337	0.3
338	2.9
339	2.1
340	0.1
341	3.4
342	26.2
343	2.1
344	7
345	0.3
346	0.6
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	1.1
354	0.4
355	0.7
356	0.3
357	3.9
358	0.7
359	0.7
360	0.2
361	0.7
362	0.2
363	0.2
364	5.6
365	2.4
366	1.4
367	26.5
368	3.2
369	0.2
370	0.8
371	4.7
372	9
373	0.5
374	32.3
375	1.2
376	1.9
377	1.1
378	5
379	0.1
380	1.7
381	0.2
382	0.2
383	9.9
384	99.3
385	0.2
386	32.5
387	11.8
388	16.4
389	14.9
390	13.2
391	6.9
392	11.5
393	0.2
394	1
395	0.2
396	0.5
397	32.7
398	27
399	2.4
400	25.5
401	0.8
402	0.2
403	0.6
404	1
405	11
406	1.1
407	2.4
408	1
409	0.5
410	10
411	1.1
412	0.5
413	1
414	0
415	1
416	2.4
417	1
418	0.2
419	4.7
420	0.2
421	5
422	0.2
423	2
424	3.6
425	5
426	5.2
427	3.2
428	0.8
429	0.8
430	1.6
431	0.5
432	0.6
433	27
434	7.4
435	0.6
436	33.1
437	33.9
438	20.6
439	0.9
440	0.7
441	6.1
442	17.9
443	1.1
444	0.5
445	15.7
446	9.1
447	4.2
448	3.5
449	1.6
450	0.9
451	0.1
452	2.7
453	35.1
454	10.9
455	10.1
456	5.9
457	1.8
458	1.7
459	1.2
460	0.4
461	5.8
462	0.5
463	48.3
464	24.9
465	3.2
466	2.8
467	1.5
468	26.2
469	0.9
470	12.8
471	10.3
472	0.7
473	7.7
474	13.3
475	9.3
476	9.3
477	1.1
478	3.1
479	10.3
480	0.5
481	0.2
482	2.9
483	2.5
484	2.6
485	11.1
486	0.5
487	0.7
488	5.5
489	0.6
490	6.2
491	2.1
492	2.8
493	6.8
494	0.9
495	0.2
496	0
497	0.8
498	2.1
499	0.2
500	0.6
501	0.4
502	1.2
503	0.9
504	1.2
505	1.6
506	3.2
507	1.9
508	8.5
509	7.5
510	0.5
511	3.4
512	1.6
513	0
514	0.9
515	0
516	1.3
517	3.8
518	0.5
519	0.9
520	0.4
521	1.8
522	0.8
523	0
524	2.3
525	0.7
526	8.6
527	0.3
528	9.1
529	2.7
530	2.6
531	2.1
532	0.6
533	0.3
534	2.7
535	5.8
536	0.5
537	0.1
538	0
539	0.1
540	0.6
541	16.7
542	2.5
543	1.1
544	1.5
545	1.4
546	1.7
547	0.4
548	0.1
549	0.3
550	3.9
551	19.6
552	0.5
553	3.5
554	1.5
555	5.4
556	0.4
557	0.6
558	0.3
559	1.6
560	1.5
561	0.8
562	1.9
563	0.6
564	23
565	1.1
566	1.6
567	1
568	5.5
569	2.9
570	0
571	1.3
572	47.7
573	4.9
574	0.4
575	1
576	47.7
577	0.1
578	1.2
579	1.8
580	40.2
581	70.8
582	3.3
583	4.7
584	3.5
585	0
586	0.5
587	2.6
588	7.4
589	7.7
590	0
591	0.3
592	0.8
593	38.7
594	1.2
595	4.4
596	0.6
597	70.9
598	8.2
599	1.6
600	0.6
601	2.4
602	0
603	2.8
604	5.2
605	0
606	0.4
607	10.6
608	1.2
609	0
610	1.6
611	2.5
612	0
613	0
614	0.2
615	0.7
616	0
617	38.9
618	46.1
619	6.1
620	6.1
621	0.8
622	0.3
623	0.6
624	0.3
625	12.8
626	0.5
627	31.7
628	0.8
629	1.2
630	2
631	1.5
632	42.2
633	1.5
634	0
635	1.9
636	1
637	2.4
638	10.6
639	75.9
640	1.1
641	19.4
642	0
643	0.8
644	0
645	1.6
646	0.9
647	15
648	1.8
649	0.2
650	0.7
651	1.9
652	0.6
653	0.3
654	1.6
655	0.3
656	3.5
657	1.1
658	1.2
659	0.2
660	0.3
661	2.2
662	1
663	0.6
664	15.5
665	4.4
666	17.2
667	76.8
668	21.8
669	3.6
670	2.4
671	16.2
672	10.6
673	1.2
674	0.5
675	1.8
676	3.1
677	16.5
678	1.3
679	0.8
680	0.6
681	4.3
682	1.9
683	13.7
684	0.8
685	10.4
686	2
687	0
688	1.3
689	19.3
690	1.2
691	87.4
692	6.4
693	1.2
694	0.4
695	91.2
696	2.2
697	4.2
698	0.5
699	0.8
700	1.2
701	3.1
702	1.3
703	3.4
704	0.4
705	0.4
706	1.2
707	1.4
708	4.1
709	0.6
710	2.3
711	1.4
712	0.4
713	0.2
714	1.2
715	5.5
716	0
717	25.3
718	0.9
719	0.3
720	6.1
721	4.7
722	0.1
723	0.9
724	1.5
725	28.7
726	0
727	0.4
728	0.4
729	94.9
730	3.2
731	0.6
732	0.3
733	0.6
734	1.8
735	0.4
736	3
737	0.9
738	2.3
739	2.3
740	2.2
741	0.1
742	1.4
