"COMID"	"Value"
1	2.1
2	17.2
3	0.3
4	0.2
5	0.6
6	0
7	2.4
8	1.4
9	11.7
10	0
11	0.5
12	8
13	0.1
14	9.5
15	0.7
16	2.9
17	4.6
18	2.5
19	0.5
20	4.4
21	1.1
22	0.5
23	0
24	0.5
25	1.3
26	1.2
27	0.5
28	0.3
29	0.6
30	0
31	10.7
32	0.1
33	0.9
34	9.4
35	0.2
36	1.4
37	12.7
38	0
39	3.1
40	5
41	7.8
42	0.8
43	6.6
44	0.1
45	16.4
46	57.7
47	2
48	1.3
49	2.9
50	23
51	1.1
52	12.2
53	0.7
54	0.9
55	1.2
56	15.4
57	6
58	13.5
59	5
60	11.5
61	0.5
62	0.5
63	1.3
64	23.8
65	1.3
66	3.8
67	5.7
68	0.6
69	1.8
70	0.1
71	3.5
72	1.8
73	0.7
74	0.5
75	0.3
76	0.1
77	0.1
78	0.2
79	2.7
80	0.1
81	0.1
82	0
83	19.7
84	0
85	0.7
86	0.5
87	0.6
88	2.6
89	0.3
90	1
91	1.3
92	2.9
93	2.1
94	2.7
95	1.6
96	2
97	7.5
98	3.5
99	0.1
100	2.8
101	0.8
102	0.6
103	0.8
104	4.6
105	0.6
106	0.7
107	0.2
108	0
109	0.7
110	3
111	0
112	0.5
113	27.3
114	0.7
115	0.9
116	0.7
117	0.2
118	0.9
119	0
120	0.3
121	0.1
122	5.6
123	4.7
124	0.7
125	0.5
126	2.2
127	0.3
128	0.5
129	1
130	1.2
131	7.4
132	0.1
133	0.1
134	5.9
135	1.8
136	0.8
137	0.9
138	0.5
139	0.2
140	0.6
141	1.4
142	0.2
143	0
144	0.4
145	28
146	0.7
147	1.6
148	1
149	0.4
150	3.4
151	0
152	1.8
153	0.1
154	3.8
155	0
156	1.9
157	1.9
158	0.8
159	4.8
160	2.9
161	1.8
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	0.3
168	0
169	0.1
170	0.8
171	1.3
172	0.2
173	0.1
174	53
175	0.1
176	1.3
177	4
178	4.5
179	0.6
180	0.2
181	0
182	9.6
183	0
184	0.2
185	0.3
186	1.8
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.4
193	11.9
194	0.9
195	0
196	0.4
197	2.6
198	0.3
199	0.5
200	28.5
201	28.8
202	0.1
203	0.1
204	14.2
205	1.8
206	3.5
207	2
208	0.7
209	0.6
210	0.7
211	1.4
212	1.4
213	2.4
214	0.1
215	0.8
216	3.4
217	0.4
218	0.1
219	0.1
220	16.6
221	0
222	0.3
223	4.6
224	0
225	8.9
226	0.7
227	3.5
228	1.9
229	0.4
230	9.4
231	1.7
232	0.2
233	2
234	12.6
235	9.4
236	0.4
237	0.8
238	0.5
239	0.2
240	0.7
241	0.1
242	3.6
243	0
244	0.5
245	1
246	0.5
247	0
248	0
249	3.6
250	0.7
251	0.5
252	1.6
253	0.3
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	0.4
262	0.3
263	0
264	0
265	0
266	0.4
267	1.1
268	1.4
269	2
270	0
271	0.7
272	0.1
273	0.5
274	12.6
275	0.2
276	0
277	0.2
278	0.2
279	9.6
280	0
281	0.1
282	0.6
283	0.2
284	0.2
285	0
286	0
287	1.3
288	0.1
289	0.3
290	0.4
291	6.3
292	0.2
293	12.6
294	5.6
295	0.1
296	1.6
297	0.5
298	0
299	0.1
300	2.5
301	0.2
302	2.4
303	0.6
304	0.1
305	0.9
306	0.3
307	3.5
308	0.4
309	0.4
310	0.6
311	0.6
312	4.6
313	0.7
314	2.3
315	0.4
316	0.7
317	0
318	1.1
319	0
320	0.6
321	1.2
322	0.4
323	0.6
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.2
330	0
331	2.8
332	0.1
333	2.9
334	0.3
335	0.5
336	0.4
337	0
338	3
339	2.1
340	0.1
341	3.5
342	12.6
343	2.1
344	7.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.6
354	0.4
355	0
356	0.3
357	1.6
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1.6
365	1.1
366	1.3
367	12.6
368	3.4
369	0
370	0.4
371	1.6
372	9.1
373	0.5
374	14.2
375	1.2
376	1
377	0.6
378	5.3
379	0
380	0.9
381	0
382	0
383	5.8
384	57.8
385	0
386	14.2
387	12
388	9.9
389	9.1
390	13.6
391	7.2
392	7.2
393	0
394	1
395	0
396	0
397	14.2
398	27.6
399	0.9
400	26.1
401	0.4
402	0
403	0
404	0
405	9.5
406	1.2
407	0.9
408	0
409	0
410	9.8
411	0.4
412	0.2
413	1.1
414	0
415	0
416	0.9
417	0
418	0
419	4.7
420	0
421	1.7
422	0
423	2.5
424	3.8
425	2
426	1.7
427	3.6
428	0.9
429	0.3
430	1.7
431	0
432	0.6
433	22.8
434	7.7
435	0.6
436	25.2
437	25.5
438	18.8
439	0
440	0.2
441	6.6
442	17.6
443	1.1
444	0.5
445	14.5
446	8.5
447	3.8
448	2.7
449	1.6
450	0.8
451	0
452	2.4
453	25.7
454	10.8
455	9.9
456	5.7
457	1.2
458	1.9
459	1
460	0.4
461	6
462	0.7
463	47.4
464	26.9
465	3.4
466	1.5
467	1.4
468	28.1
469	0.8
470	14.2
471	11.7
472	0.3
473	8.4
474	14.7
475	9.6
476	9.6
477	1.5
478	3.1
479	10.4
480	0.3
481	0
482	1.5
483	3
484	2.5
485	11.2
486	0
487	0.7
488	5.5
489	0
490	5.9
491	1.9
492	2.4
493	5.9
494	0.8
495	0
496	0
497	0.7
498	1.9
499	0
500	0.6
501	0.3
502	1.2
503	0.9
504	1.2
505	1.2
506	2.8
507	1.7
508	7.6
509	6.7
510	0.5
511	3.2
512	1.5
513	0
514	0.7
515	0
516	1.3
517	3.4
518	0.4
519	0.8
520	0.1
521	1.7
522	0.8
523	0
524	1.8
525	0.7
526	8
527	0.4
528	8.5
529	1.9
530	2.6
531	2.1
532	0.5
533	0.4
534	2.6
535	5.9
536	0.4
537	0
538	0
539	0.1
540	0.6
541	16.6
542	2.4
543	1.4
544	1
545	1
546	1.7
547	0.2
548	0
549	0.1
550	4.1
551	19.4
552	0.3
553	1.5
554	1
555	5.6
556	0.2
557	0.6
558	0.1
559	1.7
560	1.5
561	0.4
562	1.9
563	0.2
564	22.6
565	1.2
566	1.6
567	1
568	5.5
569	2.9
570	0
571	0.6
572	47.8
573	5
574	0.2
575	1
576	47.8
577	0
578	1.2
579	1.8
580	40.4
581	70.4
582	1.8
583	4.7
584	3.5
585	0
586	0.3
587	2.6
588	2.9
589	6
590	0
591	0.1
592	0.9
593	38.9
594	1.1
595	2.2
596	0.6
597	70.4
598	8.3
599	1.6
600	0.5
601	2.1
602	0
603	0.4
604	2.4
605	0
606	0.1
607	10.4
608	1.1
609	0
610	1.6
611	1
612	0
613	0
614	0.2
615	0.1
616	0
617	31.4
618	32.6
619	6.1
620	6.1
621	0.2
622	0.3
623	0.6
624	0.3
625	12.5
626	0.5
627	32
628	0.8
629	1.1
630	2
631	1.5
632	32.1
633	1.5
634	0
635	1.8
636	1
637	2.4
638	10.5
639	47.6
640	0.2
641	20
642	0
643	0.8
644	0
645	0.3
646	0.9
647	14.7
648	0.5
649	0.2
650	0.7
651	2
652	0.6
653	0.1
654	1.6
655	0.1
656	3.3
657	1
658	0.6
659	0.2
660	0.1
661	1
662	1.1
663	0.5
664	15.2
665	4.2
666	16.9
667	48
668	17.7
669	1.7
670	2.4
671	15.9
672	10.1
673	1.2
674	0.1
675	2
676	2.8
677	17.1
678	1.2
679	0.8
680	0
681	4.3
682	1.6
683	11.3
684	0.7
685	9.9
686	2.1
687	0
688	1.3
689	19
690	1.2
691	54.1
692	6.7
693	1
694	0
695	55.9
696	2.3
697	3.9
698	0.5
699	0.8
700	1.2
701	1.3
702	1.4
703	3.6
704	0.4
705	0.4
706	1.1
707	1.5
708	4.1
709	0.4
710	2.2
711	0.1
712	0.3
713	0.2
714	1.1
715	5.1
716	0
717	14.4
718	0.9
719	0.3
720	6.3
721	4.6
722	0.1
723	0.9
724	1.5
725	27.9
726	0
727	0.1
728	0.3
729	57.3
730	3.3
731	0.5
732	0
733	0.6
734	1.7
735	0.3
736	2.9
737	0.9
738	2.2
739	2.3
740	2.2
741	0.1
742	0.7
743	0.2
744	0
745	0.6
746	0.7
747	1.4
748	0.6
749	1.3
750	1.5
751	12.6
752	0.1
753	2.8
754	3.2
755	0.3
756	1.7
757	3
758	0.5
