"COMID"	"Value"
1	2
2	14.2
3	0.2
4	0.2
5	0.6
6	0
7	1
8	1.3
9	11
10	0
11	0.4
12	8
13	0
14	7.2
15	0.7
16	2
17	4.7
18	1
19	0.2
20	2.6
21	0.9
22	0.2
23	0
24	0.5
25	1
26	0.8
27	0.5
28	0.3
29	0.4
30	0
31	8.5
32	0.1
33	0.6
34	9.5
35	0.1
36	1.5
37	9.5
38	0
39	3.2
40	4.4
41	6
42	0.7
43	5.9
44	0.1
45	13.8
46	44.7
47	1.3
48	1
49	2.4
50	19.6
51	1.2
52	7.6
53	0.8
54	0.7
55	0.9
56	12.7
57	5.3
58	12.8
59	4.6
60	11.8
61	0.6
62	0.6
63	0.6
64	18.6
65	1.5
66	1.7
67	4.5
68	0.4
69	1.3
70	0.1
71	2.4
72	1.4
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	2.1
80	0.1
81	0.1
82	0
83	15.1
84	0
85	0.6
86	0.3
87	0.7
88	2.9
89	0.2
90	0.8
91	1.4
92	2.3
93	1.8
94	2.8
95	0.7
96	2.1
97	5.8
98	2.4
99	0.1
100	2.1
101	0.4
102	0.5
103	0.9
104	2.1
105	0.6
106	0.5
107	0.3
108	0
109	0.7
110	3.2
111	0
112	0.4
113	21.3
114	0.5
115	0.8
116	0.4
117	0.1
118	0.7
119	0
120	0.4
121	0.1
122	4.6
123	2.1
124	0.4
125	0.3
126	1.6
127	0.3
128	0.3
129	1
130	1.2
131	4.6
132	0.1
133	0.1
134	4.9
135	1.3
136	0.5
137	0.4
138	0.5
139	0.2
140	0.6
141	1.4
142	0.2
143	0
144	0.4
145	22.1
146	0.5
147	0.8
148	0.5
149	0.3
150	1.8
151	0.1
152	1.2
153	0.1
154	2.6
155	0
156	2.1
157	1
158	0.8
159	3.1
160	2.3
161	1.9
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.1
168	0
169	0.1
170	0.8
171	0.9
172	0.2
173	0.1
174	47
175	0.1
176	1.1
177	2.5
178	3.2
179	0.4
180	0.2
181	0.1
182	8
183	0
184	0.2
185	0.3
186	1.9
187	0.2
188	0.1
189	0.1
190	0.4
191	0.2
192	0.3
193	10.5
194	0.7
195	0
196	0.4
197	1.5
198	0.3
199	0.4
200	22.6
201	22.9
202	0.1
203	0.1
204	13
