"COMID"	"Value"
1	8.5
2	24.8
3	0.7
4	0.6
5	2.8
6	0
7	6.2
8	2
9	19.5
10	0
11	1.2
12	11.5
13	1
14	14.6
15	1
16	3.8
17	9.1
18	6.4
19	0.9
20	10.4
21	1.6
22	1.1
23	0
24	0.5
25	2.5
26	2.9
27	0.8
28	1.6
29	0.7
30	0
31	36.7
32	0.6
33	1.4
34	13.2
35	0.6
36	1.8
37	19.7
38	0
39	3.3
40	7.5
41	12
42	1.3
43	10.1
44	0.4
45	23.6
46	118.7
47	4.4
48	2.1
49	4.8
50	32.4
51	1.2
52	27.9
53	0.9
54	1.5
55	2.1
56	24.7
57	9.1
58	21.3
59	7.5
60	15.8
61	0.6
62	0.6
63	2.3
64	35.8
65	1.6
66	6.2
67	8.8
68	1.3
69	4.4
70	0.1
71	4.5
72	2.5
73	0.7
74	1.4
75	0.3
76	0.1
77	0
78	0.3
79	4.7
80	0.1
81	0.5
82	0
83	29.3
84	0
85	1
86	1.1
87	0.7
88	3
89	0.9
90	1.4
91	1.6
92	4.4
93	3.1
94	3
95	4.2
96	2.3
97	12.8
98	4.5
99	0.1
100	4.8
101	1.4
102	0.9
103	0.9
104	7.7
105	0.6
106	1.1
107	0.6
108	0
109	0.7
110	3.4
111	0
112	0.7
113	42.9
114	1
115	1.4
116	1.5
117	0.3
118	1.7
119	0
120	0.6
121	0.6
122	8.2
123	7.7
124	1.1
125	1.2
126	3.1
127	0.5
128	0.9
129	1
130	2.1
131	16.4
132	0.1
133	0.3
134	8.6
135	3.2
136	1.9
137	1.7
138	0.5
139	0.2
140	1
141	2.2
142	0.2
143	0
144	0.6
145	44
146	1.2
147	2.7
148	2
149	0.6
150	7.4
151	0.3
152	2.8
153	0.1
154	6.3
155	0
156	3.1
157	3.8
158	0.8
159	10
160	4.1
161	2.9
162	0.1
163	0.7
164	0.2
165	0
166	0.1
167	0.6
168	0
169	0.2
170	1.4
171	2.9
172	0.2
173	0.1
174	72.7
175	0.5
176	2
177	8.5
178	7.5
179	0.9
180	0.2
181	0.3
182	13.8
183	0
184	0.3
185	0.3
186	3.2
187	0.5
188	0.1
189	0.1
190	0.7
191	0.2
192	0.7
193	17.7
194	1.4
195	0.1
196	0.4
197	5.3
198	0.3
199	0.8
200	44.5
201	44.9
202	0.1
203	0.1
204	21.2
205	2.9
206	5.9
207	3.6
208	1.1
209	1
210	1.4
211	2.2
212	3.3
213	3.8
214	0.1
215	1.6
216	5.7
217	0.8
218	0.3
219	0.5
220	24.8
221	0
222	0.6
223	6.7
224	0
225	15.6
226	2
227	6
228	2.9
229	0.4
230	16.9
231	3.5
232	0.4
233	2.9
234	29.9
235	16.9
236	0.7
237	2.4
238	1.3
239	0.3
240	1.6
241	0.3
242	6.2
243	0
244	0.8
245	1.5
246	0.7
247	0
248	0
249	6.2
250	1
251	1.6
252	2.3
253	0.8
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	0.5
262	1.1
263	0
264	0
265	0
266	0.5
267	1.6
268	1.8
269	2.9
270	0
271	1.4
272	0.2
273	0.7
274	29.9
275	0.9
276	0
277	0.2
278	0.6
279	17.7
280	0.1
281	0.3
282	0.9
283	0.2
284	0.2
285	0
286	0.1
287	1.9
288	0.2
289	0.4
290	0.4
291	8.6
292	0.3
293	29.9
294	7.7
295	0.1
