"COMID"	"Value"
1	89.8
2	52.4
3	9.5
4	1.3
5	27.6
6	0
7	4.7
8	1.7
9	14.5
10	0
11	3.1
12	8.3
13	0
14	95.3
15	0.9
16	4.4
17	30.5
18	4.8
19	3.1
20	168.6
21	4.9
22	14.1
23	0
24	0.5
25	7
26	9.6
27	1.2
28	11.5
29	0.5
30	0
31	393.8
32	2.5
33	13.6
34	9.7
35	0.8
36	1.4
37	135.3
38	0
39	3.1
40	74.9
41	66
42	2
43	99.2
44	2
45	89.7
46	192.8
47	1.6
48	16.3
49	11.6
50	64.6
51	1.1
52	13.8
53	0.7
54	9.9
55	11
56	187.5
57	88.9
58	16.3
59	10.9
60	11.8
61	0.5
62	0.5
63	4.2
64	183.3
65	1.3
66	11.8
67	40.9
68	0.7
69	11.6
70	0.1
71	4.9
72	9.1
73	0.7
74	0.9
75	0.3
76	0.1
77	0
78	0.3
79	26.3
80	0.1
81	0.2
82	0
83	168.4
84	0
85	3.5
86	0.6
87	0.6
88	2.6
89	0.5
90	2.2
91	1.3
92	16
93	10.6
94	2.7
95	2.9
96	2
97	75.1
98	4.9
99	0.1
100	24.1
101	0.9
102	3
103	0.8
104	12.7
105	0.6
106	7.9
107	0.3
108	0
109	0.7
110	3
111	0
112	4
113	198
114	5.2
115	2.8
116	1.2
117	4.7
118	7.4
119	0
120	0.6
121	0
122	27.2
123	12.7
124	6.1
125	2.9
126	10.5
127	0.4
128	13.1
129	1
130	3.4
131	9.5
132	0.1
133	3.7
134	28.1
135	15.2
136	2.5
137	23.6
138	0.5
139	0.2
140	2.2
141	3.9
142	0.2
143	0
144	0.6
145	198.8
146	6.3
147	3.8
148	27.9
149	3
150	88.1
151	0
152	14.5
153	0.1
154	31.4
155	0
156	4.6
157	51.6
158	0.8
159	3.6
160	11.9
161	4.5
162	0.1
163	0
164	0.1
165	0
166	0.1
167	7.9
168	0
169	3.6
170	3.9
171	0.9
172	0.2
173	0.1
174	173.8
175	0
176	13.5
177	3
178	37
179	4.8
180	0.2
181	0
182	41.9
183	0
184	0.2
185	0.3
186	7.4
187	1.6
188	0.1
189	0.1
190	1.7
191	0.2
192	4
193	49.9
194	7.4
195	0
196	0.4
197	2
198	0.3
199	4.7
200	199.3
201	199.6
202	0.1
203	0.1
204	54.9
205	4.1
206	6.6
207	7.7
208	5.1
209	6
210	0.5
211	2.6
212	32.3
213	24.7
214	0.1
215	20.9
216	35.1
217	0.2
218	0.2
219	0.4
220	59.6
221	0
222	7.4
223	24.8
224	0
225	80.3
226	16.1
227	6.6
228	18.1
229	0.4
230	87.7
231	1.4
232	2.5
233	8.7
234	14
235	87.7
236	5.1
237	0.1
238	7.4
239	2.7
240	1
241	2.6
242	6.6
243	0
244	2.5
245	10
246	2.2
247	0
248	0
249	6.6
250	3.2
251	12.6
252	4.6
253	4.6
254	0
255	0
256	0
257	0
258	0
259	0
