"COMID"	"Value"
1	2.6
2	13.5
3	0.2
4	0.1
5	0.9
6	0
7	1
8	1.2
9	9.5
10	0
11	0.3
12	6.6
13	0
14	7.8
15	0.6
16	1.8
17	5.1
18	1
19	0.2
20	2.7
21	0.8
22	0.3
23	0
24	0.5
25	0.9
26	0.6
27	0.4
28	0.4
29	0.4
30	0
31	7
32	0.1
33	0.7
34	8
35	0
36	1.4
37	10.7
38	0
39	3.2
40	9.7
41	6.3
42	0.6
43	12.2
44	0.1
45	13.5
46	39.6
47	0.7
48	1.1
49	2.1
50	18.8
51	1.2
52	4
53	0.7
54	0.8
55	0.9
56	19.4
57	11.1
58	11.3
59	4
60	10.2
61	0.6
62	0.6
63	0.5
64	18.4
65	1.4
66	1.5
67	4.6
68	0.2
69	0.9
70	0.1
71	2.2
72	1.3
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	2.2
80	0.1
81	0
82	0
83	15.4
84	0
85	0.5
86	0.2
87	0.7
88	2.8
89	0.1
90	0.7
91	1.3
92	2.3
93	1.5
94	2.8
95	0.7
96	2
97	6.1
98	2.2
99	0.1
100	2.3
101	0.3
102	0.4
103	0.9
104	1.8
105	0.6
106	0.6
107	0.2
108	0
109	0.7
110	3.1
111	0
112	0.4
113	20.5
114	0.5
115	0.6
116	0.2
117	0.1
118	0.7
119	0
120	0.3
121	0
122	4.1
123	1.8
124	0.5
125	0.2
126	1.6
127	0.2
128	0.3
129	1
130	0.9
131	2.4
132	0.1
133	0.1
134	4.3
135	1.4
136	0.3
137	0.6
138	0.5
139	0.2
140	0.5
141	1
142	0.2
143	0
144	0.3
145	21.2
146	0.6
147	0.7
148	0.7
149	0.3
150	1.8
151	0
152	1.3
153	0.1
154	2.8
155	0
156	1.6
157	1.2
158	0.8
159	1.5
160	2.1
161	1.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.1
170	0.6
171	0.5
172	0.2
173	0.1
174	45.2
175	0
176	1.3
177	1.3
178	3.3
179	0.4
180	0.2
181	0
182	7.1
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	9
194	0.9
195	0
196	0.4
197	0.8
198	0.3
199	0.3
200	21.7
201	22
202	0.1
203	0.1
204	11
205	1.4
206	1.4
207	1.6
208	0.6
209	0.4
210	0.2
211	0.6
212	0.5
213	1.4
214	0.1
215	0.4
216	2.1
217	0.1
218	0.1
219	0.1
220	13.1
221	0
222	0.1
223	3.9
224	0
225	6.1
226	0.1
227	1.4
228	1.1
229	0.4
230	6.4
231	0.5
232	0.1
233	1.7
234	4.2
235	6.4
236	0.2
237	0.2
238	0.3
239	0.1
240	0.2
241	0
242	1.4
243	0
244	0.5
245	0.6
246	0.4
247	0
248	0
249	1.4
250	0.6
251	0.1
252	1.3
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.2
262	0
263	0
264	0
265	0
266	0.2
267	0.9
268	1.1
269	1.7
270	0
271	0.2
272	0
273	0.4
274	4.2
275	0
276	0
277	0.2
278	0
279	6.6
280	0
281	0
282	0.5
283	0.2
284	0.2
285	0
286	0
287	1
288	0.1
289	0.3
290	0.4
291	4.9
292	0.3
293	4.2
294	4.4
295	0.1
296	1.4
297	0.4
298	0
299	0
300	1.7
301	0.2
302	1.6
303	0.5
304	0.1
305	0.7
306	0.3
307	2.4
308	0.1
309	0.4
310	0.5
311	0.4
312	3.2
313	0.6
314	2
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.5
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.3
330	0
331	2.6
332	0.1
333	2.7
334	0.3
335	0.1
336	0.4
337	0
338	2.8
339	1.8
340	0.1
341	3.3
342	4.2
343	1.8
344	5.6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.3
365	0.2
366	1.2
367	4.2
368	2.2
369	0
370	0.1
371	0.3
372	7.4
373	0.4
374	4.5
375	0.9
376	0.4
377	0.1
378	3.7
379	0
380	0.2
381	0
382	0
383	1.7
384	39.6
385	0
386	4.5
387	10.9
388	3.2
389	3
390	12.4
391	5.5
392	2.3
393	0
394	1
395	0
396	0
397	4.5
398	25.4
399	0.2
400	23.9
401	0.1
402	0
403	0
404	0
405	4.9
406	0.8
407	0.2
408	0
409	0
410	8
411	0.1
412	0
413	0.8
414	0
415	0
416	0.2
417	0
418	0
419	3.7
420	0
421	0.4
422	0
423	1
424	2.7
425	0.9
426	0.4
427	2.7
428	0.6
429	0.1
430	1.6
431	0
432	0.6
433	16
434	5.9
435	0.6
436	17.2
437	17.3
438	13.9
439	0
440	0.1
441	5.3
442	15
443	0.8
444	0.5
445	11
446	7.8
447	2.7
448	1.4
449	1.6
450	0.6
451	0
452	1.8
453	17.4
454	8.8
455	7.7
456	5.5
457	0.4
458	1.1
459	1.2
460	0.4
461	4.9
462	0.5
463	39.4
464	20.3
465	2.7
466	0.5
467	1.1
468	21.3
469	0.7
470	11
471	8.8
472	0.1
473	5.7
474	11.6
475	6.6
476	6.6
477	1
478	2.8
479	8.5
480	0.1
481	0
482	0.5
483	1.8
484	2.4
485	9.2
486	0
487	0.6
488	2.5
489	0
490	2.6
491	1.6
492	0.7
493	2.6
494	0.7
495	0
496	0
497	0.4
498	1.6
499	0
500	0.3
501	0.2
502	1
503	0.9
504	1.3
505	0.6
506	1.5
507	0.9
508	4
509	3.5
510	0.4
511	2.7
512	1.3
513	0
514	0.3
515	0
516	1.4
517	1.8
518	0.5
519	0.8
520	0
521	1.1
522	0.8
523	0
524	0.6
525	0.4
526	7.3
527	0.2
528	7.8
529	0.6
530	2.1
531	1.7
532	0.2
533	0.2
534	1.6
535	4.5
536	0.1
537	0
538	0
539	0.1
540	0.6
541	13.2
542	2
543	0.8
544	0.3
545	0.3
546	1.4
547	0.1
548	0
549	0
550	2.5
551	15.6
552	0.1
553	0.2
554	0.3
555	4
556	0.1
557	0.5
558	0
559	1.3
560	1.2
561	0
562	1.5
563	0
564	18.4
565	0.9
566	1.3
567	1.1
568	4.4
569	2.3
570	0
571	0.1
572	38.8
573	4
574	0.1
575	1.1
576	38.8
577	0
578	0.9
579	1.3
580	32.8
581	57.2
582	0.6
583	4.9
584	3.7
585	0
586	0.1
587	2.2
588	0.6
589	5.6
590	0
591	0
592	0.6
593	31.6
594	1
595	0.6
596	0.6
597	57.2
598	7.3
599	1.3
600	0.5
601	2.1
602	0
603	0
604	0.6
605	0
606	0
607	9.4
608	1.1
609	0
610	1.6
611	0.1
612	0
613	0
614	0.1
615	0
616	0
617	27.6
618	27.6
619	4.7
620	4.7
621	0
622	0.2
623	0.4
624	0.2
625	11.5
626	0.5
627	25.8
628	0.9
629	1
630	1.6
631	1.5
632	27.6
633	1.2
634	0
635	1.4
636	0.9
637	2.1
638	8.4
639	37.4
640	0
641	15.7
642	0
643	0.5
644	0
645	0
646	0.7
647	13.7
648	0
649	0.1
650	0.8
651	1.5
652	0.6
653	0
654	1.5
655	0
656	3.2
657	0.6
658	0.1
659	0.1
660	0
661	0.1
662	0.8
663	0.3
664	13.1
665	4.1
666	14.7
667	37.5
668	15.3
669	0.2
670	2.5
671	15
672	9.8
673	0.9
674	0
675	1.4
676	2
677	13.4
678	1.1
679	0.8
680	0
681	3.3
682	1.3
683	9.7
684	0.4
685	9.6
686	1.6
687	0
688	1
689	18.2
690	0.8
691	39.2
692	5.4
693	1
694	0
695	39.4
696	1.9
697	3.8
698	0.3
699	0.8
700	0.9
701	0.1
702	1.1
703	2.6
704	0.4
705	0.5
706	1
707	1.2
708	3.1
709	0.5
710	1.4
711	0
712	0
713	0.1
714	1
715	3.5
716	0
717	9.8
718	0.8
719	0.2
720	4.7
721	4.5
722	0.1
723	0.7
724	1.5
725	25.5
726	0
727	0
728	0.3
729	39.5
730	1.9
731	0.5
732	0
733	0.4
734	1.2
735	0.1
736	2.8
737	1
738	1.7
739	2.3
740	2.2
741	0.1
742	0.1
743	0.1
744	0
745	0.1
746	0.5
747	1.1
748	0.1
749	0.8
750	1.5
751	9.7
752	0.1
753	2.1
754	2.6
755	0.2
756	1.4
757	1.2
758	0.3
759	1.2
760	1.9
761	0.7
762	0.4
763	0.1
764	3.6
765	8.8
766	0
767	0.2
768	0.2
769	1.8
770	0.4
771	0.5
772	0.2
773	2.8
774	3.8
775	0.1
776	1
777	2.3
778	4.9
779	0
780	1.2
781	6.8
782	72.6
783	16.8
784	20
785	47.4
786	95.4
787	24.3
788	26
789	27.6
790	64.1
791	26.6
792	21.5
793	288.1
794	17
795	47.1
796	7.5
797	25.6
798	8
799	33.4
800	12.9
801	300.6
802	337.2
803	71.8
804	35.6
805	354.1
806	263.4
807	19
808	301
809	54.2
810	49.6
811	380.3
812	170.5
813	280.8
814	10.1
815	10.9
816	733.8
817	16.9
818	15.7
819	178.3
820	333.6
821	8.4
822	17.8
823	726.1
824	231.9
825	8.3
826	50.9
827	16.3
828	24.1
829	754.7
830	23.2
831	826.7
832	261.4
833	71.7
834	65.1
835	73.5
836	55.5
837	12.9
838	52.9
839	10.8
840	38
841	114.2
842	935.7
843	3.3
844	20.5
845	470.4
846	18.6
847	344.3
848	12.9
849	39.8
850	121.4
851	21.3
852	32.3
853	5.1
854	17.7
855	22.2
856	14
857	16.2
858	14.2
859	488.9
860	25.6
861	53
862	2.2
863	520.6
864	12.2
865	75.6
866	996.8
867	20.4
868	28.1
869	597
870	3.2
871	502.7
872	15.9
873	0.8
874	568.8
875	21.3
876	13.3
877	7.4
878	10.2
879	33.5
880	537.5
881	56.5
882	18.3
883	9.9
884	9.7
885	39.2
886	0.8
887	1041.7
888	19.9
889	64.8
890	74.1
891	120.5
892	35.9
893	52.7
894	1
895	65.2
896	21.3
897	10.2
898	642
899	20.7
900	78.1
901	604.9
902	11.3
903	18.5
904	30.5
905	13.1
906	28.4
907	71
908	1074.3
909	23.9
910	0
911	6.8
912	148.8
913	17.6
914	194.9
915	0
916	795.3
917	14.7
918	21.8
919	13.7
920	17.1
921	10.9
922	34.2
923	2.4
924	619.7
925	7.9
926	22.3
927	5.5
928	0.2
929	1275.9
930	57
931	6.3
932	0.4
933	11.2
934	0
935	21.4
936	61.6
937	14.9
938	46.4
939	12.3
940	1372
941	27.7
942	108.6
943	0
944	70.9
945	14.7
946	87.5
947	0
948	943.7
949	13.5
950	17.7
951	17.9
952	1361.6
953	19
954	0.3
955	37.2
956	140
957	9.3
958	18.4
959	1385.6
960	71.7
961	21.9
962	17.3
963	9.2
964	0
965	37.4
966	188.2
967	0
968	1398
969	10.2
970	8
971	51.8
972	25.8
973	25.1
974	1416.7
975	37.8
976	23.6
977	13.1
978	20.1
979	17.1
980	206.5
981	94.7
982	58
983	49.3
984	6.9
985	35.2
986	9.1
987	22.2
988	10.9
989	62.7
990	0
991	22.3
992	0
993	33.7
994	9.9
995	31
996	175.8
997	15.2
998	22.5
999	23.7
1000	0
1001	0.3
1002	14.7
1003	0
1004	204.1
1005	59.1
1006	20.4
1007	0
1008	0.2
1009	0
1010	178.5
1011	39.1
1012	18.6
1013	23.2
1014	8.6
1015	0.2
1016	0
1017	49
1018	22.9
1019	0.4
1020	54.5
1021	126.6
1022	14.6
1023	69
1024	16.5
1025	262.1
1026	48.3
1027	36
1028	256.6
1029	23.7
1030	0
1031	0
1032	0
1033	0
1034	53.3
1035	0
1036	766.4
1037	1491.9
1038	25.7
1039	266.1
1040	26.4
1041	22.9
1042	0.5
1043	0
1044	285.1
1045	0.8
1046	0.8
1047	44.8
1048	300
1049	17.8
1050	0
1051	851.4
1052	481.9
1053	24.7
1054	1720.9
1055	396.8
1056	92.8
1057	0
1058	999.6
1059	0
1060	34.4
1061	0
1062	33.8
1063	19.5
1064	0
1065	1777.8
1066	17.3
1067	0
1068	0
1069	0
1070	15.1
1071	10.4
1072	0
1073	0
1074	34.9
1075	0
1076	16.7
1077	0
1078	147
1079	1896.1
1080	1.5
1081	0
1082	38
1083	0
1084	53.7
1085	28.8
1086	121.6
1087	0
1088	0
1089	0.5
1090	1864
1091	20.3
1092	0
1093	0.6
1094	0
1095	0.4
1096	0.3
1097	11.6
1098	0.3
1099	0
1100	0
1101	0
1102	1070.3
1103	0
1104	30.2
1105	0.3
1106	1.7
1107	0
1108	0.4
1109	1902
1110	0
1111	0
1112	182.8
1113	23.2
1114	37.2
1115	0.6
1116	0.3
1117	108.4
1118	1
1119	30.2
1120	0.3
1121	0.2
1122	1.2
1123	1.6
1124	15.4
1125	33.3
1126	17.4
1127	32.7
1128	335.5
1129	84.2
1130	0.5
1131	0
1132	96
1133	147.9
1134	2044.8
1135	1917.4
1136	0
1137	0.4
1138	2.4
1139	32.3
1140	1236
1141	0.3
1142	0
1143	13.3
1144	2.5
1145	0.5
1146	0.1
1147	2103
1148	19.6
1149	2098.1
1150	32.6
1151	2103.5
1152	386
1153	401.7
1154	0
1155	0
1156	12.9
1157	33
1158	200.7
1159	30.1
1160	0.6
1161	0
1162	0.4
1163	1.2
1164	19.2
1165	1954.6
1166	36.8
1167	9.6
1168	106.6
1169	21.4
1170	15
1171	2050.6
1172	43.6
1173	1.8
1174	19.4
1175	0.5
1176	10.1
1177	0
1178	0.4
1179	16.5
1180	3.1
1181	2049.9
1182	2106.5
1183	0
