"COMID"	"Value"
1	6.8
2	21.3
3	0.5
4	0.5
5	2
6	0
7	4.7
8	1.6
9	13.6
10	0
11	1
12	8.1
13	0.2
14	12.4
15	0.8
16	3.6
17	8.2
18	4.8
19	0.8
20	8.1
21	1.4
22	0.8
23	0
24	0.5
25	2.2
26	2.5
27	0.7
28	1
29	0.8
30	0
31	26.9
32	0.4
33	1.1
34	9.5
35	0.4
36	1.5
37	16.5
38	0
39	3.2
40	6.2
41	10.2
42	1
43	8.3
44	0.3
45	22.2
46	75.8
47	2.1
48	1.8
49	4.3
50	28.6
51	1.2
52	12.1
53	0.8
54	1.3
55	1.5
56	20.4
57	7.5
58	15.4
59	6.1
60	11.8
61	0.6
62	0.6
63	1.8
64	31.3
65	1.5
66	5.3
67	7.6
68	0.7
69	3.6
70	0.1
71	4.4
72	2.3
73	0.7
74	1
75	0.3
76	0.1
77	0.1
78	0.2
79	3.7
80	0.1
81	0.2
82	0
83	25.5
84	0
85	1
86	0.6
87	0.7
88	2.9
89	0.5
90	1.2
91	1.4
92	3.8
93	3.1
94	2.8
95	3.2
96	2.1
97	10.4
98	4.4
99	0.1
100	4
101	0.9
102	0.9
103	0.9
104	6.2
105	0.6
106	0.9
107	0.3
108	0
109	0.7
110	3.2
111	0
112	0.7
113	37
114	0.9
115	1.3
116	0.9
117	0.3
118	1.4
119	0
120	0.5
121	0.1
122	7.9
123	6.3
124	0.9
125	0.8
126	2.9
127	0.5
128	0.8
129	1
130	1.9
131	7.1
132	0.1
133	0.2
134	8.3
135	2.6
136	1.3
137	1.4
138	0.5
139	0.2
140	0.9
141	2
142	0.2
143	0
144	0.5
145	37.8
146	1
147	2.1
148	1.6
149	0.6
150	5.8
151	0
152	2.5
153	0.1
154	5.4
155	0
156	2.8
157	3
158	0.8
159	3.8
160	4
161	2.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.5
168	0
169	0.2
170	1.3
171	1
172	0.2
173	0.1
174	65.9
175	0.1
176	2.1
177	3.1
178	6.6
179	0.9
180	0.2
181	0
182	13.3
183	0
184	0.2
185	0.3
186	2.8
187	0.4
188	0.1
189	0.1
190	0.6
191	0.2
192	0.7
193	16.7
194	1.6
195	0
196	0.4
197	2
198	0.3
199	0.7
200	38.3
201	38.6
202	0.1
203	0.1
204	19.9
205	2.7
206	4.3
207	3.1
208	1.1
209	0.9
210	0.5
211	1.9
212	2.5
213	3.4
214	0.1
215	1.3
216	5.1
217	0.3
218	0.2
219	0.3
220	23.3
221	0
222	0.5
223	6.7
224	0
225	13.6
226	1.4
227	4.3
228	2.6
229	0.4
230	14.7
231	1.4
232	0.4
233	2.7
234	12.5
235	14.7
236	0.6
237	0.6
238	1.1
239	0.2
240	0.7
241	0.2
242	4.3
243	0
244	0.8
245	1.4
246	0.7
247	0
248	0
249	4.3
250	1
251	1.1
252	2
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.5
262	0.7
263	0
264	0
265	0
266	0.5
267	1.4
268	1.6
269	2.7
270	0
271	0.5
272	0.1
273	0.6
274	12.5
275	0.6
276	0
277	0.2
278	0.4
279	15.2
280	0.1
281	0.2
282	0.8
283	0.2
284	0.2
285	0
286	0.1
287	1.6
288	0.1
289	0.3
290	0.4
291	7.4
292	0.3
293	12.5
294	6.7
295	0.1
296	2.1
297	0.7
298	0
299	0
300	3
301	0.2
302	2.9
303	0.8
304	0.1
305	1.2
306	0.3
307	4.3
308	0.2
309	0.4
310	0.8
311	0.7
312	5.7
313	1
314	3
315	0.4
316	0.8
317	0
318	1.5
319	0
320	0.8
321	1.3
322	0.5
323	0.8
324	0.1
325	0
326	1
327	0.1
328	0.3
329	1.3
330	0
331	3.6
332	0.1
333	3.7
334	0.3
335	0.2
336	0.4
337	0
338	3.8
339	2.7
340	0.1
341	4.3
342	12.5
343	2.7
344	8.4
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0
356	0.4
357	1
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	1
365	0.8
366	1.3
367	12.5
368	3.8
369	0
370	0.3
371	1
372	10.3
373	0.5
374	13.5
375	1.4
376	4.3
377	0.4
378	5.8
379	0
380	0.6
381	0
382	0
383	10.5
384	76
385	0
386	13.5
387	13.6
388	9.8
389	9
390	15.5
391	7.7
392	6.9
393	0
394	1
395	0
396	0
397	13.5
398	31.2
399	0.6
400	29.7
401	0.3
402	0
403	0
404	0
405	13.7
406	1.5
407	0.6
408	0
409	0
410	12
411	0.4
412	0.3
413	1.3
414	0
415	0
416	0.6
417	0
418	0
419	4.8
420	0
421	1.3
422	0
423	3.5
424	4.6
425	1.7
426	1.3
427	4.1
428	1
429	0.2
430	2
431	0
432	0.6
433	30.5
434	8.7
435	0.6
436	32.6
437	32.8
438	25.5
439	0
440	0.3
441	7.6
442	20.9
443	1.2
444	0.5
445	19.7
446	10.2
447	5.2
448	3.7
449	1.6
450	0.7
451	0
452	8
453	33.1
454	12.6
455	11.8
456	5.7
457	2.7
458	2.9
459	3.1
460	0.4
461	8.4
462	1.5
463	60
464	36.4
465	4.5
466	3.2
467	1.8
468	37.9
469	0.8
470	19.9
471	16.5
472	0.5
473	12.5
474	20.5
475	15.2
476	15.2
477	3.6
478	3.7
479	12.2
480	0.6
481	0
482	3.2
483	6.7
484	2.5
485	13
486	0
487	0.9
488	10.5
489	0
490	11.2
491	2.6
492	3.7
493	11.3
494	1.1
495	0.1
496	0
497	1
498	2.4
499	0
500	0.8
501	0.6
502	1.7
503	0.9
504	1.3
505	1.9
506	4
507	2.4
508	10.9
509	9.6
510	0.9
511	4.3
512	2
513	0
514	0.9
515	0
516	1.4
517	4.9
518	0.5
519	0.8
520	0.1
521	2.9
522	0.8
523	0
524	3.3
525	1.1
526	9.7
527	0.5
528	10.2
529	3.4
530	3.4
531	2.5
532	1
533	0.5
534	4.3
535	7.5
536	0.6
537	0
538	0
539	0.1
540	0.6
541	20.6
542	2.8
543	1.8
544	1.7
545	1.7
546	2
547	0.9
548	0.1
549	0.2
550	6.2
551	24
552	1.1
553	2.2
554	1.7
555	7.7
556	0.9
557	0.6
558	0.2
559	1.9
560	1.7
561	0.6
562	2.2
563	0.4
564	27.7
565	1.3
566	1.9
567	1.1
568	6.5
569	3.2
570	0
571	0.9
572	57.2
573	5.5
574	1
575	1.1
576	57.2
577	0
578	1.4
579	2.2
580	48.4
581	84.9
582	7.1
583	4.9
584	3.7
585	0
586	1.1
587	3.1
588	11.6
589	7.2
590	0
591	0.6
592	1.1
593	46.6
594	1.2
595	8.8
596	0.6
597	84.9
598	8.9
599	2
600	0.6
601	2.4
602	0
603	0.3
604	9.7
605	0
606	0.5
607	11.3
608	1.2
609	0
610	1.6
611	0.9
612	0
613	0
614	0.8
615	0.1
616	0
617	39.6
618	40.6
619	7.2
620	7.2
621	0.8
622	1
623	2.2
624	1.1
625	13.5
626	0.5
627	38.2
628	0.9
629	1.3
630	2.5
631	1.5
632	40.2
633	2.1
634	0
635	2.2
636	1.1
637	2.6
638	12.2
639	59.3
640	0.2
641	23.4
642	0
643	2.7
644	0
645	0.2
646	1.2
647	15.7
648	0.4
649	0.6
650	0.8
651	2.4
652	0.6
653	0
654	1.6
655	0
656	3.7
657	2.7
658	0.8
659	0.4
660	0
661	1.4
662	1.2
663	1
664	17.4
665	4.6
666	19.1
667	59.9
668	22.8
669	2.5
670	2.5
671	17
672	10.2
673	1.3
674	0.2
675	2.3
676	9.2
677	20
678	1.2
679	0.8
680	0
681	5.8
682	5.2
683	15.8
684	1.3
685	10
686	2.5
687	0
688	1.6
689	20.2
690	1.3
691	70.8
692	7.9
693	1.1
694	0.1
695	73.4
696	3.4
697	4
698	0.8
699	1.3
700	1.4
701	1.7
702	1.9
703	4.2
704	0.7
705	1.1
706	1.1
707	1.8
708	5.5
709	1.3
710	6.4
711	0.3
712	0.2
713	0.6
714	1.1
715	15.8
716	0
717	18.3
718	1.3
719	0.8
720	7.5
721	4.6
722	0.4
723	1.2
724	2.5
725	30.3
726	0
727	0.1
728	0.9
729	75.3
730	5.5
731	0.5
732	0.1
733	1.6
734	1.9
735	0.2
736	2.9
737	1.5
738	3.2
739	4
740	3.8
741	0.3
742	0.7
743	0.4
744	0
745	0.4
746	0.8
747	2.1
748	0.4
749	2
750	1.5
751	15.9
752	0.4
753	3.8
754	4.5
755	0.7
756	1.7
757	5.8
758	1
759	1.2
760	2.9
761	0.7
762	0.7
763	0.4
764	5.2
765	15.2
766	0
767	0.5
768	0.7
769	2.4
770	1.2
771	1.8
772	0.8
773	4.7
774	5.4
775	0.5
776	1
777	5.7
778	6.1
779	0
780	1.8
781	26.3
782	125.8
783	26.4
784	45.2
785	83.6
786	160.2
787	63.2
788	68.4
789	72.7
790	148
791	48.1
792	44.7
793	575.3
794	42.6
795	107.1
796	16.8
797	57
798	19.5
799	87.8
800	37.8
801	604.5
802	679.2
803	193.4
804	73.9
805	718.6
806	638.8
807	35.4
808	740.3
809	96.9
810	99.8
811	778.4
812	390.4
813	690.5
814	21.5
815	26.9
816	1641.1
817	32.5
818	39
819	296.1
820	811.6
821	21.3
822	34.4
823	1622.4
824	404.1
825	23
826	74.2
827	42.5
828	47.2
829	1700.8
830	48.5
831	1891
832	473.5
833	148.5
834	119.6
835	146.2
836	126.7
837	26.9
838	140.6
839	24.2
840	84.6
841	236.2
842	2125.1
843	5.9
844	38.2
845	922
846	47.2
847	659.7
848	37.3
849	101.9
850	211.1
851	37
852	61.3
853	14
854	39.6
855	58.1
856	42.2
857	31.1
858	27.2
859	959.1
860	67.2
861	113
862	2.7
863	1108.5
864	24.7
865	152.8
866	2288.5
867	38.7
868	61.1
869	1303.3
870	4.6
871	988.2
872	37.3
873	1.1
874	1234.9
875	45
876	27.7
877	18.7
878	22.5
879	74.5
880	1074.3
881	156.3
882	38.2
883	20.5
884	21.5
885	88.1
886	0.9
887	2409.2
888	54.3
889	159.3
890	211
891	299.8
892	87
893	128.4
894	1.1
895	141.6
896	46.7
897	24.3
898	1406.2
899	46.6
900	187.1
901	1252
902	25.4
903	40.3
904	66.4
905	27.8
906	62.6
907	155
908	2497
909	61.1
910	0
911	17.4
912	371.1
913	37.9
914	504.8
915	0
916	1787.9
917	30.5
918	51.9
919	29.5
920	42.8
921	26.6
922	89.8
923	5.4
924	1283.8
925	16.2
926	54
927	13.6
928	3.1
929	3016.5
930	142.1
931	15.1
932	4.2
933	26.6
934	0
935	55
936	146.3
937	34.9
938	103.8
939	26.8
940	3242.4
941	71
942	236.7
943	0
944	162.7
945	30.9
946	211.5
947	0
948	2148.5
949	30.2
950	38.8
951	45.9
952	3216.6
953	56.9
954	2.5
955	96.1
956	339.2
957	23.6
958	51.6
959	3279.3
960	167.8
961	57.8
962	36.4
963	22
964	0
965	80.6
966	431.8
967	0
968	3316.5
969	29.3
970	21
971	99.1
972	47.1
973	34.7
974	3363.9
975	95.1
976	60.4
977	22.5
978	63.6
979	35.4
980	485.7
981	189.2
982	126.6
983	94.4
984	16.5
985	60.8
986	17.5
987	75.7
988	20.6
989	151.6
990	0
991	52.7
992	0
993	63.8
994	21.5
995	76.1
996	326.1
997	29
998	78.3
999	52.1
1000	0
1001	3.4
1002	39.4
1003	0
1004	390.9
1005	153.9
1006	36.6
1007	0
1008	1.4
1009	0
1010	369
1011	63.4
1012	30.5
1013	84.6
1014	19.7
1015	1.3
1016	0
1017	90.2
1018	80.9
1019	2.3
1020	117.9
1021	259.2
1022	36.3
1023	132.2
1024	36
1025	535.3
1026	106.2
1027	60.2
1028	509.2
1029	87.3
1030	0.1
1031	0
1032	0
1033	0
1034	118.6
1035	0
1036	1445
