"COMID"	"Value"
1	17.4
2	59.7
3	2.5
4	1.1
5	4.6
6	0
7	63.4
8	3.8
9	26.5
10	0
11	2.2
12	19.1
13	42
14	28.7
15	2
16	11.3
17	12.6
18	65.1
19	3.5
20	34.1
21	2.3
22	3.6
23	0
24	0.5
25	4.6
26	5.7
27	0.9
28	2.3
29	2.2
30	0
31	75.2
32	0.7
33	3.1
34	21.2
35	0.4
36	2.5
37	38.9
38	0
39	3.3
40	20
41	22.6
42	1.3
43	25.5
44	0.6
45	50.3
46	1729.8
47	147
48	4.6
49	7.7
50	72.4
51	1.2
52	548
53	1.7
54	3.4
55	4.3
56	55.2
57	23.4
58	28.3
59	8.9
60	24.5
61	0.9
62	0.9
63	6.8
64	64.5
65	2.8
66	19
67	15.8
68	54.5
69	6.7
70	0.1
71	13.5
72	4
73	0.7
74	15.2
75	0.3
76	0.1
77	0
78	0.2
79	9.8
80	0.1
81	0.2
82	0
83	54.9
84	0
85	1.5
86	27.9
87	0.7
88	4.6
89	0.4
90	1.4
91	1.6
92	7.2
93	4.4
94	4
95	40.4
96	2.3
97	26
98	13.5
99	0.1
100	9.2
101	3.2
102	1.4
103	0.9
104	22.3
105	0.6
106	2.1
107	0.4
108	0
109	0.7
110	3.4
111	0
112	1.3
113	73.4
114	1.7
115	1.5
116	26.2
117	0.9
118	3.8
119	3.1
120	0.4
121	12.7
122	12.6
123	22.3
124	2.3
125	15.8
126	6
127	0.3
128	2.4
129	1
130	1.9
131	196.6
132	0.1
133	0.6
134	12.9
135	6.8
136	25.9
137	4.4
138	0.5
139	0.2
140	1.1
141	2.4
142	0.2
143	2.1
144	0.5
145	74.3
146	2
147	6.9
148	5.3
149	1.2
150	18.8
151	0.3
152	4.9
153	0.1
154	12.3
155	0
156	3.2
157	10.1
158	0.8
159	113.6
160	6
161	3
162	0.1
163	13.7
164	0.2
165	1.7
166	0.1
167	1.4
168	4.5
169	0.7
170	1.2
171	27.1
172	0.2
173	0.1
174	140.8
175	8.7
176	4.2
177	96.5
178	14.3
179	1.6
180	0.2
181	0.3
182	19.7
183	0
184	0.3
185	0.3
186	2.4
187	0.5
188	0.1
189	0.1
190	0.5
191	0.2
192	1.1
193	22.7
194	2.7
195	0
196	0.4
197	65.9
198	0.3
199	1.3
200	74.8
201	75.2
202	0.1
203	0.1
204	26.3
205	2.5
206	17.3
207	2.7
208	1.9
209	1.6
210	12
211	8
212	7.8
213	5.8
214	0.1
215	4.1
216	8.5
217	9.3
218	0.1
219	0.2
220	29.5
221	5
222	1.7
223	9.4
224	0
225	25.3
226	3.3
227	17.3
228	4.3
229	0.4
230	26.9
231	48.1
232	0.6
233	3.6
234	589.9
235	26.9
236	1.1
237	29.4
238	1.6
239	0.6
240	16.4
241	0.4
242	17.5
243	9.5
244	1
245	2.3
246	0.9
247	0
248	0
249	17.5
250	1.3
251	2.5
252	5.2
253	0.9
254	0
255	0
256	0
257	0
258	0.2
259	0
260	0
261	0.7
262	1.8
263	0
264	0
265	0
266	0.7
267	1.8
268	4.3
269	3.6
270	0
271	24.7
272	0.3
273	0.8
274	601.6
275	1.5
276	3.6
277	0.2
278	0.9
279	27.2
280	0.2
281	0.5
282	1
283	0.2
284	0.2
285	0
286	0.3
287	4.4
288	0.1
289	0.3
290	0.4
291	20.7
292	0.3
293	602.3
294	18.6
295	0.1
296	2.2
297	0.9
298	0
299	16.3
300	3.9
301	0.2
302	3.7
303	0.8
304	0.1
305	1.3
306	0.3
307	5.5
308	23.5
309	0.4
310	0.8
311	0.7
312	7
313	1
314	3.1
315	0.4
316	0.8
317	9.4
318	1.5
319	4
320	0.8
321	1.3
322	0.5
323	0.8
324	0.1
325	5.4
326	3.5
327	0.1
328	0.3
329	1.3
330	0
331	3.7
332	0.1
333	3.8
334	0.3
335	44.8
336	0.4
337	3.5
338	3.9
339	2.7
340	0.1
341	4.4
342	615.3
343	2.7
344	24.2
345	0.3
346	8
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	26.4
354	0.4
355	7.6
356	0.3
357	95.7
358	0.7
359	8.1
360	0.2
361	0.7
362	0.2
363	0.2
364	115.7
365	49.9
366	2
367	617.8
368	13.6
369	1.8
370	12.8
371	105.6
372	26.8
373	0.8
374	735.3
375	5.6
376	198
377	18.7
378	20.1
379	1.5
380	30.8
381	1.4
382	1.5
383	226.5
384	1781.6
385	2.4
386	737.6
387	27.4
388	364.1
389	285.8
390	26.3
391	22.3
392	191.3
393	2.9
394	1
395	1.8
396	7
397	739
398	55.8
399	44.4
400	54.3
401	17.3
402	2.9
403	7.2
404	9
405	103.1
406	5.5
407	44.4
408	9
409	4.7
410	47.9
411	30.9
412	4.7
413	5
414	0.1
415	9
416	44.4
417	10.2
418	1.1
419	9.2
420	1.1
421	103.5
422	1.4
423	12.2
424	16.6
425	32.6
426	104.8
427	15.4
428	3.6
429	18.9
430	7.9
431	5.9
432	0.7
433	191.5
434	26.9
435	0.6
436	230.6
437	249.5
438	148.5
439	8.2
440	14.7
441	29.8
442	65.7
443	4.4
444	0.5
445	106.9
446	25.2
447	36.7
448	27.6
449	1.7
450	2
451	0.8
452	15.1
453	271.8
454	29.2
455	24.2
456	6.9
457	53.7
458	13.1
459	9.3
460	0.5
461	22.9
462	11.5
463	134.7
464	72.9
465	9.4
466	70
467	7
468	74.4
469	1.9
470	26.3
471	22.5
472	12.1
473	24
474	26.9
475	27.2
476	27.2
477	25.8
478	3.7
479	43.9
480	7.6
481	1.1
482	70.8
483	54.1
484	3.9
485	45.1
486	6.2
487	2.5
488	91.1
489	7
490	101
491	8.8
492	34.8
493	107.5
494	4.1
495	2.7
496	0
497	8.7
498	7.3
499	0.9
500	5.5
501	2.8
502	5.7
503	0.9
504	1.3
505	10.8
506	35.8
507	22.6
508	86.8
509	78.6
510	4.2
511	14.1
512	6
513	0
514	5.5
515	0
516	1.4
517	38.4
518	0.5
519	1.3
520	4.6
521	11.9
522	0.8
523	0
524	28.8
525	3.5
526	24.7
527	1.7
528	25.2
529	33.4
530	17.2
531	7.6
532	8.4
533	1.9
534	16
535	61.9
536	4.8
537	1
538	0.1
539	0.2
540	0.6
541	113.8
542	8.3
543	5.6
544	17
545	15.9
546	8.6
547	52.1
548	1.1
549	2.8
550	21.7
551	126.7
552	50.8
553	231.1
554	17
555	23.3
556	36.1
557	0.7
558	2.8
559	4.5
560	5.7
561	48.2
562	8.4
563	5.8
564	137.3
565	3.7
566	6.7
567	1.1
568	23.3
569	8.7
570	0
571	105.9
572	201.5
573	13.7
574	33.9
575	1.1
576	201.6
577	0.2
578	4
579	6.6
580	171.5
581	339.1
582	339.3
583	4.9
584	3.7
585	0.1
586	40.8
587	8.5
588	972.3
589	34.7
590	0
591	39.5
592	3.5
593	166.4
594	2.5
595	579.6
596	0.6
597	339.3
598	17.3
599	5.7
600	0.9
601	4
602	0
603	35.9
604	734.8
605	0
606	86.6
607	21.3
608	1.4
609	0.1
610	1.6
611	97.1
612	0
613	0
614	1.1
615	34.1
616	0
617	314.3
618	401.4
619	18.9
620	18.9
621	121
622	2
623	4.3
624	1.9
625	23.7
626	0.5
627	143.8
628	0.9
629	2.3
630	10.7
631	1.5
632	352.1
633	3.7
634	0
635	5.3
636	2
637	4.4
638	28.8
639	796.7
640	76.9
641	99.2
642	0
643	5.7
644	0
645	17.8
646	2.6
647	25.9
648	21.5
649	1.1
650	0.8
651	15.2
652	0.6
653	1.6
654	2.2
655	1.6
656	5.7
657	8.5
658	91.8
659	2
660	1.6
661	186.7
662	2
663	4.8
664	36
665	6.6
666	38.3
667	834.5
668	131.5
669	217.8
670	2.5
671	27.2
672	13.1
673	2.7
674	37
675	7.1
676	17.3
677	84.8
678	2.1
679	0.9
680	14.3
681	11.6
682	10.3
683	193.2
684	6.3
685	12.9
686	9.3
687	0
688	5
689	30.4
690	3.5
691	1088.1
692	23.4
693	1.7
694	18.9
695	1316.4
696	9.1
697	5.7
698	3.4
699	2
700	4
701	271.1
702	5.9
703	12.6
704	0.9
705	3.3
706	1.5
707	5.5
708	17.4
709	4.1
710	16.8
711	71
712	4.1
713	1.2
714	1.5
715	34.5
716	0
717	327.4
718	3.3
719	1.5
720	22.8
721	5.4
722	1.2
723	3.2
724	3.9
725	52.4
726	0
727	18.2
728	2.7
729	1635.7
730	24.1
731	0.9
732	13.9
733	3.1
734	5.5
735	4.7
736	3.7
737	2.5
738	7.8
739	6.9
740	6.6
741	1
742	8.4
743	1.5
744	10.7
745	8.8
746	2.3
747	5.2
748	8.8
749	9.2
750	1.6
751	46
752	0.7
753	9.5
754	9.8
755	3.1
756	3.8
757	80.3
758	2.5
759	1.2
760	8.2
761	0.7
762	1.7
763	1
764	14
765	36.9
766	4
767	1.3
768	2.7
769	6.6
770	4.6
771	4.5
772	1.9
773	10
774	13.7
775	70.5
776	1.7
777	15.2
778	14.9
779	4.2
780	5
781	73.6
782	411.7
783	95.3
784	135
785	244.3
786	537.4
787	190.3
