"COMID"	"Value"
1	6.7
2	21.9
3	0.7
4	0.6
5	2.2
6	0
7	4.7
8	1.7
9	14.7
10	0
11	1.2
12	9.8
13	0
14	13.5
15	0.9
16	3.3
17	8.3
18	4.9
19	0.9
20	9.8
21	1.5
22	1
23	0
24	0.5
25	2.5
26	2.8
27	0.8
28	1.1
29	0.8
30	0
31	25.8
32	0.4
33	1.2
34	11.3
35	0.5
36	1.5
37	18
38	0
39	3.2
40	6.7
41	11.1
42	1.1
43	8.9
44	0.3
45	22
46	84.9
47	2.5
48	1.9
49	4.8
50	29
51	1.2
52	11.4
53	0.8
54	1.4
55	1.8
56	23.1
57	8.1
58	16.5
59	6.7
60	13.6
61	0.6
62	0.6
63	2.1
64	34
65	1.5
66	6
67	8.2
68	0.7
69	4.2
70	0.1
71	4.1
72	2.5
73	0.7
74	1
75	0.3
76	0.1
77	0
78	0.2
79	4.3
80	0.1
81	0.2
82	0
83	27.5
84	0
85	1.1
86	0.6
87	0.7
88	2.9
89	0.4
90	1.2
91	1.4
92	4.2
93	3.2
94	2.8
95	3.1
96	2.1
97	12.1
98	4.1
99	0.1
100	4.5
101	1.1
102	0.9
103	0.9
104	7.1
105	0.6
106	1.1
107	0.3
108	0
109	0.7
110	3.2
111	0
112	0.8
113	40.2
114	1.1
115	1.2
116	0.9
117	0.4
118	1.6
119	0
120	0.5
121	0.1
122	8.5
123	7.1
124	1.1
125	0.8
126	3.3
127	0.3
128	1
129	1
130	1.7
131	6.1
132	0.1
133	0.3
134	8.9
135	3.1
136	1.1
137	1.9
138	0.5
139	0.2
140	1
141	1.9
142	0.2
143	0
144	0.5
145	41
146	1.2
147	2.5
148	2.3
149	0.6
150	8.9
151	0
152	2.9
153	0.1
154	6.4
155	0
156	2.7
157	4.4
158	0.8
159	3.4
160	4.3
161	2.5
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.7
168	0
169	0.3
170	1.3
171	0.8
172	0.2
173	0.1
174	66.7
175	0.1
176	2.2
177	2.9
178	7.7
179	1
180	0.2
181	0
182	14.3
183	0
184	0.2
185	0.3
186	2.8
187	0.5
188	0.1
189	0.1
190	0.6
191	0.2
192	0.8
193	17.7
194	1.6
195	0
196	0.4
197	2
198	0.3
199	0.9
200	41.5
201	41.8
202	0.1
203	0.1
204	20.8
205	2.3
206	5
207	3.1
208	1.3
209	1.1
210	0.5
211	2.1
212	4.2
213	4.4
214	0.1
215	1.9
216	6.4
217	0.2
218	0.2
219	0.3
220	23.8
221	0
222	0.7
223	8
224	0
225	16.5
226	2.6
227	5
228	3.4
229	0.4
230	17.8
231	1.4
232	0.4
233	3.6
234	11.9
235	17.8
236	0.8
237	0.4
238	1.3
239	0.4
240	0.8
241	0.3
242	5
243	0
244	0.9
245	1.8
246	0.9
247	0
248	0
249	5
250	1.2
251	2.1
252	2.2
253	0.8
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.6
262	1.5
263	0
264	0
265	0
266	0.6
267	1.9
268	1.7
269	3.6
270	0
271	0.5
272	0.2
273	0.8
274	11.9
275	1.2
276	0
277	0.2
278	0.7
279	18.3
280	0.2
281	0.4
282	1.1
283	0.2
284	0.2
285	0
286	0.2
287	1.8
288	0.1
289	0.3
290	0.4
291	8.1
292	0.3
293	11.9
294	7.3
295	0.1
296	2.7
297	0.9
298	0
299	0
300	4
301	0.2
302	3.8
303	1
304	0.1
305	1.6
306	0.3
307	5.7
308	0.1
309	0.4
310	0.9
311	0.9
312	7.6
313	1.2
314	3.8
315	0.4
316	0.8
317	0
318	1.7
319	0
320	1.1
321	1.3
322	0.5
323	1.1
324	0.1
325	0
326	1.1
327	0.1
328	0.3
329	1.3
330	0
331	4.4
332	0.1
333	4.5
334	0.3
335	0.1
336	0.4
337	0
338	4.6
339	3
340	0.1
341	5.1
342	11.9
343	3
344	9.2
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.4
354	0.4
355	0
356	0.3
357	1
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	1
365	0.9
366	1.3
367	11.9
368	4.7
369	0
370	0.4
371	1
372	11.1
373	0.5
374	12.9
375	1.5
376	4.6
377	0.6
378	6.9
379	0
380	1
381	0
382	0
383	11.3
384	84.9
385	0
386	12.9
387	14.8
388	8.7
389	7.9
390	16.7
391	8.8
392	6
393	0
394	1
395	0
396	0
397	12.9
398	33.6
399	1.1
400	32.1
401	0.6
402	0
403	0
404	0
405	13
406	1.6
407	1.1
408	0
409	0
410	13.2
411	0.8
412	0.1
413	1.5
414	0
415	0
416	1.1
417	0
418	0
419	5
420	0
421	2.5
422	0
423	3.9
424	5.1
425	3
426	2.5
427	5
428	1.1
429	0.5
430	2.4
431	0
432	0.6
433	34
434	9.5
435	0.6
436	37.4
437	37.9
438	27.4
439	0
440	0.3
441	9.2
442	23.1
443	1.4
444	0.5
445	20.6
446	10.9
447	6.1
448	4.8
449	1.6
450	0.8
451	0
452	6.3
453	38.3
454	14.6
455	12.9
456	5.9
457	2.4
458	3.7
459	2.8
460	0.4
461	8
462	1.5
463	60.8
464	39.7
465	5.4
466	2.8
467	2
468	41.1
469	0.9
470	20.8
471	17.5
472	0.4
473	15
474	21.4
475	18.3
476	18.3
477	3.1
478	4
479	14.2
480	0.6
481	0
482	2.8
483	6.3
484	2.6
485	15
486	0
487	0.9
488	9.5
489	0
490	10.2
491	2.7
492	3
493	10.2
494	1.2
495	0
496	0
497	1
498	2.5
499	0
500	0.7
501	0.5
502	1.7
503	0.9
504	1.3
505	1.5
506	4.1
507	2.5
508	10.8
509	9.7
510	0.7
511	4.6
512	2.1
513	0
514	0.7
515	0
516	1.4
517	5
518	0.5
519	0.9
520	0.1
521	2.5
522	0.8
523	0
524	3
525	1
526	10.4
527	0.5
528	10.9
529	3.1
530	4
531	2.7
532	1
533	0.5
534	3.8
535	8.8
536	0.5
537	0
538	0
539	0.1
540	0.6
541	23.1
542	3
543	1.8
544	1.5
545	1.5
546	2.1
547	1
548	0
549	0.1
550	5.7
551	26.5
552	1.2
553	2
554	1.5
555	7.2
556	0.9
557	0.6
558	0.1
559	2.1
560	1.7
561	0.5
562	2.2
563	0.1
564	30
565	1.5
566	1.8
567	1.1
568	6.3
569	3.8
570	0
571	0.8
572	56.7
573	6.3
574	1
575	1.1
576	56.7
577	0
578	1.6
579	2.5
580	48.4
581	86.7
582	6.9
583	4.9
584	3.7
585	0
586	1
587	2.8
588	9.5
589	7.1
590	0
591	0.4
592	1.2
593	46.8
594	1.4
595	8
596	0.6
597	86.7
598	9.7
599	1.8
600	0.6
601	2.6
602	0
603	1.1
604	8.5
605	0
606	0.3
607	12.3
608	1.2
609	0
610	1.6
611	0.9
612	0
613	0
614	0.6
615	0.1
616	0
617	39.9
618	42.7
619	8.3
620	8.3
621	0.4
622	0.8
623	1.7
624	0.8
625	14.5
626	0.5
627	39.4
628	0.9
629	1.6
630	2.8
631	1.5
632	41.3
633	2.2
634	0
635	2.5
636	1.3
637	3.2
638	14.2
639	67.3
640	0.1
641	25.3
642	0
643	2.1
644	0
645	0.6
646	1.3
647	16.7
648	0.9
649	0.4
650	0.8
651	2.9
652	0.6
653	0
654	1.9
655	0
656	4.2
657	2.6
658	0.8
659	0.5
660	0
661	1.4
662	1.4
663	1.3
664	19.9
665	5.1
666	21.9
667	68.1
668	23.2
669	2.7
670	2.5
671	18
672	10.5
673	1.5
674	0.1
675	2.4
676	7.2
677	21.6
678	1.3
679	0.8
680	0
681	6
682	4.2
683	15.7
684	1.7
685	10.3
686	2.7
687	0
688	1.6
689	21.2
690	1.5
691	79.8
692	7.9
693	1.1
694	0
695	82.6
696	3.1
697	4.1
698	1
699	1.3
700	1.5
701	1.7
702	1.8
703	4.4
704	0.6
705	0.9
706	1.2
707	1.8
708	5.2
709	1.2
710	5.7
711	0.1
712	0.3
713	0.5
714	1.2
715	13.1
716	0
717	23.2
718	1.3
719	0.7
720	7.8
721	4.7
722	0.4
723	1.2
724	2.4
725	33.4
726	0
727	0
728	0.8
729	84.4
730	7
731	0.5
732	0
733	1.4
734	2.1
735	0.3
736	3
737	1.5
738	2.9
739	3.9
740	3.7
741	0.3
742	1.3
743	0.5
744	0
745	0.6
746	0.9
747	1.9
748	0.6
749	2.6
750	1.5
751	16
752	0.4
753	3.7
754	4.4
755	0.8
756	2
757	5.9
758	1
759	1.2
760	3.2
761	0.7
762	0.8
763	0.4
764	5.2
765	14.8
766	0
767	0.6
768	0.8
769	2.6
770	1.4
771	2
772	0.9
773	4.5
774	5.9
775	0.5
776	1.1
777	5.6
778	7.5
779	0
780	1.9
781	25.1
782	103.1
783	20.8
784	38
785	65
786	129.9
787	50
788	60.6
789	64.3
790	117
791	34.9
792	32.5
793	443.6
794	30.8
795	85.4
796	12.4
797	48
798	14.7
799	63.4
800	26.2
801	464
802	517.1
803	162.3
804	75.3
805	545.5
806	506.6
807	44.4
808	579.7
809	113.6
810	79.1
811	590.4
812	303.2
813	544.2
814	15.3
815	19.8
816	1262.1
817	39.9
818	29
819	307.4
820	631.7
821	19.2
822	26.6
823	1247.1
824	389.2
825	20.6
826	72.2
827	30.4
828	36.9
829	1313.1
830	36.5
831	1476.5
832	441.5
833	120.1
834	117
835	116
836	93.7
837	30.9
838	118.9
839	18.9
840	67.6
841	187.8
842	1655.9
843	6.2
844	34.7
845	790.1
846	35.7
847	581.1
848	34.6
849	74.6
850	196.5
851	30.2
852	56.1
853	11
854	29.9
855	44.4
856	37.1
857	24.5
858	22
859	819.4
860	36.5
861	89.1
862	2.8
863	911.9
864	19.3
865	121.5
866	1767.1
867	34
868	48.5
869	1066.1
870	4.6
871	842.3
872	28.1
873	1.1
874	1013.8
875	35.1
876	21.6
877	16.1
878	18.5
879	58.3
880	909.4
881	134.2
882	25.6
883	17.3
884	17.5
885	75.3
886	0.9
887	1836.2
888	31.3
889	138.4
890	147.7
891	255.2
892	54.7
893	98.3
894	1.1
895	107.5
896	35.1
897	18.9
898	1142.2
899	37.3
900	143.4
901	1060.9
902	20.3
903	31.5
904	56.6
905	21.8
906	49.6
907	100.5
908	1887.2
909	53.7
910	0
911	14.9
912	306.3
913	25.6
914	353
915	0
916	1457.1
917	25.7
918	40.8
919	18.9
920	34.5
921	21.8
922	61.1
923	4.6
924	1085.9
925	12.9
926	46
927	11.6
928	1.9
929	2249.4
930	96.3
931	12.9
932	2.6
933	21.4
934	0
935	40.8
936	124.5
937	27
938	82
939	23.2
940	2394
941	58.8
942	153.5
943	0
944	127.8
945	26.2
946	177.3
947	0
948	1748.4
949	25.2
950	33.1
951	33.9
952	2378.2
953	40.5
954	1.6
955	68.8
956	274
957	14.7
958	37.3
959	2416.6
960	108.4
961	40.4
962	32.3
963	18.4
964	0
965	67.9
966	285
967	0
968	2438.7
969	17.5
970	17.7
971	86.6
972	40.2
973	23.1
974	2468
975	78.7
976	50.1
977	19.6
978	44.6
979	21.9
980	393.8
981	162.5
982	82.2
983	82.5
984	13.6
985	52.9
986	15.8
