"COMID"	"Value"
1	85.7
2	59.5
3	11.4
4	0.8
5	20.5
6	0
7	2.1
8	1.8
9	21.7
10	0
11	1.5
12	10.7
13	0
14	132.9
15	1
16	3
17	34.9
18	2.1
19	2
20	152
21	7.1
22	21.8
23	0
24	0.5
25	4.6
26	7.2
27	0.9
28	10.8
29	0.4
30	0
31	338.8
32	3.6
33	12.2
34	12.2
35	0.5
36	1.6
37	179
38	0
39	3.4
40	107.6
41	88.1
42	2.5
43	141.9
44	3.9
45	105.1
46	53.6
47	0.9
48	14.5
49	8
50	68.8
51	1.2
52	5.9
53	0.8
54	22.1
55	23.3
56	289.7
57	128.3
58	23.6
59	14.5
60	14.6
61	0.6
62	0.6
63	2.7
64	221.9
65	1.6
66	8.1
67	57.8
68	0.3
69	8.5
70	0.1
71	3.4
72	16
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.2
79	57
80	0.1
81	0.2
82	0
83	212.2
84	0
85	5.2
86	0.3
87	0.7
88	3.1
89	0.4
90	1.1
91	1.5
92	31.1
93	14.1
94	3
95	1.4
96	2.3
97	132.6
98	3.4
99	0.1
100	47.7
101	0.6
102	3.5
103	0.9
104	8.7
105	0.7
106	9.4
107	0.3
108	0
109	0.8
110	3.5
111	0
112	6.9
113	232.3
114	9.9
115	1.2
116	0.5
117	10.7
118	16.1
119	0
120	0.4
121	0.1
122	43.2
123	8.7
124	12.5
125	0.5
126	23.3
127	0.3
128	29.1
129	1.1
130	1.6
131	3.5
132	0.1
133	8
134	43.9
135	32.4
136	0.5
137	53.2
138	0.6
139	0.2
140	1.7
141	2.4
142	0.2
143	0
144	0.4
145	233.1
146	11.3
147	5.1
148	65.8
149	6.8
150	228.3
151	0
152	26.7
153	0.1
154	62.7
155	0
156	3.1
157	125.5
158	0.8
159	2
160	13.8
161	2.9
162	0.2
163	0.1
164	0.2
165	0
166	0.1
167	17
168	0
169	10.1
170	2
171	0.5
172	0.3
173	0.1
174	198.1
175	0
176	23.4
177	1.7
178	71.9
179	7.7
180	0.2
181	0
182	58.7
183	0
184	0.5
185	0.3
186	3.3
187	1.2
188	0.1
189	0.1
190	0.8
191	0.2
192	4.5
193	62.6
194	15.2
195	0
196	0.4
197	1.1
198	0.4
199	4.9
200	233.6
201	234.2
202	0.1
203	0.1
204	66.2
205	2.2
206	10.7
207	3.6
208	8.7
209	5.9
210	0.3
211	5.4
212	94.5
213	47.8
214	0.1
215	52.3
216	54.8
217	0.1
218	0.1
219	0.3
220	69.2
221	0
222	19.7
223	58.9
224	0
225	133.2
226	52.9
227	10.7
228	43.6
229	0.4
230	134
231	0.7
232	0.2
233	19.4
234	6.3
235	134
236	3.2
237	0.2
238	0.8
239	9.9
240	0.4
241	6.8
242	10.7
243	0
244	4.5
245	22.6
246	5.1
247	0
248	0
249	10.7
250	6.7
251	41.2
252	5.6
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	9.9
262	27.2
263	0
264	0
265	0
266	9.9
267	8.9
268	2.7
269	19.4
270	0
271	0.2
272	5.6
273	4.6
274	6.3
275	22
276	0
277	0.2
278	16.7
279	134.4
280	2
281	9.7
282	4.3
283	0.2
284	0.2
285	0
286	1.9
287	7.4
288	0.2
289	0.4
290	0.4
291	18.8
292	0.3
293	6.3
294	18.1
295	0.1
296	6.3
297	4
298	0
299	0
300	25.1
301	0.2
302	24.1
303	2.1
304	0.1
305	6.3
306	0.3
307	34.2
308	0.1
309	0.4
310	2
311	6.2
312	41.7
313	3.2
314	8.5
315	0.4
316	0.9
317	0
318	4
319	0
320	6.8
321	1.4
322	0.8
323	4.6
324	0.1
325	0
326	1.1
327	0.1
328	0.4
329	1.4
330	0
331	9.1
332	0.1
333	9.2
334	0.4
335	0.1
336	0.6
337	0
338	9.4
339	6.4
340	0.1
341	10.1
342	6.3
343	6.4
344	19.9
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.4
357	0.3
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	0.3
365	0.2
366	1.3
367	6.3
368	7.7
369	0
370	0.1
371	0.3
372	21.9
373	0.5
374	6.6
375	6.9
376	8.3
377	0.2
378	15.2
379	0
380	0.3
381	0
382	0
383	3.3
384	53.6
385	0
386	6.6
387	22.6
388	4.9
389	4.5
390	23.8
391	17.2
392	3.4
393	0
394	1.1
395	0
396	0
397	6.6
398	48.6
399	0.3
400	47
401	0.2
402	0
403	0
404	0
405	7.3
406	17.8
407	0.3
408	0
409	0
410	10.8
411	0.2
412	0
413	18
414	0
415	0
416	0.3
417	0
418	0
419	5
420	0
421	0.7
422	0
423	5.4
424	47.1
425	1.2
426	0.7
427	45.2
428	4.9
429	0.1
430	15.2
431	0
432	0.7
433	17.9
434	56.3
435	0.6
436	19.5
437	19.6
438	14.9
439	0
440	0.1
441	67.2
442	101.4
443	2.3
444	0.5
445	11.4
446	54.4
447	3.2
448	2.1
449	1.8
450	0.7
451	0
452	53.1
453	19.7
454	81.2
455	19.7
456	6.7
457	0.5
458	66
459	46.8
460	0.5
461	58.9
462	1.1
463	191.8
464	231.8
465	46.4
466	0.6
467	7.6
468	233.2
469	0.8
470	66.2
471	62.4
472	0.1
473	131.4
474	66.8
475	134.4
476	134.4
477	2.8
478	7.4
479	77.6
480	0.1
481	0
482	0.6
483	4.5
484	2.7
485	78.4
486	0
487	1
488	5.6
489	0
490	5.7
491	13.6
492	1.1
493	5.7
494	11.7
495	0
496	0
497	0.7
498	6.3
499	0
500	0.4
501	11.6
502	17.8
503	1
504	1.4
505	0.7
506	2.6
507	1.6
508	6.2
509	5.6
510	15
511	36.1
512	14.1
513	0
514	0.4
515	0
516	1.5
517	2.7
518	0.5
519	0.9
520	0
521	49.1
522	0.8
523	0
524	0.8
525	17.3
526	53.9
527	11.1
528	54.5
529	0.8
530	3.4
531	2.1
532	0.4
533	14.3
534	67
535	8.5
536	0.1
537	0
538	0
539	0.1
540	0.7
541	20.1
542	2.5
543	31.1
544	0.5
545	0.5
546	1.8
547	1.4
548	0
549	0
550	98.2
551	23
552	1.6
553	0.3
554	0.5
555	99.8
556	1.8
557	0.6
558	0
559	10.6
560	1.4
561	0.1
562	1.9
563	0
564	26.1
565	11.4
566	1.5
567	1.2
568	5.2
569	20
570	0
571	0.1
572	88.8
573	31.1
574	2.5
575	1.2
576	88.8
577	0
578	7.8
579	35
580	81.8
581	114.9
582	16.7
583	5.5
584	4.1
585	0
586	3.5
587	2.6
588	27.6
589	6.2
590	0
591	1.8
592	28.3
593	80.5
594	1.6
595	21.6
596	0.7
597	114.9
598	34.7
599	1.7
600	0.6
601	2.8
602	0
603	0
604	24
605	0
606	1.5
607	37.5
608	1.2
609	0
610	1.8
611	0.3
612	0
613	0
614	4.3
615	0
616	0
617	34.7
618	34.8
619	70.8
620	70.8
621	2.5
622	8.3
623	17.9
624	7.1
625	39.8
626	0.5
627	73.7
628	0.9
629	1.9
630	5
631	1.6
632	34.8
633	3.2
634	0
635	5.6
636	1.3
637	4.2
638	80.8
639	49.2
640	0
641	58.4
642	0
643	25.3
644	0
645	0
646	3
647	42.2
648	0.1
649	6.4
650	0.8
651	9.6
652	0.6
653	0
654	1.5
655	0
656	4.5
657	35.5
658	0.1
659	7
660	0
661	0.2
662	1.5
663	19.6
664	86.8
665	5.4
666	88.4
667	49.3
668	20.7
669	0.5
670	2.6
671	43.6
672	11.6
673	1.8
674	0
675	16.1
676	68.3
677	52.6
678	1.3
679	0.9
680	0
681	11.5
682	33.7
683	13.5
684	24.9
685	11.4
686	9
687	0
688	6
689	47
690	2.2
691	52.7
692	18
693	1.2
694	0
695	53.2
696	27
697	4.4
698	14.6
699	5.1
700	7.1
701	0.2
702	13.7
703	24.7
704	2.2
705	14.2
706	1.3
707	6.3
708	14.5
709	24.2
710	76.2
711	0
712	0.1
713	6.2
714	1.3
715	147.7
716	0
717	14.4
718	7.9
719	7.5
720	33.9
721	5.4
722	5.5
723	6.6
724	10.3
725	101
726	0
727	0
728	16.6
729	53.4
730	113.1
731	0.6
732	0
733	15.8
734	3.5
735	0.1
736	3.5
737	6.8
738	5
739	20.7
740	19.5
741	4.5
742	0.4
743	6.5
744	0
745	0.2
746	1.4
747	3.4
748	0.2
749	49.7
750	1.6
751	52
752	3.8
753	9.8
754	25.6
755	10.5
756	2.1
757	2.4
758	2.5
759	1.3
760	4.8
761	0.8
762	7.1
763	6.8
764	9.7
765	91.9
766	0
767	1.7
768	1.1
769	33.6
770	2
771	6.3
772	3.7
773	6.6
774	7.5
775	0.2
776	1.1
777	72.6
778	8.2
779	0
780	38.6
781	327.6
782	83.5
783	16.1
784	26.6
785	47.8
786	104.3
787	29.3
788	30.8
789	32.6
790	73
791	24.4
792	18.8
793	299.2
794	15.6
795	46.5
796	6.2
797	21.9
798	6.3
799	29.3
800	12
801	309.8
802	340.8
803	79.2
804	35
805	352.9
806	258.3
807	16.3
808	285.5
809	45.7
810	40.8
811	370.2
812	156.1
813	271.9
814	6.2
815	7.6
816	688.9
817	15.9
818	18
819	157.9
820	304.6
821	7.6
822	11.7
823	683.2
824	213
825	8.1
826	48.2
827	13.8
828	17.3
829	709.4
830	23.7
831	772.3
