"COMID"	"Value"
1	6.1
2	21.9
3	0.6
4	0.5
5	1.8
6	0
7	3.2
8	1.6
9	18.4
10	0
11	1.1
12	12.4
13	0.1
14	13
15	0.9
16	3.6
17	7.6
18	3.3
19	0.8
20	9
21	1.3
22	1
23	0
24	0.5
25	2.4
26	2.4
27	0.7
28	0.8
29	0.8
30	0
31	24.6
32	0.3
33	1.2
34	14.1
35	0.2
36	1.5
37	17.5
38	0
39	3.3
40	7.7
41	10.6
42	0.9
43	10.2
44	0.2
45	22.1
46	72.4
47	2.9
48	1.8
49	4.5
50	28.3
51	1.2
52	16.7
53	0.8
54	1.4
55	1.8
56	23.2
57	9.3
58	20.2
59	5.9
60	16.4
61	0.6
62	0.6
63	1.7
64	32.7
65	1.5
66	4.9
67	7.7
68	0.9
69	3
70	0.1
71	4.4
72	2.5
73	0.7
74	0.8
75	0.3
76	0.1
77	0
78	0.2
79	4.1
80	0.1
81	0.1
82	0
83	26.8
84	0
85	1.1
86	0.8
87	0.7
88	2.9
89	0.3
90	1.2
91	1.5
92	3.9
93	3.3
94	2.9
95	2.1
96	2.2
97	11.1
98	4.4
99	0.1
100	4
101	1.1
102	1
103	0.9
104	6.1
105	0.6
106	1
107	0.4
108	0
109	0.7
110	3.3
111	0
112	0.7
113	37.6
114	0.9
115	1.4
116	1.1
117	0.3
118	1.5
119	0
120	0.6
121	0.2
122	8.5
123	6.1
124	0.9
125	0.8
126	3.1
127	0.4
128	0.9
129	1
130	2
131	9.8
132	0.1
133	0.3
134	8.9
135	2.7
136	1.3
137	1.7
138	0.5
139	0.2
140	1
141	2.3
142	0.2
143	0
144	0.6
145	38.5
146	1
147	2.2
148	2.1
149	0.6
150	8.1
151	0.3
152	2.4
153	0.1
154	5.4
155	0
156	3.2
157	4.1
158	0.8
159	6.2
160	4
161	3
162	0.1
163	0.2
164	0.2
165	0
166	0.1
167	0.6
168	0
169	0.3
170	1.4
171	1.8
172	0.2
173	0.1
174	65.4
175	0.2
176	2.2
177	5.1
178	6.5
179	0.9
180	0.2
181	0.3
182	13.9
183	0
184	0.3
185	0.3
186	3.1
187	0.4
188	0.1
189	0.1
190	0.7
191	0.2
192	0.7
193	17.6
194	1.1
195	0
196	0.4
197	3.1
198	0.3
199	0.8
200	39
201	39.4
202	0.1
203	0.1
204	21.2
205	2.7
206	4.9
207	3.4
208	0.8
209	1
210	0.8
211	2.1
212	3.7
213	4
214	0.1
215	1.8
216	5.8
217	0.5
218	0.2
219	0.4
220	24.6
221	0
222	0.7
223	5.6
224	0
225	14.3
226	1.9
227	4.9
228	3.1
229	0.4
230	15.6
231	2
232	0.4
233	2.2
234	17.2
235	15.6
236	0.7
237	0.8
238	1.3
239	0.3
240	0.9
241	0.3
242	5
243	0
244	0.6
245	1.6
246	0.6
247	0
248	0
249	5
250	0.8
251	1.5
252	2
253	0.8
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	0.6
262	1
263	0
264	0
265	0
266	0.6
267	1.1
268	1.6
269	2.2
270	0
271	0.8
272	0.2
273	0.5
274	17.2
275	0.8
276	0
277	0.2
278	0.6
279	16.2
280	0.1
281	0.3
282	0.6
283	0.2
284	0.2
285	0
286	0.1
287	1.7
288	0.1
289	0.3
290	0.4
291	7.6
292	0.3
293	17.2
294	6.8
295	0.1
296	1.9
297	0.5
298	0
299	0
300	2.8
301	0.2
302	2.7
303	0.8
304	0.1
305	0.9
306	0.3
307	3.7
