"COMID"	"Value"
1	29.5
2	43.2
3	3.4
4	1.1
5	8.5
6	0
7	13.2
8	1.5
9	16.5
10	0
11	2.9
12	9
13	0
14	39.1
15	0.8
16	7.1
17	20.1
18	13.5
19	3.1
20	47.5
21	1.9
22	5.8
23	0
24	0.5
25	6.1
26	6.5
27	0.8
28	4
29	1.6
30	0
31	121
32	1.3
33	4.2
34	10.4
35	0.3
36	1.5
37	53.8
38	0
39	3.2
40	20.3
41	30.6
42	0.9
43	25.9
44	0.8
45	50.9
46	112.1
47	1.6
48	6.2
49	9
50	52.8
51	1.2
52	11.8
53	0.8
54	5.3
55	6.2
56	68.5
57	23.8
58	18.3
59	5.8
60	12.7
61	0.6
62	0.6
63	5
64	79
65	1.5
66	14.2
67	21.4
68	0.5
69	7.3
70	0.1
71	8.7
72	4.7
73	0.7
74	1.7
75	0.3
76	0.1
77	0.1
78	0.2
79	14.8
80	0.1
81	0.1
82	0
83	68.6
84	0
85	1.5
86	0.6
87	0.7
88	2.9
89	0.3
90	1
91	1.3
92	10.1
93	4
94	2.8
95	7.4
96	2
97	37.9
98	8.7
99	0.1
100	14.1
101	1.6
102	0.9
103	0.9
104	15.8
105	0.6
106	2.7
107	0.2
108	0
109	0.7
110	3.1
111	0
112	1.6
113	88
114	2
115	1
116	1
117	1.3
118	5
119	0
120	0.3
121	0.1
122	13.4
123	15.9
124	3.2
125	1.6
126	7.9
127	0.3
128	3.8
129	1
130	1.3
131	7.6
132	0.1
133	1.1
134	13.7
135	9.2
136	1.8
137	7.2
138	0.5
139	0.2
140	0.7
141	1.4
142	0.2
143	0
144	0.4
145	88.7
146	2.8
147	6.6
148	8.5
149	1.6
150	28
151	0
152	6.9
153	0.1
154	16.8
155	0
156	2.1
157	16.4
158	0.8
159	3.6
160	6.8
161	1.9
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	2.6
168	0
169	1.1
170	1.2
171	1
172	0.2
173	0.1
174	118.4
175	0.1
176	5.4
177	3.2
178	19.1
179	2.3
180	0.2
181	0
182	21.3
183	0
184	0.2
185	0.3
186	2.2
187	0.3
188	0.1
189	0.1
190	0.5
191	0.2
192	1.3
193	24.1
194	3
195	0
196	0.4
197	2.1
198	0.3
199	1.8
200	89.2
201	89.5
202	0.1
203	0.1
204	26.6
205	1.9
206	13.6
207	2.5
208	2.1
209	2.3
210	0.5
211	6.7
212	10.3
213	8.7
214	0.1
215	7.1
216	11.7
217	0.2
218	0.1
219	0.1
220	29.2
221	0
222	2.4
223	10.6
224	0
225	32.8
226	4.7
227	13.6
228	7
229	0.4
230	33.6
231	1.5
232	0.2
233	3.4
234	12.3
235	33.6
236	1.3
237	0.3
238	0.8
239	0.8
240	1
241	0.8
242	13.6
243	0
244	1
245	4
246	0.9
247	0
248	0
249	13.6
250	1.2
251	3.6
252	5.6
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.1
262	2.3
263	0
264	0
265	0
266	1.1
267	1.7
268	3.5
269	3.4
270	0
271	0.4
272	0.4
273	0.8
274	12.3
275	1.8
276	0
277	0.2
278	1.4
279	33.8
280	0.1
281	0.8
282	0.9
283	0.2
284	0.2
285	0
286	0.2
287	5
288	0.1
289	0.3
290	0.4
291	18.3
292	0.3
293	12.3
294	17.5
295	0.1
296	2.3
297	0.7
298	0
299	0
300	4.3
301	0.2
302	4.1
303	0.7
304	0.1
305	0.9
306	0.3
307	5.5
308	0.1
309	0.4
310	0.6
311	0.7
312	6.5
313	0.8
314	3.1
315	0.4
316	0.8
317	0
318	1.2
319	0
320	0.6
321	1.3
322	0.4
323	0.7
324	0.1
325	0
326	1.6
327	0.1
328	0.3
329	1.3
330	0
331	3.7
332	0.1
333	3.8
334	0.3
335	0.1
336	0.4
337	0
338	3.9
339	2.2
340	0.1
341	4.4
342	12.3
343	2.2
344	19.9
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.3
367	12.3
368	7.9
369	0
370	0.1
371	0.5
372	21.8
373	0.5
374	12.8
375	3.2
376	27.5
377	0.2
378	11.7
379	0
380	0.3
381	0
382	0
383	23.5
384	112.1
385	0
386	12.8
387	21.2
388	10.1
389	9.5
390	21.7
391	13.6
392	7.5
393	0
394	1
395	0
396	0
397	12.8
398	45
399	0.3
400	43.5
401	0.2
402	0
403	0
404	0
405	16.4
