"COMID"	"Value"
1	59.8
2	195
3	14
4	4.6
5	24.9
6	0
7	46.4
8	4.3
9	54.8
10	0
11	10.9
12	21.5
13	6.5
14	172.7
15	2.3
16	33.3
17	25
18	48.1
19	11.4
20	153.7
21	11.5
22	25.9
23	0
24	0.5
25	21.8
26	28.5
27	2.6
28	13.1
29	7.3
30	0
31	285.4
32	3.8
33	22.2
34	23
35	3.6
36	1.4
37	229.1
38	0
39	3.1
40	101
41	135.5
42	7.6
43	128.3
44	2.9
45	193.7
46	897.9
47	45.1
48	34.6
49	32.2
50	226.5
51	1.1
52	433.4
53	0.7
54	24.1
55	20.9
56	290.2
57	118.2
58	56.6
59	33.6
60	25.1
61	0.5
62	0.5
63	16.7
64	349.7
65	1.3
66	45.7
67	93.9
68	16.9
69	34.8
70	0.1
71	40.6
72	23.2
73	0.7
74	11.5
75	0.3
76	0.1
77	0.1
78	0.7
79	56.1
80	0.1
81	2.2
82	0
83	311.2
84	0
85	8.7
86	12.5
87	0.6
88	2.6
89	3
90	7.8
91	2
92	37
93	24.4
94	2.8
95	30.9
96	2.7
97	149.1
98	40.6
99	0.2
100	55.6
101	4.9
102	7.2
103	0.8
104	50.6
105	0.6
106	12.1
107	1
108	0
109	0.7
110	3.7
111	0
112	6.8
113	395.8
114	9.1
115	12
116	23.4
117	9.7
118	19.2
119	0
120	2.8
121	4.9
122	66.7
123	50.7
124	15.8
125	20
126	31
127	1.1
128	26.9
129	1
130	14.9
131	301.9
132	0.1
133	7.5
134	68.4
135	39.6
136	33.5
137	48.4
138	0.5
139	0.2
140	5
141	13.4
142	0.2
143	0
144	2.2
145	397.3
146	14.5
147	15.7
148	55.8
149	7.3
150	154.3
151	0
152	36.3
153	0.1
154	79.8
155	0
156	15.9
157	96.1
158	0.8
159	173.6
160	32.2
161	15.7
162	0.1
163	6.1
164	0.1
165	0
166	0.1
167	16.6
168	0
169	6.1
170	8.1
171	35.4
172	0.2
173	0.1
174	463.2
175	6.4
176	21.6
177	124.7
178	92.7
179	12
180	0.2
181	0
182	105.3
183	0
184	0.2
185	0.3
186	17.9
187	2.8
188	0.1
189	0.1
190	4.2
191	0.2
192	9.1
193	124.2
194	11.5
195	0
196	0.4
197	80.8
198	0.3
199	8.3
200	397.8
201	398.1
202	0.1
203	0.1
204	140.5
205	16.3
206	32.8
207	18.6
208	7.6
209	10.2
210	20.8
211	16.5
212	50.5
213	33.6
214	0.1
215	35.8
216	50.6
217	23.7
218	1.4
219	3.1
220	157.4
221	0
222	10.5
223	33.8
224	0
225	161.2
226	26.7
227	32.8
228	26
229	0.4
230	170.5
231	48
232	3
233	13.9
234	439.8
235	170.5
236	5.7
237	52
238	9.3
239	4.1
240	19.5
241	4
242	32.9
243	0
244	3
245	14.5
246	3.5
247	0
248	0
249	32.9
250	4.3
251	21.4
252	12.7
253	5.6
254	0
255	0
256	0
257	0
258	0.1
259	0
260	0
261	4.2
262	14.5
263	0
264	0
265	0
266	4.2
267	7.1
268	8.7
269	13.9
270	0
271	16.6
272	2.4
273	3.3
274	439.9
275	11.6
276	0.1
277	0.2
278	7.6
279	175
280	1.3
281	4.1
282	3.8
283	0.2
284	0.3
285	0
286	1.8
287	13.5
288	0.2
289	0.5
290	0.4
291	50.8
292	0.3
293	439.9
294	47.3
295	0.1
296	10.6
297	3.6
298	0
299	3.9
300	19.5
301	0.2
302	18.6
303	4
304	0.1
305	6.3
306	0.6
307	26.8
308	3.9
309	0.7
310	3.9
311	4.2
312	34.2
313	5
314	14.8
315	0.4
316	1
317	0.1
318	7.4
319	0
320	4.7
321	1.5
322	2.2
323	4.2
324	0.1
325	0.1
326	9.6
327	0.1
328	0.3
329	1.5
330	0
331	15.6
332	0.1
333	15.7
334	0.3
335	7.9
336	0.4
337	0.1
338	15.8
339	11.7
340	0.1
341	16.3
342	440
343	11.7
344	60.4
345	0.3
346	0.2
347	0.1
348	0.5
349	0.5
350	0.3
351	0.3
352	0.4
353	6.3
354	0.4
355	0.1
356	0.5
357	19.8
358	0.9
359	0.1
360	0.2
361	0.9
362	0.2
363	0.2
364	20.1
365	11.9
366	1.6
367	440
368	16.9
369	0
370	5
371	20
372	62.6
373	0.7
374	460.1
375	9.5
376	70.5
377	9.6
378	27.2
379	0
380	17.1
381	0
382	0
383	164.3
384	904.5
385	0
386	460.1
387	36
388	378.9
389	355.3
390	39.2
391	29.3
392	295.6
393	0
394	1
395	0
396	0
397	460.1
398	77.2
399	20
400	75.7
401	11.2
402	0
403	0.1
404	0
405	149.8
406	22.3
407	20
408	0
409	0
410	55.5
411	22.2
412	0.3
413	18.3
414	0
415	0
416	20
417	0
418	0
419	10.5
420	0
421	53.7
422	0
423	29
424	65.2
425	7.5
426	53.7
427	53.2
428	15.2
429	8.1
430	19.9
431	0
432	0.6
433	89.6
434	95.4
435	0.6
436	97.6
437	105.7
438	76.4
439	0
440	2.3
441	97.3
442	212.1
443	12.9
444	0.5
445	57.6
446	89.4
447	17.1
448	9.8
449	1.6
450	1.7
451	0
452	31.3
453	108.7
454	121.5
455	52.7
456	6.8
457	22.1
458	68.2
459	24.1
460	0.4
461	96.2
462	5.8
463	456.9
464	392.7
465	49.1
466	24.8
467	33.1
468	397.4
469	2.8
470	140.5
471	124
472	2.7
473	153.2
474	141
475	175
476	175
477	14.5
478	12.7
479	149.7
480	5.5
481	0
482	24.8
483	33.1
484	3.4
485	151.2
486	0.1
487	8.3
488	60.5
489	0.1
490	66.2
491	35.8
492	27
493	66.3
494	20.6
495	0.1
496	0
497	20.4
498	14.9
499	0
500	18.7
501	18.7
502	30.3
503	0.9
504	1.2
505	12.3
506	51.2
507	19.5
508	133.8
509	111.5
510	20.7
511	59.1
512	25.8
513	0
514	3.7
515	0
516	1.3
517	46.5
518	0.5
519	1
520	0.4
521	80.8
522	0.8
523	0
524	41.2
525	32.2
526	88.9
527	18
528	89.4
529	41.6
530	22.2
531	5.7
532	22.1
533	19.3
534	114.6
535	95.2
536	7.9
537	0
538	0
539	0.1
540	0.6
541	155.6
542	7.9
543	48.6
544	30.2
545	30.2
546	10.4
547	15.3
548	0
549	0.3
550	163.3
551	170.2
552	14.2
553	85.3
554	30.2
555	164.8
556	13.3
557	0.7
558	0.3
559	15.4
560	5.4
561	28.9
562	9.5
563	0.3
564	177.9
565	13.4
566	6.2
567	1
568	25.8
569	29.3
570	0
571	39
572	226.1
573	45.2
574	16.4
575	1
576	226.1
577	0
578	14.6
579	34.8
580	196.1
581	404
582	175.3
583	4.7
584	3.5
585	0
586	29.5
587	6
588	480.7
589	16.3
590	0
591	24
592	25.8
593	192.9
594	4.3
595	254.9
596	0.6
597	404
598	48.6
599	3.6
600	1.6
601	6.5
602	0
603	6.4
604	313.2
605	0
606	32.3
607	55.1
608	1.7
609	0
610	1.6
611	43.6
612	0
613	0
614	2.4
615	3.3
616	0
617	176.1
618	190.5
619	88.1
620	88.1
621	102.7
622	7.3
623	15.8
624	5.9
625	57.8
626	0.5
627	179.3
628	0.9
629	6.8
630	12.2
631	1.5
632	183.1
633	6.4
634	0
635	20.8
636	4.7
637	12.1
638	121.2
639	338.8
640	7.5
641	146.1
642	0
643	21.6
644	0
645	2.7
646	6.9
647	60
648	4.7
649	4.5
650	0.7
651	17.6
652	0.6
653	0
654	5.1
655	0
656	12.8
657	34.8
658	72.8
659	9
660	0
661	98.7
662	3.7
663	20.6
664	135.4
665	13.7
666	140.6
667	376.1
668	93.5
669	172.3
670	2.5
671	61.2
672	12.7
673	6.3
674	4.8
675	30.3
676	41.8
677	130.7
678	2.2
679	0.8
680	0
681	28.1
682	16.6
683	94.8
684	26.3
685	12.5
686	14.3
687	0
688	19.9
689	64.4
690	10.6
691	563.4
692	61.1
693	1.5
694	1.3
695	741.4
696	39.2
697	5.4
698	13.3
699	2.8
700	17.4
701	119.3
702	28.1
703	52.7
704	1.3
705	6.8
706	1.5
707	12.2
708	70
709	11.5
710	69.5
711	6.3
712	0.7
713	3.9
714	1.5
715	112.8
716	0
717	138.5
718	12.9
719	3.5
720	88.6
721	5.3
722	4.1
723	11.5
724	6.1
725	154.2
726	0
727	3.8
728	8.2
729	874.6
730	114.6
731	0.8
732	1.5
733	8.3
734	15.3
735	1.8
736	3.6
737	4.4
738	26
739	13.4
740	12.5
741	3.5
742	4.2
743	6.2
744	0.1
745	2.5
746	6.4
747	18.7
748	2.5
749	53.2
750	1.5
751	168.2
752	2
753	32.7
754	45.8
755	14.9
756	4.1
757	59.6
758	11.1
759	1.2
760	20.7
761	0.7
762	8.4
763	2.6
764	41.7
765	155.3
766	0
767	6.5
768	6
769	38.6
770	8.9
771	23.3
772	11.8
773	28.9
774	26.8
775	20.3
776	1.1
777	53.8
778	17.1
779	0
780	31.6
781	280
782	222.9
783	46.5
784	73.7
785	138.4
786	282.9
787	94.8
788	84.3
789	90.4
790	237.8
791	76.1
792	90.6
793	1001.1
794	52.4
795	140.6
796	22.7
797	68.8
798	30.1
799	154.4
800	51.1
801	1039.9
802	1145.6
803	247.8
804	83.8
805	1200
806	858.3
807	37.4
808	980.3
809	126.5
