"COMID"	"Value"
1	92.8
2	97.3
3	17.9
4	3
5	30.3
6	0
7	5.4
8	2.2
9	46.6
10	0
11	7.6
12	16.9
13	0
14	222
15	1.3
16	11.7
17	38.6
18	5.5
19	5.1
20	208.6
21	5.6
22	37
23	0
24	0.5
25	15.3
26	23.6
27	1.7
28	13.8
29	2.3
30	0
31	411.9
32	4
33	29.4
34	18.5
35	1.2
36	1.6
37	293.8
38	0
39	3.1
40	124.5
41	171.8
42	2.2
43	156.8
44	2.8
45	174.1
46	85.8
47	0.9
48	45.4
49	22.2
50	108.7
51	1.1
52	7.6
53	0.9
54	34.1
55	29.5
56	365.7
57	143.6
58	48.4
59	13.1
60	20.8
61	0.6
62	0.6
63	6.6
64	366.1
65	1.6
66	20.2
67	119.2
68	0.2
69	25.5
70	0.1
71	14
72	19.9
73	0.7
74	0.8
75	0.3
76	0.1
77	0.1
78	0.2
79	77.5
80	0.1
81	0.3
82	0
83	341.1
84	0
85	6.7
86	0.3
87	0.6
88	3
89	0.5
90	1.6
91	1.5
92	48.6
93	18.5
94	2.8
95	3.1
96	2.2
97	185.1
98	14
99	0.1
100	69.9
101	1.9
102	4.5
103	0.8
104	22.1
105	0.6
106	11.6
107	0.4
108	0
109	0.7
110	3.2
111	0
112	6.5
113	394.1
114	8.6
115	2.4
116	0.6
117	8.9
118	22.5
119	0
120	0.8
121	0
122	61.2
123	22.2
124	14.7
125	1.5
126	34.2
127	0.3
128	25.4
129	1
130	3.3
131	5.4
132	0.1
133	7
134	62.4
135	40.9
136	1.2
137	45.8
138	0.5
139	0.2
140	4.2
141	6.6
142	0.2
143	0
144	1.8
145	395
146	13
147	9.6
148	53.2
149	6.2
150	169.5
151	0.1
152	28.8
153	0.1
154	72.4
155	0
156	8.7
157	94.2
158	0.8
159	2.4
160	27.7
161	8.5
162	0.1
163	0
164	0.1
165	0
166	0.1
167	15.4
168	0
169	6.1
170	4.3
171	0.6
172	0.2
173	0.1
174	304.7
175	0
176	20.4
177	2.2
178	81.5
179	8.2
180	0.2
181	0.1
182	92.4
183	0
184	0.2
185	0.3
186	7
187	1.6
188	0.1
189	0.1
190	1.5
191	0.2
192	4.1
193	100
194	18.2
195	0
196	0.4
197	1.6
198	0.3
199	4.7
200	395.5
201	395.8
202	0.1
203	0.1
204	109.1
205	3.9
206	25.5
207	7.3
208	18.7
209	5.7
210	0.3
211	15.6
212	67.9
213	30
214	0.1
215	36.3
216	37.6
217	0.1
218	0.1
219	0.4
220	113.6
221	0
222	14.2
223	55.4
224	0
225	126
226	36.5
227	25.5
228	27.2
229	0.4
230	127.9
231	1.2
232	0.7
233	17.1
234	7.8
235	127.9
236	2.1
237	0.1
238	1.9
239	6.1
240	0.9
241	6
242	25.5
243	0
244	5.2
245	15.2
246	4.3
247	0
248	0
249	25.5
250	6.2
251	28.5
252	12.3
253	1.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	5.6
262	18.1
263	0
264	0
265	0
266	5.6
267	8.2
268	6.4
269	17.1
270	0
271	0.2
272	3.2
273	3.8
274	7.8
275	13.8
276	0
277	0.2
278	9.6
279	128.4
280	1.2
281	4.9
282	4.4
283	0.2
284	0.2
285	0
286	2
287	11.7
288	0.1
289	0.3
290	0.4
291	38
292	0.3
293	7.8
294	36.9
295	0.1
296	6.9
297	2.8
298	0
299	0
300	16.4
301	0.2
302	15.8
303	2.2
304	0.1
305	4.5
306	0.3
307	21.4
308	0
309	0.4
310	1.6
311	3.1
312	26.6
313	2.1
314	9.2
315	0.4
316	0.8
317	0
318	2.6
319	0
320	3
321	1.3
322	0.5
323	2.8
324	0.1
325	0
326	2.7
327	0.1
328	0.3
329	1.3
330	0
331	9.7
332	0.1
333	9.8
334	0.3
335	0
336	0.4
337	0
338	9.9
339	4.6
340	0.1
341	10.4
342	7.8
343	4.6
344	40.7
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.2
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.2
365	0.2
366	1.2
367	7.8
368	14.8
369	0
370	0.1
371	0.2
372	42.5
373	0.5
374	8
375	9.9
376	12.1
377	0.1
378	25.3
379	0
380	0.1
381	0
382	0
383	9.4
384	85.8
385	0
386	8
387	30.9
388	6.6
389	6.4
390	34
391	27.2
392	5.3
393	0
394	1
395	0
396	0
397	8
398	66.9
399	0.1
400	65.4
401	0.1
402	0
403	0
404	0
405	23.7
406	20.3
407	0.1
408	0
409	0
410	39.6
411	0.1
412	0.1
413	17.5
414	0
415	0
416	0.1
417	0
418	0
419	7.1
420	0
421	0.3
422	0
423	13.6
424	55.6
425	0.8
426	0.3
427	56.6
428	7.9
429	0
430	26.5
431	0
432	0.6
433	21.4
434	71.7
435	0.6
436	22.5
437	22.5
438	18.6
439	0
440	0
441	107.4
442	206.3
443	6.2
444	0.5
445	14.2
446	87
447	4.1
448	2.1
449	1.6
450	1
451	0
452	53
453	22.5
454	65.6
455	44.5
456	6.5
457	0.7
458	92.1
459	37.7
460	0.4
461	92.9
462	2.5
463	298.9
464	393.5
465	49.5
466	0.8
467	31.1
468	395.1
469	1.3
470	109.1
471	99.8
472	0.1
473	123.4
474	109.6
475	128.4
476	128.4
477	6.9
478	5.6
479	149
480	0.3
481	0
482	0.8
483	11.5
484	2.7
485	149.9
486	0
487	5.1
488	14.5
489	0
490	14.8
491	33
492	3
493	14.8
494	22.5
495	0
496	0
497	3.6
498	16.4
499	0
500	1.8
