"COMID"	"Value"
1	13.9
2	13.2
3	0.7
4	0.1
5	2.4
6	0
7	2.2
8	1.2
9	8.9
10	0
11	0.2
12	6.2
13	0
14	16.2
15	0.6
16	2.8
17	9.6
18	2.2
19	1
20	9.1
21	0.7
22	2.5
23	0
24	0.5
25	0.7
26	0.4
27	0.4
28	1.1
29	0.4
30	0
31	33.9
32	0.3
33	1.6
34	7.6
35	0.1
36	1.4
37	22
38	0
39	3.1
40	48.2
41	12.3
42	0.6
43	72.8
44	0.7
45	15.4
46	55.6
47	0.9
48	2.6
49	1.9
50	18.1
51	1.1
52	5.4
53	0.7
54	2.8
55	2.5
56	88.6
57	63.6
58	10.7
59	3.9
60	9.7
61	0.5
62	0.5
63	1.4
64	30.1
65	1.3
66	5.5
67	8.5
68	0.3
69	0.8
70	0.1
71	3.2
72	1.7
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.1
79	6.4
80	0.1
81	0
82	0
83	27.3
84	0
85	0.6
86	0.2
87	0.6
88	2.6
89	0.1
90	0.7
91	1.3
92	3.8
93	1.8
94	2.7
95	1.6
96	2
97	14.4
98	3.2
99	0.1
100	4.3
101	0.3
102	0.5
103	0.8
104	5.8
105	0.6
106	0.9
107	0.2
108	0
109	0.7
110	3
111	0
112	0.7
113	32.1
114	0.8
115	0.6
116	0.3
117	0.5
118	1.9
119	0
120	0.3
121	0.1
122	5.2
123	5.8
124	0.8
125	0.2
126	2.5
127	0.2
128	1.6
129	1
130	0.9
131	3.2
132	0.1
133	0.4
134	5.4
135	3.4
136	0.3
137	2.8
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0
144	0.3
145	32.8
146	1.3
147	1.8
148	3.5
149	1.3
150	7.2
151	0
152	3
153	0.1
154	6.9
155	0
156	1.3
157	5.6
158	0.8
159	2.2
160	2.1
161	1.2
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.7
168	0
169	0.5
170	0.6
171	0.6
172	0.2
173	0.1
174	46
175	0.1
176	1.2
177	1.8
178	8.4
179	0.8
180	0.2
181	0
182	8.1
183	0
184	0.2
185	0.3
186	1.4
187	0.1
188	0.1
189	0.1
190	0.3
191	0.2
192	0.3
193	10
194	0.9
195	0
196	0.4
197	1.1
198	0.3
199	0.6
200	33.3
201	33.6
202	0.1
203	0.1
204	11.7
205	1.4
206	3.3
207	1.6
208	0.6
209	0.8
210	0.3
211	1.4
212	1.1
213	4.1
214	0.1
215	1.8
216	5.1
217	0.2
218	0.1
219	0.1
220	13.7
221	0
222	0.4
223	3.7
224	0
225	14.1
226	0.3
227	3.3
228	3.5
229	0.4
230	14.4
231	0.7
232	0.1
233	1.7
234	5.8
235	14.4
236	0.4
237	0.3
238	0.3
239	0.1
240	0.3
241	0.1
242	3.3
243	0
244	0.4
245	1.9
246	0.4
247	0
248	0
249	3.3
250	0.5
251	0.2
252	5.1
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.5
262	0.1
263	0
264	0
265	0
266	0.5
267	0.9
268	1.4
269	1.7
270	0
271	0.3
272	0
273	0.4
274	5.8
275	0.1
276	0
277	0.2
278	0.1
279	14.6
280	0
281	0.1
282	0.5
283	0.2
284	0.2
285	0
286	0
287	4.8
288	0.1
289	0.3
290	0.4
291	13.6
292	0.2
293	5.8
294	13.1
295	0.1
296	1.3
297	0.4
298	0
299	0
300	1.9
301	0.2
302	1.8
303	0.5
304	0.1
305	0.7
306	0.3
307	2.6
308	0.1
309	0.4
310	0.5
311	0.4
312	3.4
313	0.5
314	1.9
315	0.4
316	0.7
317	0
318	0.8
319	0
320	0.5
321	1.2
322	0.3
323	0.5
324	0.1
325	0
326	0.8
327	0.1
328	0.3
329	1.2
330	0
331	2.4
332	0.1
333	2.5
334	0.3
335	0.1
336	0.4
337	0
338	2.6
339	1.7
340	0.1
341	3.1
342	5.8
343	1.7
344	14.4
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.5
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.5
365	0.4
366	1.2
367	5.8
368	2.8
369	0
370	0.1
371	0.5
372	16.2
373	0.4
374	6.3
375	1.1
376	10.8
377	0.2
378	4.5
379	0
380	0.3
381	0
382	0
383	3.3
384	55.6
385	0
386	6.3
387	13.1
388	4.4
389	4
390	14.1
391	6.3
392	3.1
393	0
394	1
395	0
396	0
397	6.3
398	29.2
399	0.3
400	27.7
401	0.2
402	0
403	0
404	0
405	6.3
406	3.5
407	0.3
408	0
409	0
410	18.1
411	0.2
412	0
413	6.6
414	0
415	0
416	0.3
417	0
418	0
419	3.6
420	0
421	0.7
422	0
423	4.1
424	12.4
425	1.1
426	0.7
427	46.5
428	1.4
429	0.1
430	7.7
431	0
432	0.6
433	15.5
434	17
435	0.6
436	16.9
437	17
438	13.2
439	0
440	0.1
441	62.4
442	79.1
443	1.5
444	0.5
445	10.4
446	8.9
447	2.5
448	1.5
449	1.6
450	0.6
451	0
452	8.7
453	17.1
454	9.6
455	7.2
456	5.5
457	0.4
458	5.4
459	9.9
460	0.4
461	6.9
462	1
463	40.4
464	31.9
465	5.4
466	0.5
467	4.4
468	32.9
469	0.9
470	11.7
471	9.8
472	0.1
473	13.8
474	12.2
475	14.6
476	14.6
477	3.2
478	2.7
479	70.8
480	0.1
481	0
482	0.5
483	4.4
484	2.3
485	71.5
486	0
487	0.8
488	5.1
489	0
490	5.2
491	3.4
492	0.7
493	5.2
494	1
495	0
496	0
497	0.5
498	1.5
499	0
500	0.3
501	4.7
502	1.9
503	0.9
504	1.2
505	0.7
506	2.1
507	1.4
508	5.2
509	4.7
510	7.3
511	3.8
512	1.4
513	0
514	0.4
515	0
516	1.3
517	2.4
518	0.4
519	0.8
520	0
521	15.9
522	0.8
523	0
524	0.7
525	2.1
526	8.4
527	2.6
528	8.9
529	0.7
530	6.8
531	3
532	0.3
533	3.8
534	18.1
535	12.2
536	0.1
537	0
538	0
539	0.1
540	0.6
541	31.1
542	3.9
543	6.8
544	0.4
545	0.4
546	3.4
547	1.6
548	0
549	0
550	25
551	35.6
552	2.6
553	0.5
554	0.4
555	26.5
556	2.8
557	0.5
558	0
559	1.3
560	1.7
561	0.1
562	4.5
563	0
564	38.8
565	0.8
566	2.7
567	1
568	10.4
569	2
570	0
571	0.2
572	116.5
573	3.7
574	2.6
575	1
576	116.5
577	0
578	0.8
579	2.1
580	104.3
581	155.3
582	17.5
583	4.7
584	3.5
585	0
586	2.9
587	3.3
588	19.8
589	5.8
590	0
591	0.6
592	1.4
593	102.6
594	0.9
595	19.1
596	0.6
597	155.3
598	6.9
599	2.1
600	0.4
601	1.8
602	0
603	0
604	19.5
605	0
606	0.3
607	8.7
608	1.1
609	0
610	1.6
611	0.4
612	0
613	0
614	1.4
615	0
616	0
617	37.8
618	37.9
619	5.9
620	5.9
621	0.1
622	3.2
623	7.8
624	1.7
625	10.8
626	0.5
627	94.5
628	0.8
629	0.9
630	8.7
631	1.5
632	37.9
633	1.1
634	0
635	1.3
636	0.8
637	1.9
638	9.3
639	51.1
640	0
641	73.4
642	0
643	8.3
644	0
645	0
646	0.6
647	13
648	0.1
649	0.4
650	0.7
651	11.9
652	0.6
653	0
654	1.4
655	0
656	2.9
657	5.6
658	0.2
659	0.5
660	0
661	0.3
662	0.8
663	1.5
664	13.6
665	3.8
666	15.1
667	51.2
668	24.3
669	0.5
670	2.4
671	14.2
672	9.7
673	0.8
674	0
675	1.4
676	9.3
677	64.8
678	1
679	0.8
680	0
681	3
682	5
683	12.7
684	1.7
685	9.5
686	6.8
687	0
688	1.1
689	17.3
690	0.8
691	54.6
692	22.9
693	1
694	0
695	55.1
696	3
697	3.7
698	0.9
699	1.4
700	0.8
701	0.3
702	1.7
703	2.5
704	0.9
705	2.2
706	1
707	6.2
708	3.2
709	6
710	14.3
711	0
712	0
713	0.2
714	1
715	23.7
716	0
717	13.2
718	1
719	0.3
720	4.6
721	4.5
722	1.4
723	0.8
724	3.3
725	25.7
726	0
727	0
728	5
729	55.4
730	7.9
731	0.4
732	0
733	0.6
734	1.1
735	0
736	2.8
737	2
738	1.5
739	5.8
740	5.6
741	1.2
742	0.3
743	0.4
744	0
745	0
746	0.5
747	1
748	0
749	4.4
750	1.5
751	9.6
752	0.2
753	2
754	2.8
755	0.3
756	1.3
757	2.4
758	0.2
759	1.2
760	1.7
761	0.7
762	0.9
763	0.2
764	14.7
765	10.9
766	0
767	0.1
768	0.7
769	4.3
770	2.1
771	0.3
772	0.1
773	2.5
774	3.6
775	0.2
776	1
777	13.3
778	4.6
779	0
780	3.1
781	33.6
782	146
783	29.3
784	60.5
785	94.3
786	182.5
787	71.7
788	63.9
789	72.1
790	159.7
791	43
792	29.3
793	564.5
794	44.7
795	128.9
796	11.5
797	67.5
798	9.5
799	56.3
800	29.3
801	587.6
802	648
803	169.4
804	79.4
805	671.3
806	635.7
807	27.7
808	695.1
809	91.3
810	106.8
811	700.4
812	418.3
813	661.9
814	15.7
815	19
816	1462.7
817	29.3
818	37.8
819	336.3
820	737.4
821	8.1
822	26.1
823	1453.1
824	446.8
825	8.3
826	99.6
827	30.9
828	40.7
829	1486.4
830	48
831	1572.8
832	502.8
833	62.2
834	113.2
835	107.8
836	110.8
837	22.3
838	66.9
839	13.3
840	55.4
841	165.9
842	1667.9
843	5.3
844	45
845	830.9
846	24.8
847	650.1
848	14.9
849	45.7
850	223.7
851	43.6
852	54.2
853	9.2
854	37.8
855	36.8
856	17.7
857	14.3
858	26.8
859	848
860	21.7
861	107.3
862	2.5
863	937.5
864	9.8
865	153.8
866	1730.6
867	32.7
868	59.7
869	1066.8
870	4
871	859.5
872	13.2
873	1
874	1026.2
875	41.7
876	11.3
877	12.6
878	15.9
879	69.1
880	894.7
881	65.5
882	17.7
883	16.3
884	17.2
885	77.7
886	0.8
887	1773.8
888	18.5
889	127.4
890	63.4
891	215.4
892	35
893	43.3
894	1.1
895	117.5
896	41.7
897	11.2
898	1104.7
899	17
900	64.4
901	974.4
902	20.5
903	31.6
904	59
905	18.7
906	50.9
907	69.8
908	1803
909	50.7
910	0
911	15.2
912	243.7
913	22.7
914	161.3
915	0
916	1355.4
917	29.2
918	28.3
919	12.1
920	20.8
921	18
922	44.5
923	3.4
924	995.3
925	10.8
926	52.2
927	12.5
928	0.2
929	1969.7
930	71.6
931	11.7
932	0.5
933	11.3
934	0
935	22.8
936	131.2
937	27.7
938	82.5
939	21.5
940	2044.9
941	42.6
942	106.3
943	0
944	127.1
945	40.2
946	165.3
947	0
948	1608.5
949	20.8
950	25.4
951	14.6
952	2036.3
953	15.9
954	0.3
955	28
956	238.3
957	9.4
958	15.2
959	2059.1
960	54
961	16.1
962	34
963	13.9
964	0
965	53.1
966	194.5
967	0
968	2073.5
969	11.7
970	12
971	71.8
972	51.8
973	15
974	2092
975	57.1
976	46.4
977	17.8
978	16.8
979	11.8
980	354.6
981	130.1
982	45
983	60
984	10.6
985	46.5
986	12.5
987	18.1
988	15.7
989	63.9
990	0
991	24.2
992	0
993	54.5
994	11.8
995	62
996	264.3
997	22.8
998	18.5
999	31.3
1000	0
1001	0.5
1002	32.8
1003	0
1004	305.3
1005	44.1
1006	28.6
1007	0
1008	0.2
1009	0
1010	123.7
1011	53.9
1012	24.9
1013	19.5
1014	13.3
1015	0.2
1016	0
1017	81.8
1018	19
1019	0.5
1020	36.2
1021	214.7
1022	11.6
1023	89.9
1024	23.8
1025	174.4
1026	40.5
1027	39.1
1028	367.7
1029	20.1
1030	0.1
1031	0
1032	0
1033	0.1
1034	60
1035	0.1
1036	1014.6
1037	2139.2
1038	22
1039	251
1040	22.3
1041	11.7
1042	0.3
1043	0
1044	186.1
1045	0.4
1046	0.8
1047	69.6
1048	412.5
1049	15.8
1050	0
1051	1125.9
1052	635.2
1053	21.1
1054	2779.7
1055	527.3
1056	72.9
1057	0.1
1058	1362.3
1059	0.4
1060	29.2
1061	0
1062	19.6
1063	29
1064	0
1065	2325.4
1066	20.5
1067	0.6
1068	0.2
1069	0
1070	14
1071	8.1
1072	0.1
1073	0
1074	42.4
1075	0
1076	23.1
1077	0.8
1078	108.1
1079	2956.3
1080	1.1
1081	0.2
1082	41.7
1083	0.1
1084	42.7
1085	31
1086	160.7
1087	0
1088	0.1
1089	0.1
1090	2917.3
1091	26
1092	0.1
1093	0.3
1094	0.1
1095	0.6
1096	0.3
1097	14.2
1098	0.2
1099	0
1100	0
1101	0.1
1102	1431.8
1103	0.2
1104	24.5
1105	0.3
1106	0.5
1107	1.1
1108	0.2
1109	2962.4
1110	0
1111	0.2
1112	230.5
1113	27.7
1114	34.1
1115	0.2
1116	0.1
1117	119
1118	0.3
1119	24.5
1120	0.4
1121	0.1
1122	1.4
1123	1.7
1124	16.1
1125	25.7
1126	18.1
1127	25.5
1128	399.7
1129	102.3
1130	0.5
1131	0
1132	107.1
1133	163.7
1134	2577
1135	2978.5
1136	0
1137	0.3
1138	0.8
1139	25.4
1140	1602.7
1141	0.3
1142	0
1143	18.1
1144	2.3
1145	0.2
1146	0.1
1147	2614.7
1148	19.3
1149	2611.1
1150	25.5
1151	2615
1152	466.9
