"COMID"	"Value"
1	82.2
2	16.6
3	5.2
4	0.2
5	19.3
6	0
7	1.9
8	1.2
9	10
10	0
11	0.4
12	6.6
13	0
14	37.3
15	0.6
16	1.9
17	38
18	1.9
19	1.1
20	97.6
21	0.8
22	8.5
23	0
24	0.5
25	1.3
26	0.9
27	0.5
28	8.6
29	0.4
30	0
31	279.3
32	2.8
33	4.1
34	8
35	0.1
36	1.4
37	47.5
38	0
39	3.1
40	58.2
41	29.6
42	0.6
43	74.5
44	3.6
45	16.5
46	49.5
47	0.8
48	6.5
49	2.7
50	21.8
51	1.1
52	4.3
53	0.7
54	6.3
55	8.3
56	121.9
57	66.5
58	11.8
59	4
60	10.1
61	0.5
62	0.5
63	1.3
64	59.7
65	1.3
66	4.8
67	21.3
68	0.2
69	1.5
70	0.1
71	2.3
72	3.7
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	17.7
80	0.1
81	0.1
82	0
83	56
84	0
85	1.2
86	0.2
87	0.6
88	2.6
89	0.3
90	0.7
91	1.3
92	9.6
93	2.9
94	2.7
95	1.2
96	2
97	40
98	2.3
99	0.1
100	12.3
101	0.3
102	0.6
103	0.8
104	5.1
105	0.6
106	3
107	0.2
108	0
109	0.7
110	3
111	0
112	2.4
113	62.6
114	2.8
115	0.6
116	0.3
117	2
118	4.5
119	0
120	0.3
121	0.1
122	8.1
123	5.1
124	2.2
125	0.2
126	4.1
127	0.2
128	6.8
129	1
130	0.9
131	2.5
132	0.1
133	1.8
134	8.3
135	7.6
136	0.3
137	11.5
138	0.5
139	0.2
140	0.5
141	1.1
142	0.2
143	0
144	0.3
145	63.3
146	3.2
147	2.2
148	13.5
149	0.9
150	32.7
151	0
152	6
153	0.1
154	14
155	0
156	1.5
157	20.9
158	0.8
159	1.6
160	2.5
161	1.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	3.2
168	0
169	1.6
170	0.6
171	0.5
172	0.2
173	0.1
174	50.9
175	0
176	4.9
177	1.4
178	15.2
179	1.5
180	0.2
181	0
182	11.5
183	0
184	0.2
185	0.3
186	1.5
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.4
193	13.5
194	3.7
195	0
196	0.4
197	0.9
198	0.3
199	0.8
200	63.8
201	64.1
202	0.1
203	0.1
204	15.4
205	1.4
206	4.2
207	1.7
208	2.5
209	1
210	0.2
211	1.8
212	10.3
213	5.2
214	0.1
215	6.5
216	6.5
217	0.1
218	0.1
219	0.1
220	17.4
221	0
222	2.1
223	15.5
224	0
225	22.6
226	4.3
227	4.2
228	4.8
229	0.4
230	23
231	0.6
232	0.1
233	5.7
234	4.7
235	23
236	0.3
237	0.2
