"COMID"	"Value"
1	5.8
2	24.4
3	0.6
4	0.5
5	1.6
6	0
7	4.4
8	1.9
9	15
10	0
11	1.1
12	9.6
13	0
14	14
15	0.9
16	3.5
17	8.3
18	4.6
19	0.7
20	9.4
21	1.5
22	1
23	0
24	0.5
25	2.4
26	2.5
27	0.7
28	0.8
29	0.7
30	0
31	29.2
32	0.3
33	1.3
34	11
35	0.5
36	1.5
37	18.7
38	0
39	3.2
40	8.5
41	11.5
42	1.2
43	11.3
44	0.3
45	23.2
46	77.4
47	3.2
48	1.9
49	4.6
50	31.8
51	1.2
52	19.6
53	0.8
54	1.4
55	1.8
56	25.7
57	10.3
58	16.8
59	7
60	13.3
61	0.6
62	0.6
63	1.6
64	34.6
65	1.5
66	4.5
67	8.4
68	0.9
69	3.9
70	0.1
71	4.2
72	2.5
73	0.7
74	1
75	0.3
76	0.1
77	0
78	0.3
79	4.3
80	0.1
81	0.5
82	0
83	28.4
84	0
85	1.1
86	0.8
87	0.7
88	2.9
89	0.9
90	1.3
91	1.6
92	4.3
93	3.3
94	2.8
95	2.9
96	2.3
97	12.3
98	4.2
99	0.1
100	4.5
101	0.7
102	0.9
103	0.9
104	5.2
105	0.6
106	1.2
107	0.6
108	0
109	0.7
110	3.4
111	0
112	0.8
113	41.1
114	1.1
115	1.4
116	1.1
117	0.5
118	1.9
119	0
120	0.5
121	0.2
122	8.9
123	5.2
124	1.3
125	0.8
126	3.5
127	0.4
128	1.3
129	1
130	1.9
131	11.9
132	0.1
133	0.4
134	9.3
135	3.7
136	1.4
137	2.6
138	0.5
139	0.2
140	1
141	2.1
142	0.2
143	0
144	0.5
145	42.2
146	1.3
147	2.1
148	3.1
149	0.9
150	11.7
151	0
152	3.4
153	0.1
154	7.5
155	0
156	2.9
157	6.1
158	0.8
159	7
160	4.8
161	2.7
162	0.1
163	0.4
164	0.2
165	0
166	0.1
167	1
168	0
169	0.4
170	1.6
171	2
172	0.2
173	0.1
174	71.2
175	0.4
176	2.5
177	5.7
178	9.2
179	1.2
180	0.2
181	0
182	15.2
183	0
184	0.3
185	0.3
186	3.5
187	0.6
188	0.1
189	0.1
190	0.8
191	0.2
192	0.9
193	19.4
194	1.5
195	0
196	0.4
197	3.5
198	0.3
199	1
200	42.7
201	43.1
202	0.1
203	0.1
204	22.7
205	2.6
206	4.6
207	3.9
208	1.2
209	1.3
210	0.9
211	2.2
212	5.2
213	5
214	0.1
215	2.7
216	7.4
217	0.7
218	0.3
219	0.5
220	26
221	0
222	1.1
223	7.6
224	0
225	19.5
226	2.6
227	4.6
228	3.8
229	0.4
230	21.1
231	2.3
232	0.5
233	3.5
234	20
235	21.1
236	0.9
237	1.9
238	1.6
239	0.5
240	1
241	0.4
242	4.6
243	0
244	0.8
245	2
246	0.9
247	0
248	0
249	4.6
250	1.1
251	2
252	2
253	1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.7
262	1.3
263	0
264	0
265	0
266	0.7
267	1.9
268	1.6
269	3.5
270	0
271	0.9
272	0.2
273	0.8
274	20
275	1
276	0
277	0.2
278	0.7
279	21.9
280	0.1
281	0.4
282	1.1
283	0.2
284	0.3
285	0
286	0.1
287	1.6
288	0.2
289	0.5
290	0.4
291	7.5
292	0.3
293	20
294	6.7
295	0.1
296	3
297	0.7
298	0
299	0.2
300	3.6
301	0.2
302	3.5
303	1.1
304	0.1
305	1.6
306	0.4
307	5
308	0.5
309	0.5
310	1
311	0.8
312	6.9
313	1.1
314	4.2
315	0.4
316	1
317	0
318	1.8
319	0
320	1.1
321	1.5
322	0.6
323	1
324	0.1
