"COMID"	"Value"
1	68.7
2	40.8
3	4
4	0.7
5	14.2
6	0
7	5.3
8	1.4
9	12.3
10	0
11	1.8
12	7.8
13	0
14	46.9
15	0.7
16	7.8
17	25.9
18	5.4
19	5.6
20	72.1
21	1.6
22	9.2
23	0
24	0.5
25	4.2
26	5.2
27	0.8
28	5.9
29	0.8
30	0
31	221.2
32	1.9
33	5
34	9.3
35	0.2
36	1.6
37	61.9
38	0
39	3.4
40	39.3
41	31.5
42	0.8
43	50.2
44	2
45	59.9
46	73.5
47	0.9
48	6.4
49	6.8
50	49.3
51	1.2
52	7.6
53	0.8
54	7.4
55	6.8
56	96.4
57	45.3
58	14.2
59	5.8
60	11.7
61	0.6
62	0.6
63	6.2
64	81.4
65	1.6
66	21.5
67	21
68	0.2
69	5.9
70	0.1
71	8.6
72	3.9
73	0.7
74	1
75	0.3
76	0.1
77	0
78	0.2
79	17.1
80	0.1
81	0.1
82	0
83	73.3
84	0
85	1.5
86	0.2
87	0.7
88	3.1
89	0.3
90	1
91	1.4
92	10
93	4.2
94	3
95	3.7
96	2.2
97	40.3
98	8.6
99	0.1
100	13.8
101	0.9
102	1
103	0.9
104	22.4
105	0.7
106	3.2
107	0.2
108	0
109	0.8
110	3.4
111	0
112	2.3
113	89
114	2.9
115	0.8
116	0.3
117	2.8
118	7.9
119	0
120	0.4
121	0.1
122	16.7
123	22.4
124	4.2
125	1.4
126	10.3
127	0.3
128	9
129	1.1
130	1.3
131	5.5
132	0.1
133	2.5
134	17.2
135	13.7
136	1.5
137	17.2
138	0.6
139	0.2
140	1
141	1.6
142	0.2
143	0
144	0.5
145	89.7
146	4.6
147	6.1
148	20.8
149	2.6
150	53.8
151	0
152	10.3
153	0.1
154	25
155	0
156	2.4
157	35.6
158	0.8
159	2.1
160	8.7
161	2.2
162	0.2
163	0.1
164	0.2
165	0
166	0.1
167	5.9
168	0
169	2.9
170	1.1
171	0.6
172	0.3
173	0.1
174	124.6
175	0.1
176	8.8
177	1.7
178	28.4
179	3.3
180	0.2
181	0
182	26.8
183	0
184	0.5
185	0.3
186	2.2
187	0.4
188	0.1
189	0.1
190	0.4
191	0.2
192	1.4
193	29.6
194	5.1
195	0
196	0.4
197	1
198	0.4
199	2.7
200	90.2
201	90.8
202	0.1
203	0.1
204	32.5
205	1.9
206	10.7
207	2.5
208	3.2
209	3.4
210	0.3
211	4.4
212	15.5
213	8.2
214	0.1
215	13
216	12.7
217	0.2
218	0.1
219	0.2
220	35.2
221	0
222	4.1
223	18.4
224	0
225	43.5
226	6.4
227	10.7
228	6.3
229	0.4
230	44.6
231	0.6
232	0.4
233	5.6
234	7.9
235	44.6
236	1.3
237	0.3
238	1.1
239	1.3
240	0.3
241	1.1
242	10.7
243	0
244	2.1
245	3.6
246	1.3
247	0
248	0
249	10.7
250	2.5
251	4.6
252	8.6
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1
262	2.6
263	0
264	0
265	0
266	1
267	2.6
268	3.7
269	5.6
270	0
271	0.2
272	0.3
273	1.1
274	7.9
275	2
276	0
277	0.2
278	1
279	44.9
280	0.4
281	0.5
282	1.5
283	0.2
284	0.2
285	0
286	0.4
287	9.7
288	0.2
289	0.4
290	0.4
291	26
292	0.3
293	7.9
294	25.2
295	0.1
296	1.9
297	1
298	0
299	0
300	3.6
301	0.2
302	3.4
303	0.6
304	0.1
305	1.6
306	0.3
307	5.3
308	0.1
309	0.4
310	0.6
311	0.7
312	7.2
313	0.8
314	2.6
315	0.4
316	0.9
317	0
318	1.2
319	0
320	0.9
321	1.4
322	0.4
323	0.8
324	0.1
325	0
326	1.3
327	0.1
328	0.4
329	1.4
330	0
331	3.2
332	0.1
333	3.3
334	0.4
335	0.1
336	0.6
337	0
338	3.5
339	2.2
340	0.1
341	4.2
342	7.9
343	2.2
344	27.3
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.4
357	0.3
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	0.3
365	0.2
366	1.3
367	7.9
368	7.1
369	0
370	0.1
371	0.3
372	29.3
373	0.5
374	8.2
375	2.9
376	20.9
377	0.1
378	10.6
379	0
380	0.2
381	0
382	0
383	9.3
384	73.5
385	0
386	8.2
387	23.3
388	6.6
389	6.3
390	21.6
391	12.6
392	5.4
393	0
394	1.1
395	0
396	0
397	8.2
398	47.1
399	0.2
400	45.5
401	0.2
402	0
403	0
404	0
405	16.1
406	10.4
407	0.2
408	0
409	0
410	34.1
411	0.2
412	0
413	12.9
414	0
415	0
416	0.2
417	0
418	0
419	4.5
420	0
421	0.6
422	0
423	15.3
424	29.9
425	1.1
426	0.6
427	42.5
428	5.9
429	0.1
430	16.6
431	0
432	0.7
433	20.5
434	41.8
435	0.6
436	21.9
437	22
438	17.6
439	0
440	0.1
441	67.6
442	103
443	4
444	0.5
445	14
446	39.7
447	3.3
448	2
449	1.8
450	0.8
451	0
452	55.1
453	22.1
454	34.8
455	10.4
456	6.1
457	0.5
458	29.7
459	42.9
460	0.5
461	31.9
462	2
463	118.4
464	88.6
465	14.9
466	0.6
467	9.5
468	89.8
469	1.1
470	32.5
471	29.4
472	0.1
473	42.6
474	33.1
475	44.9
476	44.9
477	5.5
478	3.2
479	81.2
480	0.1
481	0
482	0.6
483	8.2
484	2.8
485	82
486	0
487	1.5
488	10
489	0
490	10.1
491	13.5
492	1.8
493	10.1
494	9.4
495	0
496	0
497	2.4
498	3.9
499	0
500	0.6
501	10.3
502	15.3
503	1
504	1.4
505	0.8
506	6.6
507	3.7
508	14.8
509	14
510	14.4
511	28.1
512	7.5
513	0
514	0.5
515	0
516	1.5
517	7
518	0.5
519	0.9
520	0
521	39
522	0.8
523	0
524	3.1
525	11.1
526	39.2
527	7.2
528	39.8
529	3.1
530	17.1
531	3.9
532	3.8
533	7.9
534	50.3
535	49.9
536	0.5
537	0
538	0
539	0.1
540	0.7
541	85.8
542	4.6
543	16.8
544	4.3
545	4.3
546	5
547	4.2
548	0
549	0
550	67.2
551	92.6
552	4.2
553	0.7
554	4.3
555	68.8
556	4.2
557	0.6
558	0
559	4.1
560	2.2
561	0.2
562	3.9
563	0
564	96.6
565	3.1
566	2.4
567	1.2
568	9
569	5.9
570	0
571	0.3
572	191
573	10.4
574	5.6
575	1.2
576	191
577	0
578	2.2
579	11.1
580	180
581	287.6
582	43.6
583	5.5
584	4.1
585	0
586	7.6
587	3.9
588	85.1
589	6.5
590	0
591	4.5
592	11.4
593	178.5
594	1.2
595	57.7
596	0.7
597	287.6
598	14
599	2.2
600	0.5
601	2.3
602	0
603	0
604	65.6
605	0
606	3.5
607	16.3
608	1.2
609	0
610	1.8
611	0.3
612	0
613	0
614	4.7
615	0
616	0
617	41.4
618	41.5
619	26.8
620	26.8
621	8.6
622	8.2
623	18.5
624	7.4
625	18.6
626	0.5
627	169.7
628	0.9
629	2.3
630	10.5
631	1.6
632	41.5
633	1.8
634	0
635	3.5
636	1.5
637	3.9
638	34.4
639	63
640	0
641	146.4
642	0
643	23.7
644	0
645	0
646	1.1
647	21
648	0.1
649	4.9
650	0.8
651	19.7
652	0.6
653	0
654	1.6
655	0
656	5.2
657	34
658	0.2
659	5.3
660	0
661	0.3
662	1
663	13.9
664	41.1
665	6.1
666	42.8
667	63.1
668	25.8
669	0.5
670	2.6
671	22.4
672	11
673	1.1
674	0
675	7.7
676	65
677	133
678	1.3
679	0.9
680	0
681	5.1
682	35.9
683	20.7
684	18
685	10.8
686	25.3
687	0
688	4.8
689	25.8
690	1
691	72.5
692	47.6
693	1.2
694	0
695	73
696	12.5
697	4.4
698	8.5
699	3.8
700	2.6
701	0.3
702	8.1
703	11.2
704	1.8
705	13.3
706	1.1
707	17.2
708	13.5
709	21.3
710	66.4
711	0
712	0.2
713	3.9
714	1.1
715	132.9
716	0
717	21.5
718	4.4
719	4.5
720	18.7
721	5
722	5.5
723	4.8
724	7.8
725	54.8
726	0
727	0
728	14.3
729	73.3
730	58.5
731	0.5
732	0
733	9.3
734	2.2
735	0.1
736	3.1
737	5
738	4.4
739	15.4
740	14.6
741	4.4
742	0.5
743	2.7
744	0
745	0.3
746	0.9
747	3
748	0.3
749	19.8
750	1.6
751	35.4
752	2
753	7.4
754	14
755	3.4
756	1.6
757	6.4
758	2.7
759	1.3
760	3.2
761	0.8
762	5.3
763	1.9
764	25
765	49.5
766	0
767	1.4
768	3.2
769	11.3
770	5.7
771	4.4
772	1.7
773	5.8
774	5.4
775	0.2
776	1.1
777	63.2
778	5.8
779	0
780	13.5
781	217.8
782	161.7
783	28.1
784	50.5
785	100.4
786	199.2
787	56.2
788	49.1
789	55.2
790	141.7
791	49.2
792	37.1
793	598.1
794	28.2
795	81.8
796	13.6
797	36.4
798	13
799	61.6
800	21.8
801	623.6
802	685.5
803	133.8
804	44.9
805	709.4
806	469.8
807	17.8
808	527.2
809	54.1
810	75.3
811	740.7
812	283
813	498.8
814	11.5
815	15.2
816	1325.6
817	17.6
818	42.4
819	229.6
820	560.5
821	10.5
822	18.2
823	1315.6
824	354.9
825	12.8
826	78.8
827	26.4
828	27.9
829	1362.3
830	48.6
831	1460.1
832	400.8
833	69.2
834	83.7
835	74.9
836	100.3
837	14.1
838	71.5
839	12.3
840	50.7
841	128.2
842	1562.1
843	4
844	37.2
845	681.9
846	21.3
847	539.9
848	23
849	42.5
850	189.1
851	41.3
852	37.6
853	11.4
854	39.3
855	41.4
856	23.8
857	17.5
858	31.1
859	702.8
860	24
861	117.2
862	2.6
863	979.9
864	12.6
865	161.6
866	1624.7
867	23.4
868	60.1
869	1135.2
870	3.7
871	717.5
872	16.3
873	1
874	1088.7
875	34.2
876	11.8
877	21.2
878	22.4
879	74
880	755.1
881	82.2
882	21.4
883	11.4
884	25
885	70.7
886	0.9
887	1671.8
888	16.3
889	132.8
890	76.8
891	207.9
892	42
893	52.4
894	1.1
895	105.1
896	34.2
897	10.4
898	1175.8
899	17.8
900	73.9
901	848.5
902	18.4
903	29.7
904	51.2
905	14.2
906	41.7
907	84
908	1700.2
909	39.5
910	0
911	14.7
912	233.9
913	25.2
914	182.9
915	0
916	1415.4
917	25.1
918	26
919	15.8
920	19.9
921	18.5
922	38.4
923	3.6
924	864.7
925	11.7
926	30.6
927	8.8
928	0.4
929	1889.6
930	69.3
931	8.8
932	0.8
933	10.8
934	0
935	21.9
936	84.3
937	31
938	74.6
939	17.3
940	1974.9
941	49.8
942	133.8
943	0
944	128.5
945	19.2
946	117.5
947	0
948	1603.8
949	16.4
950	23
951	19.2
952	1962.2
953	21.2
954	0.3
955	34.4
956	176.6
957	12.1
958	20.2
959	1992.6
960	56.8
961	26.4
962	28.7
963	12.6
964	0
965	47.5
966	230.4
967	0
968	2009.8
969	14.4
970	12.7
971	62.7
972	38
973	15.3
974	2030
975	72.6
976	55.7
977	19.4
978	22.2
979	18
980	407.6
981	118
982	51.8
983	60.4
984	14
985	51
986	15.9
987	25
988	18.9
989	67.9
990	0
991	33.1
992	0
993	61.2
994	13.9
995	78.6
996	307.9
997	28.9
998	25.6
999	33.7
1000	0
1001	1
1002	38
1003	0
1004	363.8
1005	60.8
1006	29.9
1007	0
1008	0.3
1009	0
1010	155.1
1011	40.9
1012	27.6
1013	27.7
1014	17.1
1015	0.3
1016	0
1017	96.7
1018	26.5
1019	1.5
1020	53.8
1021	172.6
1022	18
1023	93.5
1024	33.6
1025	235.5
1026	51
1027	51.4
1028	446.2
1029	29.6
1030	0.1
1031	0
1032	0
1033	0.1
1034	78
1035	0.1
1036	1115.6
1037	2102.8
1038	39.4
1039	312
1040	36.7
1041	23.4
1042	1.1
1043	0
1044	259
1045	1.4
1046	1.6
1047	100.1
1048	499.6
1049	19
1050	0
1051	1196.3
1052	735.1
1053	32.2
1054	2655.9
1055	622.7
1056	99.5
1057	0.1
1058	1393.7
1059	0.4
1060	45.6
1061	0
1062	35
1063	44.6
1064	0.1
1065	2362.4
1066	25.1
1067	0.6
1068	0.2
1069	0.1
1070	18.6
1071	13.2
1072	0.2
1073	0.1
1074	53
1075	0
1076	28.7
1077	0.7
1078	159.9
1079	2920.8
1080	3.8
1081	0.1
1082	51.6
1083	0.2
1084	49.5
1085	40
1086	223.6
1087	0
1088	0.1
1089	0.2
1090	2864.2
1091	35.7
1092	0
1093	1.9
1094	0.4
1095	2
1096	1.3
1097	25.3
1098	1
1099	0
1100	0
1101	0.3
1102	1499.7
1103	0.3
1104	46.7
1105	0.9
1106	1.7
1107	0.8
1108	0.5
1109	2930.1
1110	0
1111	0
1112	304.7
1113	55.8
1114	40.4
1115	0.6
1116	1.4
1117	199.4
1118	1.2
1119	46.7
1120	1.3
1121	0.3
1122	5.1
1123	6.4
1124	26.3
1125	53.9
1126	38.3
1127	51.2
1128	583.9
1129	141.6
1130	1
1131	0.1
1132	167.5
1133	270.8
1134	2675.4
1135	2956.4
1136	0.2
1137	0.8
1138	2.5
1139	50.4
1140	1803.5
1141	1.4
1142	0
1143	21.1
1144	8.9
1145	0.9
1146	0.4
1147	2790.7
1148	31.9
1149	2774.4
1150	51.1
1151	2791.9
1152	698.3
1153	723.5
1154	0
1155	0
1156	27.6
1157	52.6
1158	209.4
1159	44.9
1160	2.4
1161	0.4
1162	0.8
1163	2.5
1164	36.6
1165	2996.8
1166	67.3
1167	18.4
1168	190.1
1169	42.8
1170	30.6
1171	2686.3
1172	66.4
1173	2.9
1174	45.4
1175	1.4
1176	15.4
1177	0
1178	1.1
1179	34.1
1180	3.6
1181	2684.1
1182	2802.4
1183	0.1
1184	4871
1185	36.2
1186	746.1
1187	2717.1
1188	2806.9
1189	2686.8
