"COMID"	"Value"
1	47.7
2	34.9
3	3.1
4	0.4
5	10.9
6	0
7	4
8	1.3
9	20.3
10	0
11	1
12	7.7
13	0
14	46.2
15	0.7
16	7
17	20.9
18	4.1
19	6.4
20	45.5
21	1.5
22	8
23	0
24	0.5
25	2.8
26	3.2
27	0.6
28	5.2
29	0.7
30	0
31	140.5
32	1.6
33	4.9
34	9.2
35	0.1
36	1.6
37	62.3
38	0
39	3.4
40	39.8
41	31.2
42	0.8
43	52.2
44	1.7
45	51.9
46	58.6
47	0.8
48	6.2
49	4.8
50	41.8
51	1.2
52	5.7
53	0.8
54	7.5
55	9.2
56	99.9
57	47.4
58	22.2
59	5.3
60	11.6
61	0.6
62	0.6
63	6.9
64	77.2
65	1.6
66	23.9
67	20.5
68	0.2
69	3.7
70	0.1
71	7.7
72	3.5
73	0.7
74	0.3
75	0.3
76	0.1
77	0
78	0.1
79	20.4
80	0.1
81	0
82	0
83	71.2
84	0
85	1.2
86	0.2
87	0.7
88	3.1
89	0.1
90	0.8
91	1.4
92	10.1
93	3.2
94	3
95	2.6
96	2.2
97	42.9
98	7.7
99	0.1
100	14.5
101	1
102	0.7
103	0.9
104	24.9
105	0.7
106	2.4
107	0.2
108	0
109	0.8
110	3.4
111	0
112	1.8
113	82.2
114	2.4
115	0.7
116	0.3
117	2.5
118	8.2
119	0
120	0.3
121	0.1
122	14.4
123	24.9
124	3.3
125	0.4
126	9.7
127	0.3
128	7.1
129	1.1
130	1
131	3.7
132	0.1
133	1.8
134	14.7
135	12.9
136	0.5
137	13.2
138	0.6
139	0.2
140	0.7
141	1.3
142	0.2
143	0
144	0.4
145	82.9
146	3.1
147	10.1
148	15.9
149	2.6
150	48
151	0
152	8.3
153	0.1
154	22.3
155	0
156	2
157	29.7
158	0.8
159	2.3
160	5.9
161	1.8
162	0.1
163	0.1
164	0.2
165	0
166	0.1
167	4.5
168	0
169	2.2
170	0.9
171	0.7
172	0.3
173	0.1
174	108.6
175	0.1
176	8.3
177	1.9
178	25.5
179	3.2
180	0.2
181	0
182	21.4
183	0
184	0.3
185	0.3
186	1.9
187	0.3
188	0.1
189	0.1
190	0.4
191	0.2
192	1.4
193	23.9
194	4.5
195	0
196	0.4
197	1.1
198	0.4
199	3.3
200	83.4
201	83.8
202	0.1
203	0.1
204	26.3
205	1.6
206	19.9
207	2.2
208	3.6
209	4.2
210	0.3
211	9.6
212	16.1
213	10.8
214	0.1
215	12.3
216	15.7
217	0.2
218	0.1
219	0.1
220	28.7
221	0
222	4.4
223	18.8
224	0
225	43.4
226	6.7
227	19.9
228	8.4
229	0.4
230	44.2
231	0.7
232	0.3
233	5
234	6.1
235	44.2
236	1.6
237	0.3
238	0.8
239	1.2
240	0.4
241	1.2
242	19.9
243	0
244	2.3
245	4.7
246	1.2
247	0
248	0
249	19.9
250	2.5
251	5
252	16.9
253	0.5
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.2
262	2.9
263	0
264	0
265	0
266	1.2
267	2.1
268	5.2
269	5
270	0
271	0.2
272	0.4
273	1
274	6.1
275	2.2
276	0
277	0.2
278	1.3
279	44.4
280	0.3
281	0.7
282	1.1
283	0.2
284	0.2
285	0
286	0.4
