"COMID"	"Value"
1	33.7
2	33.8
3	0.8
4	0.1
5	5.6
6	0
7	2.6
8	1.4
9	13.3
10	0
11	0.1
12	6.8
13	0
14	22.5
15	0.7
16	2.8
17	28.6
18	2.6
19	0.3
20	16.5
21	0.9
22	1.4
23	0
24	0.5
25	0.6
26	0.3
27	0.4
28	2.1
29	0.4
30	0
31	44.5
32	1
33	2
34	8.2
35	0
36	1.4
37	31.9
38	0
39	3.1
40	34.6
41	17.8
42	0.9
43	54.7
44	0.8
45	18.1
46	56.2
47	0.6
48	3.1
49	1.9
50	41.9
51	1.1
52	3.7
53	0.7
54	1.9
55	2.1
56	72.2
57	44.9
58	15.1
59	5
60	10.3
61	0.5
62	0.5
63	0.4
64	42.3
65	1.3
66	1.7
67	12.6
68	0.2
69	0.7
70	0.1
71	3.2
72	3.2
73	0.7
74	0.2
75	0.3
76	0.1
77	0
78	0.2
79	5
80	0.1
81	0
82	0
83	39.4
84	0
85	0.9
86	0.2
87	0.6
88	2.6
89	0.2
90	0.7
91	1.3
92	5.4
93	2.4
94	2.7
95	1.9
96	2
97	14.2
98	3.2
99	0.1
100	4.4
101	0.1
102	0.5
103	0.8
104	1.8
105	0.6
106	1.5
107	0.2
108	0
109	0.7
110	3
111	0
112	1.4
113	44.3
114	1.8
115	0.6
116	0.2
117	1
118	1.8
119	0
120	0.3
121	0
122	6.2
123	1.8
124	0.9
125	0.2
126	2.9
127	0.2
128	3.7
129	1
130	0.9
131	2.3
132	0.1
133	1.1
134	6.4
135	3.1
136	0.3
137	6.7
138	0.5
139	0.2
140	0.4
141	0.9
142	0.2
143	0
144	0.3
145	45
146	1.4
147	1.4
148	8.4
149	1.1
150	20.7
151	0
152	2.8
153	0.1
154	6.3
155	0
156	1.3
157	13.4
158	0.8
159	1.5
160	2.3
161	1.2
162	0.1
163	0
164	0.1
165	0
166	0.1
167	1.7
168	0
169	1.3
170	0.8
171	0.4
172	0.2
173	0.1
174	73.6
175	0
176	4
177	1.3
178	7.8
179	0.9
180	0.2
181	0
182	9.3
183	0
184	0.2
185	0.3
186	1.6
187	0.4
188	0.1
189	0.1
190	0.4
191	0.2
192	0.7
193	11.4
194	3.6
195	0
196	0.4
197	0.9
198	0.3
199	1.1
200	45.5
201	45.8
202	0.1
203	0.1
204	13.1
205	1.4
206	2.5
207	1.8
208	2.1
209	1.5
210	0.2
211	1
212	5.5
213	6.5
214	0.1
215	3.8
216	9
217	0.1
218	0.1
219	0.1
220	15.1
221	0
222	1.3
223	9.4
224	0
225	18.8
226	1.2
227	2.5
228	5
229	0.4
230	19.5
231	0.6
232	0.4
233	2
