"COMID"	"Value"
1	63.7
2	121.6
3	9.2
4	2.2
5	12.5
6	0
7	10.2
8	1.5
9	36.9
10	0
11	5.6
12	10
13	0
14	163.6
15	0.8
16	5.7
17	18
18	10.3
19	5.5
20	105
21	10.1
22	23.6
23	0
24	0.5
25	14.2
26	20
27	1.7
28	6.2
29	0.6
30	0
31	222.1
32	1.7
33	15.6
34	11.5
35	0.6
36	1.6
37	238.9
38	0
39	3.4
40	109.8
41	103.3
42	2.2
43	141.9
44	2.2
45	207.4
46	140.5
47	1.1
48	17.8
49	23.7
50	135.9
51	1.2
52	18.5
53	0.8
54	20.3
55	18.4
56	260.1
57	129.5
58	38.8
59	17.7
60	13.9
61	0.6
62	0.6
63	7.5
64	336
65	1.6
66	21.2
67	61.5
68	0.3
69	21.2
70	0.1
71	6.3
72	22.7
73	0.7
74	1.7
75	0.3
76	0.1
77	0
78	0.2
79	47.6
80	0.1
81	0.1
82	0
83	308.7
84	0
85	7
86	0.3
87	0.7
88	3.1
89	0.3
90	3.3
91	1.5
92	29.7
93	19
94	3
95	7.2
96	2.3
97	111.3
98	6.3
99	0.1
100	42.4
101	1.2
102	5.7
103	0.9
104	22.4
105	0.7
106	6.9
107	0.3
108	0
109	0.8
110	3.5
111	0
112	4.8
113	361.2
114	6
115	3.7
116	0.7
117	8.8
118	22.2
119	0
120	0.7
121	0.1
122	59.9
123	22.4
124	16
125	4.6
126	33
127	0.4
128	30.2
129	1.1
130	4.5
131	15.6
132	0.1
133	8.7
134	60.9
135	44.9
136	5.2
137	65.1
138	0.6
139	0.2
140	3.3
141	7.5
142	0.2
143	0
144	1.2
145	362
146	15.8
147	9.8
148	82.8
149	13.4
150	264.9
151	0
152	48.1
153	0.1
154	100.8
155	0
156	9
157	174.5
158	0.8
159	5.2
160	31.4
161	8.8
162	0.2
163	0.1
164	0.2
165	0
166	0.1
167	25.1
168	0
169	14.1
170	5.5
171	1.7
172	0.3
173	0.1
174	370.7
175	0.1
176	25.9
177	4.8
178	121.6
179	18.9
180	0.2
181	0
182	94.3
183	0
184	0.5
185	0.3
186	8.9
187	3.6
188	0.1
189	0.1
190	2
191	0.2
192	14.8
193	103.8
194	9
195	0
196	0.4
197	3
198	0.4
199	17.7
200	362.5
201	363.1
202	0.1
203	0.1
204	113.3
205	5.2
206	18.3
207	9.2
208	4.4
209	22.1
210	0.7
211	8.3
212	79.3
213	81
214	0.1
215	81.5
216	113.6
217	0.2
218	0.5
219	1.1
220	119.3
221	0
222	20.8
223	33
224	0
225	258.7
226	37.3
227	18.3
228	59.5
229	0.4
230	274.1
231	2.2
232	6.8
233	10.8
234	18.9
235	274.1
236	15.9
237	0.3
238	15.4
239	5.3
240	1.7
241	6.1
242	18.3
243	0
244	2.7
245	31.9
246	2.9
247	0
248	0
249	18.3
250	4
251	30.4
252	8.6
253	7.9
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	9.3
262	20.2
263	0
264	0
265	0
266	9.3
267	4.5
268	4
269	10.8
270	0
271	0.4
272	4.6
273	2.3
274	18.9
275	16.7
276	0
277	0.2
278	13.6
279	275.7
280	1
281	8
282	2.2
283	0.2
284	0.2
285	0
286	1.2
287	8.4
288	0.2
289	0.4
290	0.4
291	25.8
292	0.3
293	18.9
294	24.9
295	0.1
296	10
297	2.2
298	0
299	0
300	19.9
301	0.2
302	19.3
303	3
304	0.1
305	3.4
306	0.4
307	24.9
308	0.1
309	0.5
310	2.5
311	4.1
312	29
313	3.4
314	13.1
315	0.4
316	0.9
317	0
318	4.6
319	0
320	4.3
321	1.4
322	1.1
323	3.8
324	0.1
325	0
326	1.8
327	0.1
328	0.4
329	1.4
330	0
331	13.8
332	0.1
333	13.9
334	0.4
335	0.1
336	0.6
337	0
338	14.1
339	7.5
340	0.1
341	14.8
342	18.9
343	7.5
344	27.6
345	0.3
346	0
347	0.1
348	0.4
349	0.4
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.4
357	0.5
358	0.8
359	0
360	0.2
361	0.8
362	0.2
363	0.2
364	0.5
365	0.4
366	1.4
367	18.9
368	8.4
369	0
370	0.1
371	0.5
372	29.7
373	0.5
374	19.4
375	4.2
376	34.5
377	0.2
378	13.3
379	0
380	0.3
381	0
382	0
383	16.5
384	140.5
385	0
386	19.4
387	26.4
388	17.3
389	16.9
390	29.6
391	15.3
392	15.5
393	0
394	1.1
395	0
396	0
397	19.4
398	58.2
399	0.3
400	56.6
401	0.3
402	0
403	0
404	0
405	12.1
406	19.8
407	0.3
408	0
409	0
410	18.3
411	0.3
412	0
413	21.8
414	0
415	0
416	0.3
417	0
418	0
419	5.8
420	0
421	0.9
422	0
423	13.7
424	54.6
425	1.7
426	0.9
427	74.2
428	10.1
429	0.1
430	35.1
431	0
432	0.7
433	27.5
434	75.7
435	0.6
436	29.5
437	29.6
438	24
439	0
440	0.1
441	138.6
442	261.5
443	9
444	0.5
445	19
446	98.5
447	4.6
448	2.5
449	1.8
450	1
451	0
452	32.3
453	29.7
454	173.9
455	34.9
456	6.5
457	0.7
458	60.8
459	41.8
460	0.5
461	109.6
462	2.6
463	364.4
464	360.8
465	28.7
466	0.8
467	38.4
468	362.1
469	2.8
470	113.3
471	103.6
472	0.1
473	250.7
474	113.9
475	275.7
476	275.7
477	7.6
478	8.5
479	198.2
480	0.2
481	0
482	0.8
483	11.1
484	3
485	199.5
486	0
487	6.7
488	12.8
489	0
490	13
491	40
492	1.7
493	13
494	21.3
495	0
496	0
497	2
498	13.2
499	0
500	0.6
501	20.9
502	33.9
503	1
504	1.4
505	0.8
506	4.7
507	2.1
508	10.8
509	10
510	24.6
511	67.2
512	26.4
513	0
514	0.5
515	0
516	1.5
517	4.8
518	0.5
519	1.1
520	0
521	80.3
522	0.8
523	0
524	2
525	29.7
526	98
527	17.4
528	98.6
529	2
530	7.1
531	3
532	1.7
533	18
534	111.6
535	19.8
536	0.5
537	0
538	0
539	0.1
540	0.7
541	39.4
542	3.6
543	42.8
544	2.2
545	2.2
546	2.9
547	6.4
548	0
549	0
550	154.5
551	43.8
552	6.8
553	1.8
554	2.2
555	156.1
556	7
557	0.7
558	0
559	11.9
560	1.9
561	0.6
562	3.1
563	0
564	47.5
565	13.2
566	2.2
567	1.2
568	7.9
569	28.6
570	0
571	0.8
572	120.9
573	41
574	10
575	1.2
576	120.9
577	0
578	14.4
579	61
580	111
581	168.4
582	74.6
583	5.5
584	4.1
585	0
586	14.3
587	3.5
588	136.8
589	8.3
590	0
591	8.6
592	50.6
593	109.4
594	3.1
595	99.9
596	0.7
597	168.4
598	44.7
599	2.2
600	1.1
601	4.8
602	0
603	0.1
604	110.5
605	0
606	5.7
607	49.5
608	1.4
609	0
610	1.8
611	0.4
612	0
613	0
614	3.1
615	0
616	0
617	76.4
618	77
619	144.6
620	144.6
621	10.9
622	7.8
623	18.4
624	5.7
625	52
626	0.5
627	100.9
628	0.9
629	7.1
630	8.6
631	1.6
632	76.9
633	8.6
634	0
635	19.1
636	4
637	9.6
638	173.5
639	122.5
640	0
641	78
642	0
643	22.8
644	0
645	0.1
646	4.7
647	54.4
648	0.4
649	3.7
650	0.8
651	10.4
652	0.6
653	0
654	3.6
655	0
656	12.5
657	31.2
658	0.2
659	4.6
660	0
661	0.3
662	3.2
663	13.9
664	187.5
665	13.4
666	191.2
667	122.7
668	51.9
669	0.7
670	2.6
671	55.8
672	12.1
673	3
674	0
675	37
676	39.7
677	69.2
678	1.9
679	0.9
680	0
681	22.7
682	18.9
683	43.6
684	17.1
685	11.9
686	12.2
687	0
688	16.2
689	59.2
690	3
691	139.3
692	28.5
693	1.3
694	0
695	140
696	43.4
697	5.1
698	11.9
699	2.4
700	11.5
701	0.3
702	26.5
703	51.3
704	1.2
705	13.3
706	1.3
707	9.3
708	35.2
709	20.9
710	59.5
711	0
712	0.1
713	3.3
714	1.3
715	100.6
716	0
717	45.4
718	15.6
719	3.8
720	73.8
721	5.2
722	5
723	15.9
724	5.3
725	204.3
726	0
727	0
728	14.1
729	140.3
730	87.4
731	0.6
732	0
733	8
734	4.2
735	0.1
736	3.3
737	3.4
738	9.7
739	11.2
740	10.7
741	4
742	0.9
743	3.8
744	0
745	0.2
746	1.6
747	6.9
748	0.2
749	47.6
750	1.6
751	113.7
752	1.5
753	23.1
754	53.3
755	4.8
756	2
757	12
758	8.2
759	1.3
