"COMID"	"Value"
1	2.5
2	17.3
3	0.3
4	0.3
5	0.7
6	0
7	2
8	1.3
9	11.1
10	0
11	0.6
12	7.2
13	0
14	9.4
15	0.7
16	2.6
17	4.8
18	2.1
19	0.5
20	4.8
21	1
22	0.5
23	0
24	0.5
25	1.4
26	1.5
27	0.5
28	0.3
29	0.6
30	0
31	12.5
32	0.1
33	0.9
34	8.6
35	0.2
36	1.4
37	12.5
38	0
39	3.1
40	5.3
41	7.8
42	0.8
43	7
44	0.1
45	16.8
46	47.1
47	0.8
48	1.3
49	3
50	23.2
51	1.1
52	5.2
53	0.7
54	1
55	1.2
56	16
57	6.4
58	12.9
59	4.8
60	10.7
61	0.5
62	0.5
63	1
64	23.4
65	1.3
66	3.2
67	5.7
68	0.2
69	2.2
70	0.1
71	3.2
72	1.7
73	0.7
74	0.4
75	0.3
76	0.1
77	0
78	0.2
79	2.9
80	0.1
81	0.1
82	0
83	19.3
84	0
85	0.7
86	0.2
87	0.6
88	2.6
89	0.3
90	0.9
91	1.3
92	3
93	2
94	2.7
95	1.4
96	2
97	7.8
98	3.2
99	0.1
100	2.9
101	0.6
102	0.5
103	0.8
104	3.8
105	0.6
106	0.7
107	0.3
108	0
109	0.7
110	3
111	0
112	0.5
113	27.2
114	0.6
115	0.8
116	0.3
117	0.1
118	1.1
119	0
120	0.3
121	0
122	5.5
123	3.8
124	0.7
125	0.4
126	2.3
127	0.3
128	0.3
129	1
130	1.1
131	3.5
132	0.1
133	0.1
134	5.8
135	2
136	0.6
137	0.7
138	0.5
139	0.2
140	0.5
141	1
142	0.2
143	0
144	0.3
145	28
146	0.7
147	1.3
148	0.8
149	0.4
150	2.7
151	0
152	1.8
153	0.1
154	4
155	0
156	1.4
157	1.6
158	0.8
159	2.2
160	2.9
161	1.3
162	0.1
163	0
164	0.1
165	0
166	0.1
167	0.3
168	0
169	0.1
170	0.7
171	0.6
172	0.2
173	0.1
174	53.4
175	0
176	1.1
177	1.9
178	4.7
179	0.6
180	0.2
181	0
182	9.4
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.4
193	11.5
194	0.7
195	0
196	0.4
197	1.2
198	0.3
199	0.5
200	28.5
201	28.8
202	0.1
203	0.1
204	13.3
205	1.7
206	2.8
207	1.8
208	0.6
209	0.6
210	0.3
211	1.2
212	1
213	2.2
214	0.1
215	0.7
216	3.2
217	0.1
218	0.1
219	0.1
220	15.6
221	0
222	0.2
223	4.1
224	0
225	8.8
226	0.5
227	2.8
228	1.7
229	0.4
230	9.3
231	0.8
232	0.2
233	1.9
234	5.4
235	9.3
236	0.4
237	0.1
238	0.5
239	0.1
240	0.4
241	0.1
242	2.8
243	0
244	0.5
245	0.9
246	0.5
247	0
248	0
249	2.8
250	0.6
251	0.4
252	1.6
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0.2
263	0
264	0
265	0
266	0.3
267	1
268	1.3
269	1.9
270	0
271	0.3
272	0
273	0.4
274	5.4
275	0.1
276	0
277	0.2
278	0.1
279	9.5
280	0
281	0.1
282	0.6
283	0.2
284	0.2
285	0
286	0
287	1.3
288	0.1
289	0.3
290	0.4
291	6
292	0.3
293	5.4
294	5.4
295	0.1
296	1.4
297	0.5
298	0
299	0
300	2
301	0.2
302	1.9
303	0.5
304	0.1
305	0.9
306	0.3
307	2.9
308	0
309	0.4
310	0.5
311	0.5
312	4
313	0.6
314	2
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.6
321	1.3
322	0.3
323	0.6
324	0.1
325	0
326	0.9
327	0.1
328	0.3
329	1.3
330	0
331	2.5
332	0.1
333	2.6
334	0.3
335	0
336	0.4
337	0
338	2.7
339	1.8
340	0.1
341	3.2
342	5.4
343	1.8
344	6.9
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.1
354	0.4
355	0
356	0.3
357	0.2
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.2
365	0.2
366	1.2
367	5.4
368	3
369	0
370	0.1
371	0.2
372	8.7
373	0.4
374	5.6
375	1.1
376	0.9
377	0.2
378	4.7
379	0
380	0.3
381	0
382	0
383	4
384	47.1
385	0
386	5.6
387	11.4
388	4.3
389	4.1
390	12.9
391	6.5
392	3.4
393	0
394	1
395	0
396	0
397	5.6
398	26.3
399	0.3
400	24.8
401	0.3
402	0
403	0
404	0
405	8.8
406	1.2
407	0.3
408	0
409	0
410	9.6
411	0.3
412	0
413	1.1
414	0
415	0
416	0.3
417	0
418	0
419	4.3
420	0
421	0.9
422	0
423	2.2
424	3.8
425	1.1
426	0.9
427	3.4
428	0.8
429	0.1
430	1.6
431	0
432	0.6
433	16.3
434	7.4
435	0.6
436	17.7
437	17.8
438	13.4
439	0
440	0.1
441	6.3
442	16.8
443	1
444	0.5
445	10.3
446	8.9
447	2.8
448	2
449	1.6
450	0.7
451	0
452	3.1
453	17.9
454	10
455	9.3
456	5.5
457	1.1
458	2
459	1.3
460	0.4
461	6.2
462	0.4
463	47.8
464	26.8
465	3.2
466	1.3
467	1.4
468	28.1
469	0.7
470	13.3
471	11.3
472	0.2
473	8.3
474	13.8
475	9.5
476	9.5
477	1
478	2.8
479	9.9
480	0.3
481	0
482	1.3
483	2.1
484	2.4
485	10.6
486	0
487	0.6
488	4.3
489	0
490	4.6
491	1.9
492	2.1
493	4.6
494	0.9
495	0
496	0
497	0.6
498	1.8
499	0
500	0.5
501	0.4
502	1.3
503	0.9
504	1.2
505	1.2
506	2.5
507	1.5
508	7
509	6.2
510	0.5
511	3.5
512	1.7
513	0
514	0.6
515	0
516	1.3
517	3.2
518	0.4
519	0.8
520	0
521	1.9
522	0.8
523	0
524	1.7
525	0.7
526	8.4
527	0.3
528	8.9
529	1.7
530	2.6
531	2
532	0.5
533	0.4
534	2.8
535	5.7
536	0.3
537	0
538	0
539	0.1
540	0.6
541	16.2
542	2.3
543	1.2
544	0.8
545	0.8
546	1.6
547	0.2
548	0
549	0
550	4.1
551	18.9
552	0.2
553	0.7
554	0.8
555	5.6
556	0.2
557	0.5
558	0
559	1.7
560	1.4
561	0.2
562	1.8
563	0
564	21.9
565	1.2
566	1.5
567	1
568	5.2
569	2.9
570	0
571	0.3
572	44.5
573	5
574	0.2
575	1
576	44.5
577	0
578	1.2
579	1.8
580	37.6
581	66.4
582	1.5
583	4.7
584	3.5
585	0
586	0.3
587	2.3
588	2.3
589	5.8
590	0
591	0.1
592	0.8
593	36.3
594	1
595	1.8
596	0.6
597	66.4
598	8.2
599	1.5
600	0.5
601	2
602	0
603	0.1
604	2
605	0
606	0.1
607	10.2
608	1.1
609	0
610	1.6
611	0.1
612	0
613	0
614	0.3
615	0
616	0
617	30
618	30.2
619	5.5
620	5.5
621	0.1
622	0.4
623	0.8
624	0.4
625	12.3
626	0.5
627	30.1
628	0.8
629	1.1
630	1.9
631	1.5
632	30.1
633	1.5
634	0
635	1.7
636	0.9
637	2.3
638	9.7
639	41.5
640	0
641	18.9
642	0
643	1
644	0
645	0
646	0.9
647	14.5
648	0.1
649	0.2
650	0.7
651	1.9
652	0.6
653	0
654	1.4
655	0
656	3.2
657	1.4
658	0.2
659	0.3
660	0
661	0.3
662	1
663	0.8
664	14.3
665	4.1
666	15.8
667	41.7
668	16.9
669	0.9
670	2.4
671	15.7
672	9.8
673	1.1
674	0
675	1.9
676	3.6
677	16.1
678	1.1
679	0.8
680	0
681	4.3
682	2
683	10.7
684	1
685	9.6
686	2
687	0
688	1.3
689	18.8
690	1
691	45.8
692	6.3
693	1
694	0
695	46.7
696	2.4
697	3.8
698	0.6
699	0.8
700	1.2
701	0.3
702	1.4
703	3.5
704	0.4
705	0.5
706	1
707	1.4
708	4.1
709	0.6
710	2.8
711	0
712	0.2
713	0.3
714	1
715	6.5
716	0
717	11.3
718	1
719	0.3
720	6.2
721	4.5
722	0.1
723	0.9
724	1.5
725	26.5
726	0
727	0
728	0.4
729	47
730	3.7
731	0.5
732	0
733	0.7
734	1.7
735	0.2
736	2.8
737	0.9
738	2.3
739	2.3
740	2.2
741	0.1
742	0.2
743	0.2
744	0
745	0.4
746	0.7
747	1.5
748	0.4
749	1.3
750	1.5
751	12.7
752	0.1
753	2.9
754	3.3
755	0.3
756	1.5
757	2.5
758	0.6
759	1.2
760	2.5
761	0.7
762	0.3
763	0.1
764	4.2
765	11.2
766	0
767	0.3
768	0.4
769	1.8
770	0.8
771	1.1
772	0.5
773	3.5
774	4.6
775	0.1
776	1
777	2.2
778	5.4
779	0
780	1.3
781	12.3
782	57.5
783	14.1
784	16.8
785	32.6
786	75.7
787	21.7
788	29
789	28.5
790	53.9
791	23.9
792	19.1
793	241
794	15
795	39.6
796	7.3
797	20.3
798	8.7
799	36.6
800	13.9
801	252.8
802	285.8
803	77.7
804	36
805	302
806	245.8
807	18.4
808	284.7
809	48.5
810	36.2
811	328.2
812	143.7
813	265.8
814	8.8
815	10.8
816	664.2
817	17.7
818	17.5
819	138.8
820	313.6
821	9.2
822	16.5
823	655.2
824	187.3
825	10.2
826	33.9
827	19.2
828	22.4
829	692.7
830	26
831	775.4
832	219.4
833	66.1
834	65.6
835	67.6
836	62.3
837	15.5
838	61
839	10.8
840	37.2
841	107.1
842	874.1
843	4.1
844	18.3
845	426.8
846	20
847	307.9
848	16.6
849	41.9
850	113.1
851	20.6
852	34.6
853	6
854	19.9
855	24.2
856	18.1
857	13.7
858	13.2
859	443.1
860	23.8
861	52.3
862	2.3
863	523.2
864	10.6
865	74.3
866	938.4
867	21.8
868	27.8
869	606.5
870	3.5
871	455.5
872	14.7
873	0.9
874	577.9
875	21.1
876	12
877	7.6
878	9.7
879	33.5
880	488.5
881	64.9
882	18.5
883	10.7
884	8.9
885	40.1
886	0.8
887	984.6
888	18.8
889	68.1
890	76.3
891	125.8
892	38.5
893	42.1
894	1
895	64
896	21.1
897	10.4
898	647.8
899	16
900	62.1
901	562.5
902	10.2
903	18.4
904	31.7
905	11.8
906	26.3
907	73
908	1016.1
909	24.5
910	0
911	6.7
912	155.2
913	18.3
914	174
915	0
916	808.1
917	14.7
918	21.5
919	13.6
920	20.1
921	12.8
922	37.5
923	3
924	576
925	8.1
926	22.9
927	5.6
928	0.6
929	1196.3
930	60.8
931	5.8
932	1.2
933	10.7
934	0
935	22.7
936	66
937	14
938	42.9
939	13.3
940	1276.4
941	33.2
942	109.8
943	0
944	66.7
945	14.3
946	96.5
947	0
948	971.6
949	12
950	15.5
951	20.8
952	1266
953	23.6
954	0.7
955	37.7
956	153.9
957	9.7
958	22.1
959	1290.9
960	55.8
961	23
962	18.6
963	9.3
964	0
965	32.6
966	190.6
967	0
968	1304.6
969	11.1
970	10.4
971	49.7
972	24.4
973	13.8
974	1323.5
975	43.9
976	29.6
977	14.3
978	25.6
979	13.4
980	218.7
981	86.7
982	41.7
983	45.9
984	8.2
985	36.4
986	10.3
987	29.1
988	13.1
989	57.1
990	0
991	23.8
992	0
993	40.4
994	9.2
995	34.2
996	203
997	18.3
998	29.8
999	21.7
1000	0
1001	0.6
1002	19.2
1003	0
1004	239.9
1005	60.7
1006	15.1
1007	0
1008	0.5
1009	0
1010	135.6
1011	32.1
1012	14.2
1013	31.1
1014	11.4
1015	0.4
1016	0
1017	59.3
1018	30.4
1019	0.6
1020	44.6
1021	123.9
1022	14.3
1023	49.2
1024	21.3
1025	203
1026	42
1027	29.8
1028	299.6
1029	31.9
1030	0
1031	0
1032	0
1033	0
1034	48.5
1035	0
1036	717.9
1037	1390.1
1038	26.7
1039	267
1040	36.4
1041	18.5
1042	0.7
1043	0
1044	221.6
1045	0.7
1046	1.3
1047	57.6
1048	331.2
1049	13.9
1050	0
1051	785
1052	461.9
1053	33.6
1054	1698.7
1055	401.4
1056	84.1
1057	0
1058	928.5
1059	0
1060	28.6
1061	0
1062	28.9
1063	22.8
1064	0
1065	1612.6
1066	12.9
1067	0
1068	0
1069	0
1070	11.6
1071	8.1
1072	0
1073	0
1074	31.5
1075	0
1076	14.7
1077	0
1078	131.7
1079	1864
1080	2.5
1081	0
1082	29
1083	0
1084	43.8
1085	21.9
1086	136
1087	0
1088	0
1089	0.4
1090	1827.7
1091	22.4
1092	0
1093	0.5
1094	0
1095	0.5
1096	0.3
1097	13.6
1098	0.3
1099	0
1100	0
1101	0
1102	989
1103	0
1104	39.8
1105	0.3
1106	1.2
1107	0
1108	0.3
1109	1869.8
1110	0
1111	0
1112	184.4
1113	27.8
1114	31.8
1115	0.5
1116	0.3
1117	115.4
1118	0.8
1119	39.8
1120	0.3
1121	0.2
1122	1.3
1123	1.7
1124	13.9
1125	42.2
1126	16.7
1127	41.6
1128	340.3
1129	72
1130	0.6
