"COMID"	"Value"
1	3.8
2	17.2
3	0.4
4	0.4
5	1.3
6	0
7	2.6
8	1.5
9	12.2
10	0
11	0.7
12	8.3
13	0
14	9.9
15	0.8
16	2.5
17	6
18	2.7
19	0.5
20	5.6
21	1.1
22	0.6
23	0
24	0.5
25	1.7
26	1.7
27	0.6
28	0.7
29	0.6
30	0
31	14.7
32	0.3
33	0.9
34	9.7
35	0.3
36	1.4
37	13.1
38	0
39	3.1
40	5.2
41	8.2
42	0.9
43	6.9
44	0.2
45	17
46	61
47	1.8
48	1.4
49	3.5
50	23.4
51	1.1
52	8.6
53	0.7
54	1
55	1.3
56	16.9
57	6.3
58	14
59	5.4
60	11.8
61	0.5
62	0.5
63	1.2
64	25.3
65	1.3
66	3.7
67	6.1
68	0.5
69	2.7
70	0.1
71	3.1
72	1.9
73	0.7
74	0.6
75	0.3
76	0.1
77	0
78	0.2
79	3
80	0.1
81	0.2
82	0
83	20.4
84	0
85	0.8
86	0.4
87	0.6
88	2.6
89	0.4
90	1
91	1.4
92	3.1
93	2.4
94	2.7
95	1.7
96	2.1
97	8.5
98	3.1
99	0.1
100	3.2
101	0.7
102	0.7
103	0.8
104	4.4
105	0.6
106	0.8
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.6
113	29.8
114	0.8
115	1
116	0.6
117	0.2
118	1.1
119	0
120	0.4
121	0.1
122	6.2
123	4.4
124	0.8
125	0.5
126	2.3
127	0.3
128	0.6
129	1
130	1.4
131	4.7
132	0.1
133	0.2
134	6.5
135	2.2
136	0.8
137	1.1
138	0.5
139	0.2
140	0.8
141	1.6
142	0.2
143	0
144	0.4
145	30.6
146	0.8
147	1.5
148	1.2
149	0.4
150	4.8
151	0
152	2
153	0.1
154	4.4
155	0
156	2.1
157	2.3
158	0.8
159	2.8
160	3.2
161	2
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.4
168	0
169	0.1
170	1
171	0.7
172	0.2
173	0.1
174	54.5
175	0.1
176	1.5
177	2.4
178	5.3
179	0.7
180	0.2
181	0
182	10.6
183	0
184	0.2
185	0.3
186	2.3
187	0.4
188	0.1
189	0.1
190	0.5
191	0.2
192	0.5
193	13.5
194	1.1
195	0
196	0.4
197	1.6
198	0.3
199	0.6
200	31.1
201	31.4
202	0.1
203	0.1
204	16
205	2
206	3.1
207	2.6
208	0.8
209	0.8
210	0.4
211	1.3
212	2.3
213	3
214	0.1
215	1
216	4.5
217	0.2
218	0.1
219	0.3
220	18.6
221	0
222	0.4
223	5.7
224	0
225	11.5
226	1.4
227	3.1
228	2.3
229	0.4
230	12.5
231	1.1
232	0.3
233	2.5
234	9.1
235	12.5
236	0.5
237	0.3
238	1
239	0.2
240	0.6
241	0.2
242	3.1
243	0
244	0.7
245	1.2
246	0.6
247	0
248	0
249	3.1
250	0.9
251	1.1
252	1.7
253	0.6
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.8
263	0
264	0
265	0
266	0.4
267	1.4
268	1.4
269	2.5
270	0
271	0.4
272	0.1
273	0.6
274	9.1
275	0.7
276	0
277	0.2
278	0.4
279	12.9
280	0.1
281	0.2
282	0.8
283	0.2
284	0.2
285	0
