"COMID"	"Value"
1	3.2
2	14.3
3	0.2
4	0.2
5	0.9
6	0
7	2.3
8	1.2
9	10.1
10	0
11	0.4
12	6.8
13	0.4
14	7.9
15	0.6
16	2.1
17	6.1
18	2.4
19	0.3
20	3.9
21	0.9
22	0.4
23	0
24	0.5
25	1
26	1
27	0.5
28	0.5
29	0.4
30	0
31	11.1
32	0.2
33	0.7
34	8.2
35	0.1
36	1.4
37	10.5
38	0
39	3.1
40	5.3
41	6.4
42	0.7
43	7
44	0.1
45	14.1
46	60.2
47	2.4
48	1.1
49	2.4
50	19.7
51	1.1
52	13.8
53	0.7
54	0.8
55	0.9
56	14.4
57	6.3
58	11.9
59	4.4
60	10.3
61	0.5
62	0.5
63	0.7
64	19.2
65	1.3
66	2.1
67	4.7
68	0.7
69	1.5
70	0.1
71	2.5
72	1.4
73	0.7
74	0.5
75	0.3
76	0.1
77	0
78	0.1
79	2.2
80	0.1
81	0.1
82	0
83	15.8
84	0
85	0.6
86	0.6
87	0.6
88	2.6
89	0.2
90	0.7
91	1.3
92	2.4
93	1.7
94	2.7
95	1.5
96	2
97	6.2
98	2.5
99	0.1
100	2.3
101	0.3
102	0.5
103	0.8
104	2.4
105	0.6
106	0.6
107	0.2
108	0
109	0.7
110	3
111	0
112	0.4
113	22
114	0.6
115	0.6
116	0.7
117	0.1
118	0.8
119	0
120	0.3
121	0.2
122	4.5
123	2.4
124	0.5
125	0.5
126	1.7
127	0.2
128	0.3
129	1
130	0.9
131	8.2
132	0.1
133	0.1
134	4.7
135	1.5
136	0.9
137	0.6
138	0.5
139	0.2
140	0.6
141	1.2
142	0.2
143	0
144	0.4
145	22.7
146	0.6
147	0.9
148	0.7
149	0.3
150	2.3
151	0
152	1.5
153	0.1
154	3.2
155	0
156	1.9
157	1.3
158	0.8
159	5.1
160	2.3
161	1.7
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	0.2
168	0
169	0.1
170	0.7
171	1.5
172	0.2
173	0.1
174	46.8
175	0.2
176	1.1
177	4.2
178	3.8
179	0.5
180	0.2
181	0
182	7.7
183	0
184	0.2
185	0.3
186	1.6
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.4
193	9.8
194	0.8
195	0
196	0.4
197	2.5
198	0.3
199	0.4
200	23.2
201	23.5
202	0.1
203	0.1
204	12.1
205	1.4
206	2
207	1.8
208	0.7
209	0.5
210	0.7
211	0.9
212	0.9
213	1.9
214	0.1
215	0.5
216	2.8
217	0.5
218	0.1
219	0.1
220	14.1
221	0
222	0.2
223	4.5
224	0
225	7.7
226	0.5
227	2
228	1.5
229	0.4
230	8.2
231	1.6
232	0.2
233	2
234	14.4
235	8.2
236	0.3
237	1.1
238	0.5
239	0.1
240	0.7
241	0.1
242	2
243	0
244	0.5
245	0.8
246	0.5
247	0
248	0
249	2
250	0.7
251	0.4
252	1.4
253	0.3
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.3
262	0.2
263	0
264	0
265	0
266	0.3
267	1.1
268	1.2
269	2
270	0
271	0.6
272	0
273	0.5
274	14.4
275	0.1
276	0
277	0.2
278	0.1
279	8.4
280	0
281	0.1
282	0.6
283	0.2
284	0.2
285	0
286	0
287	1.1
288	0.1
289	0.3
290	0.4
291	5.3
292	0.2
293	14.4
294	4.8
295	0.1
296	1.6
297	0.5
298	0
299	0.1
300	2.2
301	0.2
302	2.1
303	0.6
304	0.1
305	0.9
306	0.3
307	3.1
308	0.2
309	0.4
310	0.6
311	0.5
312	4.2
313	0.7
314	2.3
315	0.4
316	0.7
317	0
318	1
319	0
320	0.6
321	1.2
322	0.3
323	0.6
324	0.1
325	0
326	0.7
327	0.1
328	0.3
329	1.2
330	0
331	2.8
332	0.1
333	2.9
334	0.3
335	0.3
336	0.4
337	0
338	3
339	2
340	0.1
341	3.5
342	14.4
343	2
344	6
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	0.2
354	0.4
355	0
356	0.3
357	0.6
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	0.6
365	0.3
366	1.2
367	14.4
368	2.5
369	0
370	0.1
371	0.6
372	7.8
373	0.4
374	15
375	1
376	1
377	0.1
378	4.1
379	0
380	0.2
381	0
382	0
383	6.3
384	60.6
385	0
386	15
387	10.8
388	11
389	10.1
390	12.4
391	5.9
392	8
393	0
394	1
395	0
396	0
397	15
398	25.2
399	0.2
400	23.7
401	0.2
402	0
403	0
404	0
405	8
406	1
407	0.2
408	0
409	0
410	9.3
411	0.3
412	0
413	0.9
414	0
415	0
416	0.2
417	0
418	0
419	3.7
420	0
421	0.7
422	0
423	1.4
424	3.2
425	1
426	0.7
427	2.9
428	0.7
429	0.1
430	1.4
431	0
432	0.6
433	14.9
434	6.5
435	0.6
436	16.2
437	16.3
438	12.6
439	0
440	0.1
441	5.4
442	15.2
443	0.8
444	0.5
445	9.8
446	8.1
447	2.5
448	1.5
449	1.6
450	0.6
451	0
452	3.1
453	16.4
454	8.7
455	8.3
456	5.5
457	0.6
458	1.4
459	1.6
460	0.4
461	5.1
462	0.4
463	41.2
464	21.7
465	2.9
466	0.7
467	1.3
468	22.8
469	0.6
470	12.1
471	9.6
472	0.1
473	7.1
474	12.6
475	8.4
476	8.4
477	0.8
478	3
479	8.7
480	0.2
481	0
482	0.7
483	1.7
484	2.3
485	9.4
486	0
487	0.6
488	3.4
489	0
490	3.6
491	1.7
492	1.6
493	3.6
494	0.8
495	0
496	0
497	0.6
498	1.6
499	0
500	0.5
501	0.3
502	1.1
503	0.9
504	1.2
505	1
506	2.4
507	1.4
508	6.5
509	5.7
510	0.4
511	3
512	1.4
513	0
514	0.5
515	0
516	1.3
517	2.9
518	0.4
519	0.8
520	0
521	1.3
522	0.8
523	0
524	1.3
525	0.5
526	7.6
527	0.2
528	8.1
529	1.3
530	2.6
531	1.9
532	0.4
533	0.2
534	1.9
535	5.5
536	0.3
537	0
538	0
539	0.1
540	0.6
541	15.6
542	2.2
543	0.8
544	0.7
545	0.7
546	1.6
547	0.2
548	0
549	0
550	2.8
551	18.3
552	0.3
553	1.7
554	0.7
555	4.3
556	0.2
557	0.5
558	0
559	1.3
560	1.3
561	0.4
562	1.7
563	0
564	21.1
565	0.9
566	1.4
567	1
568	4.9
569	2.2
570	0
571	0.7
572	42.6
573	3.9
574	0.2
575	1
576	42.6
577	0
578	0.9
579	1.5
580	36
581	63.7
582	1.8
583	4.7
584	3.5
585	0
586	0.3
587	2.3
588	3.4
589	6.1
590	0
591	0.1
592	0.7
593	34.7
594	0.9
595	2.3
596	0.6
597	63.7
598	7.1
599	1.4
600	0.5
601	1.9
602	0
603	0.4
604	2.6
605	0
606	0.2
607	9
608	1.1
609	0
610	1.6
611	1.4
612	0
613	0
614	0.3
615	0.3
616	0
617	31.3
618	32.3
619	4.8
620	4.8
621	0.3
622	0.4
623	0.8
624	0.4
625	11.1
626	0.5
627	28.6
628	0.8
629	1
630	1.9
631	1.5
632	31.8
633	1.2
634	0
635	1.4
636	0.9
637	2
638	8.4
639	46.9
640	0.6
641	17.6
642	0
643	1
644	0
645	0.2
646	0.8
647	13.3
648	0.3
649	0.2
650	0.7
651	1.8
652	0.6
653	0
654	1.4
655	0
656	3.1
657	1.1
658	0.8
659	0.2
660	0
661	1.4
662	0.9
663	0.6
664	12.9
665	4
666	14.4
667	47.6
668	17.5
669	2.4
670	2.4
671	14.5
672	9.8
673	0.9
674	0.3
675	1.5
676	3.5
677	14.9
678	1.1
679	0.8
680	0
681	3.6
682	2.1
683	11.3
684	0.8
685	9.6
686	1.8
687	0
688	1.1
689	17.6
690	0.9
691	54.4
692	5.9
693	1
694	0.1
695	56.9
696	2
697	3.8
698	0.4
699	1
700	1
701	1.9
702	1.1
703	2.8
704	0.5
705	0.5
706	1
707	1.3
708	3.3
709	0.8
710	2.4
711	0.4
712	0.1
713	0.2
714	1
715	6
716	0
717	13.7
718	0.8
719	0.3
720	5
721	4.5
722	0.2
723	0.8
724	1.9
725	25.1
726	0
727	0.2
728	0.6
729	59.1
730	2.8
731	0.5
732	0.1
733	0.6
734	1.4
735	0.1
736	2.8
737	1.1
738	1.9
739	3
740	2.9
741	0.2
742	0.3
743	0.2
744	0
745	0.2
746	0.6
747	1.2
748	0.2
749	0.9
750	1.5
751	10.3
752	0.2
753	2.2
754	2.8
755	0.3
756	1.4
757	2.9
758	0.4
759	1.2
760	2.1
761	0.7
762	0.3
763	0.2
764	3.9
765	9.3
766	0
767	0.2
768	0.3
769	1.5
770	0.5
771	0.7
772	0.3
773	3
774	4
775	0.9
776	1
777	2.7
778	5.1
779	0
780	1.2
781	10.8
782	109.8
783	28.7
784	29.4
785	60.6
786	146.6
787	38.8
788	45.6
789	47.5
790	97
791	46.8
792	35
793	447.8
794	31.8
795	79.1
796	12.5
797	36.6
798	15.2
799	67.1
800	27.5
801	468.4
802	531.8
803	131.5
804	49.2
805	560.5
806	447.4
807	24.5
808	520
809	70
810	66.6
811	610.3
812	274.5
813	483.9
814	18.2
815	20.1
816	1235
817	25.4
818	28.7
819	211.6
820	576.6
821	17.8
822	27.7
823	1214.7
824	300.5
825	18.9
826	56.1
827	33.7
828	35.5
829	1291
830	39.5
831	1438.6
832	354.9
833	138
834	84.2
835	106
836	102.4
837	18.4
838	106.5
839	22.3
840	56.1
841	165.2
842	1637.5
843	4.1
844	29.8
845	678.7
846	36.6
847	497.6
848	28.3
849	77.4
850	164.1
851	35.4
852	41.7
853	10
854	32.2
855	39.2
856	27.3
857	17.6
858	22.2
859	699.8
860	36.3
861	86
862	2.3
863	764.5
864	13.2
865	123.6
866	1751.1
867	26
868	46.1
869	893.1
870	3.6
871	715.5
872	19.2
873	0.9
874	848.4
875	32.2
876	16.8
877	10.3
878	14.5
879	54.4
880	761.1
881	101.2
882	31.3
883	13.1
884	12.8
885	60.3
886	0.8
887	1821.3
888	30.4
889	102.4
890	128
891	188.6
892	58
893	67.7
894	1
895	94.2
896	32.2
897	16.1
898	950.7
899	26.8
900	100.9
901	876.8
902	14.6
903	26.8
904	48.8
905	18.3
906	37.4
907	115.3
908	1870.4
909	36.8
910	0
911	9.2
912	231
913	28.7
914	283.9
915	0
916	1189.7
917	22.7
918	32.9
919	21.3
920	35.1
921	15.7
922	57.2
923	3.3
924	897.9
925	12.2
926	39.4
927	7.7
928	1.2
929	2163.3
930	94.4
931	7.9
932	2.1
933	18.4
934	0
935	34.8
936	121.6
937	20.7
938	61.5
939	21.1
940	2282.6
941	39.7
942	174.4
943	0
944	96.3
945	26.2
946	176
947	0
948	1465.7
949	17.8
950	20.3
951	30.1
952	2266.9
953	35.3
954	1.2
955	58.1
956	262.4
957	14.4
958	32.6
959	2303.7
960	82.4
961	38.4
962	35.5
963	13.3
964	0
965	46
966	302.3
967	0
968	2324.3
969	17
970	11.6
971	71.2
972	44.1
973	21.4
974	2353.3
975	53.5
976	41.9
977	23.7
978	39
979	23
980	302.5
981	124
982	64.7
983	61
984	11.4
985	54.3
986	13.9
987	46.9
988	19.6
989	89.2
990	0
991	30.2
992	0
993	58.4
994	13.9
995	45.7
996	294.7
997	25.6
998	48.9
999	32.9
1000	0
1001	1.3
1002	27.4
1003	0
1004	345.7
1005	96.5
1006	28.6
1007	0
1008	1.4
1009	0
1010	228.8
1011	59.7
1012	26.5
1013	52
1014	15.8
1015	1
1016	0
1017	85.3
1018	50.5
1019	1.5
1020	75.3
1021	214.4
1022	23.6
1023	87.3
1024	29.8
1025	344.1
1026	69.3
1027	48.6
1028	429.4
1029	54
1030	0
1031	0
1032	0
1033	0
1034	74.1
1035	0
1036	1092.6
1037	2471.4
1038	38.5
1039	427.7
1040	65.1
1041	29.4
1042	1.7
1043	0
1044	373.7
1045	1.8
1046	3.2
1047	78.5
1048	483.9
1049	22.5
1050	0
1051	1217.3
1052	707.7
1053	58.2
1054	2594.9
1055	601.1
1056	133.7
1057	0
1058	1466.6
1059	0
1060	47.7
1061	0
1062	41.9
1063	30.1
1064	0
1065	2847.2
1066	23.1
1067	0
1068	0
1069	0
1070	19.5
1071	12.6
1072	0
