"COMID"	"Value"
1	41.1
2	18.2
3	1.7
4	0.2
5	5.8
6	0
7	43.9
8	1.3
9	10.5
10	0
11	0.4
12	6.8
13	0
14	24.2
15	0.7
16	13.6
17	20
18	45
19	4.2
20	35.3
21	1
22	5.5
23	0
24	0.5
25	1.3
26	1.1
27	0.5
28	2.1
29	0.6
30	0
31	129.7
32	0.6
33	2.7
34	8.2
35	0.1
36	1.4
37	32.9
38	0
39	3.1
40	40.1
41	18.3
42	0.6
43	52.3
44	0.7
45	26.6
46	439.1
47	6.1
48	4.3
49	2.8
50	23.7
51	1.1
52	52.8
53	0.7
54	3.9
55	4.3
56	78.9
57	46.8
58	12.3
59	4.4
60	10.3
61	0.5
62	0.5
63	3.2
64	43.4
65	1.3
66	13.6
67	12.8
68	2.7
69	1.6
70	0.1
71	14.2
72	2.3
73	0.7
74	6.2
75	0.3
76	0.1
77	0
78	0.2
79	10
80	0.1
81	0.1
82	0
83	39.6
84	0
85	0.8
86	4.3
87	0.6
88	2.6
89	0.3
90	0.7
91	1.3
92	5.6
93	2.1
94	2.7
95	25.3
96	2
97	23.1
98	14.2
99	0.1
100	6.9
101	0.6
102	0.5
103	0.8
104	14.2
105	0.6
106	2
107	0.2
108	0
109	0.7
110	3
111	0
112	1.4
113	46.4
114	1.6
115	0.6
116	6.5
117	1.4
118	5.7
119	0
120	0.3
121	0.1
122	8.9
123	14.2
124	1.7
125	6.6
126	5.8
127	0.2
128	4.7
129	1
130	0.9
131	32.3
132	0.1
133	1
134	9.1
135	8.6
136	2.7
137	7.4
138	0.5
139	0.2
140	0.5
141	1
142	0.2
143	0
144	0.4
145	47.1
146	2.2
147	3
148	8.6
149	2.4
150	18.1
151	0
152	4.5
153	0.1
154	13.7
155	0
156	1.5
157	12.2
158	0.8
159	21.2
160	4.4
161	1.4
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	1.6
168	0
169	0.9
170	0.8
171	2.3
172	0.2
173	0.1
174	63.3
175	0.2
176	3.3
177	20
178	16.4
179	1.2
180	0.2
181	0
182	14.2
183	0
184	0.2
185	0.3
186	1.7
187	0.2
188	0.1
189	0.1
190	0.3
191	0.2
192	0.5
193	16.4
194	1.8
195	0
196	0.4
197	17.4
198	0.3
199	0.7
200	47.6
201	47.9
202	0.1
203	0.1
204	18.3
205	1.4
206	7.7
207	1.9
208	1.7
209	0.9
210	2.6
211	4.4
212	4.7
213	2.6
214	0.1
215	3
216	3.8
217	0.6
218	0.1
219	0.1
220	20.3
221	0
222	1.4
223	8
224	0
225	21.2
226	1.4
227	7.7
228	2.2
229	0.4
230	21.5
231	14.3
232	0.1
233	2.3
234	53.3
235	21.5
236	0.3
237	0.8
238	0.3
239	0.4
240	7.7
241	0.2
242	7.7
243	0
244	1
245	1.2
246	0.5
247	0
248	0
249	7.7
250	1.1
251	0.8
252	10.7
253	0.2
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	0.4
262	0.4
263	0
264	0
265	0
266	0.4
267	1.1
268	4
269	2.3
270	0
271	5.8
272	0.1
273	0.5
274	53.3
275	0.3
276	0
277	0.2
278	0.2
279	21.7
280	0.1
281	0.1
282	0.6
283	0.2
284	0.2
285	0
286	0
287	7.7
288	0.1
289	0.3
290	0.4
291	28.1
292	0.3
293	53.3
294	27.2
295	0.1
296	1.3
297	0.5
298	0
299	0.1
300	1.8
301	0.2
302	1.7
303	0.5
304	0.1
305	0.8
306	0.3
307	2.7
308	0.7
309	0.4
310	0.5
311	0.4
312	3.6
313	0.6
314	1.9
315	0.4
316	0.8
317	0
318	0.9
319	0
320	0.5
321	1.3
322	0.3
323	0.5
324	0.1
325	0
326	3.2
327	0.1
328	0.3
329	1.3
330	0
331	2.4
332	0.1
333	2.5
334	0.3
335	0.8
336	0.4
337	0
338	2.6
339	1.8
340	0.1
341	3.1
342	53.3
343	1.8
344	31.3
345	0.3
346	0
347	0.1
348	0.3
349	0.3
350	0.3
351	0.3
352	0.4
353	1.5
354	0.4
355	0
356	0.3
357	3
358	0.7
359	0
360	0.2
361	0.7
362	0.2
363	0.2
364	3
365	2.2
366	1.3
367	53.3
368	6.8
369	0
370	0.6
371	3
372	33.2
373	0.5
374	56.3
375	6
376	65.4
377	0.9
378	13.4
379	0
380	1.3
381	0
382	0
383	70.4
384	439.1
385	0
386	56.3
387	17.5
388	46.5
389	43.7
390	16.9
391	15.3
392	31.9
393	0
394	1
395	0
396	0
397	56.3
398	36.4
399	1.4
400	34.9
401	1.1
402	0
403	0.1
404	0
405	60.3
406	11.8
407	1.4
408	0
409	0
410	43.4
411	2.7
412	1
413	11.8
414	0
415	0
416	1.4
417	0
418	0
419	4.4
420	0
421	5.2
422	0
423	10.4
424	28.8
425	5.5
426	5.2
427	49.7
428	3.5
429	0.9
430	12.1
431	0
432	0.6
433	54.6
434	36.6
435	0.6
436	60.5
437	61.4
438	47.2
439	0
440	0.2
441	72.2
442	119.3
443	2.5
444	0.5
445	37.1
446	57
447	9.3
448	5.6
449	1.6
450	0.7
451	0
452	35.8
453	61.6
454	30.7
455	8.7
456	5.6
457	4
458	15.2
459	30.1
460	0.4
461	12.7
462	6
463	57.7
464	46
465	10.2
466	4.7
467	9.9
468	47.2
469	1
470	18.3
471	16.2
472	0.7
473	20.7
474	18.8
475	21.7
476	21.7
477	13.5
478	2.8
479	86
480	0.9
481	0
482	4.7
483	22.6
484	2.4
485	86.7
486	0.1
487	1.5
488	28.6
489	0.1
490	29.6
491	24.3
492	5.9
493	29.6
494	19.7
495	0
496	0
497	9.2
498	4.9
499	0
500	7.5
501	12.8
502	22.9
503	0.9
504	1.2
505	3.8
506	16.9
507	3.8
508	54
509	45.6
510	17.3
511	46.3
512	7
513	0
514	2.5
515	0
516	1.3
517	24.5
518	0.4
519	0.8
520	0.1
521	49.2
522	0.8
523	0
524	14.2
525	14.6
526	56.5
527	9.3
528	57
529	14.3
530	23
531	3.9
532	11.4
533	10
534	64.1
535	78.4
536	5.1
537	0
538	0
539	0.1
540	0.6
541	127.9
542	3.8
543	21.8
544	16.7
545	16.7
546	6.5
547	11.4
548	0.2
549	0.8
550	86
551	140.6
552	12.6
553	31.9
554	16.7
555	87.5
556	14.2
557	0.5
558	0.8
559	3.1
560	4.7
561	12.5
562	3.1
563	1.2
564	148.8
565	2.5
566	2.3
567	1
568	8.5
569	5.1
570	0
571	17.2
572	166.1
573	8.6
574	17.8
575	1
576	166.1
577	0
578	2
579	6.9
580	154
581	314.9
582	151.6
583	4.7
584	3.5
585	0
586	20.4
587	3.6
588	456.2
589	11.2
590	0
591	23.9
592	10.7
593	152.2
594	1.1
595	250.9
596	0.6
597	314.9
598	11.8
599	2.6
600	0.5
601	2.1
602	0
603	1.2
604	325.2
605	0
606	40.8
607	13.9
608	1.1
609	0
610	1.6
611	5
612	0
613	0
614	3.7
615	0.1
616	0
617	149.5
618	155.6
619	22.1
620	22.1
621	73.7
622	8.1
623	16.8
624	6.1
625	16
626	0.5
627	142.7
628	0.8
629	2.2
630	10.3
631	1.5
632	153.9
633	1.4
634	0
635	3.8
636	1.4
637	4.3
638	30.4
639	319.2
640	0.1
641	109
642	0
643	20.6
644	0
645	1.7
646	0.8
647	18.2
648	3.6
649	2.7
650	0.7
651	11.1
652	0.6
653	0
654	1.5
655	0
656	4.9
657	20
658	17
659	3.3
660	0
661	21.1
662	0.9
663	7
664	36.7
665	5.8
666	38.3
667	321
668	89.3
669	25.4
670	2.4
671	19.4
672	10.2
673	0.9
674	0
675	2.2
676	40.7
677	94
678	1.3
679	0.8
680	0
681	3.9
682	21.7
683	147.3
684	9
685	10
686	14.5
687	0
688	1.8
689	22.5
690	0.9
691	391.8
692	39.8
693	1.1
694	0
695	417.3
696	4.2
697	4.1
698	3.9
699	3.4
700	1.1
701	21.4
702	3.3
703	3.7
704	1.4
705	8.6
706	1.1
707	10.4
708	5.3
709	16.7
710	45
711	0
712	0.4
713	2.2
714	1.1
715	86.7
716	0
717	159.8
718	1.9
719	2.3
720	6.8
721	4.5
722	3.2
723	2.3
724	7.2
725	49.4
726	0
727	0
728	12.1
729	438.8
730	29.6
731	0.5
732	0
733	5
734	1.4
735	0.5
736	2.8
737	3.4
738	2
739	14.1
740	13.6
741	2.6
742	2.4
743	1.5
744	0
745	0.9
746	0.6
747	1.3
748	0.9
749	10.7
750	1.5
751	14.1
752	1
753	3.1
754	6.3
755	1.3
756	1.4
757	51.2
758	0.6
759	1.2
760	2.1
761	0.7
762	2.5
763	0.6
764	24.7
765	20.9
766	0
767	0.4
768	2.2
769	6.6
770	3.6
771	0.9
772	0.3
773	3.1
774	4.1
775	0.3
776	1
777	39
778	5.1
779	0
780	4.9
781	128.6
782	300.9
783	60.8
784	136.2
785	185.2
786	380.5
787	150.5
788	73.1
789	114.8
790	360.1
791	102.1
792	104.6
793	1322.8
794	68.8
795	152.1
796	23.7
797	81.7
798	17.7
799	155.3
800	46.8
801	1378.3
802	1508.7
803	256
804	74
805	1551.7
806	962.1
807	28.8
808	1084.8
809	125.1
810	201.8
811	1601.1
812	629.6
813	1026.9
814	21.1
815	34.7
816	2797.3
817	44.8
818	57.7
819	509.4
820	1146.1
821	17.6
822	32.5
823	2773.2
824	767
825	13.3
826	189
827	53.2
828	59.6
829	2839.3
830	73.7
831	2959.2
832	865.1
833	108.4
834	186.6
835	153.5
836	184.2
837	31.5
838	85.4
839	10.2
840	94.8
841	253.3
842	3103.6
843	5.6
844	95.2
845	1383.6
846	14.1
847	1103.6
848	16.3
849	30.8
850	438
851	77.1
852	79.3
853	22.9
854	53.3
855	62.6
856	26
857	36.6
858	57.2
859	1425.3
860	23.5
861	220.6
862	2.5
863	1745.7
864	25.2
865	300.8
866	3155.7
867	45.1
868	135.6
869	1956.5
870	4.3
871	1453.5
872	29.1
873	1
874	1886.7
875	77.4
876	15.5
877	18.6
878	20.3
879	149.2
880	1510.1
881	73.9
882	26.9
883	21.7
884	20.6
885	108.1
886	0.8
887	3207.7
888	23.6
889	161.1
890	64
891	264.6
892	46.1
893	53.1
894	1
895	211.2
896	77.4
897	13.6
898	2018.3
899	26.1
900	87
901	1601
902	38
903	58.5
904	84.4
905	19.5
906	92.7
907	108.9
908	3249.1
909	56.7
910	0
911	19.6
912	313.3
913	36.8
914	208.5
915	0
916	2339.2
917	35.4
918	29.8
919	33
920	32.8
921	23.1
922	62.3
923	4
924	1623
925	20.6
926	34.9
927	16.9
928	1.5
929	3469.9
930	105.2
931	14.9
932	5.6
933	16.1
934	0
935	48.3
936	102.7
937	45.4
938	155.1
939	38.7
940	3644.4
941	62.9
942	180.4
943	0
944	227.6
945	21.4
946	161.4
947	0
948	2640.5
949	16.3
950	25.7
951	33.5
952	3611.1
953	44.3
954	2.5
955	47.9
956	286.2
957	32.9
958	37.8
959	3692.1
960	101.7
961	27.9
962	38
963	14.2
964	0
965	48.2
966	311.9
967	0
968	3718.7
969	21.4
970	15.7
971	114
972	47
973	25.4
974	3754.4
975	91.6
976	88.2
977	45.8
978	49.2
979	20.9
980	675.9
981	167.9
982	57.4
983	97.1
984	19.6
985	106
986	28
987	58.9
988	37
989	74.3
990	0
991	35.6
992	0
993	96.3
994	12.5
995	132.1
996	528.2
997	45.1
998	60.5
999	34.1
1000	0
1001	1
1002	61.4
1003	0
1004	599.7
1005	75.8
1006	27.1
1007	0
1008	1.2
1009	0
1010	237.8
1011	76.1
1012	25.1
1013	63.3
1014	20.3
1015	0.8
1016	0
1017	148.9
1018	62.1
1019	1.5
1020	96
1021	266.7
1022	34.6
1023	121.5
1024	45.4
1025	396.1
1026	85.3
1027	46.2
1028	695.8
1029	65.5
1030	0.8
1031	0
1032	0
1033	0.6
1034	82.1
1035	0.4
1036	1563.9
1037	3885.1
1038	42.6
1039	420.8
1040	82
1041	63.5
1042	1.6
1043	0
1044	460.3
1045	1.7
1046	4.8
1047	138.1
1048	748.1
1049	22.1
1050	0
1051	1691.9
1052	1051.2
1053	72
1054	4482.9
1055	897.4
1056	178.2
1057	0.2
1058	1998.6
1059	1.8
1060	71.7
1061	0
1062	84.2
1063	61.1
1064	0
1065	4348
1066	27.9
1067	2.7
1068	0.6
1069	0.2
1070	22.2
1071	21.3
1072	0.8
1073	0.2
1074	62.1
1075	0
1076	40.1
1077	3.1
1078	307.6
1079	4846.5
1080	9.1
1081	0.3
1082	62.7
1083	0.7
1084	94
1085	43.6
1086	316.4
1087	0
1088	0.3
1089	0.5
1090	4747.9
1091	58.3
1092	0.1
1093	1.4
1094	1.1
1095	4.8
1096	2.3
1097	37.1
1098	1.3
1099	0
1100	0
1101	1
1102	2133.5
1103	1
1104	90
1105	1.6
1106	3.7
1107	3.8
1108	0.4
1109	4860.3
1110	0.1
1111	0.4
1112	446.7
1113	65.1
1114	69.6
1115	2
1116	1.1
1117	255.1
1118	4.5
1119	90
1120	1.3
1121	0.2
1122	9
1123	10.6
1124	35.8
1125	94.4
1126	35.7
1127	92.2
1128	843
1129	153.4
1130	1
1131	0.2
1132	171.9
1133	376.5
1134	4770.2
1135	4896.1
1136	0.3
1137	0.7
1138	4.8
1139	91.9
1140	2437.4
1141	1.4
1142	0.1
1143	44.7
1144	14.7
1145	0.5
1146	0.5
1147	4930.2
1148	33.2
1149	4913.8
1150	92.1
1151	4932
1152	1035.8
1153	1087.5
1154	0
1155	0
1156	20.4
1157	93.3
1158	401.7
1159	70.4
1160	2.7
1161	1.1
1162	0.8
1163	2.6
1164	31.2
1165	4965.7
1166	81.9
1167	17.7
1168	194.7
1169	58.1
1170	23.4
1171	4783.7
1172	103
1173	2.2
1174	78.7
1175	1.2
1176	22.1
1177	0
1178	1.2
1179	27.9
1180	8.5
1181	4781.8
1182	4949.6
1183	0.1
1184	7462.2
1185	48.6
1186	1125.8
1187	4816.8
1188	4957.2
1189	4784.5
1190	4818.2
1191	44.1
1192	4960
1193	53.9
1194	4929.4
1195	15.6
1196	4817.1
1197	7863.9
1198	1
1199	75
1200	6.1
1201	4926
1202	10.4
1203	7863.9
1204	4790.9
1205	1.3
1206	0.2
1207	4778.8
1208	0.7
1209	4921.5
1210	113.3
1211	57.4
1212	0
1213	33.4
1214	1203.1
1215	4787.6
1216	17.7
1217	12.6
1218	5.3
1219	0.7
1220	30
1221	4955.2
1222	4949.6
1223	1
1224	4958.2
1225	16
1226	51.7
1227	20
1228	0.6
1229	4786.9
1230	21.2
1231	0.1
1232	102.3
1233	1.7
1234	11.5
1235	0.7
1236	0.3
1237	216.1
1238	31.8
1239	0.1
1240	4962.4
1241	382.9
1242	149
1243	2.9
1244	4964.7
1245	48.3
1246	32.8
1247	85.3
1248	52
1249	80.9
1250	17.4
1251	1.6
1252	7863.9
1253	5000.6
1254	16.8
1255	0
1256	61.3
1257	16
1258	0.3
1259	0
1260	24.5
1261	37.8
1262	0.5
1263	1.9
1264	18
1265	19.6
1266	1352
1267	7863.9
1268	44.7
1269	5.5
1270	175.3
1271	1.3
1272	5001.5
