"COMID"	"Value"
1	2.5
2	18.3
3	0.3
4	0.4
5	0.7
6	0
7	3.7
8	1.4
9	12.9
10	0
11	0.7
12	8.8
13	0
14	9.5
15	0.7
16	2.7
17	5.2
18	3.8
19	0.5
20	4.7
21	1.1
22	0.5
23	0
24	0.5
25	1.5
26	1.7
27	0.6
28	0.3
29	0.6
30	0
31	12
32	0.1
33	0.9
34	10.2
35	0.3
36	1.4
37	12.7
38	0
39	3.1
40	5
41	7.9
42	0.8
43	6.7
44	0.1
45	17.1
46	72.4
47	2.4
48	1.4
49	3.3
50	24.3
51	1.1
52	13.4
53	0.7
54	1
55	1.2
56	15.9
57	6.1
58	14.7
59	5.1
60	12.3
61	0.5
62	0.5
63	1.2
64	24.6
65	1.3
66	3.5
67	5.8
68	0.7
69	2.6
70	0.1
71	3.3
72	1.8
73	0.7
74	0.8
75	0.3
76	0.1
77	0
78	0.2
79	2.9
80	0.1
81	0.2
82	0
83	20
84	0
85	0.8
86	0.6
87	0.6
88	2.6
89	0.4
90	1
91	1.4
92	2.9
93	2.4
94	2.7
95	2.5
96	2.1
97	8
98	3.3
99	0.1
100	3
101	0.6
102	0.7
103	0.8
104	4.1
105	0.6
106	0.7
107	0.3
108	0
109	0.7
110	3.1
111	0
112	0.5
113	29
114	0.7
115	1.2
116	0.8
117	0.1
118	0.9
119	0
120	0.6
121	0.1
122	6.1
123	4.1
124	0.7
125	0.6
126	2.1
127	0.5
128	0.3
129	1
130	1.9
131	8.3
132	0.1
133	0.1
134	6.4
135	1.8
136	1
137	0.7
138	0.5
139	0.2
140	0.8
141	1.9
142	0.2
143	0
144	0.6
145	29.8
146	0.7
147	1.5
148	0.8
149	0.4
150	3.6
151	0
152	1.9
153	0.1
154	3.9
155	0
156	2.8
157	1.8
158	0.8
159	5.8
160	2.9
161	2.6
162	0.1
163	0.1
164	0.1
165	0
166	0.1
167	0.3
168	0
169	0.1
170	1
171	1.7
172	0.2
173	0.1
174	55.2
175	0.1
176	1.2
177	5
178	4.7
179	0.7
180	0.2
181	0
182	10.3
183	0
184	0.2
185	0.3
186	2.4
187	0.3
188	0.1
189	0.1
190	0.5
191	0.2
192	0.5
193	13.3
194	0.8
195	0
196	0.4
197	3.1
198	0.3
199	0.6
200	30.3
201	30.6
202	0.1
203	0.1
204	16.5
205	2.7
206	3.1
207	2.7
208	0.6
209	0.7
210	0.8
211	1.3
212	1.7
213	2.9
214	0.1
215	0.9
216	4.2
217	0.4
218	0.2
219	0.3
220	19.8
221	0
222	0.3
223	4.4
224	0
225	10.5
226	1
227	3.1
228	2.2
229	0.4
230	11.5
231	2
232	0.3
233	2.1
234	13.7
235	11.5
236	0.5
237	0.5
238	1
239	0.2
240	0.9
241	0.1
242	3.1
243	0
244	0.5
245	1.1
246	0.5
247	0
248	0
249	3.1
250	0.7
251	0.8
252	1.7
253	0.6
254	0
255	0
256	0
